Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
30,1.27061E+14,1.27061E+14,16.770034,0,,,,,,
30,1.27061E+14,1.27061E+14,16.77122,0,,,,,,
30,1.27061E+14,1.27061E+14,16.77098,0,,,,,,
30,1.27061E+14,1.27061E+14,16.770891,0,,,,,,
30,1.27061E+14,1.27061E+14,16.771383,0,,,,,,
30,1.27061E+14,1.27061E+14,16.771265,0,,,,,,
30,1.27061E+14,1.27061E+14,16.770877,0,,,,,,
30,1.27061E+14,1.27061E+14,16.771707,0,,,,,,
30,1.27061E+14,1.27061E+14,16.771179,0,,,,,,
30,1.27061E+14,1.27061E+14,16.770268,0,,,,,,
30,1.27061E+14,1.27061E+14,16.770394,0,,,,,,
30,1.27061E+14,1.27061E+14,16.770974,0,,,,,,
30,1.27061E+14,1.27061E+14,16.771222,0,,,,,,
30,1.27061E+14,1.27061E+14,16.770377,0,,,,,,
30,1.27061E+14,1.27061E+14,16.769497,0,,,,,,
30,1.27061E+14,1.27061E+14,16.770903,0,,,,,,
30,1.27061E+14,1.27061E+14,16.770689,0,,,,,,
30,1.27061E+14,1.27061E+14,16.771418,0,,,,,,
30,1.27061E+14,1.27061E+14,16.771045,0,,,,,,
30,1.27061E+14,1.27061E+14,16.771126,0,,,,,,
30,1.27061E+14,1.27061E+14,16.77087,0,,,,,,
31,1.27061E+14,1.27061E+14,16.76979,0,,,,,,
31,1.27061E+14,1.27061E+14,16.769356,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771204,0,,,,,,
31,1.27061E+14,1.27061E+14,16.770069,0,,,,,,
31,1.27061E+14,1.27061E+14,16.77136,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771576,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771604,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771495,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771843,0,,,,,,
31,1.27061E+14,1.27061E+14,16.76959,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771169,0,,,,,,
31,1.27061E+14,1.27061E+14,16.769417,0,,,,,,
31,1.27061E+14,1.27061E+14,16.770211,0,,,,,,
31,1.27061E+14,1.27061E+14,16.770126,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771695,0,,,,,,
31,1.27061E+14,1.27061E+14,16.770187,0,,,,,,
31,1.27061E+14,1.27061E+14,16.770627,0,,,,,,
31,1.27061E+14,1.27061E+14,16.769561,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771206,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771777,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771479,0,,,,,,
31,1.27061E+14,1.27061E+14,16.77065,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771415,0,,,,,,
31,1.27061E+14,1.27061E+14,16.770217,0,,,,,,
31,1.27061E+14,1.27061E+14,16.769356,0,,,,,,
31,1.27061E+14,1.27061E+14,16.770934,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771424,0,,,,,,
31,1.27061E+14,1.27061E+14,16.770776,0,,,,,,
31,1.27061E+14,1.27061E+14,16.771976,0,,,,,,
31,1.27061E+14,1.27062E+14,16.770384,0,,,,,,
31,1.27062E+14,1.27062E+14,16.771121,0,,,,,,
31,1.27062E+14,1.27062E+14,16.771533,0,,,,,,
31,1.27062E+14,1.27062E+14,16.769868,0,,,,,,
31,1.27062E+14,1.27062E+14,16.769715,0,,,,,,
31,1.27062E+14,1.27062E+14,16.771167,0,,,,,,
31,1.27062E+14,1.27062E+14,16.771009,0,,,,,,
31,1.27062E+14,1.27062E+14,16.771138,0,,,,,,
31,1.27062E+14,1.27062E+14,16.7708,0,,,,,,
31,1.27062E+14,1.27062E+14,16.771382,0,,,,,,
31,1.27062E+14,1.27062E+14,16.770797,0,,,,,,
31,1.27062E+14,1.27062E+14,16.770538,0,,,,,,
31,1.27062E+14,1.27062E+14,16.771151,0,,,,,,
31,1.27062E+14,1.27062E+14,16.771477,0,,,,,,
31,1.27062E+14,1.27062E+14,16.771013,0,,,,,,
31,1.27062E+14,1.27062E+14,16.771729,0,,,,,,
31,1.27062E+14,1.27062E+14,16.771624,0,,,,,,
31,1.27062E+14,1.27062E+14,16.771712,0,,,,,,
31,1.27062E+14,1.27062E+14,16.77166,0,,,,,,
31,1.27062E+14,1.27062E+14,16.770513,0,,,,,,
31,1.27062E+14,1.27062E+14,16.770696,0,,,,,,
31,1.27062E+14,1.27062E+14,16.77118,0,,,,,,
31,1.27062E+14,1.27062E+14,16.770623,0,,,,,,
31,1.27062E+14,1.27062E+14,16.770369,0,,,,,,
31,1.27062E+14,1.27062E+14,16.770715,0,,,,,,
31,1.27062E+14,1.27062E+14,16.77127,0,,,,,,
31,1.27062E+14,1.27062E+14,16.770932,0,,,,,,
31,1.27062E+14,1.27062E+14,16.770699,0,,,,,,
31,1.27062E+14,1.27062E+14,16.770415,0,,,,,,
31,1.27062E+14,1.27062E+14,16.770455,0,,,,,,
32,1.27062E+14,1.27062E+14,16.769622,0,,,,,,
32,1.27062E+14,1.27062E+14,16.770846,0,,,,,,
32,1.27062E+14,1.27062E+14,16.771166,0,,,,,,
32,1.27062E+14,1.27062E+14,16.770904,0,,,,,,
32,1.27062E+14,1.27062E+14,16.770582,0,,,,,,
32,1.27062E+14,1.27062E+14,16.770824,0,,,,,,
32,1.27062E+14,1.27062E+14,16.770966,0,,,,,,
32,1.27062E+14,1.27062E+14,16.771549,0,,,,,,
32,1.27062E+14,1.27062E+14,16.7708,0,,,,,,
32,1.27062E+14,1.27062E+14,16.771673,0,,,,,,
32,1.27062E+14,1.27062E+14,16.7711,0,,,,,,
32,1.27062E+14,1.27062E+14,16.771407,0,,,,,,
32,1.27062E+14,1.27062E+14,16.77095,0,,,,,,
32,1.27062E+14,1.27062E+14,16.771233,0,,,,,,
32,1.27062E+14,1.27062E+14,16.77107,0,,,,,,
32,1.27062E+14,1.27062E+14,16.769028,0,,,,,,
32,1.27062E+14,1.27062E+14,16.770492,0,,,,,,
32,1.27062E+14,1.27062E+14,16.769973,0,,,,,,
32,1.27062E+14,1.27062E+14,16.770766,0,,,,,,
32,1.27062E+14,1.27062E+14,16.769707,0,,,,,,
32,1.27062E+14,1.27062E+14,16.770785,0,,,,,,
32,1.27062E+14,1.27062E+14,16.771041,0,,,,,,
32,1.27062E+14,1.27062E+14,16.770758,0,,,,,,
32,1.27062E+14,1.27062E+14,16.7683,0,,,,,,
32,1.27062E+14,1.27062E+14,16.771178,0,,,,,,
32,1.27062E+14,1.27062E+14,16.771332,0,,,,,,
32,1.27062E+14,1.27062E+14,16.771345,0,,,,,,
32,1.27062E+14,1.27062E+14,16.771734,0,,,,,,
32,1.27062E+14,1.27062E+14,16.770827,0,,,,,,
32,1.27062E+14,1.27063E+14,16.771701,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771343,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771414,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771306,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771289,0,,,,,,
32,1.27063E+14,1.27063E+14,16.77096,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771188,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771325,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771397,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771259,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771204,0,,,,,,
32,1.27063E+14,1.27063E+14,16.770952,0,,,,,,
32,1.27063E+14,1.27063E+14,16.770812,0,,,,,,
32,1.27063E+14,1.27063E+14,16.770337,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771202,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771384,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771282,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771342,0,,,,,,
32,1.27063E+14,1.27063E+14,16.770618,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771645,0,,,,,,
32,1.27063E+14,1.27063E+14,16.769874,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771064,0,,,,,,
32,1.27063E+14,1.27063E+14,16.770456,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771053,0,,,,,,
32,1.27063E+14,1.27063E+14,16.77111,0,,,,,,
32,1.27063E+14,1.27063E+14,16.770907,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771293,0,,,,,,
32,1.27063E+14,1.27063E+14,16.77126,0,,,,,,
32,1.27063E+14,1.27063E+14,16.770805,0,,,,,,
32,1.27063E+14,1.27063E+14,16.770487,0,,,,,,
32,1.27063E+14,1.27063E+14,16.771069,0,,,,,,
33,1.27063E+14,1.27063E+14,16.771209,0,,,,,,
33,1.27063E+14,1.27063E+14,16.770705,0,,,,,,
33,1.27063E+14,1.27063E+14,16.77133,0,,,,,,
33,1.27063E+14,1.27063E+14,16.770936,0,,,,,,
33,1.27063E+14,1.27063E+14,16.770307,0,,,,,,
33,1.27063E+14,1.27063E+14,16.770902,0,,,,,,
33,1.27063E+14,1.27063E+14,16.771665,0,,,,,,
33,1.27063E+14,1.27063E+14,16.771634,0,,,,,,
33,1.27063E+14,1.27063E+14,16.771034,0,,,,,,
33,1.27063E+14,1.27063E+14,16.770432,0,,,,,,
33,1.27063E+14,1.27063E+14,16.770344,0,,,,,,
33,1.27063E+14,1.27063E+14,16.769805,0,,,,,,
33,1.27063E+14,1.27063E+14,16.770858,0,,,,,,
33,1.27063E+14,1.27063E+14,16.769299,0,,,,,,
33,1.27063E+14,1.27063E+14,16.770349,0,,,,,,
33,1.27063E+14,1.27063E+14,16.76892,0,,,,,,
33,1.27063E+14,1.27063E+14,16.771118,0,,,,,,
33,1.27063E+14,1.27063E+14,16.769892,0,,,,,,
33,1.27063E+14,1.27063E+14,16.771,0,,,,,,
33,1.27063E+14,1.27063E+14,16.771686,0,,,,,,
33,1.27063E+14,1.27063E+14,16.769313,0,,,,,,
33,1.27063E+14,1.27063E+14,16.769897,0,,,,,,
33,1.27063E+14,1.27063E+14,16.770138,0,,,,,,
33,1.27063E+14,1.27063E+14,16.769366,0,,,,,,
33,1.27063E+14,1.27063E+14,16.771065,0,,,,,,
33,1.27063E+14,1.27063E+14,16.771333,0,,,,,,
33,1.27063E+14,1.27063E+14,16.771359,0,,,,,,
33,1.27063E+14,1.27063E+14,16.771001,0,,,,,,
33,1.27063E+14,1.27063E+14,16.771595,0,,,,,,
33,1.27063E+14,1.27064E+14,16.770317,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771038,0,,,,,,
33,1.27064E+14,1.27064E+14,16.770204,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771031,0,,,,,,
33,1.27064E+14,1.27064E+14,16.770428,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771226,0,,,,,,
33,1.27064E+14,1.27064E+14,16.769841,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771306,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771111,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771239,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771421,0,,,,,,
33,1.27064E+14,1.27064E+14,16.770481,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771029,0,,,,,,
33,1.27064E+14,1.27064E+14,16.77102,0,,,,,,
33,1.27064E+14,1.27064E+14,16.770561,0,,,,,,
33,1.27064E+14,1.27064E+14,16.77025,0,,,,,,
33,1.27064E+14,1.27064E+14,16.77145,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771615,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771522,0,,,,,,
33,1.27064E+14,1.27064E+14,16.770415,0,,,,,,
33,1.27064E+14,1.27064E+14,16.768065,0,,,,,,
33,1.27064E+14,1.27064E+14,16.770573,0,,,,,,
33,1.27064E+14,1.27064E+14,16.768564,0,,,,,,
33,1.27064E+14,1.27064E+14,16.770668,0,,,,,,
33,1.27064E+14,1.27064E+14,16.770215,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771231,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771071,0,,,,,,
33,1.27064E+14,1.27064E+14,16.77076,0,,,,,,
33,1.27064E+14,1.27064E+14,16.771424,0,,,,,,
33,1.27064E+14,1.27064E+14,16.770381,0,,,,,,
33,1.27064E+14,1.27064E+14,16.769659,0,,,,,,
34,1.27064E+14,1.27064E+14,16.771392,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770683,0,,,,,,
34,1.27064E+14,1.27064E+14,16.771059,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770917,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770924,0,,,,,,
34,1.27064E+14,1.27064E+14,16.771109,0,,,,,,
34,1.27064E+14,1.27064E+14,16.771001,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770514,0,,,,,,
34,1.27064E+14,1.27064E+14,16.771425,0,,,,,,
34,1.27064E+14,1.27064E+14,16.77071,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770786,0,,,,,,
34,1.27064E+14,1.27064E+14,16.771336,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770438,0,,,,,,
34,1.27064E+14,1.27064E+14,16.77048,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770492,0,,,,,,
34,1.27064E+14,1.27064E+14,16.769282,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770265,0,,,,,,
34,1.27064E+14,1.27064E+14,16.768337,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770382,0,,,,,,
34,1.27064E+14,1.27064E+14,16.769652,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770822,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770672,0,,,,,,
34,1.27064E+14,1.27064E+14,16.771027,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770512,0,,,,,,
34,1.27064E+14,1.27064E+14,16.771329,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770755,0,,,,,,
34,1.27064E+14,1.27064E+14,16.772337,0,,,,,,
34,1.27064E+14,1.27064E+14,16.770757,0,,,,,,
34,1.27064E+14,1.27065E+14,16.769705,0,,,,,,
34,1.27065E+14,1.27065E+14,16.769941,0,,,,,,
34,1.27065E+14,1.27065E+14,16.769204,0,,,,,,
34,1.27065E+14,1.27065E+14,16.77098,0,,,,,,
34,1.27065E+14,1.27065E+14,16.770732,0,,,,,,
34,1.27065E+14,1.27065E+14,16.770937,0,,,,,,
34,1.27065E+14,1.27065E+14,16.770745,0,,,,,,
34,1.27065E+14,1.27065E+14,16.769836,0,,,,,,
34,1.27065E+14,1.27065E+14,16.770816,0,,,,,,
34,1.27065E+14,1.27065E+14,16.770623,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771491,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771148,0,,,,,,
34,1.27065E+14,1.27065E+14,16.770814,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771119,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771065,0,,,,,,
34,1.27065E+14,1.27065E+14,16.77137,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771254,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771743,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771951,0,,,,,,
34,1.27065E+14,1.27065E+14,16.770623,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771013,0,,,,,,
34,1.27065E+14,1.27065E+14,16.770905,0,,,,,,
34,1.27065E+14,1.27065E+14,16.77085,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771263,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771451,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771344,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771296,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771219,0,,,,,,
34,1.27065E+14,1.27065E+14,16.771006,0,,,,,,
34,1.27065E+14,1.27065E+14,16.770757,0,,,,,,
34,1.27065E+14,1.27065E+14,16.7712,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771318,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771327,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771026,0,,,,,,
35,1.27065E+14,1.27065E+14,16.770224,0,,,,,,
35,1.27065E+14,1.27065E+14,16.77111,0,,,,,,
35,1.27065E+14,1.27065E+14,16.770819,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771442,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771878,0,,,,,,
35,1.27065E+14,1.27065E+14,16.770691,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771407,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771301,0,,,,,,
35,1.27065E+14,1.27065E+14,16.770357,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771297,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771129,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771498,0,,,,,,
35,1.27065E+14,1.27065E+14,16.770704,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771196,0,,,,,,
35,1.27065E+14,1.27065E+14,16.77013,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771334,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771045,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771127,0,,,,,,
35,1.27065E+14,1.27065E+14,16.770018,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771098,0,,,,,,
35,1.27065E+14,1.27065E+14,16.770611,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771012,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771438,0,,,,,,
35,1.27065E+14,1.27065E+14,16.771566,0,,,,,,
35,1.27065E+14,1.27065E+14,16.77135,0,,,,,,
35,1.27065E+14,1.27065E+14,16.769892,0,,,,,,
35,1.27065E+14,1.27066E+14,16.769807,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770144,0,,,,,,
35,1.27066E+14,1.27066E+14,16.769663,0,,,,,,
35,1.27066E+14,1.27066E+14,16.77111,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770638,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770949,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770927,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770153,0,,,,,,
35,1.27066E+14,1.27066E+14,16.769366,0,,,,,,
35,1.27066E+14,1.27066E+14,16.771172,0,,,,,,
35,1.27066E+14,1.27066E+14,16.76999,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770419,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770642,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770519,0,,,,,,
35,1.27066E+14,1.27066E+14,16.769769,0,,,,,,
35,1.27066E+14,1.27066E+14,16.771281,0,,,,,,
35,1.27066E+14,1.27066E+14,16.771218,0,,,,,,
35,1.27066E+14,1.27066E+14,16.771776,0,,,,,,
35,1.27066E+14,1.27066E+14,16.771802,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770644,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770359,0,,,,,,
35,1.27066E+14,1.27066E+14,16.771454,0,,,,,,
35,1.27066E+14,1.27066E+14,16.771147,0,,,,,,
35,1.27066E+14,1.27066E+14,16.771242,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770835,0,,,,,,
35,1.27066E+14,1.27066E+14,16.771214,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770077,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770402,0,,,,,,
35,1.27066E+14,1.27066E+14,16.771096,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770497,0,,,,,,
35,1.27066E+14,1.27066E+14,16.770958,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771598,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771614,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771157,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771158,0,,,,,,
36,1.27066E+14,1.27066E+14,16.77079,0,,,,,,
36,1.27066E+14,1.27066E+14,16.77135,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771895,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771357,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771371,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771263,0,,,,,,
36,1.27066E+14,1.27066E+14,16.77031,0,,,,,,
36,1.27066E+14,1.27066E+14,16.770527,0,,,,,,
36,1.27066E+14,1.27066E+14,16.77053,0,,,,,,
36,1.27066E+14,1.27066E+14,16.769056,0,,,,,,
36,1.27066E+14,1.27066E+14,16.770809,0,,,,,,
36,1.27066E+14,1.27066E+14,16.770595,0,,,,,,
36,1.27066E+14,1.27066E+14,16.770887,0,,,,,,
36,1.27066E+14,1.27066E+14,16.770081,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771149,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771281,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771344,0,,,,,,
36,1.27066E+14,1.27066E+14,16.770282,0,,,,,,
36,1.27066E+14,1.27066E+14,16.770095,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771164,0,,,,,,
36,1.27066E+14,1.27066E+14,16.77123,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771324,0,,,,,,
36,1.27066E+14,1.27066E+14,16.771808,0,,,,,,
36,1.27066E+14,1.27066E+14,16.770984,0,,,,,,
36,1.27066E+14,1.27066E+14,16.768356,0,,,,,,
36,1.27066E+14,1.27067E+14,16.769693,0,,,,,,
36,1.27067E+14,1.27067E+14,16.770924,0,,,,,,
36,1.27067E+14,1.27067E+14,16.770318,0,,,,,,
36,1.27067E+14,1.27067E+14,16.77044,0,,,,,,
36,1.27067E+14,1.27067E+14,16.770934,0,,,,,,
36,1.27067E+14,1.27067E+14,16.771118,0,,,,,,
36,1.27067E+14,1.27067E+14,16.771146,0,,,,,,
36,1.27067E+14,1.27067E+14,16.771265,0,,,,,,
36,1.27067E+14,1.27067E+14,16.771168,0,,,,,,
36,1.27067E+14,1.27067E+14,16.771423,0,,,,,,
36,1.27067E+14,1.27067E+14,16.77096,0,,,,,,
36,1.27067E+14,1.27067E+14,16.770952,0,,,,,,
36,1.27067E+14,1.27067E+14,16.770172,0,,,,,,
36,1.27067E+14,1.27067E+14,16.771404,0,,,,,,
36,1.27067E+14,1.27067E+14,16.771375,0,,,,,,
36,1.27067E+14,1.27067E+14,16.771204,0,,,,,,
36,1.27067E+14,1.27067E+14,16.77131,0,,,,,,
36,1.27067E+14,1.27067E+14,16.771634,0,,,,,,
36,1.27067E+14,1.27067E+14,16.77149,0,,,,,,
36,1.27067E+14,1.27067E+14,16.770695,0,,,,,,
36,1.27067E+14,1.27067E+14,16.769773,0,,,,,,
36,1.27067E+14,1.27067E+14,16.770816,0,,,,,,
36,1.27067E+14,1.27067E+14,16.770538,0,,,,,,
36,1.27067E+14,1.27067E+14,16.770713,0,,,,,,
36,1.27067E+14,1.27067E+14,16.77063,0,,,,,,
36,1.27067E+14,1.27067E+14,16.770947,0,,,,,,
36,1.27067E+14,1.27067E+14,16.770759,0,,,,,,
36,1.27067E+14,1.27067E+14,16.770027,0,,,,,,
36,1.27067E+14,1.27067E+14,16.77017,0,,,,,,
36,1.27067E+14,1.27067E+14,16.7702,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770222,0,,,,,,
37,1.27067E+14,1.27067E+14,16.771002,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770708,0,,,,,,
37,1.27067E+14,1.27067E+14,16.771175,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770624,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770571,0,,,,,,
37,1.27067E+14,1.27067E+14,16.771041,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770921,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770886,0,,,,,,
37,1.27067E+14,1.27067E+14,16.769123,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770204,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770997,0,,,,,,
37,1.27067E+14,1.27067E+14,16.771173,0,,,,,,
37,1.27067E+14,1.27067E+14,16.769953,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770589,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770868,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770646,0,,,,,,
37,1.27067E+14,1.27067E+14,16.769823,0,,,,,,
37,1.27067E+14,1.27067E+14,16.771021,0,,,,,,
37,1.27067E+14,1.27067E+14,16.771452,0,,,,,,
37,1.27067E+14,1.27067E+14,16.771493,0,,,,,,
37,1.27067E+14,1.27067E+14,16.768487,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770418,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770247,0,,,,,,
37,1.27067E+14,1.27067E+14,16.770647,0,,,,,,
37,1.27067E+14,1.27067E+14,16.771312,0,,,,,,
37,1.27067E+14,1.27067E+14,16.771478,0,,,,,,
37,1.27067E+14,1.27067E+14,16.771914,0,,,,,,
37,1.27067E+14,1.27067E+14,16.771532,0,,,,,,
37,1.27067E+14,1.27068E+14,16.770145,0,,,,,,
37,1.27068E+14,1.27068E+14,16.770898,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771241,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771603,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771141,0,,,,,,
37,1.27068E+14,1.27068E+14,16.770957,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771393,0,,,,,,
37,1.27068E+14,1.27068E+14,16.770433,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771195,0,,,,,,
37,1.27068E+14,1.27068E+14,16.770716,0,,,,,,
37,1.27068E+14,1.27068E+14,16.77098,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771391,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771146,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771311,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771204,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771078,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771363,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771692,0,,,,,,
37,1.27068E+14,1.27068E+14,16.77165,0,,,,,,
37,1.27068E+14,1.27068E+14,16.77173,0,,,,,,
37,1.27068E+14,1.27068E+14,16.770489,0,,,,,,
37,1.27068E+14,1.27068E+14,16.770525,0,,,,,,
37,1.27068E+14,1.27068E+14,16.770359,0,,,,,,
37,1.27068E+14,1.27068E+14,16.77093,0,,,,,,
37,1.27068E+14,1.27068E+14,16.77116,0,,,,,,
37,1.27068E+14,1.27068E+14,16.771336,0,,,,,,
37,1.27068E+14,1.27068E+14,16.770773,0,,,,,,
37,1.27068E+14,1.27068E+14,16.77038,0,,,,,,
37,1.27068E+14,1.27068E+14,16.769449,0,,,,,,
37,1.27068E+14,1.27068E+14,16.770791,0,,,,,,
37,1.27068E+14,1.27068E+14,16.770654,0,,,,,,
38,1.27068E+14,1.27068E+14,16.771269,0,,,,,,
38,1.27068E+14,1.27068E+14,16.769917,0,,,,,,
38,1.27068E+14,1.27068E+14,16.770485,0,,,,,,
38,1.27068E+14,1.27068E+14,16.76863,0,,,,,,
38,1.27068E+14,1.27068E+14,16.77065,0,,,,,,
38,1.27068E+14,1.27068E+14,16.770646,0,,,,,,
38,1.27068E+14,1.27068E+14,16.771819,0,,,,,,
38,1.27068E+14,1.27068E+14,16.772015,0,,,,,,
38,1.27068E+14,1.27068E+14,16.771924,0,,,,,,
38,1.27068E+14,1.27068E+14,16.770609,0,,,,,,
38,1.27068E+14,1.27068E+14,16.770291,0,,,,,,
