Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
262,1.92339E+14,1.92339E+14,2.639427,1.92339E+14,1.92339E+14,74.670997,tulips,0.97789747,,,77.310424,,,,,,,
262,1.92339E+14,1.92339E+14,2.640522,1.92339E+14,1.92339E+14,75.823809,tulips,0.9798977,,,78.464331,,,,,,,
262,1.92339E+14,1.92339E+14,3.063959,1.92339E+14,1.92339E+14,83.473394,tulips,0.9785468,,,86.537353,,,,,,,
263,1.92339E+14,1.92339E+14,2.602709,1.92339E+14,1.92339E+14,67.675684,tulips,0.982314,,,70.278393,,,,,,,
263,1.92339E+14,1.92339E+14,2.627969,1.92339E+14,1.9234E+14,77.812143,tulips,0.9772873,,,80.440112,,,,,,,
263,1.9234E+14,1.9234E+14,2.645053,1.9234E+14,1.9234E+14,77.804434,tulips,0.9731916,,,80.449487,,,,,,,
263,1.9234E+14,1.9234E+14,2.639115,1.9234E+14,1.9234E+14,79.639383,tulips,0.97882724,,,82.278498,,,,,,,
263,1.9234E+14,1.9234E+14,2.706354,1.9234E+14,1.9234E+14,70.59084,tulips,0.98097897,,,73.297194,,,,,,,
263,1.9234E+14,1.9234E+14,2.775885,1.9234E+14,1.9234E+14,74.324434,tulips,0.9780287,,,77.100319,,,,,,,
263,1.9234E+14,1.9234E+14,2.641146,1.9234E+14,1.9234E+14,75.888185,tulips,0.97579986,,,78.529331,,,,,,,
263,1.9234E+14,1.9234E+14,3.084636,1.9234E+14,1.9234E+14,77.857508,tulips,0.9821552,,,80.942144,,,,,,,
263,1.9234E+14,1.9234E+14,2.630782,1.9234E+14,1.9234E+14,73.970163,tulips,0.9728009,,,76.600945,,,,,,,
263,1.9234E+14,1.9234E+14,2.633646,1.9234E+14,1.9234E+14,76.328809,tulips,0.98266345,,,78.962455,,,,,,,
264,1.9234E+14,1.9234E+14,3.196406,1.9234E+14,1.9234E+14,69.61808,tulips,0.9763288,,,72.814486,,,,,,,
264,1.9234E+14,1.9234E+14,2.647761,1.9234E+14,1.92341E+14,72.780684,tulips,0.97640365,,,75.428445,,,,,,,
264,1.92341E+14,1.92341E+14,2.668698,1.92341E+14,1.92341E+14,69.283392,tulips,0.98262817,,,71.95209,,,,,,,
264,1.92341E+14,1.92341E+14,2.665261,1.92341E+14,1.92341E+14,68.633288,tulips,0.9752432,,,71.298549,,,,,,,
264,1.92341E+14,1.92341E+14,2.670052,1.92341E+14,1.92341E+14,69.128184,tulips,0.9784087,,,71.798236,,,,,,,
264,1.92341E+14,1.92341E+14,2.656355,1.92341E+14,1.92341E+14,71.087976,tulips,0.9786967,,,73.744331,,,,,,,
264,1.92341E+14,1.92341E+14,2.651198,1.92341E+14,1.92341E+14,73.850112,tulips,0.9784394,,,76.50131,,,,,,,
264,1.92341E+14,1.92341E+14,2.656302,1.92341E+14,1.92341E+14,72.904695,tulips,0.97774327,,,75.560997,,,,,,,
264,1.92341E+14,1.92341E+14,2.756719,1.92341E+14,1.92341E+14,69.802038,tulips,0.97976345,,,72.558757,,,,,,,
264,1.92341E+14,1.92341E+14,2.659063,1.92341E+14,1.92341E+14,77.9498,tulips,0.9763683,,,80.608863,,,,,,,
265,1.92341E+14,1.92341E+14,2.634792,1.92341E+14,1.92341E+14,70.675007,tulips,0.9810097,,,73.309799,,,,,,,
265,1.92341E+14,1.92341E+14,11.12021,1.92341E+14,1.92342E+14,78.124383,tulips,0.97658044,,,89.244593,,,,,,,
265,1.92342E+14,1.92342E+14,2.84974,1.92342E+14,1.92342E+14,76.534904,tulips,0.98037475,,,79.384644,,,,,,,
265,1.92342E+14,1.92342E+14,2.64474,1.92342E+14,1.92342E+14,80.638967,tulips,0.9773531,,,83.283707,,,,,,,
265,1.92342E+14,1.92342E+14,2.771927,1.92342E+14,1.92342E+14,71.766673,tulips,0.9781163,,,74.5386,,,,,,,
265,1.92342E+14,1.92342E+14,2.610678,1.92342E+14,1.92342E+14,75.404747,tulips,0.97611654,,,78.015425,,,,,,,
265,1.92342E+14,1.92342E+14,8.077084,1.92342E+14,1.92342E+14,78.023914,tulips,0.98095495,,,86.100998,,,,,,,
265,1.92342E+14,1.92342E+14,8.397917,1.92342E+14,1.92342E+14,74.371778,tulips,0.98114794,,,82.769695,,,,,,,
265,1.92342E+14,1.92342E+14,2.77198,1.92342E+14,1.92342E+14,71.832663,tulips,0.97936606,,,74.604643,,,,,,,
265,1.92342E+14,1.92342E+14,2.639375,1.92342E+14,1.92342E+14,78.345737,tulips,0.9775074,,,80.985112,,,,,,,
266,1.92342E+14,1.92342E+14,2.658177,1.92342E+14,1.92342E+14,75.745945,tulips,0.9815507,,,78.404122,,,,,,,
266,1.92342E+14,1.92342E+14,2.804167,1.92342E+14,1.92343E+14,74.601882,tulips,0.9800844,,,77.406049,,,,,,,
266,1.92343E+14,1.92343E+14,2.638385,1.92343E+14,1.92343E+14,76.447352,tulips,0.97893137,,,79.085737,,,,,,,
266,1.92343E+14,1.92343E+14,2.639427,1.92343E+14,1.92343E+14,77.462247,tulips,0.9788112,,,80.101674,,,,,,,
266,1.92343E+14,1.92343E+14,7.376459,1.92343E+14,1.92343E+14,73.778914,tulips,0.97760814,,,81.155373,,,,,,,
266,1.92343E+14,1.92343E+14,2.639792,1.92343E+14,1.92343E+14,78.857664,tulips,0.9799145,,,81.497456,,,,,,,
266,1.92343E+14,1.92343E+14,2.669063,1.92343E+14,1.92343E+14,98.286416,tulips,0.9729974,,,100.955479,,,,,,,
266,1.92343E+14,1.92343E+14,2.654271,1.92343E+14,1.92343E+14,72.012038,tulips,0.9817139,,,74.666309,,,,,,,
266,1.92343E+14,1.92343E+14,5.241147,1.92343E+14,1.92343E+14,78.275007,tulips,0.98150694,,,83.516154,,,,,,,
266,1.92343E+14,1.92343E+14,2.661563,1.92343E+14,1.92343E+14,66.634486,tulips,0.97880554,,,69.296049,,,,,,,
267,1.92343E+14,1.92343E+14,4.841146,1.92343E+14,1.92343E+14,78.095946,tulips,0.97658134,,,82.937092,,,,,,,
267,1.92344E+14,1.92344E+14,9.15099,1.92344E+14,1.92344E+14,74.530476,tulips,0.9790106,,,83.681466,,,,,,,
267,1.92344E+14,1.92344E+14,9.307136,1.92344E+14,1.92344E+14,72.054747,tulips,0.98312724,,,81.361883,,,,,,,
267,1.92344E+14,1.92344E+14,7.785105,1.92344E+14,1.92344E+14,66.810944,tulips,0.97829676,,,74.596049,,,,,,,
267,1.92344E+14,1.92344E+14,2.66823,1.92344E+14,1.92344E+14,72.45709,tulips,0.9784289,,,75.12532,,,,,,,
267,1.92344E+14,1.92344E+14,4.248595,1.92344E+14,1.92344E+14,91.710373,tulips,0.976922,,,95.958968,,,,,,,
267,1.92344E+14,1.92344E+14,4.807865,1.92344E+14,1.92344E+14,76.520736,tulips,0.98229355,,,81.328601,,,,,,,
267,1.92344E+14,1.92344E+14,3.24625,1.92344E+14,1.92344E+14,76.725685,tulips,0.97579396,,,79.971935,,,,,,,
267,1.92344E+14,1.92344E+14,3.304219,1.92344E+14,1.92344E+14,68.866413,tulips,0.9727278,,,72.170632,,,,,,,
268,1.92344E+14,1.92344E+14,4.19099,1.92344E+14,1.92344E+14,80.858289,tulips,0.978471,,,85.049279,,,,,,,
268,1.92344E+14,1.92344E+14,2.693594,1.92344E+14,1.92344E+14,68.968601,tulips,0.9804834,,,71.662195,,,,,,,
268,1.92345E+14,1.92345E+14,8.434324,1.92345E+14,1.92345E+14,72.166569,tulips,0.979742,,,80.600893,,,,,,,
268,1.92345E+14,1.92345E+14,7.834063,1.92345E+14,1.92345E+14,70.056569,tulips,0.9817308,,,77.890632,,,,,,,
268,1.92345E+14,1.92345E+14,2.62573,1.92345E+14,1.92345E+14,71.294746,tulips,0.97908074,,,73.920476,,,,,,,
268,1.92345E+14,1.92345E+14,7.84448,1.92345E+14,1.92345E+14,73.881883,tulips,0.9805416,,,81.726363,,,,,,,
268,1.92345E+14,1.92345E+14,2.645833,1.92345E+14,1.92345E+14,71.654173,tulips,0.97922176,,,74.300006,,,,,,,
268,1.92345E+14,1.92345E+14,7.604637,1.92345E+14,1.92345E+14,82.695268,tulips,0.979955,,,90.299905,,,,,,,
268,1.92345E+14,1.92345E+14,2.620313,1.92345E+14,1.92345E+14,77.91006,tulips,0.9805104,,,80.530373,,,,,,,
268,1.92345E+14,1.92345E+14,10.231199,1.92345E+14,1.92345E+14,70.937611,tulips,0.97968376,,,81.16881,,,,,,,
268,1.92345E+14,1.92345E+14,2.619063,1.92345E+14,1.92345E+14,72.226726,tulips,0.97675496,,,74.845789,,,,,,,
269,1.92345E+14,1.92345E+14,6.495209,1.92345E+14,1.92345E+14,81.846832,tulips,0.98270583,,,88.342041,,,,,,,
269,1.92346E+14,1.92346E+14,2.659896,1.92346E+14,1.92346E+14,73.345424,tulips,0.97999865,,,76.00532,,,,,,,
269,1.92346E+14,1.92346E+14,12.080991,1.92346E+14,1.92346E+14,75.186987,tulips,0.9792615,,,87.267978,,,,,,,
269,1.92346E+14,1.92346E+14,2.640365,1.92346E+14,1.92346E+14,73.488705,tulips,0.9784137,,,76.12907,,,,,,,
269,1.92346E+14,1.92346E+14,2.64573,1.92346E+14,1.92346E+14,73.444747,tulips,0.9769363,,,76.090477,,,,,,,
269,1.92346E+14,1.92346E+14,9.380469,1.92346E+14,1.92346E+14,72.605268,tulips,0.9799019,,,81.985737,,,,,,,
269,1.92346E+14,1.92346E+14,2.655989,1.92346E+14,1.92346E+14,78.276362,tulips,0.98097575,,,80.932351,,,,,,,
269,1.92346E+14,1.92346E+14,2.774792,1.92346E+14,1.92346E+14,73.348914,tulips,0.98189753,,,76.123706,,,,,,,
269,1.92346E+14,1.92346E+14,2.852188,1.92346E+14,1.92346E+14,78.308394,tulips,0.97921854,,,81.160582,,,,,,,
270,1.92346E+14,1.92346E+14,8.775887,1.92346E+14,1.92346E+14,76.877716,tulips,0.9782835,,,85.653603,,,,,,,
270,1.92346E+14,1.92346E+14,2.921823,1.92346E+14,1.92346E+14,68.769642,tulips,0.9787362,,,71.691465,,,,,,,
270,1.92347E+14,1.92347E+14,3.467188,1.92347E+14,1.92347E+14,69.25032,tulips,0.97894233,,,72.717508,,,,,,,
270,1.92347E+14,1.92347E+14,2.636772,1.92347E+14,1.92347E+14,70.575476,tulips,0.9802239,,,73.212248,,,,,,,
270,1.92347E+14,1.92347E+14,2.653542,1.92347E+14,1.92347E+14,74.631622,tulips,0.97705543,,,77.285164,,,,,,,
270,1.92347E+14,1.92347E+14,3.317136,1.92347E+14,1.92347E+14,72.794174,tulips,0.9772807,,,76.11131,,,,,,,
270,1.92347E+14,1.92347E+14,7.520261,1.92347E+14,1.92347E+14,73.802976,tulips,0.98100704,,,81.323237,,,,,,,
270,1.92347E+14,1.92347E+14,9.631251,1.92347E+14,1.92347E+14,73.962143,tulips,0.97830635,,,83.593394,,,,,,,
270,1.92347E+14,1.92347E+14,2.827032,1.92347E+14,1.92347E+14,74.590268,tulips,0.9750284,,,77.4173,,,,,,,
270,1.92347E+14,1.92347E+14,2.630625,1.92347E+14,1.92347E+14,76.189018,tulips,0.9777581,,,78.819643,,,,,,,
270,1.92347E+14,1.92347E+14,2.636771,1.92347E+14,1.92347E+14,70.826257,tulips,0.9788461,,,73.463028,,,,,,,
271,1.92347E+14,1.92347E+14,10.443803,1.92347E+14,1.92347E+14,74.69433,tulips,0.97999305,,,85.138133,,,,,,,
271,1.92348E+14,1.92348E+14,2.624844,1.92348E+14,1.92348E+14,73.686309,tulips,0.98023325,,,76.311153,,,,,,,
271,1.92348E+14,1.92348E+14,2.619636,1.92348E+14,1.92348E+14,71.515736,tulips,0.9808287,,,74.135372,,,,,,,
271,1.92348E+14,1.92348E+14,10.092084,1.92348E+14,1.92348E+14,74.034955,tulips,0.9799938,,,84.127039,,,,,,,
271,1.92348E+14,1.92348E+14,4.713594,1.92348E+14,1.92348E+14,73.227455,tulips,0.97931194,,,77.941049,,,,,,,
271,1.92348E+14,1.92348E+14,9.38172,1.92348E+14,1.92348E+14,76.977456,tulips,0.9786236,,,86.359176,,,,,,,
271,1.92348E+14,1.92348E+14,4.769583,1.92348E+14,1.92348E+14,77.682247,tulips,0.9802942,,,82.45183,,,,,,,
271,1.92348E+14,1.92348E+14,2.624063,1.92348E+14,1.92348E+14,75.388914,tulips,0.9785162,,,78.012977,,,,,,,
271,1.92348E+14,1.92348E+14,9.11797,1.92348E+14,1.92348E+14,76.291727,tulips,0.981713,,,85.409697,,,,,,,
272,1.92348E+14,1.92348E+14,2.692761,1.92348E+14,1.92348E+14,77.319383,tulips,0.98092276,,,80.012144,,,,,,,
272,1.92348E+14,1.92348E+14,9.537449,1.92348E+14,1.92348E+14,67.620007,tulips,0.98162204,,,77.157456,,,,,,,
272,1.92349E+14,1.92349E+14,3.749792,1.92349E+14,1.92349E+14,72.694799,tulips,0.97979915,,,76.444591,,,,,,,
272,1.92349E+14,1.92349E+14,3.305417,1.92349E+14,1.92349E+14,78.025007,tulips,0.9821622,,,81.330424,,,,,,,
272,1.92349E+14,1.92349E+14,2.658959,1.92349E+14,1.92349E+14,73.707351,tulips,0.98146,,,76.36631,,,,,,,
272,1.92349E+14,1.92349E+14,3.071303,1.92349E+14,1.92349E+14,73.719486,tulips,0.98073363,,,76.790789,,,,,,,
272,1.92349E+14,1.92349E+14,2.665886,1.92349E+14,1.92349E+14,67.963756,tulips,0.97768277,,,70.629642,,,,,,,
272,1.92349E+14,1.92349E+14,4.051563,1.92349E+14,1.92349E+14,81.108862,tulips,0.9776113,,,85.160425,,,,,,,
272,1.92349E+14,1.92349E+14,4.670053,1.92349E+14,1.92349E+14,69.331674,tulips,0.98035526,,,74.001727,,,,,,,
272,1.92349E+14,1.92349E+14,2.739011,1.92349E+14,1.92349E+14,77.191622,tulips,0.9744193,,,79.930633,,,,,,,
273,1.92349E+14,1.92349E+14,9.052761,1.92349E+14,1.92349E+14,73.219174,tulips,0.97874033,,,82.271935,,,,,,,
273,1.92349E+14,1.92349E+14,10.85948,1.92349E+14,1.92349E+14,73.073444,tulips,0.9773179,,,83.932924,,,,,,,
273,1.9235E+14,1.9235E+14,2.659584,1.9235E+14,1.9235E+14,72.420424,tulips,0.9789852,,,75.080008,,,,,,,
273,1.9235E+14,1.9235E+14,8.224584,1.9235E+14,1.9235E+14,77.776206,tulips,0.9768562,,,86.00079,,,,,,,
273,1.9235E+14,1.9235E+14,10.07797,1.9235E+14,1.9235E+14,72.560268,tulips,0.980471,,,82.638238,,,,,,,
273,1.9235E+14,1.9235E+14,2.848751,1.9235E+14,1.9235E+14,76.566361,tulips,0.98030394,,,79.415112,,,,,,,
273,1.9235E+14,1.9235E+14,7.646511,1.9235E+14,1.9235E+14,72.56506,tulips,0.98315537,,,80.211571,,,,,,,
273,1.9235E+14,1.9235E+14,2.673437,1.9235E+14,1.9235E+14,69.478444,tulips,0.9772454,,,72.151881,,,,,,,
273,1.9235E+14,1.9235E+14,3.923021,1.9235E+14,1.9235E+14,78.504123,tulips,0.97612256,,,82.427144,,,,,,,
273,1.9235E+14,1.9235E+14,2.64474,1.9235E+14,1.9235E+14,75.862872,tulips,0.97611755,,,78.507612,,,,,,,
274,1.9235E+14,1.9235E+14,2.665521,1.9235E+14,1.9235E+14,74.790632,tulips,0.9729974,,,77.456153,,,,,,,
274,1.9235E+14,1.9235E+14,3.268594,1.9235E+14,1.9235E+14,77.967195,tulips,0.9784387,,,81.235789,,,,,,,
274,1.92351E+14,1.92351E+14,2.679583,1.92351E+14,1.92351E+14,64.116882,tulips,0.9773089,,,66.796465,,,,,,,
274,1.92351E+14,1.92351E+14,2.585365,1.92351E+14,1.92351E+14,71.378549,tulips,0.98437184,,,73.963914,,,,,,,
274,1.92351E+14,1.92351E+14,2.642553,1.92351E+14,1.92351E+14,69.876204,tulips,0.9693298,,,72.518757,,,,,,,
274,1.92351E+14,1.92351E+14,3.617292,1.92351E+14,1.92351E+14,74.049643,tulips,0.97833747,,,77.666935,,,,,,,
274,1.92351E+14,1.92351E+14,2.82198,1.92351E+14,1.92351E+14,67.786725,tulips,0.9761213,,,70.608705,,,,,,,
274,1.92351E+14,1.92351E+14,3.914532,1.92351E+14,1.92351E+14,76.556362,tulips,0.97918624,,,80.470894,,,,,,,
274,1.92351E+14,1.92351E+14,2.637292,1.92351E+14,1.92351E+14,72.859331,tulips,0.97923684,,,75.496623,,,,,,,
274,1.92351E+14,1.92351E+14,2.758854,1.92351E+14,1.92351E+14,72.576309,tulips,0.9811321,,,75.335163,,,,,,,
274,1.92351E+14,1.92351E+14,2.690937,1.92351E+14,1.92351E+14,68.927924,tulips,0.9827489,,,71.618861,,,,,,,
275,1.92351E+14,1.92351E+14,3.662292,1.92351E+14,1.92351E+14,78.299331,tulips,0.97803384,,,81.961623,,,,,,,
275,1.92351E+14,1.92351E+14,2.662032,1.92351E+14,1.92352E+14,77.394956,tulips,0.9771845,,,80.056988,,,,,,,
275,1.92352E+14,1.92352E+14,2.82849,1.92352E+14,1.92352E+14,71.49131,tulips,0.9806497,,,74.3198,,,,,,,
275,1.92352E+14,1.92352E+14,2.61974,1.92352E+14,1.92352E+14,75.43657,tulips,0.9812867,,,78.05631,,,,,,,
275,1.92352E+14,1.92352E+14,2.673698,1.92352E+14,1.92352E+14,72.556726,tulips,0.9769528,,,75.230424,,,,,,,
275,1.92352E+14,1.92352E+14,2.659532,1.92352E+14,1.92352E+14,74.384434,tulips,0.9779248,,,77.043966,,,,,,,
275,1.92352E+14,1.92352E+14,2.651615,1.92352E+14,1.92352E+14,75.538184,tulips,0.9820067,,,78.189799,,,,,,,
275,1.92352E+14,1.92352E+14,2.647865,1.92352E+14,1.92352E+14,78.44032,tulips,0.9840438,,,81.088185,,,,,,,
275,1.92352E+14,1.92352E+14,2.63375,1.92352E+14,1.92352E+14,71.423497,tulips,0.9805064,,,74.057247,,,,,,,
275,1.92352E+14,1.92352E+14,2.938802,1.92352E+14,1.92352E+14,78.375529,tulips,0.9805315,,,81.314331,,,,,,,
276,1.92352E+14,1.92352E+14,2.657396,1.92352E+14,1.92352E+14,78.270893,tulips,0.98297876,,,80.928289,,,,,,,
276,1.92352E+14,1.92352E+14,2.671302,1.92352E+14,1.92353E+14,78.637768,tulips,0.97861964,,,81.30907,,,,,,,
276,1.92353E+14,1.92353E+14,2.625573,1.92353E+14,1.92353E+14,69.764642,tulips,0.9765385,,,72.390215,,,,,,,
276,1.92353E+14,1.92353E+14,3.656719,1.92353E+14,1.92353E+14,72.743184,tulips,0.9806152,,,76.399903,,,,,,,
276,1.92353E+14,1.92353E+14,2.692344,1.92353E+14,1.92353E+14,70.51282,tulips,0.9806948,,,73.205164,,,,,,,
276,1.92353E+14,1.92353E+14,3.080834,1.92353E+14,1.92353E+14,81.806936,tulips,0.9785164,,,84.88777,,,,,,,
276,1.92353E+14,1.92353E+14,2.637709,1.92353E+14,1.92353E+14,75.516778,tulips,0.9792291,,,78.154487,,,,,,,
276,1.92353E+14,1.92353E+14,2.632761,1.92353E+14,1.92353E+14,73.682716,tulips,0.9811546,,,76.315477,,,,,,,
276,1.92353E+14,1.92353E+14,2.66349,1.92353E+14,1.92353E+14,74.415893,tulips,0.9822481,,,77.079383,,,,,,,
276,1.92353E+14,1.92353E+14,7.130417,1.92353E+14,1.92353E+14,71.420215,tulips,0.9772586,,,78.550632,,,,,,,
277,1.92353E+14,1.92353E+14,2.925626,1.92353E+14,1.92353E+14,71.308184,tulips,0.98209274,,,74.23381,,,,,,,
277,1.92353E+14,1.92353E+14,2.762239,1.92353E+14,1.92354E+14,72.410111,tulips,0.9782201,,,75.17235,,,,,,,
277,1.92354E+14,1.92354E+14,3.212396,1.92354E+14,1.92354E+14,65.666412,tulips,0.9791448,,,68.878808,,,,,,,
277,1.92354E+14,1.92354E+14,4.307969,1.92354E+14,1.92354E+14,81.288602,tulips,0.9778545,,,85.596571,,,,,,,
277,1.92354E+14,1.92354E+14,9.360574,1.92354E+14,1.92354E+14,79.725216,tulips,0.9800979,,,89.08579,,,,,,,
277,1.92354E+14,1.92354E+14,2.667292,1.92354E+14,1.92354E+14,73.765164,tulips,0.97682685,,,76.432456,,,,,,,
277,1.92354E+14,1.92354E+14,2.653855,1.92354E+14,1.92354E+14,76.265111,tulips,0.97256774,,,78.918966,,,,,,,
277,1.92354E+14,1.92354E+14,2.792188,1.92354E+14,1.92354E+14,72.772091,tulips,0.9761736,,,75.564279,,,,,,,
277,1.92354E+14,1.92354E+14,2.903802,1.92354E+14,1.92354E+14,76.303445,tulips,0.980115,,,79.207247,,,,,,,
277,1.92354E+14,1.92354E+14,2.85776,1.92354E+14,1.92354E+14,76.839331,tulips,0.9764766,,,79.697091,,,,,,,
278,1.92354E+14,1.92354E+14,2.616198,1.92354E+14,1.92354E+14,76.793705,tulips,0.97923374,,,79.409903,,,,,,,
278,1.92354E+14,1.92354E+14,2.715417,1.92354E+14,1.92355E+14,71.135424,tulips,0.98026925,,,73.850841,,,,,,,
278,1.92355E+14,1.92355E+14,2.766147,1.92355E+14,1.92355E+14,70.171934,tulips,0.97908723,,,72.938081,,,,,,,
278,1.92355E+14,1.92355E+14,2.786666,1.92355E+14,1.92355E+14,79.096206,tulips,0.97838825,,,81.882872,,,,,,,
278,1.92355E+14,1.92355E+14,2.633229,1.92355E+14,1.92355E+14,68.659799,tulips,0.9781838,,,71.293028,,,,,,,
278,1.92355E+14,1.92355E+14,3.432344,1.92355E+14,1.92355E+14,80.390685,tulips,0.9834485,,,83.823029,,,,,,,
278,1.92355E+14,1.92355E+14,2.848802,1.92355E+14,1.92355E+14,69.130111,tulips,0.98004055,,,71.978913,,,,,,,
278,1.92355E+14,1.92355E+14,2.62349,1.92355E+14,1.92355E+14,73.142195,tulips,0.9798012,,,75.765685,,,,,,,
278,1.92355E+14,1.92355E+14,3.139844,1.92355E+14,1.92355E+14,72.944226,tulips,0.9805046,,,76.08407,,,,,,,
278,1.92355E+14,1.92355E+14,2.647604,1.92355E+14,1.92355E+14,75.130997,tulips,0.9795852,,,77.778601,,,,,,,
279,1.92355E+14,1.92355E+14,2.601355,1.92355E+14,1.92355E+14,85.529175,tulips,0.98055995,,,88.13053,,,,,,,
279,1.92355E+14,1.92355E+14,2.642187,1.92355E+14,1.92356E+14,74.860737,tulips,0.9807552,,,77.502924,,,,,,,
279,1.92356E+14,1.92356E+14,2.665469,1.92356E+14,1.92356E+14,73.931726,tulips,0.97543687,,,76.597195,,,,,,,
279,1.92356E+14,1.92356E+14,2.725782,1.92356E+14,1.92356E+14,74.466727,tulips,0.9760808,,,77.192509,,,,,,,
279,1.92356E+14,1.92356E+14,5.341198,1.92356E+14,1.92356E+14,73.163497,tulips,0.9768049,,,78.504695,,,,,,,
279,1.92356E+14,1.92356E+14,3.196303,1.92356E+14,1.92356E+14,73.028861,tulips,0.97714955,,,76.225164,,,,,,,
279,1.92356E+14,1.92356E+14,2.836875,1.92356E+14,1.92356E+14,73.171674,tulips,0.9792853,,,76.008549,,,,,,,
279,1.92356E+14,1.92356E+14,3.192657,1.92356E+14,1.92356E+14,68.142038,tulips,0.9758556,,,71.334695,,,,,,,
279,1.92356E+14,1.92356E+14,2.647604,1.92356E+14,1.92356E+14,79.544747,tulips,0.9809925,,,82.192351,,,,,,,
279,1.92356E+14,1.92356E+14,9.450313,1.92356E+14,1.92356E+14,72.046987,tulips,0.9786024,,,81.4973,,,,,,,
280,1.92356E+14,1.92356E+14,2.602292,1.92356E+14,1.92356E+14,73.581517,tulips,0.9770675,,,76.183809,,,,,,,
280,1.92356E+14,1.92356E+14,2.929427,1.92356E+14,1.92357E+14,69.096465,tulips,0.97840595,,,72.025892,,,,,,,
280,1.92357E+14,1.92357E+14,4.132344,1.92357E+14,1.92357E+14,78.732664,tulips,0.9808239,,,82.865008,,,,,,,
280,1.92357E+14,1.92357E+14,2.662813,1.92357E+14,1.92357E+14,69.470267,tulips,0.98317796,,,72.13308,,,,,,,
280,1.92357E+14,1.92357E+14,2.627136,1.92357E+14,1.92357E+14,73.005268,tulips,0.9810191,,,75.632404,,,,,,,
280,1.92357E+14,1.92357E+14,3.269323,1.92357E+14,1.92357E+14,79.850216,tulips,0.9791293,,,83.119539,,,,,,,
280,1.92357E+14,1.92357E+14,2.640521,1.92357E+14,1.92357E+14,74.782507,tulips,0.9777179,,,77.423028,,,,,,,
280,1.92357E+14,1.92357E+14,3.160573,1.92357E+14,1.92357E+14,76.360268,tulips,0.9757499,,,79.520841,,,,,,,
280,1.92357E+14,1.92357E+14,2.644636,1.92357E+14,1.92357E+14,71.971883,tulips,0.97968113,,,74.616519,,,,,,,
280,1.92357E+14,1.92357E+14,2.662865,1.92357E+14,1.92357E+14,72.276882,tulips,0.9780554,,,74.939747,,,,,,,
281,1.92357E+14,1.92357E+14,2.655157,1.92357E+14,1.92357E+14,71.222559,tulips,0.9817441,,,73.877716,,,,,,,
281,1.92357E+14,1.92357E+14,2.646511,1.92357E+14,1.92358E+14,73.770372,tulips,0.9783272,,,76.416883,,,,,,,
281,1.92358E+14,1.92358E+14,3.424532,1.92358E+14,1.92358E+14,70.582143,tulips,0.9796622,,,74.006675,,,,,,,
281,1.92358E+14,1.92358E+14,2.781719,1.92358E+14,1.92358E+14,76.125789,tulips,0.9824123,,,78.907508,,,,,,,
281,1.92358E+14,1.92358E+14,2.741824,1.92358E+14,1.92358E+14,68.131986,tulips,0.98052293,,,70.87381,,,,,,,
281,1.92358E+14,1.92358E+14,4.250208,1.92358E+14,1.92358E+14,82.634227,tulips,0.9786942,,,86.884435,,,,,,,
281,1.92358E+14,1.92358E+14,2.675677,1.92358E+14,1.92358E+14,72.116465,tulips,0.9812738,,,74.792142,,,,,,,
281,1.92358E+14,1.92358E+14,3.967761,1.92358E+14,1.92358E+14,73.752195,tulips,0.98029137,,,77.719956,,,,,,,
281,1.92358E+14,1.92358E+14,2.662812,1.92358E+14,1.92358E+14,71.554382,tulips,0.98084396,,,74.217194,,,,,,,
281,1.92358E+14,1.92358E+14,2.654792,1.92358E+14,1.92358E+14,73.248653,tulips,0.9838103,,,75.903445,,,,,,,
282,1.92358E+14,1.92358E+14,3.245677,1.92358E+14,1.92358E+14,69.346048,tulips,0.97617745,,,72.591725,,,,,,,
282,1.92358E+14,1.92358E+14,2.648073,1.92358E+14,1.92359E+14,69.515215,tulips,0.9836073,,,72.163288,,,,,,,
282,1.92359E+14,1.92359E+14,2.644428,1.92359E+14,1.92359E+14,76.300893,tulips,0.9766154,,,78.945321,,,,,,,
282,1.92359E+14,1.92359E+14,2.77948,1.92359E+14,1.92359E+14,73.417404,tulips,0.97737175,,,76.196884,,,,,,,
282,1.92359E+14,1.92359E+14,3.206406,1.92359E+14,1.92359E+14,74.658966,tulips,0.9752068,,,77.865372,,,,,,,
282,1.92359E+14,1.92359E+14,3.077761,1.92359E+14,1.92359E+14,71.503653,tulips,0.97973263,,,74.581414,,,,,,,
282,1.92359E+14,1.92359E+14,2.63974,1.92359E+14,1.92359E+14,75.710008,tulips,0.9802157,,,78.349748,,,,,,,
282,1.92359E+14,1.92359E+14,2.662604,1.92359E+14,1.92359E+14,75.60683,tulips,0.9779418,,,78.269434,,,,,,,
282,1.92359E+14,1.92359E+14,2.675781,1.92359E+14,1.92359E+14,77.647195,tulips,0.9807283,,,80.322976,,,,,,,
282,1.92359E+14,1.92359E+14,2.716719,1.92359E+14,1.92359E+14,71.39084,tulips,0.97540367,,,74.107559,,,,,,,
