Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
62,1.24529E+14,1.24529E+14,16.778752,0,,,,,,
62,1.24529E+14,1.24529E+14,16.776493,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778435,0,,,,,,
62,1.24529E+14,1.24529E+14,16.779239,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778943,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778748,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778081,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778535,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778564,0,,,,,,
62,1.24529E+14,1.24529E+14,16.779291,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778868,0,,,,,,
62,1.24529E+14,1.24529E+14,16.779292,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778487,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778707,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778996,0,,,,,,
62,1.24529E+14,1.24529E+14,16.779371,0,,,,,,
62,1.24529E+14,1.24529E+14,16.779009,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778569,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778017,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778728,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778775,0,,,,,,
62,1.24529E+14,1.24529E+14,16.779267,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778817,0,,,,,,
62,1.24529E+14,1.24529E+14,16.77917,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778434,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778416,0,,,,,,
62,1.24529E+14,1.24529E+14,16.77889,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778167,0,,,,,,
62,1.24529E+14,1.24529E+14,16.779132,0,,,,,,
62,1.24529E+14,1.24529E+14,16.77916,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778726,0,,,,,,
62,1.24529E+14,1.24529E+14,16.77858,0,,,,,,
62,1.24529E+14,1.24529E+14,16.778671,0,,,,,,
63,1.24529E+14,1.24529E+14,16.779196,0,,,,,,
63,1.24529E+14,1.24529E+14,16.778967,0,,,,,,
63,1.24529E+14,1.24529E+14,16.778483,0,,,,,,
63,1.24529E+14,1.24529E+14,16.776018,0,,,,,,
63,1.24529E+14,1.24529E+14,16.778421,0,,,,,,
63,1.24529E+14,1.24529E+14,16.778736,0,,,,,,
63,1.24529E+14,1.2453E+14,16.778689,0,,,,,,
63,1.2453E+14,1.2453E+14,16.7792,0,,,,,,
63,1.2453E+14,1.2453E+14,16.779126,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778479,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778746,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778827,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778795,0,,,,,,
63,1.2453E+14,1.2453E+14,16.77906,0,,,,,,
63,1.2453E+14,1.2453E+14,16.779144,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778196,0,,,,,,
63,1.2453E+14,1.2453E+14,16.77859,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778757,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778821,0,,,,,,
63,1.2453E+14,1.2453E+14,16.779281,0,,,,,,
63,1.2453E+14,1.2453E+14,16.779352,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778344,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778921,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778708,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778743,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778873,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778485,0,,,,,,
63,1.2453E+14,1.2453E+14,16.77774,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778423,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778516,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778873,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778901,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778428,0,,,,,,
63,1.2453E+14,1.2453E+14,16.777828,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778828,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778774,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778812,0,,,,,,
63,1.2453E+14,1.2453E+14,16.779126,0,,,,,,
63,1.2453E+14,1.2453E+14,16.77855,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778346,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778622,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778839,0,,,,,,
63,1.2453E+14,1.2453E+14,16.77889,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778992,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778395,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778334,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778758,0,,,,,,
63,1.2453E+14,1.2453E+14,16.777762,0,,,,,,
63,1.2453E+14,1.2453E+14,16.779117,0,,,,,,
63,1.2453E+14,1.2453E+14,16.779076,0,,,,,,
63,1.2453E+14,1.2453E+14,16.779024,0,,,,,,
63,1.2453E+14,1.2453E+14,16.779434,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778976,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778653,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778872,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778797,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778354,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778428,0,,,,,,
63,1.2453E+14,1.2453E+14,16.779009,0,,,,,,
63,1.2453E+14,1.2453E+14,16.778211,0,,,,,,
64,1.2453E+14,1.2453E+14,16.778931,0,,,,,,
64,1.2453E+14,1.2453E+14,16.779085,0,,,,,,
64,1.2453E+14,1.2453E+14,16.779024,0,,,,,,
64,1.2453E+14,1.2453E+14,16.778868,0,,,,,,
64,1.2453E+14,1.2453E+14,16.778649,0,,,,,,
64,1.2453E+14,1.24531E+14,16.778871,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778373,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778688,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778151,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778207,0,,,,,,
64,1.24531E+14,1.24531E+14,16.77832,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778337,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778473,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778828,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778716,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778372,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778916,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778931,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779152,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778406,0,,,,,,
64,1.24531E+14,1.24531E+14,16.7782,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778548,0,,,,,,
64,1.24531E+14,1.24531E+14,16.776994,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779406,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779196,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778242,0,,,,,,
64,1.24531E+14,1.24531E+14,16.777848,0,,,,,,
64,1.24531E+14,1.24531E+14,16.77817,0,,,,,,
64,1.24531E+14,1.24531E+14,16.777987,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779337,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779251,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779425,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778608,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778725,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778947,0,,,,,,
64,1.24531E+14,1.24531E+14,16.77936,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779115,0,,,,,,
64,1.24531E+14,1.24531E+14,16.777846,0,,,,,,
64,1.24531E+14,1.24531E+14,16.777926,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778655,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779188,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779301,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779156,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779033,0,,,,,,
64,1.24531E+14,1.24531E+14,16.777366,0,,,,,,
64,1.24531E+14,1.24531E+14,16.777386,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778017,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779011,0,,,,,,
64,1.24531E+14,1.24531E+14,16.77897,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778932,0,,,,,,
64,1.24531E+14,1.24531E+14,16.777581,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778147,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778553,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779441,0,,,,,,
64,1.24531E+14,1.24531E+14,16.779066,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778424,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778879,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778704,0,,,,,,
64,1.24531E+14,1.24531E+14,16.778504,0,,,,,,
65,1.24531E+14,1.24531E+14,16.778994,0,,,,,,
65,1.24531E+14,1.24531E+14,16.778811,0,,,,,,
65,1.24531E+14,1.24531E+14,16.778916,0,,,,,,
65,1.24531E+14,1.24531E+14,16.77649,0,,,,,,
65,1.24531E+14,1.24531E+14,16.778018,0,,,,,,
65,1.24531E+14,1.24531E+14,16.778456,0,,,,,,
65,1.24531E+14,1.24532E+14,16.77911,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779268,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778894,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778416,0,,,,,,
65,1.24532E+14,1.24532E+14,16.777534,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778594,0,,,,,,
65,1.24532E+14,1.24532E+14,16.777193,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779081,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779576,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778993,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778842,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778561,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779034,0,,,,,,
65,1.24532E+14,1.24532E+14,16.77915,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779046,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778321,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778525,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778466,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779151,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778934,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778539,0,,,,,,
65,1.24532E+14,1.24532E+14,16.77748,0,,,,,,
65,1.24532E+14,1.24532E+14,16.777924,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778763,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778923,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779303,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779356,0,,,,,,
65,1.24532E+14,1.24532E+14,16.77855,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778657,0,,,,,,
65,1.24532E+14,1.24532E+14,16.77916,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779419,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779072,0,,,,,,
65,1.24532E+14,1.24532E+14,16.77907,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778691,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778636,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778671,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778925,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778712,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778463,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778795,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778595,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778629,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779043,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779112,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778442,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778412,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778837,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778929,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778906,0,,,,,,
65,1.24532E+14,1.24532E+14,16.779305,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778826,0,,,,,,
65,1.24532E+14,1.24532E+14,16.77789,0,,,,,,
65,1.24532E+14,1.24532E+14,16.777795,0,,,,,,
65,1.24532E+14,1.24532E+14,16.778858,0,,,,,,
66,1.24532E+14,1.24532E+14,16.779282,0,,,,,,
66,1.24532E+14,1.24532E+14,16.778759,0,,,,,,
66,1.24532E+14,1.24532E+14,16.778018,0,,,,,,
66,1.24532E+14,1.24532E+14,16.778538,0,,,,,,
66,1.24532E+14,1.24532E+14,16.779055,0,,,,,,
66,1.24532E+14,1.24533E+14,16.779071,0,,,,,,
66,1.24533E+14,1.24533E+14,16.779116,0,,,,,,
66,1.24533E+14,1.24533E+14,16.77897,0,,,,,,
66,1.24533E+14,1.24533E+14,16.77842,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778396,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778986,0,,,,,,
66,1.24533E+14,1.24533E+14,16.779307,0,,,,,,
66,1.24533E+14,1.24533E+14,16.77872,0,,,,,,
66,1.24533E+14,1.24533E+14,16.779094,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778772,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778166,0,,,,,,
66,1.24533E+14,1.24533E+14,16.777943,0,,,,,,
66,1.24533E+14,1.24533E+14,16.779057,0,,,,,,
66,1.24533E+14,1.24533E+14,16.779132,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778753,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778488,0,,,,,,
66,1.24533E+14,1.24533E+14,16.777566,0,,,,,,
66,1.24533E+14,1.24533E+14,16.777839,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778931,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778798,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778678,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778858,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778959,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778648,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778096,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778735,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778829,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778306,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778965,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778643,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778486,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778026,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778989,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778256,0,,,,,,
66,1.24533E+14,1.24533E+14,16.77823,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778041,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778833,0,,,,,,
66,1.24533E+14,1.24533E+14,16.779289,0,,,,,,
66,1.24533E+14,1.24533E+14,16.77904,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778499,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778679,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778836,0,,,,,,
66,1.24533E+14,1.24533E+14,16.779478,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778726,0,,,,,,
66,1.24533E+14,1.24533E+14,16.779387,0,,,,,,
66,1.24533E+14,1.24533E+14,16.77892,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778159,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778933,0,,,,,,
66,1.24533E+14,1.24533E+14,16.779376,0,,,,,,
66,1.24533E+14,1.24533E+14,16.77931,0,,,,,,
66,1.24533E+14,1.24533E+14,16.779257,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778825,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778954,0,,,,,,
66,1.24533E+14,1.24533E+14,16.778859,0,,,,,,
67,1.24533E+14,1.24533E+14,16.779179,0,,,,,,
67,1.24533E+14,1.24533E+14,16.778746,0,,,,,,
67,1.24533E+14,1.24533E+14,16.778739,0,,,,,,
67,1.24533E+14,1.24533E+14,16.778294,0,,,,,,
67,1.24533E+14,1.24533E+14,16.77835,0,,,,,,
67,1.24533E+14,1.24533E+14,16.778823,0,,,,,,
67,1.24533E+14,1.24534E+14,16.779019,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778943,0,,,,,,
67,1.24534E+14,1.24534E+14,16.7789,0,,,,,,
67,1.24534E+14,1.24534E+14,16.777837,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778667,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778596,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778866,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778168,0,,,,,,
67,1.24534E+14,1.24534E+14,16.777585,0,,,,,,
67,1.24534E+14,1.24534E+14,16.777533,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778304,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778494,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778806,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778742,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778525,0,,,,,,
67,1.24534E+14,1.24534E+14,16.777735,0,,,,,,
67,1.24534E+14,1.24534E+14,16.777559,0,,,,,,
67,1.24534E+14,1.24534E+14,16.77848,0,,,,,,
67,1.24534E+14,1.24534E+14,16.77882,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778035,0,,,,,,
67,1.24534E+14,1.24534E+14,16.77789,0,,,,,,
67,1.24534E+14,1.24534E+14,16.777276,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778314,0,,,,,,
67,1.24534E+14,1.24534E+14,16.77814,0,,,,,,
67,1.24534E+14,1.24534E+14,16.77815,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778723,0,,,,,,
67,1.24534E+14,1.24534E+14,16.779286,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778173,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778985,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778731,0,,,,,,
67,1.24534E+14,1.24534E+14,16.779034,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778907,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778712,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778113,0,,,,,,
67,1.24534E+14,1.24534E+14,16.777596,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778576,0,,,,,,
67,1.24534E+14,1.24534E+14,16.77913,0,,,,,,
67,1.24534E+14,1.24534E+14,16.77894,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778865,0,,,,,,
67,1.24534E+14,1.24534E+14,16.7783,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778529,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778292,0,,,,,,
67,1.24534E+14,1.24534E+14,16.779,0,,,,,,
67,1.24534E+14,1.24534E+14,16.779196,0,,,,,,
67,1.24534E+14,1.24534E+14,16.779013,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778439,0,,,,,,
67,1.24534E+14,1.24534E+14,16.777644,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778757,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778869,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778429,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778668,0,,,,,,
67,1.24534E+14,1.24534E+14,16.777412,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778047,0,,,,,,
67,1.24534E+14,1.24534E+14,16.778542,0,,,,,,
68,1.24534E+14,1.24534E+14,16.779228,0,,,,,,
68,1.24534E+14,1.24534E+14,16.779169,0,,,,,,
68,1.24534E+14,1.24534E+14,16.778535,0,,,,,,
68,1.24534E+14,1.24534E+14,16.778203,0,,,,,,
68,1.24534E+14,1.24534E+14,16.778646,0,,,,,,
68,1.24534E+14,1.24534E+14,16.779041,0,,,,,,
68,1.24534E+14,1.24535E+14,16.778968,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779007,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778432,0,,,,,,
68,1.24535E+14,1.24535E+14,16.777918,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778365,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779092,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779217,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778917,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778705,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778648,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778963,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779575,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779129,0,,,,,,
68,1.24535E+14,1.24535E+14,16.77919,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778251,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778076,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778674,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779391,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779078,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779473,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779025,0,,,,,,
68,1.24535E+14,1.24535E+14,16.777106,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778972,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779022,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778906,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779018,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778596,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778883,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778063,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779388,0,,,,,,
68,1.24535E+14,1.24535E+14,16.77912,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778944,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778541,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778623,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778547,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779063,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778954,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779052,0,,,,,,
68,1.24535E+14,1.24535E+14,16.77882,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778841,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778145,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778905,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778475,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778771,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778291,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778524,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778913,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779366,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779229,0,,,,,,
68,1.24535E+14,1.24535E+14,16.779087,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778236,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778674,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778517,0,,,,,,
68,1.24535E+14,1.24535E+14,16.778946,0,,,,,,
69,1.24535E+14,1.24535E+14,16.779166,0,,,,,,
69,1.24535E+14,1.24535E+14,16.778912,0,,,,,,
69,1.24535E+14,1.24535E+14,16.778369,0,,,,,,
69,1.24535E+14,1.24535E+14,16.778267,0,,,,,,
69,1.24535E+14,1.24535E+14,16.778858,0,,,,,,
69,1.24535E+14,1.24536E+14,16.778875,0,,,,,,
69,1.24536E+14,1.24536E+14,16.779019,0,,,,,,
69,1.24536E+14,1.24536E+14,16.779259,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778871,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778983,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778854,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778265,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778031,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778823,0,,,,,,
69,1.24536E+14,1.24536E+14,16.777979,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778249,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778273,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778718,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778986,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778291,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778473,0,,,,,,
69,1.24536E+14,1.24536E+14,16.77835,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778469,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778654,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778805,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778565,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778465,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778443,0,,,,,,
69,1.24536E+14,1.24536E+14,16.776996,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778857,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778378,0,,,,,,
69,1.24536E+14,1.24536E+14,16.77859,0,,,,,,
69,1.24536E+14,1.24536E+14,16.777519,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778529,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778775,0,,,,,,
69,1.24536E+14,1.24536E+14,16.779241,0,,,,,,
69,1.24536E+14,1.24536E+14,16.77835,0,,,,,,
69,1.24536E+14,1.24536E+14,16.779126,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778298,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778553,0,,,,,,
69,1.24536E+14,1.24536E+14,16.779156,0,,,,,,
69,1.24536E+14,1.24536E+14,16.779477,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778511,0,,,,,,
69,1.24536E+14,1.24536E+14,16.779191,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778309,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778753,0,,,,,,
69,1.24536E+14,1.24536E+14,16.779065,0,,,,,,
69,1.24536E+14,1.24536E+14,16.779054,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778968,0,,,,,,
69,1.24536E+14,1.24536E+14,16.779257,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778263,0,,,,,,
69,1.24536E+14,1.24536E+14,16.77856,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778866,0,,,,,,
69,1.24536E+14,1.24536E+14,16.779404,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778949,0,,,,,,
69,1.24536E+14,1.24536E+14,16.778747,0,,,,,,
69,1.24536E+14,1.24536E+14,16.777937,0,,,,,,
69,1.24536E+14,1.24536E+14,16.777136,0,,,,,,
