Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
140,106428442602989,106428459378840,16.775851,0
140,106428459378840,106428476154785,16.775945,0
140,106428476154785,106428492931040,16.776255,0
140,106428492931040,106428509706915,16.775875,0
140,106428509706915,106428526482750,16.775835,0
140,106428526482750,106428543257713,16.774963,0
140,106428543257713,106428560033563,16.77585,0
140,106428560033563,106428576809879,16.776316,0
140,106428576809879,106428593586480,16.776601,0
140,106428593586480,106428610362485,16.776005,0
140,106428610362485,106428627138686,16.776201,0
140,106428627138686,106428643914356,16.77567,0
140,106428643914356,106428660690464,16.776108,0
140,106428660690464,106428677465487,16.775023,0
140,106428677465487,106428694240770,16.775283,0
140,106428694240770,106428711016203,16.775433,0
140,106428711016203,106428727792803,16.7766,0
140,106428727792803,106428744569105,16.776302,0
140,106428744569105,106428761345588,16.776483,0
140,106428761345588,106428778121694,16.776106,0
140,106428778121694,106428794897043,16.775349,0
140,106428794897043,106428811672847,16.775804,0
140,106428811672847,106428828448755,16.775908,0
140,106428828448755,106428845224954,16.776199,0
140,106428845224954,106428862000852,16.775898,0
140,106428862000852,106428878776085,16.775233,0
140,106428878776085,106428895551880,16.775795,0
140,106428895551880,106428912327673,16.775793,0
140,106428912327673,106428929103701,16.776028,0
140,106428929103701,106428945879784,16.776083,0
140,106428945879784,106428962656083,16.776299,0
140,106428962656083,106428979431536,16.775453,0
140,106428979431536,106428996207411,16.775875,0
140,106428996207411,106429012983004,16.775593,0
140,106429012983004,106429029759011,16.776007,0
140,106429029759011,106429046534604,16.775593,0
140,106429046534604,106429063310514,16.77591,0
140,106429063310514,106429080086494,16.77598,0
140,106429080086494,106429096862154,16.77566,0
140,106429096862154,106429113637684,16.77553,0
140,106429113637684,106429130413315,16.775631,0
140,106429130413315,106429147189798,16.776483,0
140,106429147189798,106429163966472,16.776674,0
140,106429163966472,106429180741913,16.775441,0
140,106429180741913,106429197517447,16.775534,0
140,106429197517447,106429214292702,16.775255,0
141,106429214292702,106429231068847,16.776145,0
141,106429231068847,106429247845149,16.776302,0
141,106429247845149,106429264620881,16.775732,0
141,106429264620881,106429281396802,16.775921,0
141,106429281396802,106429298171550,16.774748,0
141,106429298171550,106429314947565,16.776015,0
141,106429314947565,106429331724017,16.776452,0
141,106429331724017,106429348500482,16.776465,0
141,106429348500482,106429365276385,16.775903,0
141,106429365276385,106429382052497,16.776112,0
141,106429382052497,106429398828494,16.775997,0
141,106429398828494,106429415604318,16.775824,0
141,106429415604318,106429432380792,16.776474,0
141,106429432380792,106429449157420,16.776628,0
141,106429449157420,106429465933081,16.775661,0
141,106429465933081,106429482709120,16.776039,0
141,106429482709120,106429499484565,16.775445,0
141,106429499484565,106429516260968,16.776403,0
141,106429516260968,106429533037022,16.776054,0
141,106429533037022,106429549812318,16.775296,0
141,106429549812318,106429566587669,16.775351,0
141,106429566587669,106429583363530,16.775861,0
141,106429583363530,106429600140031,16.776501,0
141,106429600140031,106429616916391,16.77636,0
141,106429616916391,106429633692534,16.776143,0
141,106429633692534,106429650468909,16.776375,0
141,106429650468909,106429667245333,16.776424,0
141,106429667245333,106429684021556,16.776223,0
141,106429684021556,106429700797323,16.775767,0
141,106429700797323,106429717573478,16.776155,0
141,106429717573478,106429734349424,16.775946,0
141,106429734349424,106429751125571,16.776147,0
141,106429751125571,106429767901734,16.776163,0
141,106429767901734,106429784677809,16.776075,0
141,106429784677809,106429801452911,16.775102,0
141,106429801452911,106429818227780,16.774869,0
141,106429818227780,106429835002389,16.774609,0
141,106429835002389,106429851778641,16.776252,0
141,106429851778641,106429868554950,16.776309,0
141,106429868554950,106429885331265,16.776315,0
141,106429885331265,106429902108029,16.776764,0
141,106429902108029,106429918883079,16.77505,0
141,106429918883079,106429935656437,16.773358,0
141,106429935656437,106429952432341,16.775904,0
141,106429952432341,106429969208580,16.776239,0
141,106429969208580,106429985984440,16.77586,0
141,106429985984440,106430002760097,16.775657,0
141,106430002760097,106430019535904,16.775807,0
141,106430019535904,106430036312136,16.776232,0
141,106430036312136,106430053088447,16.776311,0
141,106430053088447,106430069864822,16.776375,0
141,106430069864822,106430086640892,16.77607,0
141,106430086640892,106430103417131,16.776239,0
141,106430103417131,106430120192776,16.775645,0
141,106430120192776,106430136968083,16.775307,0
141,106430136968083,106430153743429,16.775346,0
141,106430153743429,106430170518743,16.775314,0
141,106430170518743,106430187295049,16.776306,0
141,106430187295049,106430204071179,16.77613,0
141,106430204071179,106430220847942,16.776763,0
142,106430220847942,106430237623649,16.775707,0
142,106430237623649,106430254399294,16.775645,0
142,106430254399294,106430271174777,16.775483,0
142,106430271174777,106430287951490,16.776713,0
142,106430287951490,106430304728092,16.776602,0
142,106430304728092,106430321504355,16.776263,0
142,106430321504355,106430338280159,16.775804,0
142,106430338280159,106430355056189,16.77603,0
142,106430355056189,106430371832048,16.775859,0
142,106430371832048,106430388607864,16.775816,0
142,106430388607864,106430405383678,16.775814,0
142,106430405383678,106430422159578,16.7759,0
142,106430422159578,106430438935039,16.775461,0
142,106430438935039,106430455710159,16.77512,0
142,106430455710159,106430472485770,16.775611,0
142,106430472485770,106430489262515,16.776745,0
142,106430489262515,106430506038693,16.776178,0
142,106430506038693,106430522815127,16.776434,0
142,106430522815127,106430539591211,16.776084,0
142,106430539591211,106430556367194,16.775983,0
142,106430556367194,106430573143074,16.77588,0
142,106430573143074,106430589919752,16.776678,0
142,106430589919752,106430606696106,16.776354,0
142,106430606696106,106430623470555,16.774449,0
142,106430623470555,106430640245068,16.774513,0
142,106430640245068,106430657020762,16.775694,0
142,106430657020762,106430673796464,16.775702,0
142,106430673796464,106430690572415,16.775951,0
142,106430690572415,106430707348300,16.775885,0
142,106430707348300,106430724124518,16.776218,0
142,106430724124518,106430740899648,16.77513,0
142,106430740899648,106430757673679,16.774031,0
142,106430757673679,106430774449103,16.775424,0
142,106430774449103,106430791225123,16.77602,0
142,106430791225123,106430808001634,16.776511,0
142,106430808001634,106430824778280,16.776646,0
142,106430824778280,106430841554650,16.77637,0
142,106430841554650,106430858330486,16.775836,0
142,106430858330486,106430875105516,16.77503,0
142,106430875105516,106430891881954,16.776438,0
142,106430891881954,106430908658393,16.776439,0
142,106430908658393,106430925434432,16.776039,0
142,106430925434432,106430942209795,16.775363,0
142,106430942209795,106430958985542,16.775747,0
142,106430958985542,106430975762061,16.776519,0
142,106430975762061,106430992538539,16.776478,0
142,106430992538539,106431009314874,16.776335,0
142,106431009314874,106431026090928,16.776054,0
142,106431026090928,106431042866686,16.775758,0
142,106431042866686,106431059642491,16.775805,0
142,106431059642491,106431076417975,16.775484,0
142,106431076417975,106431093193885,16.77591,0
142,106431093193885,106431109970182,16.776297,0
142,106431109970182,106431126746389,16.776207,0
142,106431126746389,106431143521582,16.775193,0
142,106431143521582,106431160297437,16.775855,0
142,106431160297437,106431177073437,16.776,0
142,106431177073437,106431193849544,16.776107,0
142,106431193849544,106431210625927,16.776383,0
143,106431210625927,106431227402437,16.77651,0
143,106431227402437,106431244178546,16.776109,0
143,106431244178546,106431260954745,16.776199,0
143,106431260954745,106431277730683,16.775938,0
143,106431277730683,106431294506641,16.775958,0
143,106431294506641,106431311282987,16.776346,0
143,106431311282987,106431328059281,16.776294,0
143,106431328059281,106431344835271,16.77599,0
143,106431344835271,106431361611241,16.77597,0
143,106431361611241,106431378386953,16.775712,0
143,106431378386953,106431395163147,16.776194,0
143,106431395163147,106431411938938,16.775791,0
143,106431411938938,106431428714328,16.77539,0
143,106431428714328,106431445489680,16.775352,0
143,106431445489680,106431462264765,16.775085,0
143,106431462264765,106431479040434,16.775669,0
143,106431479040434,106431495816576,16.776142,0
143,106431495816576,106431512592045,16.775469,0
143,106431512592045,106431529368056,16.776011,0
143,106431529368056,106431546143503,16.775447,0
143,106431546143503,106431562919119,16.775616,0
143,106431562919119,106431579695659,16.77654,0
143,106431579695659,106431596472066,16.776407,0
143,106431596472066,106431613248280,16.776214,0
143,106431613248280,106431630024184,16.775904,0
143,106431630024184,106431646799586,16.775402,0
143,106431646799586,106431663574852,16.775266,0
143,106431663574852,106431680350642,16.77579,0
143,106431680350642,106431697127072,16.77643,0
143,106431697127072,106431713903401,16.776329,0
143,106431713903401,106431730679695,16.776294,0
143,106431730679695,106431747455617,16.775922,0
143,106431747455617,106431764230490,16.774873,0
143,106431764230490,106431781006322,16.775832,0
143,106431781006322,106431797782912,16.77659,0
143,106431797782912,106431814559251,16.776339,0
143,106431814559251,106431831335875,16.776624,0
143,106431831335875,106431848110655,16.77478,0
143,106431848110655,106431864885775,16.77512,0
143,106431864885775,106431881661845,16.77607,0
143,106431881661845,106431898437721,16.775876,0
143,106431898437721,106431915213688,16.775967,0
143,106431915213688,106431931988518,16.77483,0
143,106431931988518,106431948763516,16.774998,0
143,106431948763516,106431965538046,16.77453,0
143,106431965538046,106431982313968,16.775922,0
143,106431982313968,106431999090022,16.776054,0
143,106431999090022,106432015866523,16.776501,0
143,106432015866523,106432032642295,16.775772,0
143,106432032642295,106432049418323,16.776028,0
143,106432049418323,106432066193719,16.775396,0
143,106432066193719,106432082969961,16.776242,0
143,106432082969961,106432099746473,16.776512,0
143,106432099746473,106432116523014,16.776541,0
143,106432116523014,106432133298261,16.775247,0
143,106432133298261,106432150073636,16.775375,0
143,106432150073636,106432166848489,16.774853,0
143,106432166848489,106432183624563,16.776074,0
143,106432183624563,106432200400646,16.776083,0
143,106432200400646,106432217177082,16.776436,0
144,106432217177082,106432233953377,16.776295,0
144,106432233953377,106432250729778,16.776401,0
144,106432250729778,106432267506019,16.776241,0
144,106432267506019,106432284282098,16.776079,0
144,106432284282098,106432301058636,16.776538,0
144,106432301058636,106432317400573,16.341937,0
144,106432317400573,106432334176567,16.775994,0
144,106432334176567,106432350952779,16.776212,0
144,106432350952779,106432367728460,16.775681,0
144,106432367728460,106432384505285,16.776825,0
144,106432384505285,106432401265106,16.759821,0
144,106432401265106,106432418038928,16.773822,0
144,106432418038928,106432434811937,16.773009,0
144,106432434811937,106432451584683,16.772746,0
144,106432451584683,106432468357721,16.773038,0
144,106432468357721,106432485131621,16.7739,0
144,106432485131621,106432501904787,16.773166,0
144,106432501904787,106432518678657,16.77387,0
144,106432518678657,106432535452567,16.77391,0
144,106432535452567,106432552226581,16.774014,0
144,106432552226581,106432569000240,16.773659,0
144,106432569000240,106432585773959,16.773719,0
144,106432585773959,106432602547865,16.773906,0
144,106432602547865,106432619321744,16.773879,0
144,106432619321744,106432636095299,16.773555,0
144,106432636095299,106432652868808,16.773509,0
144,106432652868808,106432669641856,16.773048,0
144,106432669641856,106432686415139,16.773283,0
144,106432686415139,106432703187823,16.772684,0
144,106432703187823,106432719961756,16.773933,0
144,106432719961756,106432736735314,16.773558,0
144,106432736735314,106432753508020,16.772706,0
144,106432753508020,106432770281372,16.773352,0
144,106432770281372,106432787055415,16.774043,0
144,106432787055415,106432803829130,16.773715,0
144,106432803829130,106432820603062,16.773932,0
144,106432820603062,106432837376672,16.77361,0
144,106432837376672,106432854149828,16.773156,0
144,106432854149828,106432870923405,16.773577,0
144,106432870923405,106432887697058,16.773653,0
144,106432887697058,106432904470582,16.773524,0
144,106432904470582,106432921243443,16.772861,0
144,106432921243443,106432938015645,16.772202,0
144,106432938015645,106432954786829,16.771184,0
144,106432954786829,106432971558842,16.772013,0
144,106432971558842,106432988332563,16.773721,0
144,106432988332563,106433005106084,16.773521,0
144,106433005106084,106433021879781,16.773697,0
144,106433021879781,106433038652889,16.773108,0
144,106433038652889,106433055425672,16.772783,0
144,106433055425672,106433072198660,16.772988,0
144,106433072198660,106433088972291,16.773631,0
144,106433088972291,106433105745946,16.773655,0
144,106433105745946,106433122519687,16.773741,0
144,106433122519687,106433139291600,16.771913,0
144,106433139291600,106433156064738,16.773138,0
144,106433156064738,106433172837488,16.77275,0
144,106433172837488,106433189611155,16.773667,0
144,106433189611155,106433206384225,16.77307,0
145,106433206384225,106433223158080,16.773855,0
145,106433223158080,106433239931376,16.773296,0
145,106433239931376,106433256704186,16.77281,0
145,106433256704186,106433273477543,16.773357,0
145,106433273477543,106433290250734,16.773191,0
145,106433290250734,106433307023851,16.773117,0
145,106433307023851,106433323798022,16.774171,0
145,106433323798022,106433340571151,16.773129,0
145,106433340571151,106433357343913,16.772762,0
145,106433357343913,106433374117569,16.773656,0
145,106433374117569,106433390891348,16.773779,0
145,106433390891348,106433407664684,16.773336,0
145,106433407664684,106433424437665,16.772981,0
145,106433424437665,106433441210261,16.772596,0
145,106433441210261,106433457982919,16.772658,0
145,106433457982919,106433474756087,16.773168,0
145,106433474756087,106433491530024,16.773937,0
145,106433491530024,106433508304108,16.774084,0
145,106433508304108,106433525077580,16.773472,0
145,106433525077580,106433541850447,16.772867,0
145,106433541850447,106433558622723,16.772276,0
145,106433558622723,106433575395590,16.772867,0
145,106433575395590,106433592169275,16.773685,0
145,106433592169275,106433608943112,16.773837,0
145,106433608943112,106433625717368,16.774256,0
145,106433625717368,106433642491081,16.773713,0
145,106433642491081,106433659264299,16.773218,0
145,106433659264299,106433676037605,16.773306,0
145,106433676037605,106433692811057,16.773452,0
145,106433692811057,106433709584884,16.773827,0
145,106433709584884,106433726358749,16.773865,0
145,106433726358749,106433743131894,16.773145,0
145,106433743131894,106433759905176,16.773282,0
145,106433759905176,106433776678901,16.773725,0
145,106433776678901,106433793452916,16.774015,0
145,106433793452916,106433810226827,16.773911,0
145,106433810226827,106433827000470,16.773643,0
145,106433827000470,106433843773510,16.77304,0
145,106433843773510,106433860545592,16.772082,0
145,106433860545592,106433877319533,16.773941,0
145,106433877319533,106433894092434,16.772901,0
145,106433894092434,106433910866358,16.773924,0
145,106433910866358,106433927640319,16.773961,0
145,106433927640319,106433944413284,16.772965,0
145,106433944413284,106433961185743,16.772459,0
145,106433961185743,106433977959133,16.77339,0
145,106433977959133,106433994732809,16.773676,0
145,106433994732809,106434011506795,16.773986,0
145,106434011506795,106434028280154,16.773359,0
145,106434028280154,106434045052793,16.772639,0
145,106434045052793,106434061825461,16.772668,0
145,106434061825461,106434078599038,16.773577,0
145,106434078599038,106434095372331,16.773293,0
145,106434095372331,106434112146281,16.77395,0
145,106434112146281,106434128920366,16.774085,0
145,106434128920366,106434145693282,16.772916,0
145,106434145693282,106434162465734,16.772452,0
145,106434162465734,106434179239413,16.773679,0
145,106434179239413,106434196013359,16.773946,0
145,106434196013359,106434212786740,16.773381,0
146,106434212786740,106434229559947,16.773207,0
146,106434229559947,106434246332845,16.772898,0
146,106434246332845,106434263105991,16.773146,0
146,106434263105991,106434279879403,16.773412,0
146,106434279879403,106434296652934,16.773531,0
146,106434296652934,106434313426653,16.773719,0
146,106434313426653,106434330199933,16.77328,0
146,106434330199933,106434346973098,16.773165,0
146,106434346973098,106434363746666,16.773568,0
146,106434363746666,106434380520275,16.773609,0
146,106434380520275,106434397293675,16.7734,0
146,106434397293675,106434414067444,16.773769,0
146,106434414067444,106434430841016,16.773572,0
146,106434430841016,106434447614879,16.773863,0
146,106434447614879,106434464387786,16.772907,0
146,106434464387786,106434481161028,16.773242,0
146,106434481161028,106434497933661,16.772633,0
146,106434497933661,106434514706843,16.773182,0
146,106434514706843,106434531480853,16.77401,0
146,106434531480853,106434548254513,16.77366,0
146,106434548254513,106434565028013,16.7735,0
146,106434565028013,106434581801781,16.773768,0
146,106434581801781,106434598575757,16.773976,0
146,106434598575757,106434615349601,16.773844,0
146,106434615349601,106434632123139,16.773538,0
146,106434632123139,106434648896992,16.773853,0
146,106434648896992,106434665670545,16.773553,0
146,106434665670545,106434682444359,16.773814,0
146,106434682444359,106434699218094,16.773735,0
146,106434699218094,106434715991942,16.773848,0
146,106434715991942,106434732765555,16.773613,0
146,106434732765555,106434749539425,16.77387,0
146,106434749539425,106434766313043,16.773618,0
146,106434766313043,106434783086779,16.773736,0
146,106434783086779,106434799860496,16.773717,0
146,106434799860496,106434816634098,16.773602,0
146,106434816634098,106434833407649,16.773551,0
146,106434833407649,106434850180871,16.773222,0
146,106434850180871,106434866953129,16.772258,0
146,106434866953129,106434883725929,16.7728,0
146,106434883725929,106434900498764,16.772835,0
146,106434900498764,106434917272400,16.773636,0
146,106434917272400,106434934045965,16.773565,0
146,106434934045965,106434950819804,16.773839,0
146,106434950819804,106434967593041,16.773237,0
146,106434967593041,106434984366497,16.773456,0
146,106434984366497,106435001140001,16.773504,0
146,106435001140001,106435017913219,16.773218,0
146,106435017913219,106435034686478,16.773259,0
146,106435034686478,106435051460088,16.77361,0
146,106435051460088,106435068233292,16.773204,0
146,106435068233292,106435085006706,16.773414,0
146,106435085006706,106435101780238,16.773532,0
146,106435101780238,106435118553707,16.773469,0
146,106435118553707,106435135326475,16.772768,0
146,106435135326475,106435152097647,16.771172,0
146,106435152097647,106435168870628,16.772981,0
146,106435168870628,106435185643921,16.773293,0
146,106435185643921,106435202417505,16.773584,0
146,106435202417505,106435219191027,16.773522,0
147,106435219191027,106435235964534,16.773507,0
147,106435235964534,106435252738552,16.774018,0
147,106435252738552,106435269512308,16.773756,0
147,106435269512308,106435286285721,16.773413,0
147,106435286285721,106435303058626,16.772905,0
147,106435303058626,106435319831179,16.772553,0
147,106435319831179,106435336603482,16.772303,0
147,106435336603482,106435353375772,16.77229,0
147,106435353375772,106435370149272,16.7735,0
147,106435370149272,106435386923222,16.77395,0
147,106435386923222,106435403696393,16.773171,0
147,106435403696393,106435420469673,16.77328,0
147,106435420469673,106435437243139,16.773466,0
147,106435437243139,106435454016793,16.773654,0
147,106435454016793,106435470790314,16.773521,0
147,106435470790314,106435487564282,16.773968,0
147,106435487564282,106435504337510,16.773228,0
147,106435504337510,106435521109199,16.771689,0
147,106435521109199,106435537882649,16.77345,0
147,106435537882649,106435554656757,16.774108,0
147,106435554656757,106435571430331,16.773574,0
147,106435571430331,106435588204083,16.773752,0
147,106435588204083,106435604976534,16.772451,0
147,106435604976534,106435621749194,16.77266,0
147,106435621749194,106435638522137,16.772943,0
147,106435638522137,106435655296054,16.773917,0
147,106435655296054,106435672069673,16.773619,0
147,106435672069673,106435688843841,16.774168,0
147,106435688843841,106435705616924,16.773083,0
147,106435705616924,106435722389975,16.773051,0
147,106435722389975,106435739163320,16.773345,0
147,106435739163320,106435755937033,16.773713,0
147,106435755937033,106435772709778,16.772745,0
147,106435772709778,106435789483051,16.773273,0
147,106435789483051,106435806255799,16.772748,0
147,106435806255799,106435823029040,16.773241,0
147,106435823029040,106435839802037,16.772997,0
147,106435839802037,106435856575332,16.773295,0
147,106435856575332,106435873348478,16.773146,0
147,106435873348478,106435890122065,16.773587,0
147,106435890122065,106435906895289,16.773224,0
147,106435906895289,106435923668070,16.772781,0
147,106435923668070,106435940440985,16.772915,0
147,106435940440985,106435957214651,16.773666,0
147,106435957214651,106435973988264,16.773613,0
147,106435973988264,106435990761702,16.773438,0
147,106435990761702,106436007534607,16.772905,0
147,106436007534607,106436024307282,16.772675,0
147,106436024307282,106436041080863,16.773581,0
147,106436041080863,106436057854922,16.774059,0
147,106436057854922,106436074628690,16.773768,0
147,106436074628690,106436091402291,16.773601,0
147,106436091402291,106436108175440,16.773149,0
147,106436108175440,106436124949010,16.77357,0
147,106436124949010,106436141722276,16.773266,0
147,106436141722276,106436158496008,16.773732,0
147,106436158496008,106436175269947,16.773939,0
147,106436175269947,106436192042776,16.772829,0
147,106436192042776,106436208816255,16.773479,0
148,106436208816255,106436225589086,16.772831,0
148,106436225589086,106436242362168,16.773082,0
148,106436242362168,106436259136307,16.774139,0
148,106436259136307,106436275909903,16.773596,0
148,106436275909903,106436292683241,16.773338,0
148,106436292683241,106436309456702,16.773461,0
148,106436309456702,106436326230409,16.773707,0
148,106436326230409,106436343004245,16.773836,0
148,106436343004245,106436359777838,16.773593,0
148,106436359777838,106436376551590,16.773752,0
148,106436376551590,106436393325330,16.77374,0
148,106436393325330,106436410098633,16.773303,0
148,106436410098633,106436426871547,16.772914,0
148,106436426871547,106436443645221,16.773674,0
148,106436443645221,106436460419128,16.773907,0
148,106436460419128,106436477192699,16.773571,0
148,106436477192699,106436493966362,16.773663,0
148,106436493966362,106436510739885,16.773523,0
148,106436510739885,106436527513103,16.773218,0
148,106436527513103,106436544286730,16.773627,0
148,106436544286730,106436561060063,16.773333,0
148,106436561060063,106436577833469,16.773406,0
148,106436577833469,106436594606815,16.773346,0
148,106436594606815,106436611380223,16.773408,0
148,106436611380223,106436628153051,16.772828,0
148,106436628153051,106436644926787,16.773736,0
148,106436644926787,106436661700101,16.773314,0
148,106436661700101,106436678473493,16.773392,0
148,106436678473493,106436695246933,16.77344,0
148,106436695246933,106436712019208,16.772275,0
148,106436712019208,106436728792860,16.773652,0
148,106436728792860,106436745566644,16.773784,0
148,106436745566644,106436762340461,16.773817,0
148,106436762340461,106436779114300,16.773839,0
148,106436779114300,106436795887623,16.773323,0
148,106436795887623,106436812660710,16.773087,0
148,106436812660710,106436829433451,16.772741,0
148,106436829433451,106436846207276,16.773825,0
148,106436846207276,106436862980887,16.773611,0
148,106436862980887,106436879754826,16.773939,0
148,106436879754826,106436896527686,16.77286,0
148,106436896527686,106436913301251,16.773565,0
148,106436913301251,106436930074406,16.773155,0
148,106436930074406,106436946848368,16.773962,0
148,106436946848368,106436963622166,16.773798,0
148,106436963622166,106436980395794,16.773628,0
148,106436980395794,106436997168543,16.772749,0
148,106436997168543,106437013940779,16.772236,0
148,106437013940779,106437030712178,16.771399,0
148,106437030712178,106437047485556,16.773378,0
148,106437047485556,106437064258860,16.773304,0
148,106437064258860,106437081032966,16.774106,0
148,106437081032966,106437097806246,16.77328,0
148,106437097806246,106437114579787,16.773541,0
148,106437114579787,106437131353581,16.773794,0
148,106437131353581,106437148127602,16.774021,0
148,106437148127602,106437164901400,16.773798,0
148,106437164901400,106437181675219,16.773819,0
148,106437181675219,106437198448602,16.773383,0
148,106437198448602,106437215221439,16.772837,0
149,106437215221439,106437231993642,16.772203,0
149,106437231993642,106437248767080,16.773438,0
149,106437248767080,106437265540951,16.773871,0
149,106437265540951,106437282314492,16.773541,0
149,106437282314492,106437299087311,16.772819,0
149,106437299087311,106437315860314,16.773003,0
149,106437315860314,106437332633218,16.772904,0
149,106437332633218,106437349406409,16.773191,0
149,106437349406409,106437366179638,16.773229,0
149,106437366179638,106437382952955,16.773317,0
149,106437382952955,106437399725935,16.77298,0
149,106437399725935,106437416497613,16.771678,0
149,106437416497613,106437433270533,16.77292,0
149,106437433270533,106437450044361,16.773828,0
149,106437450044361,106437466818291,16.77393,0
149,106437466818291,106437483592336,16.774045,0
149,106437483592336,106437500365898,16.773562,0
149,106437500365898,106437517138521,16.772623,0
149,106437517138521,106437533911152,16.772631,0
149,106437533911152,106437550684854,16.773702,0
149,106437550684854,106437567458459,16.773605,0
149,106437567458459,106437584232359,16.7739,0
149,106437584232359,106437601005741,16.773382,0
149,106437601005741,106437617778738,16.772997,0
149,106437617778738,106437634552239,16.773501,0
149,106437634552239,106437651326354,16.774115,0
149,106437651326354,106437668100205,16.773851,0
149,106437668100205,106437684874148,16.773943,0
149,106437684874148,106437701647728,16.77358,0
149,106437701647728,106437718421173,16.773445,0
149,106437718421173,106437735194804,16.773631,0
149,106437735194804,106437751968554,16.77375,0
149,106437751968554,106437768742273,16.773719,0
149,106437768742273,106437785515684,16.773411,0
149,106437785515684,106437802288780,16.773096,0
149,106437802288780,106437819061049,16.772269,0
149,106437819061049,106437835834323,16.773274,0
149,106437835834323,106437852608069,16.773746,0
149,106437852608069,106437869381700,16.773631,0
149,106437869381700,106437886155810,16.77411,0
149,106437886155810,106437902928723,16.772913,0
149,106437902928723,106437920073849,17.145126,0
149,106437920073849,106437936847819,16.77397,0
149,106437936847819,106437953621784,16.773965,0
149,106437953621784,106437970395558,16.773774,0
149,106437970395558,106437987169483,16.773925,0
149,106437987169483,106438003955199,16.785716,0
149,106438003955199,106438020730343,16.775144,0
149,106438020730343,106438037504971,16.774628,0
149,106438037504971,106438054280248,16.775277,0
149,106438054280248,106438071055190,16.774942,0
149,106438071055190,106438087830296,16.775106,0
149,106438087830296,106438104604699,16.774403,0
149,106438104604699,106438121379675,16.774976,0
149,106438121379675,106438138154734,16.775059,0
149,106438138154734,106438154930380,16.775646,0
149,106438154930380,106438171705988,16.775608,0
149,106438171705988,106438188482238,16.77625,0
149,106438188482238,106438205257599,16.775361,0
149,106438205257599,106438222033078,16.775479,0
150,106438222033078,106438238809123,16.776045,0
150,106438238809123,106438255585172,16.776049,0
150,106438255585172,106438272361073,16.775901,0
150,106438272361073,106438289136640,16.775567,0
150,106438289136640,106438305911637,16.774997,0
150,106438305911637,106438322685933,16.774296,0
150,106438322685933,106438339461392,16.775459,0
150,106438339461392,106438356236959,16.775567,0
150,106438356236959,106438373012978,16.776019,0
150,106438373012978,106438389788542,16.775564,0
150,106438389788542,106438406563558,16.775016,0
150,106438406563558,106438423339215,16.775657,0
150,106438423339215,106438440114726,16.775511,0
150,106438440114726,106438456889898,16.775172,0
150,106438456889898,106438473665665,16.775767,0
150,106438473665665,106438490441502,16.775837,0
150,106438490441502,106438507217075,16.775573,0
150,106438507217075,106438523992848,16.775773,0
150,106438523992848,106438540768193,16.775345,0
150,106438540768193,106438557543401,16.775208,0
150,106438557543401,106438574319113,16.775712,0
150,106438574319113,106438591094906,16.775793,0
150,106438591094906,106438607870357,16.775451,0
150,106438607870357,106438624645989,16.775632,0
150,106438624645989,106438641421538,16.775549,0
150,106438641421538,106438658196888,16.77535,0
150,106438658196888,106438674972630,16.775742,0
150,106438674972630,106438691748637,16.776007,0
150,106438691748637,106438708523882,16.775245,0
150,106438708523882,106438725296528,16.772646,0
150,106438725296528,106438742072139,16.775611,0
150,106438742072139,106438758847795,16.775656,0
150,106438758847795,106438775623649,16.775854,0
150,106438775623649,106438792399389,16.77574,0
150,106438792399389,106438809174912,16.775523,0
150,106438809174912,106438825950067,16.775155,0
150,106438825950067,106438842725788,16.775721,0
150,106438842725788,106438859501560,16.775772,0
150,106438859501560,106438876277261,16.775701,0
150,106438876277261,106438893052397,16.775136,0
150,106438893052397,106438909827840,16.775443,0
150,106438909827840,106438926603330,16.77549,0
150,106438926603330,106438943378922,16.775592,0
150,106438943378922,106438960154841,16.775919,0
150,106438960154841,106438976931019,16.776178,0
150,106438976931019,106438993706469,16.77545,0
150,106438993706469,106439010481740,16.775271,0
150,106439010481740,106439027257558,16.775818,0
150,106439027257558,106439044033040,16.775482,0
150,106439044033040,106439060809273,16.776233,0
150,106439060809273,106439077584834,16.775561,0
150,106439077584834,106439094359534,16.7747,0
150,106439094359534,106439111134721,16.775187,0
150,106439111134721,106439127910538,16.775817,0
150,106439127910538,106439144686690,16.776152,0
150,106439144686690,106439161462754,16.776064,0
150,106439161462754,106439178238697,16.775943,0
150,106439178238697,106439195013789,16.775092,0
150,106439195013789,106439211789223,16.775434,0
151,106439211789223,106439228564705,16.775482,0
151,106439228564705,106439245340285,16.77558,0
151,106439245340285,106439262116081,16.775796,0
151,106439262116081,106439278892038,16.775957,0
151,106439278892038,106439295667726,16.775688,0
151,106439295667726,106439312443453,16.775727,0
151,106439312443453,106439329218839,16.775386,0
151,106439329218839,106439345994832,16.775993,0
151,106439345994832,106439362770706,16.775874,0
151,106439362770706,106439379546714,16.776008,0
151,106439379546714,106439396322317,16.775603,0
151,106439396322317,106439413096880,16.774563,0
151,106439413096880,106439429872228,16.775348,0
151,106439429872228,106439446648406,16.776178,0
151,106439446648406,106439463424328,16.775922,0
151,106439463424328,106439480200316,16.775988,0
151,106439480200316,106439496975969,16.775653,0
151,106439496975969,106439513750949,16.77498,0
151,106439513750949,106439530525069,16.77412,0
151,106439530525069,106439547300574,16.775505,0
151,106439547300574,106439564076013,16.775439,0
151,106439564076013,106439580851799,16.775786,0
