Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
7,1.28634E+14,1.28634E+14,16.778795,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779304,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779522,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779683,0,,,,,,
7,1.28634E+14,1.28634E+14,16.780041,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779363,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779355,0,,,,,,
7,1.28634E+14,1.28634E+14,16.778211,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779338,0,,,,,,
7,1.28634E+14,1.28634E+14,16.77962,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779557,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779754,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779764,0,,,,,,
7,1.28634E+14,1.28634E+14,16.780038,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779543,0,,,,,,
7,1.28634E+14,1.28634E+14,16.77937,0,,,,,,
7,1.28634E+14,1.28634E+14,16.77906,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779416,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779762,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779383,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779951,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779597,0,,,,,,
7,1.28634E+14,1.28634E+14,16.77952,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779337,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779487,0,,,,,,
7,1.28634E+14,1.28634E+14,16.77955,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779426,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779506,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779682,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779679,0,,,,,,
7,1.28634E+14,1.28634E+14,16.779484,0,,,,,,
8,1.28634E+14,1.28634E+14,16.778528,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779528,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779319,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779673,0,,,,,,
8,1.28634E+14,1.28634E+14,16.78002,0,,,,,,
8,1.28634E+14,1.28634E+14,16.778955,0,,,,,,
8,1.28634E+14,1.28634E+14,16.778552,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779667,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779631,0,,,,,,
8,1.28634E+14,1.28634E+14,16.778977,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779174,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779664,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779926,0,,,,,,
8,1.28634E+14,1.28634E+14,16.780242,0,,,,,,
8,1.28634E+14,1.28634E+14,16.77904,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779301,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779757,0,,,,,,
8,1.28634E+14,1.28634E+14,16.778818,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779426,0,,,,,,
8,1.28634E+14,1.28634E+14,16.778966,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779406,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779104,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779598,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779296,0,,,,,,
8,1.28634E+14,1.28634E+14,16.779243,0,,,,,,
8,1.28634E+14,1.28635E+14,16.780039,0,,,,,,
8,1.28635E+14,1.28635E+14,16.774576,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779464,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779824,0,,,,,,
8,1.28635E+14,1.28635E+14,16.77938,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779727,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779117,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779813,0,,,,,,
8,1.28635E+14,1.28635E+14,16.77971,0,,,,,,
8,1.28635E+14,1.28635E+14,16.77988,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779643,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779352,0,,,,,,
8,1.28635E+14,1.28635E+14,16.77953,0,,,,,,
8,1.28635E+14,1.28635E+14,16.780079,0,,,,,,
8,1.28635E+14,1.28635E+14,16.780232,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779877,0,,,,,,
8,1.28635E+14,1.28635E+14,16.780058,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779392,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779932,0,,,,,,
8,1.28635E+14,1.28635E+14,16.77796,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779714,0,,,,,,
8,1.28635E+14,1.28635E+14,16.780115,0,,,,,,
8,1.28635E+14,1.28635E+14,16.780251,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779648,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779654,0,,,,,,
8,1.28635E+14,1.28635E+14,16.778808,0,,,,,,
8,1.28635E+14,1.28635E+14,16.77938,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779166,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779501,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779532,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779747,0,,,,,,
8,1.28635E+14,1.28635E+14,16.780123,0,,,,,,
8,1.28635E+14,1.28635E+14,16.77996,0,,,,,,
8,1.28635E+14,1.28635E+14,16.778764,0,,,,,,
8,1.28635E+14,1.28635E+14,16.779402,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779628,0,,,,,,
9,1.28635E+14,1.28635E+14,16.778966,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779724,0,,,,,,
9,1.28635E+14,1.28635E+14,16.780188,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779842,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779609,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779299,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779587,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779021,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779601,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779562,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779525,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779161,0,,,,,,
9,1.28635E+14,1.28635E+14,16.780018,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779653,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779909,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779277,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779644,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779143,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779572,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779806,0,,,,,,
9,1.28635E+14,1.28635E+14,16.77994,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779371,0,,,,,,
9,1.28635E+14,1.28635E+14,16.779437,0,,,,,,
9,1.28635E+14,1.28635E+14,16.778686,0,,,,,,
9,1.28635E+14,1.28636E+14,16.778788,0,,,,,,
9,1.28636E+14,1.28636E+14,16.778917,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779768,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779907,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779869,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779354,0,,,,,,
9,1.28636E+14,1.28636E+14,16.778967,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779155,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779038,0,,,,,,
9,1.28636E+14,1.28636E+14,16.778779,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779302,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779783,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779924,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779554,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779472,0,,,,,,
9,1.28636E+14,1.28636E+14,16.77933,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779373,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779293,0,,,,,,
9,1.28636E+14,1.28636E+14,16.77925,0,,,,,,
9,1.28636E+14,1.28636E+14,16.77918,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779034,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779474,0,,,,,,
9,1.28636E+14,1.28636E+14,16.77929,0,,,,,,
9,1.28636E+14,1.28636E+14,16.77908,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779656,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779286,0,,,,,,
9,1.28636E+14,1.28636E+14,16.77927,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779255,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779615,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779628,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779621,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779658,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779802,0,,,,,,
9,1.28636E+14,1.28636E+14,16.779574,0,,,,,,
10,1.28636E+14,1.28636E+14,16.778816,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779653,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779764,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779501,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779735,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779428,0,,,,,,
10,1.28636E+14,1.28636E+14,16.778576,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779045,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779185,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779561,0,,,,,,
10,1.28636E+14,1.28636E+14,16.77974,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779342,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779495,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779451,0,,,,,,
10,1.28636E+14,1.28636E+14,16.778936,0,,,,,,
10,1.28636E+14,1.28636E+14,16.778923,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779464,0,,,,,,
10,1.28636E+14,1.28636E+14,16.780151,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779882,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779735,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779219,0,,,,,,
10,1.28636E+14,1.28636E+14,16.778148,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779237,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779521,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779769,0,,,,,,
10,1.28636E+14,1.28636E+14,16.779958,0,,,,,,
10,1.28636E+14,1.28637E+14,16.779878,0,,,,,,
10,1.28637E+14,1.28637E+14,16.777178,0,,,,,,
10,1.28637E+14,1.28637E+14,16.77898,0,,,,,,
10,1.28637E+14,1.28637E+14,16.77866,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779471,0,,,,,,
10,1.28637E+14,1.28637E+14,16.780155,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779852,0,,,,,,
10,1.28637E+14,1.28637E+14,16.780081,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779408,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779504,0,,,,,,
10,1.28637E+14,1.28637E+14,16.778874,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779685,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779461,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779731,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779294,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779832,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779097,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779636,0,,,,,,
10,1.28637E+14,1.28637E+14,16.778734,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779747,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779765,0,,,,,,
10,1.28637E+14,1.28637E+14,16.780021,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779803,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779136,0,,,,,,
10,1.28637E+14,1.28637E+14,16.776751,0,,,,,,
10,1.28637E+14,1.28637E+14,16.77925,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779729,0,,,,,,
10,1.28637E+14,1.28637E+14,16.780155,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779779,0,,,,,,
10,1.28637E+14,1.28637E+14,16.77962,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779606,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779289,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779684,0,,,,,,
10,1.28637E+14,1.28637E+14,16.779612,0,,,,,,
11,1.28637E+14,1.28637E+14,16.77994,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779593,0,,,,,,
11,1.28637E+14,1.28637E+14,16.778907,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779584,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779494,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779413,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779516,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779552,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779393,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779844,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779967,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779738,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779568,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779616,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779964,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779726,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779153,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779551,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779558,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779212,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779684,0,,,,,,
11,1.28637E+14,1.28637E+14,16.780109,0,,,,,,
11,1.28637E+14,1.28637E+14,16.77922,0,,,,,,
11,1.28637E+14,1.28637E+14,16.77883,0,,,,,,
11,1.28637E+14,1.28637E+14,16.779279,0,,,,,,
11,1.28637E+14,1.28638E+14,16.778476,0,,,,,,
11,1.28638E+14,1.28638E+14,16.777843,0,,,,,,
11,1.28638E+14,1.28638E+14,16.780009,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779816,0,,,,,,
11,1.28638E+14,1.28638E+14,16.780157,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779796,0,,,,,,
11,1.28638E+14,1.28638E+14,16.77989,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779106,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779528,0,,,,,,
11,1.28638E+14,1.28638E+14,16.77949,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779512,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779409,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779854,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779323,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779765,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779441,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779126,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779119,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779899,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779609,0,,,,,,
11,1.28638E+14,1.28638E+14,16.780045,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779624,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779501,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779194,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779581,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779397,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779436,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779475,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779819,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779037,0,,,,,,
11,1.28638E+14,1.28638E+14,16.778781,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779259,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779586,0,,,,,,
11,1.28638E+14,1.28638E+14,16.779531,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779912,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779795,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779551,0,,,,,,
12,1.28638E+14,1.28638E+14,16.778806,0,,,,,,
12,1.28638E+14,1.28638E+14,16.778952,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779263,0,,,,,,
12,1.28638E+14,1.28638E+14,16.77946,0,,,,,,
12,1.28638E+14,1.28638E+14,16.77945,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779981,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779562,0,,,,,,
12,1.28638E+14,1.28638E+14,16.77996,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779721,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779277,0,,,,,,
12,1.28638E+14,1.28638E+14,16.778202,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779087,0,,,,,,
12,1.28638E+14,1.28638E+14,16.778777,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779499,0,,,,,,
12,1.28638E+14,1.28638E+14,16.780078,0,,,,,,
12,1.28638E+14,1.28638E+14,16.78004,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779529,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779425,0,,,,,,
12,1.28638E+14,1.28638E+14,16.778903,0,,,,,,
12,1.28638E+14,1.28638E+14,16.778322,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779651,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779987,0,,,,,,
12,1.28638E+14,1.28638E+14,16.779867,0,,,,,,
12,1.28638E+14,1.28639E+14,16.779917,0,,,,,,
12,1.28639E+14,1.28639E+14,16.77982,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779236,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779118,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779524,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779797,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779443,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779132,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779291,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779289,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779129,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779381,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779278,0,,,,,,
12,1.28639E+14,1.28639E+14,16.7797,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779767,0,,,,,,
12,1.28639E+14,1.28639E+14,16.77804,0,,,,,,
12,1.28639E+14,1.28639E+14,16.77908,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779944,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779832,0,,,,,,
12,1.28639E+14,1.28639E+14,16.780116,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779514,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779345,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779218,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779536,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779414,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779817,0,,,,,,
12,1.28639E+14,1.28639E+14,16.77939,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779399,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779251,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779632,0,,,,,,
12,1.28639E+14,1.28639E+14,16.778529,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779272,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779151,0,,,,,,
12,1.28639E+14,1.28639E+14,16.779763,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779175,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779791,0,,,,,,
13,1.28639E+14,1.28639E+14,16.778948,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779265,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779048,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779973,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779899,0,,,,,,
13,1.28639E+14,1.28639E+14,16.780033,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779543,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779788,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779868,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779367,0,,,,,,
13,1.28639E+14,1.28639E+14,16.778601,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779501,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779696,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779673,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779715,0,,,,,,
13,1.28639E+14,1.28639E+14,16.777615,0,,,,,,
13,1.28639E+14,1.28639E+14,16.777495,0,,,,,,
13,1.28639E+14,1.28639E+14,16.778824,0,,,,,,
13,1.28639E+14,1.28639E+14,16.778772,0,,,,,,
13,1.28639E+14,1.28639E+14,16.77976,0,,,,,,
13,1.28639E+14,1.28639E+14,16.780159,0,,,,,,
13,1.28639E+14,1.28639E+14,16.780058,0,,,,,,
13,1.28639E+14,1.28639E+14,16.779401,0,,,,,,
13,1.28639E+14,1.2864E+14,16.778049,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779454,0,,,,,,
13,1.2864E+14,1.2864E+14,16.780007,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779917,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779895,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779491,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779802,0,,,,,,
13,1.2864E+14,1.2864E+14,16.778692,0,,,,,,
13,1.2864E+14,1.2864E+14,16.778524,0,,,,,,
13,1.2864E+14,1.2864E+14,16.777723,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779474,0,,,,,,
13,1.2864E+14,1.2864E+14,16.77993,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779651,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779957,0,,,,,,
13,1.2864E+14,1.2864E+14,16.780198,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779338,0,,,,,,
13,1.2864E+14,1.2864E+14,16.778476,0,,,,,,
13,1.2864E+14,1.2864E+14,16.77926,0,,,,,,
13,1.2864E+14,1.2864E+14,16.780004,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779916,0,,,,,,
13,1.2864E+14,1.2864E+14,16.780245,0,,,,,,
13,1.2864E+14,1.2864E+14,16.778488,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779299,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779463,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779312,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779583,0,,,,,,
13,1.2864E+14,1.2864E+14,16.780167,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779362,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779813,0,,,,,,
13,1.2864E+14,1.2864E+14,16.777856,0,,,,,,
13,1.2864E+14,1.2864E+14,16.778829,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779032,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779594,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779233,0,,,,,,
13,1.2864E+14,1.2864E+14,16.779254,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779101,0,,,,,,
14,1.2864E+14,1.2864E+14,16.77907,0,,,,,,
14,1.2864E+14,1.2864E+14,16.778345,0,,,,,,
14,1.2864E+14,1.2864E+14,16.7796,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779652,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779681,0,,,,,,
14,1.2864E+14,1.2864E+14,16.77954,0,,,,,,
14,1.2864E+14,1.2864E+14,16.780116,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779917,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779944,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779034,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779578,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779813,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779811,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779658,0,,,,,,
14,1.2864E+14,1.2864E+14,16.780229,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779698,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779653,0,,,,,,
14,1.2864E+14,1.2864E+14,16.77916,0,,,,,,
14,1.2864E+14,1.2864E+14,16.77963,0,,,,,,
14,1.2864E+14,1.2864E+14,16.777105,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779646,0,,,,,,
14,1.2864E+14,1.2864E+14,16.779545,0,,,,,,
14,1.2864E+14,1.2864E+14,16.778503,0,,,,,,
14,1.2864E+14,1.2864E+14,16.77929,0,,,,,,
14,1.2864E+14,1.28641E+14,16.779423,0,,,,,,
14,1.28641E+14,1.28641E+14,16.77967,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779665,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779581,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779551,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779482,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779784,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779287,0,,,,,,
14,1.28641E+14,1.28641E+14,16.77932,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779856,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779948,0,,,,,,
14,1.28641E+14,1.28641E+14,16.77997,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779936,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779327,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779797,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779265,0,,,,,,
14,1.28641E+14,1.28641E+14,16.778703,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779196,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779459,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779489,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779671,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779563,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779074,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779037,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779528,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779097,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779321,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779328,0,,,,,,
14,1.28641E+14,1.28641E+14,16.778622,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779317,0,,,,,,
14,1.28641E+14,1.28641E+14,16.778705,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779188,0,,,,,,
14,1.28641E+14,1.28641E+14,16.779991,0,,,,,,
14,1.28641E+14,1.28641E+14,16.780231,0,,,,,,
15,1.28641E+14,1.28641E+14,16.779199,0,,,,,,
