Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
195,1.19E+14,1.19E+14,16.760617,0,,,,,
195,1.19E+14,1.19E+14,16.762782,0,,,,,
195,1.19E+14,1.19E+14,16.762362,0,,,,,
195,1.19E+14,1.19E+14,16.762503,0,,,,,
195,1.19E+14,1.19E+14,16.762383,0,,,,,
195,1.19E+14,1.19E+14,16.763426,0,,,,,
195,1.19E+14,1.19E+14,16.762351,0,,,,,
195,1.19E+14,1.19E+14,16.762889,0,,,,,
195,1.19E+14,1.19E+14,16.763014,0,,,,,
195,1.19E+14,1.19E+14,16.763254,0,,,,,
195,1.19E+14,1.19E+14,16.762301,0,,,,,
195,1.19E+14,1.19E+14,16.762678,0,,,,,
195,1.19E+14,1.19E+14,16.761651,0,,,,,
195,1.19E+14,1.19E+14,16.762041,0,,,,,
195,1.19E+14,1.19E+14,16.761211,0,,,,,
195,1.19E+14,1.19E+14,16.761084,0,,,,,
195,1.19E+14,1.19E+14,16.761401,0,,,,,
195,1.19E+14,1.19E+14,16.762978,0,,,,,
195,1.19E+14,1.19E+14,16.762147,0,,,,,
195,1.19E+14,1.19E+14,16.761995,0,,,,,
195,1.19E+14,1.19E+14,16.76212,0,,,,,
195,1.19E+14,1.19E+14,16.76202,0,,,,,
195,1.19E+14,1.19E+14,16.759712,0,,,,,
195,1.19E+14,1.19E+14,16.761912,0,,,,,
195,1.19E+14,1.19E+14,16.76184,0,,,,,
195,1.19E+14,1.19E+14,16.758145,0,,,,,
195,1.19E+14,1.19E+14,16.761413,0,,,,,
195,1.19E+14,1.19E+14,16.761767,0,,,,,
195,1.19E+14,1.19E+14,16.761991,0,,,,,
195,1.19E+14,1.19E+14,16.762489,0,,,,,
195,1.19E+14,1.19E+14,16.758221,0,,,,,
195,1.19E+14,1.19E+14,16.759621,0,,,,,
195,1.19E+14,1.19E+14,16.760194,0,,,,,
195,1.19E+14,1.19E+14,16.762654,0,,,,,
195,1.19E+14,1.19E+14,16.761993,0,,,,,
195,1.19E+14,1.19E+14,16.762449,0,,,,,
195,1.19E+14,1.19E+14,16.762247,0,,,,,
195,1.19E+14,1.19E+14,16.762926,0,,,,,
195,1.19E+14,1.19E+14,16.762649,0,,,,,
195,1.19E+14,1.19E+14,16.763344,0,,,,,
195,1.19E+14,1.19E+14,16.763695,0,,,,,
195,1.19E+14,1.19E+14,16.763298,0,,,,,
195,1.19E+14,1.19E+14,16.762792,0,,,,,
195,1.19E+14,1.19E+14,16.762049,0,,,,,
195,1.19E+14,1.19E+14,16.763306,0,,,,,
195,1.19E+14,1.19E+14,16.76247,0,,,,,
195,1.19E+14,1.19E+14,16.762289,0,,,,,
196,1.19E+14,1.19E+14,16.763208,0,,,,,
196,1.19E+14,1.19E+14,16.762429,0,,,,,
196,1.19E+14,1.19E+14,16.761498,0,,,,,
196,1.19E+14,1.19E+14,16.760015,0,,,,,
196,1.19E+14,1.19E+14,16.761825,0,,,,,
196,1.19E+14,1.19E+14,16.761864,0,,,,,
196,1.19E+14,1.19E+14,16.763182,0,,,,,
196,1.19E+14,1.19E+14,16.762257,0,,,,,
196,1.19E+14,1.19E+14,16.761512,0,,,,,
196,1.19E+14,1.19E+14,16.761465,0,,,,,
196,1.19E+14,1.19E+14,16.758746,0,,,,,
196,1.19E+14,1.19E+14,16.761957,0,,,,,
196,1.19E+14,1.19E+14,16.76211,0,,,,,
196,1.19E+14,1.19E+14,16.760824,0,,,,,
196,1.19E+14,1.19E+14,16.760925,0,,,,,
196,1.19E+14,1.19E+14,16.761249,0,,,,,
196,1.19E+14,1.19E+14,16.759798,0,,,,,
196,1.19E+14,1.19E+14,16.761959,0,,,,,
196,1.19E+14,1.19E+14,16.762021,0,,,,,
196,1.19E+14,1.19E+14,16.762304,0,,,,,
196,1.19E+14,1.19E+14,16.762285,0,,,,,
196,1.19E+14,1.19E+14,16.761084,0,,,,,
196,1.19E+14,1.19E+14,16.762726,0,,,,,
196,1.19E+14,1.19E+14,16.761686,0,,,,,
196,1.19E+14,1.19E+14,16.762925,0,,,,,
196,1.19E+14,1.19E+14,16.762391,0,,,,,
196,1.19E+14,1.19E+14,16.762301,0,,,,,
196,1.19E+14,1.19E+14,16.762685,0,,,,,
196,1.19E+14,1.19E+14,16.762843,0,,,,,
196,1.19E+14,1.19E+14,16.762438,0,,,,,
196,1.19E+14,1.19E+14,16.763476,0,,,,,
196,1.19E+14,1.19E+14,16.762795,0,,,,,
196,1.19E+14,1.19E+14,16.763345,0,,,,,
196,1.19E+14,1.19E+14,16.762739,0,,,,,
196,1.19E+14,1.19E+14,16.762936,0,,,,,
196,1.19E+14,1.19E+14,16.762663,0,,,,,
196,1.19E+14,1.19E+14,16.763137,0,,,,,
196,1.19E+14,1.19E+14,16.761882,0,,,,,
196,1.19E+14,1.19E+14,16.761987,0,,,,,
196,1.19E+14,1.19E+14,16.762801,0,,,,,
196,1.19E+14,1.19E+14,16.762916,0,,,,,
196,1.19E+14,1.19E+14,16.762958,0,,,,,
196,1.19E+14,1.19E+14,16.762181,0,,,,,
196,1.19E+14,1.19E+14,16.761103,0,,,,,
196,1.19E+14,1.19E+14,16.759259,0,,,,,
196,1.19E+14,1.19E+14,16.761825,0,,,,,
196,1.19E+14,1.19E+14,16.760814,0,,,,,
196,1.19E+14,1.19E+14,16.76191,0,,,,,
196,1.19E+14,1.19E+14,16.762056,0,,,,,
196,1.19E+14,1.19E+14,16.762504,0,,,,,
196,1.19E+14,1.19E+14,16.762352,0,,,,,
196,1.19E+14,1.19E+14,16.763032,0,,,,,
196,1.19E+14,1.19E+14,16.762426,0,,,,,
196,1.19E+14,1.19E+14,16.762408,0,,,,,
196,1.19E+14,1.19E+14,16.76246,0,,,,,
196,1.19E+14,1.19E+14,16.76257,0,,,,,
196,1.19E+14,1.19E+14,16.76202,0,,,,,
196,1.19E+14,1.19E+14,16.76215,0,,,,,
196,1.19E+14,1.19E+14,16.76203,0,,,,,
197,1.19E+14,1.19E+14,16.762195,0,,,,,
197,1.19E+14,1.19E+14,16.762688,0,,,,,
197,1.19E+14,1.19E+14,16.762797,0,,,,,
197,1.19E+14,1.19E+14,16.762867,0,,,,,
197,1.19E+14,1.19E+14,16.762745,0,,,,,
197,1.19E+14,1.19E+14,16.76242,0,,,,,
197,1.19E+14,1.19E+14,16.762861,0,,,,,
197,1.19E+14,1.19E+14,16.762647,0,,,,,
197,1.19E+14,1.19E+14,16.762571,0,,,,,
197,1.19E+14,1.19E+14,16.762939,0,,,,,
197,1.19E+14,1.19E+14,16.762297,0,,,,,
197,1.19E+14,1.19E+14,16.762494,0,,,,,
197,1.19E+14,1.19E+14,16.762305,0,,,,,
197,1.19E+14,1.19E+14,16.762255,0,,,,,
197,1.19E+14,1.19E+14,16.761264,0,,,,,
197,1.19E+14,1.19E+14,16.759126,0,,,,,
197,1.19E+14,1.19E+14,16.762153,0,,,,,
197,1.19E+14,1.19E+14,16.762156,0,,,,,
197,1.19E+14,1.19E+14,16.76175,0,,,,,
197,1.19E+14,1.19E+14,16.761962,0,,,,,
197,1.19E+14,1.19E+14,16.762212,0,,,,,
197,1.19E+14,1.19E+14,16.759763,0,,,,,
197,1.19E+14,1.19E+14,16.759855,0,,,,,
197,1.19E+14,1.19E+14,16.761907,0,,,,,
197,1.19E+14,1.19E+14,16.760107,0,,,,,
197,1.19E+14,1.19E+14,16.762247,0,,,,,
197,1.19E+14,1.19E+14,16.760489,0,,,,,
197,1.19E+14,1.19E+14,16.759985,0,,,,,
197,1.19E+14,1.19E+14,16.762585,0,,,,,
197,1.19E+14,1.19E+14,16.762479,0,,,,,
197,1.19E+14,1.19E+14,16.76278,0,,,,,
197,1.19E+14,1.19E+14,16.762793,0,,,,,
197,1.19E+14,1.19E+14,16.762964,0,,,,,
197,1.19E+14,1.19E+14,16.762831,0,,,,,
197,1.19E+14,1.19E+14,16.7624,0,,,,,
197,1.19E+14,1.19E+14,16.762135,0,,,,,
197,1.19E+14,1.19E+14,16.762074,0,,,,,
197,1.19E+14,1.19E+14,16.762419,0,,,,,
197,1.19E+14,1.19E+14,16.762772,0,,,,,
197,1.19E+14,1.19E+14,16.762754,0,,,,,
197,1.19E+14,1.19E+14,16.762684,0,,,,,
197,1.19E+14,1.19E+14,16.762454,0,,,,,
197,1.19E+14,1.19E+14,16.762898,0,,,,,
197,1.19E+14,1.19E+14,16.763087,0,,,,,
197,1.19E+14,1.19E+14,16.763035,0,,,,,
197,1.19E+14,1.19E+14,16.763006,0,,,,,
197,1.19E+14,1.19E+14,16.762396,0,,,,,
197,1.19E+14,1.19E+14,16.761825,0,,,,,
197,1.19E+14,1.19E+14,16.761631,0,,,,,
197,1.19E+14,1.19E+14,16.761667,0,,,,,
197,1.19E+14,1.19E+14,16.759159,0,,,,,
197,1.19E+14,1.19E+14,16.762,0,,,,,
197,1.19E+14,1.19E+14,16.758938,0,,,,,
197,1.19E+14,1.19E+14,16.761789,0,,,,,
197,1.19E+14,1.19E+14,16.761758,0,,,,,
197,1.19E+14,1.19E+14,16.762248,0,,,,,
197,1.19E+14,1.19E+14,16.761613,0,,,,,
197,1.19E+14,1.19E+14,16.761718,0,,,,,
197,1.19E+14,1.19E+14,16.761861,0,,,,,
197,1.19E+14,1.19E+14,16.762449,0,,,,,
198,1.19E+14,1.19E+14,16.761771,0,,,,,
198,1.19E+14,1.19E+14,16.762129,0,,,,,
198,1.19E+14,1.19E+14,16.762338,0,,,,,
198,1.19E+14,1.19E+14,16.762258,0,,,,,
198,1.19E+14,1.19E+14,16.762655,0,,,,,
198,1.19E+14,1.19E+14,16.762521,0,,,,,
198,1.19E+14,1.19E+14,16.762989,0,,,,,
198,1.19E+14,1.19E+14,16.7621,0,,,,,
198,1.19E+14,1.19E+14,16.762971,0,,,,,
198,1.19E+14,1.19E+14,16.763036,0,,,,,
198,1.19E+14,1.19E+14,16.763195,0,,,,,
198,1.19E+14,1.19E+14,16.762747,0,,,,,
198,1.19E+14,1.19E+14,16.762908,0,,,,,
198,1.19E+14,1.19E+14,16.762952,0,,,,,
198,1.19E+14,1.19E+14,16.762859,0,,,,,
198,1.19E+14,1.19E+14,16.762219,0,,,,,
198,1.19E+14,1.19E+14,16.762798,0,,,,,
198,1.19E+14,1.19E+14,16.762316,0,,,,,
198,1.19E+14,1.19E+14,16.761781,0,,,,,
198,1.19E+14,1.19E+14,16.762,0,,,,,
198,1.19E+14,1.19E+14,16.762372,0,,,,,
198,1.19E+14,1.19E+14,16.762592,0,,,,,
198,1.19E+14,1.19E+14,16.76191,0,,,,,
198,1.19E+14,1.19E+14,16.762017,0,,,,,
198,1.19E+14,1.19E+14,16.761633,0,,,,,
198,1.19E+14,1.19E+14,16.761534,0,,,,,
198,1.19E+14,1.19E+14,16.761323,0,,,,,
198,1.19E+14,1.19E+14,16.76036,0,,,,,
198,1.19E+14,1.19E+14,16.758366,0,,,,,
198,1.19E+14,1.19E+14,16.756623,0,,,,,
198,1.19E+14,1.19E+14,16.761576,0,,,,,
198,1.19E+14,1.19E+14,16.761647,0,,,,,
198,1.19E+14,1.19E+14,16.761577,0,,,,,
198,1.19E+14,1.19E+14,16.759733,0,,,,,
198,1.19E+14,1.19E+14,16.762276,0,,,,,
198,1.19E+14,1.19E+14,16.762081,0,,,,,
198,1.19E+14,1.19E+14,16.761883,0,,,,,
198,1.19E+14,1.19E+14,16.761806,0,,,,,
198,1.19E+14,1.19E+14,16.762668,0,,,,,
198,1.19E+14,1.19E+14,16.762584,0,,,,,
198,1.19E+14,1.19E+14,16.762542,0,,,,,
198,1.19E+14,1.19E+14,16.762774,0,,,,,
198,1.19E+14,1.19E+14,16.762123,0,,,,,
198,1.19E+14,1.19E+14,16.762266,0,,,,,
198,1.19E+14,1.19E+14,16.762878,0,,,,,
198,1.19E+14,1.19E+14,16.763084,0,,,,,
198,1.19E+14,1.19E+14,16.762946,0,,,,,
198,1.19E+14,1.19E+14,16.763379,0,,,,,
198,1.19E+14,1.19E+14,16.76319,0,,,,,
198,1.19E+14,1.19E+14,16.763261,0,,,,,
198,1.19E+14,1.19E+14,16.762975,0,,,,,
198,1.19E+14,1.19E+14,16.762539,0,,,,,
198,1.19E+14,1.19E+14,16.762832,0,,,,,
198,1.19E+14,1.19E+14,16.762413,0,,,,,
198,1.19E+14,1.19E+14,16.762456,0,,,,,
198,1.19E+14,1.19E+14,16.762063,0,,,,,
198,1.19E+14,1.19E+14,16.761882,0,,,,,
198,1.19E+14,1.19E+14,16.761048,0,,,,,
198,1.19E+14,1.19E+14,16.762068,0,,,,,
199,1.19E+14,1.19E+14,16.761987,0,,,,,
199,1.19E+14,1.19E+14,16.76184,0,,,,,
199,1.19E+14,1.19E+14,16.761347,0,,,,,
199,1.19E+14,1.19E+14,16.762441,0,,,,,
199,1.19E+14,1.19E+14,16.76237,0,,,,,
199,1.19E+14,1.19E+14,16.762955,0,,,,,
199,1.19E+14,1.19E+14,16.76233,0,,,,,
199,1.19E+14,1.19E+14,16.761238,0,,,,,
199,1.19E+14,1.19E+14,16.761379,0,,,,,
199,1.19E+14,1.19E+14,16.762218,0,,,,,
199,1.19E+14,1.19E+14,16.761556,0,,,,,
199,1.19E+14,1.19E+14,16.760096,0,,,,,
199,1.19E+14,1.19E+14,16.762734,0,,,,,
199,1.19E+14,1.19E+14,16.7626,0,,,,,
199,1.19E+14,1.19E+14,16.762119,0,,,,,
199,1.19E+14,1.19E+14,16.761712,0,,,,,
199,1.19E+14,1.19E+14,16.761781,0,,,,,
199,1.19E+14,1.19E+14,16.761899,0,,,,,
199,1.19E+14,1.19E+14,16.762045,0,,,,,
199,1.19E+14,1.19E+14,16.762277,0,,,,,
199,1.19E+14,1.19E+14,16.760937,0,,,,,
199,1.19E+14,1.19E+14,16.762219,0,,,,,
199,1.19E+14,1.19E+14,16.762132,0,,,,,
199,1.19E+14,1.19E+14,16.76221,0,,,,,
199,1.19E+14,1.19E+14,16.761241,0,,,,,
199,1.19E+14,1.19E+14,16.761426,0,,,,,
199,1.19E+14,1.19E+14,16.762483,0,,,,,
199,1.19E+14,1.19E+14,16.762128,0,,,,,
199,1.19E+14,1.19E+14,16.762894,0,,,,,
199,1.19E+14,1.19E+14,16.762979,0,,,,,
199,1.19E+14,1.19E+14,16.761371,0,,,,,
199,1.19E+14,1.19E+14,16.761657,0,,,,,
199,1.19E+14,1.19E+14,16.761524,0,,,,,
199,1.19E+14,1.19E+14,16.761852,0,,,,,
199,1.19E+14,1.19E+14,16.759618,0,,,,,
199,1.19E+14,1.19E+14,16.761814,0,,,,,
199,1.19E+14,1.19E+14,16.761513,0,,,,,
199,1.19E+14,1.19E+14,16.761807,0,,,,,
199,1.19E+14,1.19E+14,16.759038,0,,,,,
199,1.19E+14,1.19E+14,16.761505,0,,,,,
199,1.19E+14,1.19E+14,16.759672,0,,,,,
199,1.19E+14,1.19E+14,16.761693,0,,,,,
199,1.19E+14,1.19E+14,16.761891,0,,,,,
199,1.19E+14,1.19E+14,16.761139,0,,,,,
199,1.19E+14,1.19E+14,16.762241,0,,,,,
199,1.19E+14,1.19E+14,16.761218,0,,,,,
199,1.19E+14,1.19E+14,16.762777,0,,,,,
199,1.19E+14,1.19E+14,16.762576,0,,,,,
199,1.19E+14,1.19E+14,16.762558,0,,,,,
199,1.19E+14,1.19E+14,16.76315,0,,,,,
199,1.19E+14,1.19E+14,16.762072,0,,,,,
199,1.19E+14,1.19E+14,16.761251,0,,,,,
199,1.19E+14,1.19E+14,16.762199,0,,,,,
199,1.19E+14,1.19E+14,16.762225,0,,,,,
199,1.19E+14,1.19E+14,16.762967,0,,,,,
199,1.19E+14,1.19E+14,16.762463,0,,,,,
199,1.19E+14,1.19E+14,16.7626,0,,,,,
199,1.19E+14,1.19E+14,16.763102,0,,,,,
199,1.19E+14,1.19E+14,16.761278,0,,,,,
199,1.19E+14,1.19E+14,16.760338,0,,,,,
200,1.19E+14,1.19E+14,16.762439,0,,,,,
200,1.19E+14,1.19E+14,16.762121,0,,,,,
200,1.19E+14,1.19E+14,16.762607,0,,,,,
200,1.19E+14,1.19E+14,16.762043,0,,,,,
200,1.19E+14,1.19E+14,16.76199,0,,,,,
200,1.19E+14,1.19E+14,16.762065,0,,,,,
200,1.19E+14,1.19E+14,16.761676,0,,,,,
200,1.19E+14,1.19E+14,16.762078,0,,,,,
200,1.19E+14,1.19E+14,16.761904,0,,,,,
200,1.19E+14,1.19E+14,16.761924,0,,,,,
200,1.19E+14,1.19E+14,16.759449,0,,,,,
200,1.19E+14,1.19E+14,16.761359,0,,,,,
200,1.19E+14,1.19E+14,16.761166,0,,,,,
200,1.19E+14,1.19E+14,16.760772,0,,,,,
200,1.19E+14,1.19E+14,16.759627,0,,,,,
200,1.19E+14,1.19E+14,16.762041,0,,,,,
200,1.19E+14,1.19E+14,16.762083,0,,,,,
200,1.19E+14,1.19E+14,16.76205,0,,,,,
200,1.19E+14,1.19E+14,16.762488,0,,,,,
200,1.19E+14,1.19E+14,16.762315,0,,,,,
200,1.19E+14,1.19E+14,16.762158,0,,,,,
200,1.19E+14,1.19E+14,16.761508,0,,,,,
200,1.19E+14,1.19E+14,16.762595,0,,,,,
200,1.19E+14,1.19E+14,16.763241,0,,,,,
200,1.19E+14,1.19E+14,16.762845,0,,,,,
200,1.19E+14,1.19E+14,16.762306,0,,,,,
200,1.19E+14,1.19E+14,16.763223,0,,,,,
200,1.19E+14,1.19E+14,16.762634,0,,,,,
200,1.19E+14,1.19E+14,16.763092,0,,,,,
200,1.19E+14,1.19E+14,16.763225,0,,,,,
200,1.19E+14,1.19E+14,16.763205,0,,,,,
200,1.19E+14,1.19E+14,16.298717,0,,,,,
200,1.19E+14,1.19E+14,16.762945,0,,,,,
200,1.19E+14,1.19E+14,16.762666,0,,,,,
200,1.19E+14,1.19E+14,16.761987,0,,,,,
200,1.19E+14,1.19E+14,16.76237,0,,,,,
200,1.19E+14,1.19E+14,16.75634,0,,,,,
200,1.19E+14,1.19E+14,16.760148,0,,,,,
200,1.19E+14,1.19E+14,16.769746,0,,,,,
200,1.19E+14,1.19E+14,16.752665,0,,,,,
200,1.19E+14,1.19E+14,16.780531,0,,,,,
200,1.19E+14,1.19E+14,16.755669,0,,,,,
200,1.19E+14,1.19E+14,16.759078,0,,,,,
200,1.19E+14,1.19E+14,16.76112,0,,,,,
200,1.19E+14,1.19E+14,16.761011,0,,,,,
200,1.19E+14,1.19E+14,16.760974,0,,,,,
200,1.19E+14,1.19E+14,16.757284,0,,,,,
200,1.19E+14,1.19E+14,16.760612,0,,,,,
200,1.19E+14,1.19E+14,16.758339,0,,,,,
200,1.19E+14,1.19E+14,16.761139,0,,,,,
200,1.19E+14,1.19E+14,16.76047,0,,,,,
200,1.19E+14,1.19E+14,16.759617,0,,,,,
200,1.19E+14,1.19E+14,16.759131,0,,,,,
200,1.19E+14,1.19E+14,16.759155,0,,,,,
200,1.19E+14,1.19E+14,16.761406,0,,,,,
200,1.19E+14,1.19E+14,16.760441,0,,,,,
200,1.19E+14,1.19E+14,16.762128,0,,,,,
200,1.19E+14,1.19E+14,16.762491,0,,,,,
200,1.19E+14,1.19E+14,16.763012,0,,,,,
200,1.19E+14,1.19E+14,16.761663,0,,,,,
201,1.19E+14,1.19E+14,16.761901,0,,,,,
201,1.19E+14,1.19E+14,16.761541,0,,,,,
201,1.19E+14,1.19E+14,16.762145,0,,,,,
201,1.19E+14,1.19E+14,16.761252,0,,,,,
201,1.19E+14,1.19E+14,16.761808,0,,,,,
201,1.19E+14,1.19E+14,16.761229,0,,,,,
201,1.19E+14,1.19E+14,16.762564,0,,,,,
201,1.19E+14,1.19E+14,16.761346,0,,,,,
201,1.19E+14,1.19E+14,16.762515,0,,,,,
201,1.19E+14,1.19E+14,16.761144,0,,,,,
201,1.19E+14,1.19E+14,16.761854,0,,,,,
201,1.19E+14,1.19E+14,16.761281,0,,,,,
201,1.19E+14,1.19E+14,16.761761,0,,,,,
201,1.19E+14,1.19E+14,16.761729,0,,,,,
201,1.19E+14,1.19E+14,16.760784,0,,,,,
201,1.19E+14,1.19E+14,16.761956,0,,,,,
201,1.19E+14,1.19E+14,16.76129,0,,,,,
201,1.19E+14,1.19E+14,16.761043,0,,,,,
201,1.19E+14,1.19E+14,16.760951,0,,,,,
201,1.19E+14,1.19E+14,16.761186,0,,,,,
201,1.19E+14,1.19E+14,16.760586,0,,,,,
201,1.19E+14,1.19E+14,16.76056,0,,,,,
201,1.19E+14,1.19E+14,16.755949,0,,,,,
201,1.19E+14,1.19E+14,16.759054,0,,,,,
201,1.19E+14,1.19E+14,16.761206,0,,,,,
201,1.19E+14,1.19E+14,16.757743,0,,,,,
201,1.19E+14,1.19E+14,16.761374,0,,,,,
201,1.19E+14,1.19E+14,16.759865,0,,,,,
201,1.19E+14,1.19E+14,16.7622,0,,,,,
201,1.19E+14,1.19E+14,16.761809,0,,,,,
201,1.19E+14,1.19E+14,16.762428,0,,,,,
201,1.19E+14,1.19E+14,16.762661,0,,,,,
201,1.19E+14,1.19E+14,16.760179,0,,,,,
201,1.19E+14,1.19E+14,16.76202,0,,,,,
201,1.19E+14,1.19E+14,16.761729,0,,,,,
201,1.19E+14,1.19E+14,16.762751,0,,,,,
201,1.19E+14,1.19E+14,16.762432,0,,,,,
201,1.19E+14,1.19E+14,16.761825,0,,,,,
201,1.19E+14,1.19E+14,16.76193,0,,,,,
201,1.19E+14,1.19E+14,16.761552,0,,,,,
201,1.19E+14,1.19E+14,16.762683,0,,,,,
201,1.19E+14,1.19E+14,16.763179,0,,,,,
201,1.19E+14,1.19E+14,16.762918,0,,,,,
201,1.19E+14,1.19E+14,16.762848,0,,,,,
201,1.19E+14,1.19E+14,16.761902,0,,,,,
201,1.19E+14,1.19E+14,16.762529,0,,,,,
201,1.19E+14,1.19E+14,16.762429,0,,,,,
201,1.19E+14,1.19E+14,16.76183,0,,,,,
201,1.19E+14,1.19E+14,16.761763,0,,,,,
201,1.19E+14,1.19E+14,16.757562,0,,,,,
201,1.19E+14,1.19E+14,16.756565,0,,,,,
201,1.19E+14,1.19E+14,16.761213,0,,,,,
201,1.19E+14,1.19E+14,16.761446,0,,,,,
201,1.19E+14,1.19E+14,16.761612,0,,,,,
201,1.19E+14,1.19E+14,16.75978,0,,,,,
201,1.19E+14,1.19E+14,16.760429,0,,,,,
201,1.19E+14,1.19E+14,16.758594,0,,,,,
201,1.19E+14,1.19E+14,16.761651,0,,,,,
201,1.19E+14,1.19E+14,16.756996,0,,,,,
201,1.19E+14,1.19E+14,16.762461,0,,,,,
202,1.19E+14,1.19E+14,16.763161,0,,,,,
202,1.19E+14,1.19E+14,16.762357,0,,,,,
202,1.19E+14,1.19E+14,16.761893,0,,,,,
202,1.19E+14,1.19E+14,16.761059,0,,,,,
202,1.19E+14,1.19E+14,16.762092,0,,,,,
202,1.19E+14,1.19E+14,16.760746,0,,,,,
202,1.19E+14,1.19E+14,16.76117,0,,,,,
202,1.19E+14,1.19E+14,16.761445,0,,,,,
202,1.19E+14,1.19E+14,16.762749,0,,,,,
202,1.19E+14,1.19E+14,16.762488,0,,,,,
202,1.19E+14,1.19E+14,16.762723,0,,,,,
202,1.19E+14,1.19E+14,16.762678,0,,,,,
202,1.19E+14,1.19E+14,16.762311,0,,,,,
202,1.19E+14,1.19E+14,16.76242,0,,,,,
202,1.19E+14,1.19E+14,16.762073,0,,,,,
202,1.19E+14,1.19E+14,16.762071,0,,,,,
202,1.19E+14,1.19E+14,16.762777,0,,,,,
202,1.19E+14,1.19E+14,16.760061,0,,,,,
202,1.19E+14,1.19E+14,16.762374,0,,,,,
202,1.19E+14,1.19E+14,16.761631,0,,,,,
202,1.19E+14,1.19E+14,16.761511,0,,,,,
202,1.19E+14,1.19E+14,16.761155,0,,,,,
202,1.19E+14,1.19E+14,16.761543,0,,,,,
202,1.19E+14,1.19E+14,16.75751,0,,,,,
202,1.19E+14,1.19E+14,16.761755,0,,,,,
202,1.19E+14,1.19E+14,16.761551,0,,,,,
202,1.19E+14,1.19E+14,16.758525,0,,,,,
202,1.19E+14,1.19E+14,16.761033,0,,,,,
202,1.19E+14,1.19E+14,16.761207,0,,,,,
202,1.19E+14,1.19E+14,16.761627,0,,,,,
202,1.19E+14,1.19E+14,16.761315,0,,,,,
202,1.19E+14,1.19E+14,16.761287,0,,,,,
202,1.19E+14,1.19E+14,16.761853,0,,,,,
202,1.19E+14,1.19E+14,16.758561,0,,,,,
202,1.19E+14,1.19E+14,16.756352,0,,,,,
202,1.19E+14,1.19E+14,16.761508,0,,,,,
202,1.19E+14,1.19E+14,16.75797,0,,,,,
202,1.19E+14,1.19E+14,16.761786,0,,,,,
202,1.19E+14,1.19E+14,16.7617,0,,,,,
202,1.19E+14,1.19E+14,16.761724,0,,,,,
202,1.19E+14,1.19E+14,16.762622,0,,,,,
202,1.19E+14,1.19E+14,16.763031,0,,,,,
202,1.19E+14,1.19E+14,16.761841,0,,,,,
202,1.19E+14,1.19E+14,16.762372,0,,,,,
202,1.19E+14,1.19E+14,16.762631,0,,,,,
202,1.19E+14,1.19E+14,16.76207,0,,,,,
202,1.19E+14,1.19E+14,16.761493,0,,,,,
202,1.19E+14,1.19E+14,16.762462,0,,,,,
202,1.19E+14,1.19E+14,16.762305,0,,,,,
202,1.19E+14,1.19E+14,16.762042,0,,,,,
202,1.19E+14,1.19E+14,16.76158,0,,,,,
202,1.19E+14,1.19E+14,16.762174,0,,,,,
202,1.19E+14,1.19E+14,16.761528,0,,,,,
202,1.19E+14,1.19E+14,16.761608,0,,,,,
202,1.19E+14,1.19E+14,16.760948,0,,,,,
202,1.19E+14,1.19E+14,16.760945,0,,,,,
202,1.19E+14,1.19E+14,16.759714,0,,,,,
202,1.19E+14,1.19E+14,16.759819,0,,,,,
202,1.19E+14,1.19E+14,16.761652,0,,,,,
203,1.19E+14,1.19E+14,16.758679,0,,,,,
203,1.19E+14,1.19E+14,16.761707,0,,,,,
203,1.19E+14,1.19E+14,16.761634,0,,,,,
203,1.19E+14,1.19E+14,16.759509,0,,,,,
203,1.19E+14,1.19E+14,16.76163,0,,,,,
203,1.19E+14,1.19E+14,16.761416,0,,,,,
203,1.19E+14,1.19E+14,16.75908,0,,,,,
203,1.19E+14,1.19E+14,16.759906,0,,,,,
203,1.19E+14,1.19E+14,16.758765,0,,,,,
203,1.19E+14,1.19E+14,16.761725,0,,,,,
203,1.19E+14,1.19E+14,16.761679,0,,,,,
203,1.19E+14,1.19E+14,16.76215,0,,,,,
203,1.19E+14,1.19E+14,16.763076,0,,,,,
203,1.19E+14,1.19E+14,16.762774,0,,,,,
203,1.19E+14,1.19E+14,16.762828,0,,,,,
203,1.19E+14,1.19E+14,16.761003,0,,,,,
203,1.19E+14,1.19E+14,16.762591,0,,,,,
203,1.19E+14,1.19E+14,16.762985,0,,,,,
203,1.19E+14,1.19E+14,16.762914,0,,,,,
203,1.19E+14,1.19E+14,16.762824,0,,,,,
203,1.19E+14,1.19E+14,16.76288,0,,,,,
203,1.19E+14,1.19E+14,16.762659,0,,,,,
203,1.19E+14,1.19E+14,16.762462,0,,,,,
203,1.19E+14,1.19E+14,16.76286,0,,,,,
203,1.19E+14,1.19E+14,16.761828,0,,,,,
203,1.19E+14,1.19E+14,16.76027,0,,,,,
203,1.19E+14,1.19E+14,16.761993,0,,,,,
203,1.19E+14,1.19E+14,16.761569,0,,,,,
203,1.19E+14,1.19E+14,16.761899,0,,,,,
203,1.19E+14,1.19E+14,16.761988,0,,,,,
203,1.19E+14,1.19E+14,16.762836,0,,,,,
203,1.19E+14,1.19E+14,16.761637,0,,,,,
203,1.19E+14,1.19E+14,16.76151,0,,,,,
