Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
159,1.29103E+14,1.29103E+14,16.78439,0,,,,,,
159,1.29103E+14,1.29103E+14,16.783991,0,,,,,,
159,1.29103E+14,1.29103E+14,16.78428,0,,,,,,
159,1.29103E+14,1.29103E+14,16.784012,0,,,,,,
159,1.29103E+14,1.29103E+14,16.782485,0,,,,,,
159,1.29103E+14,1.29103E+14,16.783288,0,,,,,,
159,1.29103E+14,1.29103E+14,16.783764,0,,,,,,
159,1.29103E+14,1.29103E+14,16.784083,0,,,,,,
159,1.29103E+14,1.29103E+14,16.784533,0,,,,,,
159,1.29103E+14,1.29103E+14,16.784358,0,,,,,,
159,1.29103E+14,1.29104E+14,16.784253,0,,,,,,
159,1.29104E+14,1.29104E+14,16.784595,0,,,,,,
159,1.29104E+14,1.29104E+14,16.784835,0,,,,,,
159,1.29104E+14,1.29104E+14,16.784754,0,,,,,,
159,1.29104E+14,1.29104E+14,16.784451,0,,,,,,
159,1.29104E+14,1.29104E+14,16.782496,0,,,,,,
159,1.29104E+14,1.29104E+14,16.782485,0,,,,,,
159,1.29104E+14,1.29104E+14,16.783763,0,,,,,,
159,1.29104E+14,1.29104E+14,16.783949,0,,,,,,
159,1.29104E+14,1.29104E+14,16.784452,0,,,,,,
159,1.29104E+14,1.29104E+14,16.78448,0,,,,,,
159,1.29104E+14,1.29104E+14,16.783397,0,,,,,,
159,1.29104E+14,1.29104E+14,16.783583,0,,,,,,
159,1.29104E+14,1.29104E+14,16.7837,0,,,,,,
159,1.29104E+14,1.29104E+14,16.784954,0,,,,,,
159,1.29104E+14,1.29104E+14,16.784811,0,,,,,,
159,1.29104E+14,1.29104E+14,16.784087,0,,,,,,
159,1.29104E+14,1.29104E+14,16.783829,0,,,,,,
159,1.29104E+14,1.29104E+14,16.783117,0,,,,,,
159,1.29104E+14,1.29104E+14,16.783665,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784369,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784186,0,,,,,,
160,1.29104E+14,1.29104E+14,16.78434,0,,,,,,
160,1.29104E+14,1.29104E+14,16.782821,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783855,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784259,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784974,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784664,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784504,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783952,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783587,0,,,,,,
160,1.29104E+14,1.29104E+14,16.78455,0,,,,,,
160,1.29104E+14,1.29104E+14,16.78418,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783884,0,,,,,,
160,1.29104E+14,1.29104E+14,16.782553,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783583,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784255,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784011,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784692,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783519,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784606,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784278,0,,,,,,
160,1.29104E+14,1.29104E+14,16.782942,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783366,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783019,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783892,0,,,,,,
160,1.29104E+14,1.29104E+14,16.782591,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783745,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783005,0,,,,,,
160,1.29104E+14,1.29104E+14,16.78465,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784871,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784671,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784211,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784381,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784043,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784047,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784122,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783862,0,,,,,,
160,1.29104E+14,1.29104E+14,16.784143,0,,,,,,
160,1.29104E+14,1.29104E+14,16.783923,0,,,,,,
160,1.29104E+14,1.29105E+14,16.784538,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784765,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784706,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784352,0,,,,,,
160,1.29105E+14,1.29105E+14,16.78468,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784213,0,,,,,,
160,1.29105E+14,1.29105E+14,16.781305,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784284,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784228,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784259,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784451,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784452,0,,,,,,
160,1.29105E+14,1.29105E+14,16.783703,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784839,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784307,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784366,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784217,0,,,,,,
160,1.29105E+14,1.29105E+14,16.784155,0,,,,,,
160,1.29105E+14,1.29105E+14,16.783633,0,,,,,,
160,1.29105E+14,1.29105E+14,16.782726,0,,,,,,
161,1.29105E+14,1.29105E+14,16.783375,0,,,,,,
161,1.29105E+14,1.29105E+14,16.784205,0,,,,,,
161,1.29105E+14,1.29105E+14,16.783892,0,,,,,,
161,1.29105E+14,1.29105E+14,16.783636,0,,,,,,
161,1.29105E+14,1.29105E+14,16.784083,0,,,,,,
161,1.29105E+14,1.29105E+14,16.346763,0,,,,,,
161,1.29105E+14,1.29105E+14,16.783616,0,,,,,,
161,1.29105E+14,1.29105E+14,16.78223,0,,,,,,
161,1.29105E+14,1.29105E+14,16.783246,0,,,,,,
161,1.29105E+14,1.29105E+14,16.783865,0,,,,,,
161,1.29105E+14,1.29105E+14,16.77301,0,,,,,,
161,1.29105E+14,1.29105E+14,16.782285,0,,,,,,
161,1.29105E+14,1.29105E+14,16.782005,0,,,,,,
161,1.29105E+14,1.29105E+14,16.782249,0,,,,,,
161,1.29105E+14,1.29105E+14,16.781873,0,,,,,,
161,1.29105E+14,1.29105E+14,16.782043,0,,,,,,
161,1.29105E+14,1.29105E+14,16.781559,0,,,,,,
161,1.29105E+14,1.29105E+14,16.781751,0,,,,,,
161,1.29105E+14,1.29105E+14,16.781968,0,,,,,,
161,1.29105E+14,1.29105E+14,16.781516,0,,,,,,
161,1.29105E+14,1.29105E+14,16.781569,0,,,,,,
161,1.29105E+14,1.29105E+14,16.782031,0,,,,,,
161,1.29105E+14,1.29105E+14,16.781113,0,,,,,,
161,1.29105E+14,1.29105E+14,16.77803,0,,,,,,
161,1.29105E+14,1.29105E+14,16.781397,0,,,,,,
161,1.29105E+14,1.29105E+14,16.782003,0,,,,,,
161,1.29105E+14,1.29105E+14,16.78187,0,,,,,,
161,1.29105E+14,1.29105E+14,16.782538,0,,,,,,
161,1.29105E+14,1.29105E+14,16.782424,0,,,,,,
161,1.29105E+14,1.29105E+14,16.781187,0,,,,,,
161,1.29105E+14,1.29105E+14,16.780788,0,,,,,,
161,1.29105E+14,1.29105E+14,16.780755,0,,,,,,
161,1.29105E+14,1.29105E+14,16.781563,0,,,,,,
161,1.29105E+14,1.29105E+14,16.780606,0,,,,,,
161,1.29105E+14,1.29105E+14,16.78065,0,,,,,,
161,1.29105E+14,1.29105E+14,16.780427,0,,,,,,
161,1.29105E+14,1.29105E+14,16.781981,0,,,,,,
161,1.29105E+14,1.29105E+14,16.782068,0,,,,,,
161,1.29105E+14,1.29105E+14,16.781956,0,,,,,,
161,1.29105E+14,1.29106E+14,16.782505,0,,,,,,
161,1.29106E+14,1.29106E+14,16.781995,0,,,,,,
161,1.29106E+14,1.29106E+14,16.781971,0,,,,,,
161,1.29106E+14,1.29106E+14,16.781983,0,,,,,,
161,1.29106E+14,1.29106E+14,16.781901,0,,,,,,
161,1.29106E+14,1.29106E+14,16.78153,0,,,,,,
161,1.29106E+14,1.29106E+14,16.781594,0,,,,,,
161,1.29106E+14,1.29106E+14,16.781903,0,,,,,,
161,1.29106E+14,1.29106E+14,16.782316,0,,,,,,
161,1.29106E+14,1.29106E+14,16.78137,0,,,,,,
161,1.29106E+14,1.29106E+14,16.780519,0,,,,,,
161,1.29106E+14,1.29106E+14,16.78201,0,,,,,,
161,1.29106E+14,1.29106E+14,16.782655,0,,,,,,
161,1.29106E+14,1.29106E+14,16.782075,0,,,,,,
161,1.29106E+14,1.29106E+14,16.782044,0,,,,,,
161,1.29106E+14,1.29106E+14,16.782221,0,,,,,,
161,1.29106E+14,1.29106E+14,16.780913,0,,,,,,
161,1.29106E+14,1.29106E+14,16.781141,0,,,,,,
161,1.29106E+14,1.29106E+14,16.779452,0,,,,,,
161,1.29106E+14,1.29106E+14,16.781865,0,,,,,,
162,1.29106E+14,1.29106E+14,16.779891,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781918,0,,,,,,
162,1.29106E+14,1.29106E+14,16.78158,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781903,0,,,,,,
162,1.29106E+14,1.29106E+14,16.782017,0,,,,,,
162,1.29106E+14,1.29106E+14,16.782218,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781396,0,,,,,,
162,1.29106E+14,1.29106E+14,16.782073,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781514,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781504,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781305,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781686,0,,,,,,
162,1.29106E+14,1.29106E+14,16.780765,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781725,0,,,,,,
162,1.29106E+14,1.29106E+14,16.782125,0,,,,,,
162,1.29106E+14,1.29106E+14,16.782195,0,,,,,,
162,1.29106E+14,1.29106E+14,16.782511,0,,,,,,
162,1.29106E+14,1.29106E+14,16.782354,0,,,,,,
162,1.29106E+14,1.29106E+14,16.782533,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781445,0,,,,,,
162,1.29106E+14,1.29106E+14,16.780807,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781404,0,,,,,,
162,1.29106E+14,1.29106E+14,16.78008,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781982,0,,,,,,
162,1.29106E+14,1.29106E+14,16.780868,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781797,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781797,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781349,0,,,,,,
162,1.29106E+14,1.29106E+14,16.782294,0,,,,,,
162,1.29106E+14,1.29106E+14,16.780966,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781816,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781024,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781444,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781595,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781357,0,,,,,,
162,1.29106E+14,1.29106E+14,16.78183,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781984,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781944,0,,,,,,
162,1.29106E+14,1.29106E+14,16.781945,0,,,,,,
162,1.29106E+14,1.29106E+14,16.782397,0,,,,,,
162,1.29106E+14,1.29107E+14,16.782224,0,,,,,,
162,1.29107E+14,1.29107E+14,16.781925,0,,,,,,
162,1.29107E+14,1.29107E+14,16.782035,0,,,,,,
162,1.29107E+14,1.29107E+14,16.78225,0,,,,,,
162,1.29107E+14,1.29107E+14,16.781437,0,,,,,,
162,1.29107E+14,1.29107E+14,16.781013,0,,,,,,
162,1.29107E+14,1.29107E+14,16.781191,0,,,,,,
162,1.29107E+14,1.29107E+14,16.781267,0,,,,,,
162,1.29107E+14,1.29107E+14,16.780047,0,,,,,,
162,1.29107E+14,1.29107E+14,16.781365,0,,,,,,
162,1.29107E+14,1.29107E+14,16.780501,0,,,,,,
162,1.29107E+14,1.29107E+14,16.782064,0,,,,,,
162,1.29107E+14,1.29107E+14,16.781909,0,,,,,,
162,1.29107E+14,1.29107E+14,16.782146,0,,,,,,
162,1.29107E+14,1.29107E+14,16.782096,0,,,,,,
162,1.29107E+14,1.29107E+14,16.781433,0,,,,,,
162,1.29107E+14,1.29107E+14,16.780553,0,,,,,,
162,1.29107E+14,1.29107E+14,16.780959,0,,,,,,
162,1.29107E+14,1.29107E+14,16.780704,0,,,,,,
162,1.29107E+14,1.29107E+14,16.780753,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781896,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781514,0,,,,,,
163,1.29107E+14,1.29107E+14,16.782035,0,,,,,,
163,1.29107E+14,1.29107E+14,16.782123,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781955,0,,,,,,
163,1.29107E+14,1.29107E+14,16.782116,0,,,,,,
163,1.29107E+14,1.29107E+14,16.782216,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781506,0,,,,,,
163,1.29107E+14,1.29107E+14,16.780969,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781176,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781021,0,,,,,,
163,1.29107E+14,1.29107E+14,16.782313,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781485,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781618,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781662,0,,,,,,
163,1.29107E+14,1.29107E+14,16.782296,0,,,,,,
163,1.29107E+14,1.29107E+14,16.782198,0,,,,,,
163,1.29107E+14,1.29107E+14,16.78196,0,,,,,,
163,1.29107E+14,1.29107E+14,16.78185,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781833,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781278,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781047,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781791,0,,,,,,
163,1.29107E+14,1.29107E+14,16.782537,0,,,,,,
163,1.29107E+14,1.29107E+14,16.782046,0,,,,,,
163,1.29107E+14,1.29107E+14,16.782303,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781927,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781926,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781851,0,,,,,,
163,1.29107E+14,1.29107E+14,16.782539,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781506,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781688,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781392,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781286,0,,,,,,
163,1.29107E+14,1.29107E+14,16.779926,0,,,,,,
163,1.29107E+14,1.29107E+14,16.782182,0,,,,,,
163,1.29107E+14,1.29107E+14,16.78219,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781828,0,,,,,,
163,1.29107E+14,1.29107E+14,16.781451,0,,,,,,
163,1.29107E+14,1.29108E+14,16.782418,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781587,0,,,,,,
163,1.29108E+14,1.29108E+14,16.78201,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781712,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781578,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781126,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781701,0,,,,,,
163,1.29108E+14,1.29108E+14,16.782335,0,,,,,,
163,1.29108E+14,1.29108E+14,16.782105,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781422,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781532,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781012,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781783,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781224,0,,,,,,
163,1.29108E+14,1.29108E+14,16.78145,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781794,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781377,0,,,,,,
163,1.29108E+14,1.29108E+14,16.780781,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781403,0,,,,,,
163,1.29108E+14,1.29108E+14,16.781251,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781508,0,,,,,,
164,1.29108E+14,1.29108E+14,16.782016,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781964,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781958,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781848,0,,,,,,
164,1.29108E+14,1.29108E+14,16.78221,0,,,,,,
164,1.29108E+14,1.29108E+14,16.782393,0,,,,,,
164,1.29108E+14,1.29108E+14,16.782199,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781715,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781643,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781841,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781408,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781219,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781386,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781788,0,,,,,,
164,1.29108E+14,1.29108E+14,16.782033,0,,,,,,
164,1.29108E+14,1.29108E+14,16.782193,0,,,,,,
164,1.29108E+14,1.29108E+14,16.782147,0,,,,,,
164,1.29108E+14,1.29108E+14,16.782349,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781093,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781265,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781609,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781975,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781883,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781855,0,,,,,,
164,1.29108E+14,1.29108E+14,16.782118,0,,,,,,
164,1.29108E+14,1.29108E+14,16.780822,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781657,0,,,,,,
164,1.29108E+14,1.29108E+14,16.782353,0,,,,,,
164,1.29108E+14,1.29108E+14,16.782281,0,,,,,,
164,1.29108E+14,1.29108E+14,16.782005,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781687,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781622,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781662,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781716,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781807,0,,,,,,
164,1.29108E+14,1.29108E+14,16.780648,0,,,,,,
164,1.29108E+14,1.29108E+14,16.782035,0,,,,,,
164,1.29108E+14,1.29108E+14,16.781786,0,,,,,,
164,1.29108E+14,1.29108E+14,16.78182,0,,,,,,
164,1.29108E+14,1.29109E+14,16.782033,0,,,,,,
164,1.29109E+14,1.29109E+14,16.781625,0,,,,,,
164,1.29109E+14,1.29109E+14,16.781584,0,,,,,,
164,1.29109E+14,1.29109E+14,16.780571,0,,,,,,
164,1.29109E+14,1.29109E+14,16.780424,0,,,,,,
164,1.29109E+14,1.29109E+14,16.781453,0,,,,,,
164,1.29109E+14,1.29109E+14,16.780529,0,,,,,,
164,1.29109E+14,1.29109E+14,16.781865,0,,,,,,
164,1.29109E+14,1.29109E+14,16.781947,0,,,,,,
164,1.29109E+14,1.29109E+14,16.781932,0,,,,,,
164,1.29109E+14,1.29109E+14,16.78216,0,,,,,,
164,1.29109E+14,1.29109E+14,16.780273,0,,,,,,
164,1.29109E+14,1.29109E+14,16.782379,0,,,,,,
164,1.29109E+14,1.29109E+14,16.782615,0,,,,,,
164,1.29109E+14,1.29109E+14,16.781531,0,,,,,,
164,1.29109E+14,1.29109E+14,16.779619,0,,,,,,
164,1.29109E+14,1.29109E+14,16.778866,0,,,,,,
164,1.29109E+14,1.29109E+14,16.781145,0,,,,,,
164,1.29109E+14,1.29109E+14,17.169134,0,,,,,,
164,1.29109E+14,1.29109E+14,16.781838,0,,,,,,
165,1.29109E+14,1.29109E+14,16.78164,0,,,,,,
165,1.29109E+14,1.29109E+14,16.781325,0,,,,,,
165,1.29109E+14,1.29109E+14,16.781897,0,,,,,,
165,1.29109E+14,1.29109E+14,16.792725,0,,,,,,
165,1.29109E+14,1.29109E+14,16.784626,0,,,,,,
165,1.29109E+14,1.29109E+14,16.783646,0,,,,,,
165,1.29109E+14,1.29109E+14,16.7834,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782627,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782745,0,,,,,,
165,1.29109E+14,1.29109E+14,16.780931,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782443,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782178,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782299,0,,,,,,
165,1.29109E+14,1.29109E+14,16.783392,0,,,,,,
165,1.29109E+14,1.29109E+14,16.783563,0,,,,,,
165,1.29109E+14,1.29109E+14,16.783711,0,,,,,,
165,1.29109E+14,1.29109E+14,16.784019,0,,,,,,
165,1.29109E+14,1.29109E+14,16.783217,0,,,,,,
165,1.29109E+14,1.29109E+14,16.783886,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782668,0,,,,,,
165,1.29109E+14,1.29109E+14,16.781571,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782841,0,,,,,,
165,1.29109E+14,1.29109E+14,16.78228,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782499,0,,,,,,
165,1.29109E+14,1.29109E+14,16.781268,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782414,0,,,,,,
165,1.29109E+14,1.29109E+14,16.78156,0,,,,,,
165,1.29109E+14,1.29109E+14,16.78315,0,,,,,,
165,1.29109E+14,1.29109E+14,16.783057,0,,,,,,
165,1.29109E+14,1.29109E+14,16.783193,0,,,,,,
165,1.29109E+14,1.29109E+14,16.783513,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782973,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782553,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782545,0,,,,,,
165,1.29109E+14,1.29109E+14,16.78315,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782991,0,,,,,,
165,1.29109E+14,1.29109E+14,16.782144,0,,,,,,
165,1.29109E+14,1.29109E+14,16.783164,0,,,,,,
165,1.29109E+14,1.29109E+14,16.783063,0,,,,,,
165,1.29109E+14,1.29109E+14,16.784045,0,,,,,,
165,1.29109E+14,1.2911E+14,16.783885,0,,,,,,
165,1.2911E+14,1.2911E+14,16.78399,0,,,,,,
165,1.2911E+14,1.2911E+14,16.782813,0,,,,,,
165,1.2911E+14,1.2911E+14,16.781954,0,,,,,,
165,1.2911E+14,1.2911E+14,16.783219,0,,,,,,
165,1.2911E+14,1.2911E+14,16.783021,0,,,,,,
165,1.2911E+14,1.2911E+14,16.782999,0,,,,,,
165,1.2911E+14,1.2911E+14,16.783119,0,,,,,,
165,1.2911E+14,1.2911E+14,16.783106,0,,,,,,
165,1.2911E+14,1.2911E+14,16.783933,0,,,,,,
165,1.2911E+14,1.2911E+14,16.783546,0,,,,,,
165,1.2911E+14,1.2911E+14,16.783979,0,,,,,,
165,1.2911E+14,1.2911E+14,16.783696,0,,,,,,
165,1.2911E+14,1.2911E+14,16.784155,0,,,,,,
165,1.2911E+14,1.2911E+14,16.7834,0,,,,,,
165,1.2911E+14,1.2911E+14,16.782988,0,,,,,,
165,1.2911E+14,1.2911E+14,16.78317,0,,,,,,
165,1.2911E+14,1.2911E+14,16.782811,0,,,,,,
165,1.2911E+14,1.2911E+14,16.783012,0,,,,,,
165,1.2911E+14,1.2911E+14,16.783494,0,,,,,,
166,1.2911E+14,1.2911E+14,16.782814,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783514,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783108,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783291,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783693,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783795,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783181,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783264,0,,,,,,
166,1.2911E+14,1.2911E+14,16.782792,0,,,,,,
166,1.2911E+14,1.2911E+14,16.782458,0,,,,,,
166,1.2911E+14,1.2911E+14,16.782598,0,,,,,,
166,1.2911E+14,1.2911E+14,16.782408,0,,,,,,
166,1.2911E+14,1.2911E+14,16.782845,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783233,0,,,,,,
166,1.2911E+14,1.2911E+14,16.78308,0,,,,,,
166,1.2911E+14,1.2911E+14,16.782996,0,,,,,,
166,1.2911E+14,1.2911E+14,16.78379,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783591,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783291,0,,,,,,
166,1.2911E+14,1.2911E+14,16.782327,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783209,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783478,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783508,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783562,0,,,,,,
166,1.2911E+14,1.2911E+14,16.78271,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783567,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783544,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783307,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783653,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783565,0,,,,,,
166,1.2911E+14,1.2911E+14,16.782649,0,,,,,,
166,1.2911E+14,1.2911E+14,16.781954,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783305,0,,,,,,
166,1.2911E+14,1.2911E+14,16.782106,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783422,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783543,0,,,,,,
166,1.2911E+14,1.2911E+14,16.78182,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783263,0,,,,,,
166,1.2911E+14,1.2911E+14,16.783478,0,,,,,,
166,1.2911E+14,1.29111E+14,16.783801,0,,,,,,
166,1.29111E+14,1.29111E+14,16.783458,0,,,,,,
166,1.29111E+14,1.29111E+14,16.783873,0,,,,,,
166,1.29111E+14,1.29111E+14,16.783632,0,,,,,,
166,1.29111E+14,1.29111E+14,16.783205,0,,,,,,
166,1.29111E+14,1.29111E+14,16.783604,0,,,,,,
166,1.29111E+14,1.29111E+14,16.78273,0,,,,,,
166,1.29111E+14,1.29111E+14,16.783457,0,,,,,,
166,1.29111E+14,1.29111E+14,16.781761,0,,,,,,
166,1.29111E+14,1.29111E+14,16.78276,0,,,,,,
166,1.29111E+14,1.29111E+14,16.783324,0,,,,,,
166,1.29111E+14,1.29111E+14,16.783554,0,,,,,,
166,1.29111E+14,1.29111E+14,16.783394,0,,,,,,
166,1.29111E+14,1.29111E+14,16.782507,0,,,,,,
166,1.29111E+14,1.29111E+14,16.782883,0,,,,,,
166,1.29111E+14,1.29111E+14,16.782835,0,,,,,,
166,1.29111E+14,1.29111E+14,16.782205,0,,,,,,
166,1.29111E+14,1.29111E+14,16.783103,0,,,,,,
166,1.29111E+14,1.29111E+14,16.781965,0,,,,,,
166,1.29111E+14,1.29111E+14,16.783356,0,,,,,,
167,1.29111E+14,1.29111E+14,16.783637,0,,,,,,
167,1.29111E+14,1.29111E+14,16.783168,0,,,,,,
