Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
232,1.16E+14,1.16E+14,16.77657,0,,,,,
232,1.16E+14,1.16E+14,16.776821,0,,,,,
232,1.16E+14,1.16E+14,16.776488,0,,,,,
232,1.16E+14,1.16E+14,16.77653,0,,,,,
232,1.16E+14,1.16E+14,16.777369,0,,,,,
232,1.16E+14,1.16E+14,16.776976,0,,,,,
232,1.16E+14,1.16E+14,16.777253,0,,,,,
232,1.16E+14,1.16E+14,16.776122,0,,,,,
232,1.16E+14,1.16E+14,16.775047,0,,,,,
232,1.16E+14,1.16E+14,16.77659,0,,,,,
232,1.16E+14,1.16E+14,16.775567,0,,,,,
232,1.16E+14,1.16E+14,16.775141,0,,,,,
232,1.16E+14,1.16E+14,16.77596,0,,,,,
232,1.16E+14,1.16E+14,16.777136,0,,,,,
232,1.16E+14,1.16E+14,16.77696,0,,,,,
232,1.16E+14,1.16E+14,16.776672,0,,,,,
232,1.16E+14,1.16E+14,16.777523,0,,,,,
233,1.16E+14,1.16E+14,16.777254,0,,,,,
233,1.16E+14,1.16E+14,16.777526,0,,,,,
233,1.16E+14,1.16E+14,16.777749,0,,,,,
233,1.16E+14,1.16E+14,16.777334,0,,,,,
233,1.16E+14,1.16E+14,16.776798,0,,,,,
233,1.16E+14,1.16E+14,16.776732,0,,,,,
233,1.16E+14,1.16E+14,16.776652,0,,,,,
233,1.16E+14,1.16E+14,16.776508,0,,,,,
233,1.16E+14,1.16E+14,16.776056,0,,,,,
233,1.16E+14,1.16E+14,16.776397,0,,,,,
233,1.16E+14,1.16E+14,16.777061,0,,,,,
233,1.16E+14,1.16E+14,16.7762,0,,,,,
233,1.16E+14,1.16E+14,16.776996,0,,,,,
233,1.16E+14,1.16E+14,16.77639,0,,,,,
233,1.16E+14,1.16E+14,17.146993,0,,,,,
233,1.16E+14,1.16E+14,16.775822,0,,,,,
233,1.16E+14,1.16E+14,16.776568,0,,,,,
233,1.16E+14,1.16E+14,16.776092,0,,,,,
233,1.16E+14,1.16E+14,16.77612,0,,,,,
233,1.16E+14,1.16E+14,16.778294,0,,,,,
233,1.16E+14,1.16E+14,16.778666,0,,,,,
233,1.16E+14,1.16E+14,16.777176,0,,,,,
233,1.16E+14,1.16E+14,16.77891,0,,,,,
233,1.16E+14,1.16E+14,16.779292,0,,,,,
233,1.16E+14,1.16E+14,16.779654,0,,,,,
233,1.16E+14,1.16E+14,16.779079,0,,,,,
233,1.16E+14,1.16E+14,16.778798,0,,,,,
233,1.16E+14,1.16E+14,16.778739,0,,,,,
233,1.16E+14,1.16E+14,16.778613,0,,,,,
233,1.16E+14,1.16E+14,16.777449,0,,,,,
233,1.16E+14,1.16E+14,16.77834,0,,,,,
233,1.16E+14,1.16E+14,16.776773,0,,,,,
233,1.16E+14,1.16E+14,16.777498,0,,,,,
233,1.16E+14,1.16E+14,16.778651,0,,,,,
233,1.16E+14,1.16E+14,16.779538,0,,,,,
233,1.16E+14,1.16E+14,16.779174,0,,,,,
233,1.16E+14,1.16E+14,16.779362,0,,,,,
233,1.16E+14,1.16E+14,16.778777,0,,,,,
233,1.16E+14,1.16E+14,16.779049,0,,,,,
233,1.16E+14,1.16E+14,16.778733,0,,,,,
233,1.16E+14,1.16E+14,16.777496,0,,,,,
233,1.16E+14,1.16E+14,16.778045,0,,,,,
233,1.16E+14,1.16E+14,16.779475,0,,,,,
233,1.16E+14,1.16E+14,16.779326,0,,,,,
233,1.16E+14,1.16E+14,16.778767,0,,,,,
233,1.16E+14,1.16E+14,16.778479,0,,,,,
233,1.16E+14,1.16E+14,16.779405,0,,,,,
233,1.16E+14,1.16E+14,16.779161,0,,,,,
233,1.16E+14,1.16E+14,16.779477,0,,,,,
233,1.16E+14,1.16E+14,16.778989,0,,,,,
233,1.16E+14,1.16E+14,16.779014,0,,,,,
233,1.16E+14,1.16E+14,16.779192,0,,,,,
233,1.16E+14,1.16E+14,16.778791,0,,,,,
233,1.16E+14,1.16E+14,16.778799,0,,,,,
233,1.16E+14,1.16E+14,16.779452,0,,,,,
233,1.16E+14,1.16E+14,16.778697,0,,,,,
233,1.16E+14,1.16E+14,16.778776,0,,,,,
233,1.16E+14,1.16E+14,16.778913,0,,,,,
233,1.16E+14,1.16E+14,16.779552,0,,,,,
233,1.16E+14,1.16E+14,16.779188,0,,,,,
234,1.16E+14,1.16E+14,16.779187,0,,,,,
234,1.16E+14,1.16E+14,16.779085,0,,,,,
234,1.16E+14,1.16E+14,16.778884,0,,,,,
234,1.16E+14,1.16E+14,16.778778,0,,,,,
234,1.16E+14,1.16E+14,16.7787,0,,,,,
234,1.16E+14,1.16E+14,16.778646,0,,,,,
234,1.16E+14,1.16E+14,16.778504,0,,,,,
234,1.16E+14,1.16E+14,16.778311,0,,,,,
234,1.16E+14,1.16E+14,16.779016,0,,,,,
234,1.16E+14,1.16E+14,16.778996,0,,,,,
234,1.16E+14,1.16E+14,16.779002,0,,,,,
234,1.16E+14,1.16E+14,16.77904,0,,,,,
234,1.16E+14,1.16E+14,16.779499,0,,,,,
234,1.16E+14,1.16E+14,16.778204,0,,,,,
234,1.16E+14,1.16E+14,16.777737,0,,,,,
234,1.16E+14,1.16E+14,16.779016,0,,,,,
234,1.16E+14,1.16E+14,16.779156,0,,,,,
234,1.16E+14,1.16E+14,16.778861,0,,,,,
234,1.16E+14,1.16E+14,16.776709,0,,,,,
234,1.16E+14,1.16E+14,16.77828,0,,,,,
234,1.16E+14,1.16E+14,16.778946,0,,,,,
234,1.16E+14,1.16E+14,16.779206,0,,,,,
234,1.16E+14,1.16E+14,16.779527,0,,,,,
234,1.16E+14,1.16E+14,16.778758,0,,,,,
234,1.16E+14,1.16E+14,16.779213,0,,,,,
234,1.16E+14,1.16E+14,16.778246,0,,,,,
234,1.16E+14,1.16E+14,16.778217,0,,,,,
234,1.16E+14,1.16E+14,16.778839,0,,,,,
234,1.16E+14,1.16E+14,16.777876,0,,,,,
234,1.16E+14,1.16E+14,16.779131,0,,,,,
234,1.16E+14,1.16E+14,16.778854,0,,,,,
234,1.16E+14,1.16E+14,16.778298,0,,,,,
234,1.16E+14,1.16E+14,16.778951,0,,,,,
234,1.16E+14,1.16E+14,16.77885,0,,,,,
234,1.16E+14,1.16E+14,16.779267,0,,,,,
234,1.16E+14,1.16E+14,16.779294,0,,,,,
234,1.16E+14,1.16E+14,16.779093,0,,,,,
234,1.16E+14,1.16E+14,16.777789,0,,,,,
234,1.16E+14,1.16E+14,16.777026,0,,,,,
234,1.16E+14,1.16E+14,16.778657,0,,,,,
234,1.16E+14,1.16E+14,16.778796,0,,,,,
234,1.16E+14,1.16E+14,16.778568,0,,,,,
234,1.16E+14,1.16E+14,16.777701,0,,,,,
234,1.16E+14,1.16E+14,16.778379,0,,,,,
234,1.16E+14,1.16E+14,16.777606,0,,,,,
234,1.16E+14,1.16E+14,16.778912,0,,,,,
234,1.16E+14,1.16E+14,16.779226,0,,,,,
234,1.16E+14,1.16E+14,16.779195,0,,,,,
234,1.16E+14,1.16E+14,16.779067,0,,,,,
234,1.16E+14,1.16E+14,16.778333,0,,,,,
234,1.16E+14,1.16E+14,16.778363,0,,,,,
234,1.16E+14,1.16E+14,16.778891,0,,,,,
234,1.16E+14,1.16E+14,16.777579,0,,,,,
234,1.16E+14,1.16E+14,16.779199,0,,,,,
234,1.16E+14,1.16E+14,16.778229,0,,,,,
234,1.16E+14,1.16E+14,16.779128,0,,,,,
234,1.16E+14,1.16E+14,16.778933,0,,,,,
234,1.16E+14,1.16E+14,16.779218,0,,,,,
234,1.16E+14,1.16E+14,16.779701,0,,,,,
234,1.16E+14,1.16E+14,16.779214,0,,,,,
235,1.16E+14,1.16E+14,16.778445,0,,,,,
235,1.16E+14,1.16E+14,16.776715,0,,,,,
235,1.16E+14,1.16E+14,16.778281,0,,,,,
235,1.16E+14,1.16E+14,16.779426,0,,,,,
235,1.16E+14,1.16E+14,16.778822,0,,,,,
235,1.16E+14,1.16E+14,16.778633,0,,,,,
235,1.16E+14,1.16E+14,16.778728,0,,,,,
235,1.16E+14,1.16E+14,16.778853,0,,,,,
235,1.16E+14,1.16E+14,16.779014,0,,,,,
235,1.16E+14,1.16E+14,16.779159,0,,,,,
235,1.16E+14,1.16E+14,16.779214,0,,,,,
235,1.16E+14,1.16E+14,16.779624,0,,,,,
235,1.16E+14,1.16E+14,16.779262,0,,,,,
235,1.16E+14,1.16E+14,16.778802,0,,,,,
235,1.16E+14,1.16E+14,16.778654,0,,,,,
235,1.16E+14,1.16E+14,16.778308,0,,,,,
235,1.16E+14,1.16E+14,16.777182,0,,,,,
235,1.16E+14,1.16E+14,16.7771,0,,,,,
235,1.16E+14,1.16E+14,16.77793,0,,,,,
235,1.16E+14,1.16E+14,16.779062,0,,,,,
235,1.16E+14,1.16E+14,16.779073,0,,,,,
235,1.16E+14,1.16E+14,16.779313,0,,,,,
235,1.16E+14,1.16E+14,16.779481,0,,,,,
235,1.16E+14,1.16E+14,16.779661,0,,,,,
235,1.16E+14,1.16E+14,16.778824,0,,,,,
235,1.16E+14,1.16E+14,16.779122,0,,,,,
235,1.16E+14,1.16E+14,16.778747,0,,,,,
235,1.16E+14,1.16E+14,16.778887,0,,,,,
235,1.16E+14,1.16E+14,16.778588,0,,,,,
235,1.16E+14,1.16E+14,16.777932,0,,,,,
235,1.16E+14,1.16E+14,16.778534,0,,,,,
235,1.16E+14,1.16E+14,16.778305,0,,,,,
235,1.16E+14,1.16E+14,16.778774,0,,,,,
235,1.16E+14,1.16E+14,16.779036,0,,,,,
235,1.16E+14,1.16E+14,16.779545,0,,,,,
235,1.16E+14,1.16E+14,16.777604,0,,,,,
235,1.16E+14,1.16E+14,16.778062,0,,,,,
235,1.16E+14,1.16E+14,16.778432,0,,,,,
235,1.16E+14,1.16E+14,16.777895,0,,,,,
235,1.16E+14,1.16E+14,16.778742,0,,,,,
235,1.16E+14,1.16E+14,16.778728,0,,,,,
235,1.16E+14,1.16E+14,16.779239,0,,,,,
235,1.16E+14,1.16E+14,16.779179,0,,,,,
235,1.16E+14,1.16E+14,16.779383,0,,,,,
235,1.16E+14,1.16E+14,16.779185,0,,,,,
235,1.16E+14,1.16E+14,16.779385,0,,,,,
235,1.16E+14,1.16E+14,16.779087,0,,,,,
235,1.16E+14,1.16E+14,16.779615,0,,,,,
235,1.16E+14,1.16E+14,16.7789,0,,,,,
235,1.16E+14,1.16E+14,16.779097,0,,,,,
235,1.16E+14,1.16E+14,16.778663,0,,,,,
235,1.16E+14,1.16E+14,16.779395,0,,,,,
235,1.16E+14,1.16E+14,16.778357,0,,,,,
235,1.16E+14,1.16E+14,16.777784,0,,,,,
235,1.16E+14,1.16E+14,16.778643,0,,,,,
235,1.16E+14,1.16E+14,16.778712,0,,,,,
235,1.16E+14,1.16E+14,16.778476,0,,,,,
235,1.16E+14,1.16E+14,16.778967,0,,,,,
235,1.16E+14,1.16E+14,16.778548,0,,,,,
236,1.16E+14,1.16E+14,16.77845,0,,,,,
236,1.16E+14,1.16E+14,16.778601,0,,,,,
236,1.16E+14,1.16E+14,16.77794,0,,,,,
236,1.16E+14,1.16E+14,16.778703,0,,,,,
236,1.16E+14,1.16E+14,16.778348,0,,,,,
236,1.16E+14,1.16E+14,16.77853,0,,,,,
236,1.16E+14,1.16E+14,16.779246,0,,,,,
236,1.16E+14,1.16E+14,16.779497,0,,,,,
236,1.16E+14,1.16E+14,16.779443,0,,,,,
236,1.16E+14,1.16E+14,16.779467,0,,,,,
236,1.16E+14,1.16E+14,16.779535,0,,,,,
236,1.16E+14,1.16E+14,16.778569,0,,,,,
236,1.16E+14,1.16E+14,16.778183,0,,,,,
236,1.16E+14,1.16E+14,16.778555,0,,,,,
236,1.16E+14,1.16E+14,16.779069,0,,,,,
236,1.16E+14,1.16E+14,16.778162,0,,,,,
236,1.16E+14,1.16E+14,16.777691,0,,,,,
236,1.16E+14,1.16E+14,16.776531,0,,,,,
236,1.16E+14,1.16E+14,16.77875,0,,,,,
236,1.16E+14,1.16E+14,16.778617,0,,,,,
236,1.16E+14,1.16E+14,16.779244,0,,,,,
236,1.16E+14,1.16E+14,16.779312,0,,,,,
236,1.16E+14,1.16E+14,16.779418,0,,,,,
236,1.16E+14,1.16E+14,16.778019,0,,,,,
236,1.16E+14,1.16E+14,16.777324,0,,,,,
236,1.16E+14,1.16E+14,16.778748,0,,,,,
236,1.16E+14,1.16E+14,16.77894,0,,,,,
236,1.16E+14,1.16E+14,16.779029,0,,,,,
236,1.16E+14,1.16E+14,16.779349,0,,,,,
236,1.16E+14,1.16E+14,16.778737,0,,,,,
236,1.16E+14,1.16E+14,16.778891,0,,,,,
236,1.16E+14,1.16E+14,16.779365,0,,,,,
236,1.16E+14,1.16E+14,16.779501,0,,,,,
236,1.16E+14,1.16E+14,16.779456,0,,,,,
236,1.16E+14,1.16E+14,16.779357,0,,,,,
236,1.16E+14,1.16E+14,16.779092,0,,,,,
236,1.16E+14,1.16E+14,16.778859,0,,,,,
236,1.16E+14,1.16E+14,16.77865,0,,,,,
236,1.16E+14,1.16E+14,16.777721,0,,,,,
236,1.16E+14,1.16E+14,16.778864,0,,,,,
236,1.16E+14,1.16E+14,16.779046,0,,,,,
236,1.16E+14,1.16E+14,16.778668,0,,,,,
236,1.16E+14,1.16E+14,16.779105,0,,,,,
236,1.16E+14,1.16E+14,16.779369,0,,,,,
236,1.16E+14,1.16E+14,16.779292,0,,,,,
236,1.16E+14,1.16E+14,16.778896,0,,,,,
236,1.16E+14,1.16E+14,16.778383,0,,,,,
236,1.16E+14,1.16E+14,16.779073,0,,,,,
236,1.16E+14,1.16E+14,16.778929,0,,,,,
236,1.16E+14,1.16E+14,16.778648,0,,,,,
236,1.16E+14,1.16E+14,16.779288,0,,,,,
236,1.16E+14,1.16E+14,16.779022,0,,,,,
236,1.16E+14,1.16E+14,16.777721,0,,,,,
236,1.16E+14,1.16E+14,16.778303,0,,,,,
236,1.16E+14,1.16E+14,16.779521,0,,,,,
236,1.16E+14,1.16E+14,16.779498,0,,,,,
236,1.16E+14,1.16E+14,16.778993,0,,,,,
236,1.16E+14,1.16E+14,16.778561,0,,,,,
236,1.16E+14,1.16E+14,16.777813,0,,,,,
236,1.16E+14,1.16E+14,16.778701,0,,,,,
237,1.16E+14,1.16E+14,16.778677,0,,,,,
237,1.16E+14,1.16E+14,16.778387,0,,,,,
237,1.16E+14,1.16E+14,16.778308,0,,,,,
237,1.16E+14,1.16E+14,16.779066,0,,,,,
237,1.16E+14,1.16E+14,16.777919,0,,,,,
237,1.16E+14,1.16E+14,16.778865,0,,,,,
237,1.16E+14,1.16E+14,16.779374,0,,,,,
237,1.16E+14,1.16E+14,16.779186,0,,,,,
237,1.16E+14,1.16E+14,16.779422,0,,,,,
237,1.16E+14,1.16E+14,16.778871,0,,,,,
237,1.16E+14,1.16E+14,16.77842,0,,,,,
237,1.16E+14,1.16E+14,16.778926,0,,,,,
237,1.16E+14,1.16E+14,16.779027,0,,,,,
237,1.16E+14,1.16E+14,16.778736,0,,,,,
237,1.16E+14,1.16E+14,16.777606,0,,,,,
237,1.16E+14,1.16E+14,16.778826,0,,,,,
237,1.16E+14,1.16E+14,16.777364,0,,,,,
237,1.16E+14,1.16E+14,16.778893,0,,,,,
237,1.16E+14,1.16E+14,16.779563,0,,,,,
237,1.16E+14,1.16E+14,16.779254,0,,,,,
237,1.16E+14,1.16E+14,16.779419,0,,,,,
237,1.16E+14,1.16E+14,16.778694,0,,,,,
237,1.16E+14,1.16E+14,16.778571,0,,,,,
237,1.16E+14,1.16E+14,16.778682,0,,,,,
237,1.16E+14,1.16E+14,16.779013,0,,,,,
237,1.16E+14,1.16E+14,16.779021,0,,,,,
237,1.16E+14,1.16E+14,16.778829,0,,,,,
237,1.16E+14,1.16E+14,16.779145,0,,,,,
237,1.16E+14,1.16E+14,16.778989,0,,,,,
237,1.16E+14,1.16E+14,16.779098,0,,,,,
237,1.16E+14,1.16E+14,16.778764,0,,,,,
237,1.16E+14,1.16E+14,16.77862,0,,,,,
237,1.16E+14,1.16E+14,16.779045,0,,,,,
237,1.16E+14,1.16E+14,16.777754,0,,,,,
237,1.16E+14,1.16E+14,16.777761,0,,,,,
237,1.16E+14,1.16E+14,16.778636,0,,,,,
237,1.16E+14,1.16E+14,16.778184,0,,,,,
237,1.16E+14,1.16E+14,16.77892,0,,,,,
237,1.16E+14,1.16E+14,16.778656,0,,,,,
237,1.16E+14,1.16E+14,16.778793,0,,,,,
237,1.16E+14,1.16E+14,16.339464,0,,,,,
237,1.16E+14,1.16E+14,16.778656,0,,,,,
237,1.16E+14,1.16E+14,16.779246,0,,,,,
237,1.16E+14,1.16E+14,16.779157,0,,,,,
237,1.16E+14,1.16E+14,16.778961,0,,,,,
237,1.16E+14,1.16E+14,16.765617,0,,,,,
237,1.16E+14,1.16E+14,16.774428,0,,,,,
237,1.16E+14,1.16E+14,16.775229,0,,,,,
237,1.16E+14,1.16E+14,16.775018,0,,,,,
237,1.16E+14,1.16E+14,16.775604,0,,,,,
237,1.16E+14,1.16E+14,16.775723,0,,,,,
237,1.16E+14,1.16E+14,16.776,0,,,,,
237,1.16E+14,1.16E+14,16.774937,0,,,,,
237,1.16E+14,1.16E+14,16.775334,0,,,,,
237,1.16E+14,1.16E+14,16.776025,0,,,,,
237,1.16E+14,1.16E+14,16.776193,0,,,,,
237,1.16E+14,1.16E+14,16.77568,0,,,,,
237,1.16E+14,1.16E+14,16.775383,0,,,,,
237,1.16E+14,1.16E+14,16.7755,0,,,,,
238,1.16E+14,1.16E+14,16.775298,0,,,,,
238,1.16E+14,1.16E+14,16.774493,0,,,,,
238,1.16E+14,1.16E+14,16.775834,0,,,,,
238,1.16E+14,1.16E+14,16.775718,0,,,,,
238,1.16E+14,1.16E+14,16.775692,0,,,,,
238,1.16E+14,1.16E+14,16.77492,0,,,,,
238,1.16E+14,1.16E+14,16.776361,0,,,,,
238,1.16E+14,1.16E+14,16.776076,0,,,,,
238,1.16E+14,1.16E+14,16.776396,0,,,,,
238,1.16E+14,1.16E+14,16.776218,0,,,,,
238,1.16E+14,1.16E+14,16.775167,0,,,,,
238,1.16E+14,1.16E+14,16.775136,0,,,,,
238,1.16E+14,1.16E+14,16.775357,0,,,,,
238,1.16E+14,1.16E+14,16.774854,0,,,,,
238,1.16E+14,1.16E+14,16.774987,0,,,,,
238,1.16E+14,1.16E+14,16.774142,0,,,,,
238,1.16E+14,1.16E+14,16.776507,0,,,,,
238,1.16E+14,1.16E+14,16.776024,0,,,,,
238,1.16E+14,1.16E+14,16.776366,0,,,,,
238,1.16E+14,1.16E+14,16.775684,0,,,,,
238,1.16E+14,1.16E+14,16.776086,0,,,,,
238,1.16E+14,1.16E+14,16.775318,0,,,,,
238,1.16E+14,1.16E+14,16.774925,0,,,,,
238,1.16E+14,1.16E+14,16.774655,0,,,,,
238,1.16E+14,1.16E+14,16.775236,0,,,,,
238,1.16E+14,1.16E+14,16.774434,0,,,,,
238,1.16E+14,1.16E+14,16.774823,0,,,,,
238,1.16E+14,1.16E+14,16.774578,0,,,,,
238,1.16E+14,1.16E+14,16.775332,0,,,,,
238,1.16E+14,1.16E+14,16.774874,0,,,,,
238,1.16E+14,1.16E+14,16.775649,0,,,,,
238,1.16E+14,1.16E+14,16.775794,0,,,,,
238,1.16E+14,1.16E+14,16.775557,0,,,,,
238,1.16E+14,1.16E+14,16.775751,0,,,,,
238,1.16E+14,1.16E+14,16.775226,0,,,,,
238,1.16E+14,1.16E+14,16.775415,0,,,,,
238,1.16E+14,1.16E+14,16.775286,0,,,,,
238,1.16E+14,1.16E+14,16.775377,0,,,,,
238,1.16E+14,1.16E+14,16.776192,0,,,,,
238,1.16E+14,1.16E+14,16.776056,0,,,,,
238,1.16E+14,1.16E+14,16.776087,0,,,,,
238,1.16E+14,1.16E+14,16.775685,0,,,,,
238,1.16E+14,1.16E+14,16.776418,0,,,,,
238,1.16E+14,1.16E+14,16.775362,0,,,,,
238,1.16E+14,1.16E+14,16.77592,0,,,,,
238,1.16E+14,1.16E+14,16.775471,0,,,,,
238,1.16E+14,1.16E+14,16.775693,0,,,,,
238,1.16E+14,1.16E+14,16.774854,0,,,,,
238,1.16E+14,1.16E+14,16.774681,0,,,,,
238,1.16E+14,1.16E+14,16.774885,0,,,,,
238,1.16E+14,1.16E+14,16.775327,0,,,,,
238,1.16E+14,1.16E+14,16.775536,0,,,,,
238,1.16E+14,1.16E+14,16.775769,0,,,,,
238,1.16E+14,1.16E+14,16.775584,0,,,,,
238,1.16E+14,1.16E+14,16.775935,0,,,,,
238,1.16E+14,1.16E+14,16.775733,0,,,,,
238,1.16E+14,1.16E+14,16.775565,0,,,,,
238,1.16E+14,1.16E+14,16.775908,0,,,,,
238,1.16E+14,1.16E+14,16.775728,0,,,,,
238,1.16E+14,1.16E+14,16.775238,0,,,,,
239,1.16E+14,1.16E+14,16.77386,0,,,,,
239,1.16E+14,1.16E+14,16.775746,0,,,,,
239,1.16E+14,1.16E+14,16.775109,0,,,,,
239,1.16E+14,1.16E+14,16.775868,0,,,,,
239,1.16E+14,1.16E+14,16.776122,0,,,,,
239,1.16E+14,1.16E+14,16.775803,0,,,,,
239,1.16E+14,1.16E+14,16.776295,0,,,,,
239,1.16E+14,1.16E+14,16.776292,0,,,,,
239,1.16E+14,1.16E+14,16.775908,0,,,,,
239,1.16E+14,1.16E+14,16.775426,0,,,,,
239,1.16E+14,1.16E+14,16.775866,0,,,,,
239,1.16E+14,1.16E+14,16.775386,0,,,,,
239,1.16E+14,1.16E+14,16.775252,0,,,,,
239,1.16E+14,1.16E+14,16.774356,0,,,,,
239,1.16E+14,1.16E+14,16.774743,0,,,,,
239,1.16E+14,1.16E+14,16.775484,0,,,,,
239,1.16E+14,1.16E+14,16.774584,0,,,,,
239,1.16E+14,1.16E+14,16.775847,0,,,,,
239,1.16E+14,1.16E+14,16.776308,0,,,,,
239,1.16E+14,1.16E+14,16.775921,0,,,,,
239,1.16E+14,1.16E+14,16.776011,0,,,,,
239,1.16E+14,1.16E+14,16.775317,0,,,,,
239,1.16E+14,1.16E+14,16.774997,0,,,,,
239,1.16E+14,1.16E+14,16.775077,0,,,,,
239,1.16E+14,1.16E+14,16.774903,0,,,,,
239,1.16E+14,1.16E+14,16.775627,0,,,,,
239,1.16E+14,1.16E+14,16.774756,0,,,,,
239,1.16E+14,1.16E+14,16.775845,0,,,,,
239,1.16E+14,1.16E+14,16.774606,0,,,,,
239,1.16E+14,1.16E+14,16.776006,0,,,,,
239,1.16E+14,1.16E+14,16.776308,0,,,,,
239,1.16E+14,1.16E+14,16.776052,0,,,,,
239,1.16E+14,1.16E+14,16.776256,0,,,,,
239,1.16E+14,1.16E+14,16.775269,0,,,,,
239,1.16E+14,1.16E+14,16.775418,0,,,,,
239,1.16E+14,1.16E+14,16.775927,0,,,,,
239,1.16E+14,1.16E+14,16.77468,0,,,,,
239,1.16E+14,1.16E+14,16.775517,0,,,,,
239,1.16E+14,1.16E+14,16.775669,0,,,,,
239,1.16E+14,1.16E+14,16.775757,0,,,,,
239,1.16E+14,1.16E+14,16.774301,0,,,,,
239,1.16E+14,1.16E+14,16.775775,0,,,,,
239,1.16E+14,1.16E+14,16.775951,0,,,,,
239,1.16E+14,1.16E+14,16.775976,0,,,,,
239,1.16E+14,1.16E+14,16.775341,0,,,,,
239,1.16E+14,1.16E+14,16.775596,0,,,,,
239,1.16E+14,1.16E+14,16.773688,0,,,,,
239,1.16E+14,1.16E+14,16.775647,0,,,,,
239,1.16E+14,1.16E+14,16.77323,0,,,,,
239,1.16E+14,1.16E+14,16.775544,0,,,,,
239,1.16E+14,1.16E+14,16.775571,0,,,,,
239,1.16E+14,1.16E+14,16.776039,0,,,,,
239,1.16E+14,1.16E+14,16.775023,0,,,,,
239,1.16E+14,1.16E+14,16.776017,0,,,,,
239,1.16E+14,1.16E+14,16.775465,0,,,,,
239,1.16E+14,1.16E+14,16.775459,0,,,,,
239,1.16E+14,1.16E+14,16.775545,0,,,,,
239,1.16E+14,1.16E+14,16.775074,0,,,,,
239,1.16E+14,1.16E+14,16.775336,0,,,,,
239,1.16E+14,1.16E+14,16.774765,0,,,,,
240,1.16E+14,1.16E+14,16.774692,0,,,,,
240,1.16E+14,1.16E+14,16.775943,0,,,,,
240,1.16E+14,1.16E+14,16.775282,0,,,,,
240,1.16E+14,1.16E+14,16.776101,0,,,,,
240,1.16E+14,1.16E+14,16.775718,0,,,,,
240,1.16E+14,1.16E+14,16.776019,0,,,,,
240,1.16E+14,1.16E+14,16.775596,0,,,,,
240,1.16E+14,1.16E+14,16.775921,0,,,,,
240,1.16E+14,1.16E+14,16.776058,0,,,,,
240,1.16E+14,1.16E+14,16.77499,0,,,,,
240,1.16E+14,1.16E+14,16.775314,0,,,,,
240,1.16E+14,1.16E+14,16.775857,0,,,,,
240,1.16E+14,1.16E+14,16.77538,0,,,,,
240,1.16E+14,1.16E+14,16.776118,0,,,,,
240,1.16E+14,1.16E+14,16.775522,0,,,,,
240,1.16E+14,1.16E+14,16.776062,0,,,,,
240,1.16E+14,1.16E+14,16.775941,0,,,,,
240,1.16E+14,1.16E+14,16.776342,0,,,,,
240,1.16E+14,1.16E+14,16.776239,0,,,,,
240,1.16E+14,1.16E+14,16.775612,0,,,,,
240,1.16E+14,1.16E+14,16.774985,0,,,,,
240,1.16E+14,1.16E+14,16.774193,0,,,,,
240,1.16E+14,1.16E+14,16.774631,0,,,,,
240,1.16E+14,1.16E+14,16.775856,0,,,,,
240,1.16E+14,1.16E+14,16.776172,0,,,,,
240,1.16E+14,1.16E+14,16.77602,0,,,,,
240,1.16E+14,1.16E+14,16.775986,0,,,,,
240,1.16E+14,1.16E+14,16.776689,0,,,,,
240,1.16E+14,1.16E+14,16.775919,0,,,,,
240,1.16E+14,1.16E+14,16.776202,0,,,,,
240,1.16E+14,1.16E+14,16.77631,0,,,,,
240,1.16E+14,1.16E+14,16.776129,0,,,,,
240,1.16E+14,1.16E+14,16.775636,0,,,,,
240,1.16E+14,1.16E+14,16.775141,0,,,,,
240,1.16E+14,1.16E+14,16.775147,0,,,,,
240,1.16E+14,1.16E+14,16.775239,0,,,,,
240,1.16E+14,1.16E+14,16.774342,0,,,,,
240,1.16E+14,1.16E+14,16.775307,0,,,,,
240,1.16E+14,1.16E+14,16.774993,0,,,,,
240,1.16E+14,1.16E+14,16.774839,0,,,,,
240,1.16E+14,1.16E+14,16.772861,0,,,,,
240,1.16E+14,1.16E+14,16.775855,0,,,,,
240,1.16E+14,1.16E+14,16.77574,0,,,,,
240,1.16E+14,1.16E+14,16.776083,0,,,,,
240,1.16E+14,1.16E+14,16.775809,0,,,,,
240,1.16E+14,1.16E+14,16.774964,0,,,,,
240,1.16E+14,1.16E+14,16.774921,0,,,,,
240,1.16E+14,1.16E+14,16.774784,0,,,,,
240,1.16E+14,1.16E+14,16.774855,0,,,,,
240,1.16E+14,1.16E+14,16.775652,0,,,,,
240,1.16E+14,1.16E+14,16.775251,0,,,,,
240,1.16E+14,1.16E+14,16.775479,0,,,,,
240,1.16E+14,1.16E+14,16.775516,0,,,,,
240,1.16E+14,1.16E+14,16.776543,0,,,,,
240,1.16E+14,1.16E+14,16.776348,0,,,,,
240,1.16E+14,1.16E+14,16.776396,0,,,,,
240,1.16E+14,1.16E+14,16.775421,0,,,,,
240,1.16E+14,1.16E+14,16.775805,0,,,,,
240,1.16E+14,1.16E+14,17.161156,0,,,,,
241,1.16E+14,1.16E+14,16.77622,0,,,,,
241,1.16E+14,1.16E+14,16.776362,0,,,,,
241,1.16E+14,1.16E+14,16.775591,0,,,,,
