Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
7,1.27677E+14,1.27677E+14,16.779431,0,,,,,,
7,1.27677E+14,1.27677E+14,16.781207,0,,,,,,
7,1.27677E+14,1.27677E+14,16.78176,0,,,,,,
7,1.27677E+14,1.27677E+14,16.781558,0,,,,,,
7,1.27677E+14,1.27677E+14,16.780526,0,,,,,,
7,1.27677E+14,1.27677E+14,16.780636,0,,,,,,
7,1.27677E+14,1.27677E+14,16.781002,0,,,,,,
7,1.27677E+14,1.27677E+14,16.780745,0,,,,,,
7,1.27677E+14,1.27677E+14,16.78146,0,,,,,,
7,1.27677E+14,1.27677E+14,16.781529,0,,,,,,
7,1.27677E+14,1.27677E+14,16.78046,0,,,,,,
7,1.27677E+14,1.27677E+14,16.781207,0,,,,,,
7,1.27677E+14,1.27677E+14,16.779438,0,,,,,,
7,1.27677E+14,1.27677E+14,16.781492,0,,,,,,
7,1.27677E+14,1.27677E+14,16.781464,0,,,,,,
7,1.27677E+14,1.27677E+14,16.781135,0,,,,,,
7,1.27677E+14,1.27677E+14,16.780768,0,,,,,,
7,1.27677E+14,1.27677E+14,16.779695,0,,,,,,
7,1.27677E+14,1.27677E+14,16.780318,0,,,,,,
7,1.27677E+14,1.27677E+14,16.778424,0,,,,,,
7,1.27677E+14,1.27677E+14,16.777912,0,,,,,,
7,1.27677E+14,1.27677E+14,16.779853,0,,,,,,
7,1.27677E+14,1.27677E+14,16.777579,0,,,,,,
7,1.27677E+14,1.27677E+14,16.780028,0,,,,,,
7,1.27677E+14,1.27677E+14,16.778193,0,,,,,,
7,1.27677E+14,1.27677E+14,16.780448,0,,,,,,
7,1.27677E+14,1.27677E+14,16.780585,0,,,,,,
7,1.27677E+14,1.27677E+14,16.779198,0,,,,,,
7,1.27677E+14,1.27677E+14,16.777212,0,,,,,,
7,1.27677E+14,1.27677E+14,16.780412,0,,,,,,
7,1.27677E+14,1.27677E+14,16.777337,0,,,,,,
7,1.27677E+14,1.27677E+14,16.779124,0,,,,,,
8,1.27677E+14,1.27677E+14,16.776938,0,,,,,,
8,1.27677E+14,1.27677E+14,16.7797,0,,,,,,
8,1.27677E+14,1.27677E+14,16.776825,0,,,,,,
8,1.27677E+14,1.27677E+14,16.779937,0,,,,,,
8,1.27677E+14,1.27677E+14,16.780515,0,,,,,,
8,1.27677E+14,1.27677E+14,16.780905,0,,,,,,
8,1.27677E+14,1.27677E+14,16.781621,0,,,,,,
8,1.27677E+14,1.27677E+14,16.781974,0,,,,,,
8,1.27677E+14,1.27677E+14,16.780516,0,,,,,,
8,1.27677E+14,1.27677E+14,16.780317,0,,,,,,
8,1.27677E+14,1.27677E+14,16.777316,0,,,,,,
8,1.27677E+14,1.27677E+14,16.779524,0,,,,,,
8,1.27677E+14,1.27677E+14,16.773644,0,,,,,,
8,1.27677E+14,1.27677E+14,16.779635,0,,,,,,
8,1.27677E+14,1.27677E+14,16.780331,0,,,,,,
8,1.27677E+14,1.27677E+14,16.780454,0,,,,,,
8,1.27677E+14,1.27677E+14,16.780255,0,,,,,,
8,1.27677E+14,1.27677E+14,16.780595,0,,,,,,
8,1.27677E+14,1.27677E+14,16.78079,0,,,,,,
8,1.27677E+14,1.27677E+14,16.77964,0,,,,,,
8,1.27677E+14,1.27677E+14,16.779794,0,,,,,,
8,1.27677E+14,1.27677E+14,16.776419,0,,,,,,
8,1.27677E+14,1.27678E+14,16.779898,0,,,,,,
8,1.27678E+14,1.27678E+14,16.776216,0,,,,,,
8,1.27678E+14,1.27678E+14,16.780861,0,,,,,,
8,1.27678E+14,1.27678E+14,16.779322,0,,,,,,
8,1.27678E+14,1.27678E+14,16.780375,0,,,,,,
8,1.27678E+14,1.27678E+14,16.776361,0,,,,,,
8,1.27678E+14,1.27678E+14,16.781231,0,,,,,,
8,1.27678E+14,1.27678E+14,16.781835,0,,,,,,
8,1.27678E+14,1.27678E+14,16.782469,0,,,,,,
8,1.27678E+14,1.27678E+14,16.782464,0,,,,,,
8,1.27678E+14,1.27678E+14,16.78195,0,,,,,,
8,1.27678E+14,1.27678E+14,16.779876,0,,,,,,
8,1.27678E+14,1.27678E+14,16.78094,0,,,,,,
8,1.27678E+14,1.27678E+14,16.780776,0,,,,,,
8,1.27678E+14,1.27678E+14,16.780159,0,,,,,,
8,1.27678E+14,1.27678E+14,16.780598,0,,,,,,
8,1.27678E+14,1.27678E+14,16.778266,0,,,,,,
8,1.27678E+14,1.27678E+14,16.780794,0,,,,,,
8,1.27678E+14,1.27678E+14,16.780525,0,,,,,,
8,1.27678E+14,1.27678E+14,16.781988,0,,,,,,
8,1.27678E+14,1.27678E+14,16.781414,0,,,,,,
8,1.27678E+14,1.27678E+14,16.779912,0,,,,,,
8,1.27678E+14,1.27678E+14,16.780237,0,,,,,,
8,1.27678E+14,1.27678E+14,16.780994,0,,,,,,
8,1.27678E+14,1.27678E+14,16.781256,0,,,,,,
8,1.27678E+14,1.27678E+14,16.781688,0,,,,,,
8,1.27678E+14,1.27678E+14,16.781436,0,,,,,,
8,1.27678E+14,1.27678E+14,16.781185,0,,,,,,
8,1.27678E+14,1.27678E+14,16.77929,0,,,,,,
8,1.27678E+14,1.27678E+14,16.779503,0,,,,,,
8,1.27678E+14,1.27678E+14,16.780104,0,,,,,,
8,1.27678E+14,1.27678E+14,16.780614,0,,,,,,
8,1.27678E+14,1.27678E+14,16.780194,0,,,,,,
8,1.27678E+14,1.27678E+14,16.779586,0,,,,,,
8,1.27678E+14,1.27678E+14,16.77797,0,,,,,,
8,1.27678E+14,1.27678E+14,16.773538,0,,,,,,
8,1.27678E+14,1.27678E+14,16.779515,0,,,,,,
8,1.27678E+14,1.27678E+14,16.778578,0,,,,,,
9,1.27678E+14,1.27678E+14,16.775518,0,,,,,,
9,1.27678E+14,1.27678E+14,16.777701,0,,,,,,
9,1.27678E+14,1.27678E+14,16.780369,0,,,,,,
9,1.27678E+14,1.27678E+14,16.780623,0,,,,,,
9,1.27678E+14,1.27678E+14,16.780684,0,,,,,,
9,1.27678E+14,1.27678E+14,16.777681,0,,,,,,
9,1.27678E+14,1.27678E+14,16.780612,0,,,,,,
9,1.27678E+14,1.27678E+14,16.78037,0,,,,,,
9,1.27678E+14,1.27678E+14,16.780408,0,,,,,,
9,1.27678E+14,1.27678E+14,16.780677,0,,,,,,
9,1.27678E+14,1.27678E+14,16.780367,0,,,,,,
9,1.27678E+14,1.27678E+14,16.777305,0,,,,,,
9,1.27678E+14,1.27678E+14,16.77748,0,,,,,,
9,1.27678E+14,1.27678E+14,16.779937,0,,,,,,
9,1.27678E+14,1.27678E+14,16.777815,0,,,,,,
9,1.27678E+14,1.27678E+14,16.778118,0,,,,,,
9,1.27678E+14,1.27678E+14,16.779016,0,,,,,,
9,1.27678E+14,1.27678E+14,16.780692,0,,,,,,
9,1.27678E+14,1.27678E+14,16.778721,0,,,,,,
9,1.27678E+14,1.27678E+14,16.780865,0,,,,,,
9,1.27678E+14,1.27678E+14,16.780755,0,,,,,,
9,1.27678E+14,1.27678E+14,16.778221,0,,,,,,
9,1.27678E+14,1.27679E+14,16.779006,0,,,,,,
9,1.27679E+14,1.27679E+14,16.780668,0,,,,,,
9,1.27679E+14,1.27679E+14,16.776871,0,,,,,,
9,1.27679E+14,1.27679E+14,16.780197,0,,,,,,
9,1.27679E+14,1.27679E+14,16.778261,0,,,,,,
9,1.27679E+14,1.27679E+14,16.775839,0,,,,,,
9,1.27679E+14,1.27679E+14,16.776078,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781008,0,,,,,,
9,1.27679E+14,1.27679E+14,16.780586,0,,,,,,
9,1.27679E+14,1.27679E+14,16.780916,0,,,,,,
9,1.27679E+14,1.27679E+14,16.77883,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781302,0,,,,,,
9,1.27679E+14,1.27679E+14,16.782134,0,,,,,,
9,1.27679E+14,1.27679E+14,16.782536,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781314,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781819,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781295,0,,,,,,
9,1.27679E+14,1.27679E+14,16.78171,0,,,,,,
9,1.27679E+14,1.27679E+14,16.782238,0,,,,,,
9,1.27679E+14,1.27679E+14,16.780813,0,,,,,,
9,1.27679E+14,1.27679E+14,16.78108,0,,,,,,
9,1.27679E+14,1.27679E+14,16.780443,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781725,0,,,,,,
9,1.27679E+14,1.27679E+14,16.780931,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781561,0,,,,,,
9,1.27679E+14,1.27679E+14,16.779699,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781486,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781696,0,,,,,,
9,1.27679E+14,1.27679E+14,16.779778,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781057,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781687,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781153,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781125,0,,,,,,
9,1.27679E+14,1.27679E+14,16.78077,0,,,,,,
9,1.27679E+14,1.27679E+14,16.780445,0,,,,,,
9,1.27679E+14,1.27679E+14,16.779619,0,,,,,,
9,1.27679E+14,1.27679E+14,16.781258,0,,,,,,
10,1.27679E+14,1.27679E+14,16.780893,0,,,,,,
10,1.27679E+14,1.27679E+14,16.780358,0,,,,,,
10,1.27679E+14,1.27679E+14,16.780332,0,,,,,,
10,1.27679E+14,1.27679E+14,16.779637,0,,,,,,
10,1.27679E+14,1.27679E+14,16.779247,0,,,,,,
10,1.27679E+14,1.27679E+14,16.778742,0,,,,,,
10,1.27679E+14,1.27679E+14,16.779872,0,,,,,,
10,1.27679E+14,1.27679E+14,16.780054,0,,,,,,
10,1.27679E+14,1.27679E+14,16.78001,0,,,,,,
10,1.27679E+14,1.27679E+14,16.779234,0,,,,,,
10,1.27679E+14,1.27679E+14,16.779972,0,,,,,,
10,1.27679E+14,1.27679E+14,16.775873,0,,,,,,
10,1.27679E+14,1.27679E+14,16.777644,0,,,,,,
10,1.27679E+14,1.27679E+14,16.779227,0,,,,,,
10,1.27679E+14,1.27679E+14,16.776716,0,,,,,,
10,1.27679E+14,1.27679E+14,16.779936,0,,,,,,
10,1.27679E+14,1.27679E+14,16.774969,0,,,,,,
10,1.27679E+14,1.27679E+14,16.775089,0,,,,,,
10,1.27679E+14,1.27679E+14,16.780928,0,,,,,,
10,1.27679E+14,1.27679E+14,16.780022,0,,,,,,
10,1.27679E+14,1.27679E+14,16.781269,0,,,,,,
10,1.27679E+14,1.27679E+14,16.780236,0,,,,,,
10,1.27679E+14,1.2768E+14,16.780335,0,,,,,,
10,1.2768E+14,1.2768E+14,16.777397,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780619,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780264,0,,,,,,
10,1.2768E+14,1.2768E+14,16.777797,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780569,0,,,,,,
10,1.2768E+14,1.2768E+14,16.78063,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780292,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780426,0,,,,,,
10,1.2768E+14,1.2768E+14,16.78089,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780091,0,,,,,,
10,1.2768E+14,1.2768E+14,16.779062,0,,,,,,
10,1.2768E+14,1.2768E+14,16.777146,0,,,,,,
10,1.2768E+14,1.2768E+14,16.779011,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780664,0,,,,,,
10,1.2768E+14,1.2768E+14,16.779391,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780092,0,,,,,,
10,1.2768E+14,1.2768E+14,16.775531,0,,,,,,
10,1.2768E+14,1.2768E+14,16.779959,0,,,,,,
10,1.2768E+14,1.2768E+14,16.77866,0,,,,,,
10,1.2768E+14,1.2768E+14,16.781011,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780907,0,,,,,,
10,1.2768E+14,1.2768E+14,16.78142,0,,,,,,
10,1.2768E+14,1.2768E+14,16.782243,0,,,,,,
10,1.2768E+14,1.2768E+14,16.781951,0,,,,,,
10,1.2768E+14,1.2768E+14,16.78168,0,,,,,,
10,1.2768E+14,1.2768E+14,16.781722,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780249,0,,,,,,
10,1.2768E+14,1.2768E+14,16.781002,0,,,,,,
10,1.2768E+14,1.2768E+14,16.781482,0,,,,,,
10,1.2768E+14,1.2768E+14,16.781623,0,,,,,,
10,1.2768E+14,1.2768E+14,16.781776,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780327,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780923,0,,,,,,
10,1.2768E+14,1.2768E+14,16.781288,0,,,,,,
10,1.2768E+14,1.2768E+14,16.780975,0,,,,,,
10,1.2768E+14,1.2768E+14,16.777154,0,,,,,,
10,1.2768E+14,1.2768E+14,16.781576,0,,,,,,
11,1.2768E+14,1.2768E+14,16.780891,0,,,,,,
11,1.2768E+14,1.2768E+14,16.779872,0,,,,,,
11,1.2768E+14,1.2768E+14,16.780495,0,,,,,,
11,1.2768E+14,1.2768E+14,16.780909,0,,,,,,
11,1.2768E+14,1.2768E+14,16.781182,0,,,,,,
11,1.2768E+14,1.2768E+14,16.781426,0,,,,,,
11,1.2768E+14,1.2768E+14,16.780672,0,,,,,,
11,1.2768E+14,1.2768E+14,16.781328,0,,,,,,
11,1.2768E+14,1.2768E+14,16.780419,0,,,,,,
11,1.2768E+14,1.2768E+14,16.78048,0,,,,,,
11,1.2768E+14,1.2768E+14,16.780369,0,,,,,,
11,1.2768E+14,1.2768E+14,16.780492,0,,,,,,
11,1.2768E+14,1.2768E+14,16.780157,0,,,,,,
11,1.2768E+14,1.2768E+14,16.779342,0,,,,,,
11,1.2768E+14,1.2768E+14,16.780429,0,,,,,,
11,1.2768E+14,1.2768E+14,16.779091,0,,,,,,
11,1.2768E+14,1.2768E+14,16.779838,0,,,,,,
11,1.2768E+14,1.2768E+14,16.77906,0,,,,,,
11,1.2768E+14,1.2768E+14,16.77943,0,,,,,,
11,1.2768E+14,1.2768E+14,16.779703,0,,,,,,
11,1.2768E+14,1.2768E+14,16.778081,0,,,,,,
11,1.2768E+14,1.2768E+14,16.779029,0,,,,,,
11,1.2768E+14,1.27681E+14,16.779265,0,,,,,,
11,1.27681E+14,1.27681E+14,16.777015,0,,,,,,
11,1.27681E+14,1.27681E+14,16.773383,0,,,,,,
11,1.27681E+14,1.27681E+14,16.778691,0,,,,,,
11,1.27681E+14,1.27681E+14,16.777147,0,,,,,,
11,1.27681E+14,1.27681E+14,16.779853,0,,,,,,
11,1.27681E+14,1.27681E+14,16.777762,0,,,,,,
11,1.27681E+14,1.27681E+14,16.779345,0,,,,,,
11,1.27681E+14,1.27681E+14,16.776968,0,,,,,,
11,1.27681E+14,1.27681E+14,16.777779,0,,,,,,
11,1.27681E+14,1.27681E+14,16.774523,0,,,,,,
11,1.27681E+14,1.27681E+14,16.780245,0,,,,,,
11,1.27681E+14,1.27681E+14,16.778022,0,,,,,,
11,1.27681E+14,1.27681E+14,16.780755,0,,,,,,
11,1.27681E+14,1.27681E+14,16.777548,0,,,,,,
11,1.27681E+14,1.27681E+14,16.776368,0,,,,,,
11,1.27681E+14,1.27681E+14,16.777078,0,,,,,,
11,1.27681E+14,1.27681E+14,16.780271,0,,,,,,
11,1.27681E+14,1.27681E+14,16.772394,0,,,,,,
11,1.27681E+14,1.27681E+14,16.778069,0,,,,,,
11,1.27681E+14,1.27681E+14,16.776876,0,,,,,,
11,1.27681E+14,1.27681E+14,16.780681,0,,,,,,
11,1.27681E+14,1.27681E+14,16.775912,0,,,,,,
11,1.27681E+14,1.27681E+14,16.781195,0,,,,,,
11,1.27681E+14,1.27681E+14,16.781725,0,,,,,,
11,1.27681E+14,1.27681E+14,16.782785,0,,,,,,
11,1.27681E+14,1.27681E+14,16.783126,0,,,,,,
11,1.27681E+14,1.27681E+14,16.781423,0,,,,,,
11,1.27681E+14,1.27681E+14,16.781279,0,,,,,,
11,1.27681E+14,1.27681E+14,16.781323,0,,,,,,
11,1.27681E+14,1.27681E+14,16.781522,0,,,,,,
11,1.27681E+14,1.27681E+14,16.782388,0,,,,,,
11,1.27681E+14,1.27681E+14,16.782748,0,,,,,,
11,1.27681E+14,1.27681E+14,16.782316,0,,,,,,
11,1.27681E+14,1.27681E+14,16.780708,0,,,,,,
11,1.27681E+14,1.27681E+14,16.781195,0,,,,,,
11,1.27681E+14,1.27681E+14,16.781713,0,,,,,,
12,1.27681E+14,1.27681E+14,16.78237,0,,,,,,
12,1.27681E+14,1.27681E+14,16.781351,0,,,,,,
12,1.27681E+14,1.27681E+14,16.78103,0,,,,,,
12,1.27681E+14,1.27681E+14,16.781878,0,,,,,,
12,1.27681E+14,1.27681E+14,16.780616,0,,,,,,
12,1.27681E+14,1.27681E+14,16.78091,0,,,,,,
12,1.27681E+14,1.27681E+14,16.781861,0,,,,,,
12,1.27681E+14,1.27681E+14,16.78133,0,,,,,,
12,1.27681E+14,1.27681E+14,16.781726,0,,,,,,
12,1.27681E+14,1.27681E+14,16.780868,0,,,,,,
12,1.27681E+14,1.27681E+14,16.780986,0,,,,,,
12,1.27681E+14,1.27681E+14,16.781311,0,,,,,,
12,1.27681E+14,1.27681E+14,16.779623,0,,,,,,
12,1.27681E+14,1.27681E+14,16.781389,0,,,,,,
12,1.27681E+14,1.27681E+14,16.780709,0,,,,,,
12,1.27681E+14,1.27681E+14,16.780772,0,,,,,,
12,1.27681E+14,1.27681E+14,16.780531,0,,,,,,
12,1.27681E+14,1.27681E+14,16.780641,0,,,,,,
12,1.27681E+14,1.27681E+14,16.780571,0,,,,,,
12,1.27681E+14,1.27681E+14,16.780405,0,,,,,,
12,1.27681E+14,1.27681E+14,16.780105,0,,,,,,
12,1.27681E+14,1.27681E+14,16.779731,0,,,,,,
12,1.27681E+14,1.27682E+14,16.777575,0,,,,,,
12,1.27682E+14,1.27682E+14,16.779223,0,,,,,,
12,1.27682E+14,1.27682E+14,16.779541,0,,,,,,
12,1.27682E+14,1.27682E+14,16.779143,0,,,,,,
12,1.27682E+14,1.27682E+14,16.779862,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780255,0,,,,,,
12,1.27682E+14,1.27682E+14,16.777321,0,,,,,,
12,1.27682E+14,1.27682E+14,16.78007,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780428,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780979,0,,,,,,
12,1.27682E+14,1.27682E+14,16.77963,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780759,0,,,,,,
12,1.27682E+14,1.27682E+14,16.779998,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780413,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780345,0,,,,,,
12,1.27682E+14,1.27682E+14,16.779443,0,,,,,,
12,1.27682E+14,1.27682E+14,16.779509,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780549,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780131,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780391,0,,,,,,
12,1.27682E+14,1.27682E+14,16.779779,0,,,,,,
12,1.27682E+14,1.27682E+14,16.778314,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780312,0,,,,,,
12,1.27682E+14,1.27682E+14,16.779062,0,,,,,,
12,1.27682E+14,1.27682E+14,16.776858,0,,,,,,
12,1.27682E+14,1.27682E+14,16.777548,0,,,,,,
12,1.27682E+14,1.27682E+14,16.775302,0,,,,,,
12,1.27682E+14,1.27682E+14,16.772838,0,,,,,,
12,1.27682E+14,1.27682E+14,16.779848,0,,,,,,
12,1.27682E+14,1.27682E+14,16.775683,0,,,,,,
12,1.27682E+14,1.27682E+14,16.779998,0,,,,,,
12,1.27682E+14,1.27682E+14,16.776747,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780021,0,,,,,,
12,1.27682E+14,1.27682E+14,16.77777,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780755,0,,,,,,
12,1.27682E+14,1.27682E+14,16.776762,0,,,,,,
12,1.27682E+14,1.27682E+14,16.78063,0,,,,,,
12,1.27682E+14,1.27682E+14,16.780976,0,,,,,,
13,1.27682E+14,1.27682E+14,16.78159,0,,,,,,
13,1.27682E+14,1.27682E+14,16.782611,0,,,,,,
13,1.27682E+14,1.27682E+14,16.782354,0,,,,,,
13,1.27682E+14,1.27682E+14,16.782106,0,,,,,,
13,1.27682E+14,1.27682E+14,16.78186,0,,,,,,
13,1.27682E+14,1.27682E+14,16.780074,0,,,,,,
13,1.27682E+14,1.27682E+14,16.780994,0,,,,,,
13,1.27682E+14,1.27682E+14,16.781818,0,,,,,,
13,1.27682E+14,1.27682E+14,16.782267,0,,,,,,
13,1.27682E+14,1.27682E+14,16.782075,0,,,,,,
13,1.27682E+14,1.27682E+14,16.781357,0,,,,,,
13,1.27682E+14,1.27682E+14,16.780142,0,,,,,,
13,1.27682E+14,1.27682E+14,16.7809,0,,,,,,
13,1.27682E+14,1.27682E+14,16.781615,0,,,,,,
13,1.27682E+14,1.27682E+14,16.78049,0,,,,,,
13,1.27682E+14,1.27682E+14,16.781213,0,,,,,,
13,1.27682E+14,1.27682E+14,16.781497,0,,,,,,
13,1.27682E+14,1.27682E+14,16.781907,0,,,,,,
13,1.27682E+14,1.27682E+14,16.781007,0,,,,,,
13,1.27682E+14,1.27682E+14,16.781694,0,,,,,,
13,1.27682E+14,1.27682E+14,16.781053,0,,,,,,
13,1.27682E+14,1.27682E+14,16.781625,0,,,,,,
13,1.27682E+14,1.27683E+14,16.781577,0,,,,,,
13,1.27683E+14,1.27683E+14,16.780453,0,,,,,,
13,1.27683E+14,1.27683E+14,16.781495,0,,,,,,
13,1.27683E+14,1.27683E+14,16.780353,0,,,,,,
13,1.27683E+14,1.27683E+14,16.78031,0,,,,,,
13,1.27683E+14,1.27683E+14,16.778649,0,,,,,,
13,1.27683E+14,1.27683E+14,16.780157,0,,,,,,
13,1.27683E+14,1.27683E+14,16.780327,0,,,,,,
13,1.27683E+14,1.27683E+14,16.78024,0,,,,,,
13,1.27683E+14,1.27683E+14,16.779816,0,,,,,,
13,1.27683E+14,1.27683E+14,16.778067,0,,,,,,
13,1.27683E+14,1.27683E+14,16.780098,0,,,,,,
13,1.27683E+14,1.27683E+14,16.777501,0,,,,,,
13,1.27683E+14,1.27683E+14,16.779918,0,,,,,,
13,1.27683E+14,1.27683E+14,16.778598,0,,,,,,
13,1.27683E+14,1.27683E+14,16.779994,0,,,,,,
13,1.27683E+14,1.27683E+14,16.778069,0,,,,,,
13,1.27683E+14,1.27683E+14,16.780235,0,,,,,,
13,1.27683E+14,1.27683E+14,16.780216,0,,,,,,
13,1.27683E+14,1.27683E+14,16.779007,0,,,,,,
13,1.27683E+14,1.27683E+14,16.780274,0,,,,,,
13,1.27683E+14,1.27683E+14,16.779949,0,,,,,,
13,1.27683E+14,1.27683E+14,16.778268,0,,,,,,
13,1.27683E+14,1.27683E+14,16.779932,0,,,,,,
13,1.27683E+14,1.27683E+14,16.780112,0,,,,,,
13,1.27683E+14,1.27683E+14,16.778015,0,,,,,,
13,1.27683E+14,1.27683E+14,16.776755,0,,,,,,
13,1.27683E+14,1.27683E+14,16.780426,0,,,,,,
13,1.27683E+14,1.27683E+14,16.777666,0,,,,,,
13,1.27683E+14,1.27683E+14,16.780475,0,,,,,,
13,1.27683E+14,1.27683E+14,16.778085,0,,,,,,
13,1.27683E+14,1.27683E+14,16.778647,0,,,,,,
13,1.27683E+14,1.27683E+14,16.776917,0,,,,,,
13,1.27683E+14,1.27683E+14,16.777507,0,,,,,,
13,1.27683E+14,1.27683E+14,16.776661,0,,,,,,
13,1.27683E+14,1.27683E+14,16.777839,0,,,,,,
13,1.27683E+14,1.27683E+14,16.777707,0,,,,,,
13,1.27683E+14,1.27683E+14,16.78122,0,,,,,,
14,1.27683E+14,1.27683E+14,16.781843,0,,,,,,
14,1.27683E+14,1.27683E+14,16.782153,0,,,,,,
14,1.27683E+14,1.27683E+14,16.780655,0,,,,,,
14,1.27683E+14,1.27683E+14,16.780869,0,,,,,,
14,1.27683E+14,1.27683E+14,16.779926,0,,,,,,
14,1.27683E+14,1.27683E+14,16.780195,0,,,,,,
14,1.27683E+14,1.27683E+14,16.778889,0,,,,,,
14,1.27683E+14,1.27683E+14,16.780831,0,,,,,,
14,1.27683E+14,1.27683E+14,16.781343,0,,,,,,
14,1.27683E+14,1.27683E+14,16.781834,0,,,,,,
14,1.27683E+14,1.27683E+14,16.781719,0,,,,,,
14,1.27683E+14,1.27683E+14,16.780797,0,,,,,,
14,1.27683E+14,1.27683E+14,16.781113,0,,,,,,
14,1.27683E+14,1.27683E+14,16.780583,0,,,,,,
14,1.27683E+14,1.27683E+14,16.781071,0,,,,,,
14,1.27683E+14,1.27683E+14,16.781389,0,,,,,,
14,1.27683E+14,1.27683E+14,16.781314,0,,,,,,
14,1.27683E+14,1.27683E+14,16.78166,0,,,,,,
14,1.27683E+14,1.27683E+14,16.781371,0,,,,,,
14,1.27683E+14,1.27683E+14,16.781269,0,,,,,,
14,1.27683E+14,1.27683E+14,16.780863,0,,,,,,
14,1.27683E+14,1.27683E+14,16.781028,0,,,,,,
14,1.27683E+14,1.27684E+14,16.78099,0,,,,,,
14,1.27684E+14,1.27684E+14,16.781276,0,,,,,,
14,1.27684E+14,1.27684E+14,16.781224,0,,,,,,
14,1.27684E+14,1.27684E+14,16.781149,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780944,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780474,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780943,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780837,0,,,,,,
14,1.27684E+14,1.27684E+14,16.781177,0,,,,,,
14,1.27684E+14,1.27684E+14,16.781159,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780372,0,,,,,,
14,1.27684E+14,1.27684E+14,16.779919,0,,,,,,
14,1.27684E+14,1.27684E+14,16.776749,0,,,,,,
14,1.27684E+14,1.27684E+14,16.779948,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780112,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780472,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780518,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780582,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780542,0,,,,,,
14,1.27684E+14,1.27684E+14,16.778854,0,,,,,,
14,1.27684E+14,1.27684E+14,16.778967,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780578,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780446,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780652,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780443,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780328,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780055,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780128,0,,,,,,
14,1.27684E+14,1.27684E+14,16.779852,0,,,,,,
14,1.27684E+14,1.27684E+14,16.78027,0,,,,,,
14,1.27684E+14,1.27684E+14,16.778025,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780298,0,,,,,,
14,1.27684E+14,1.27684E+14,16.77732,0,,,,,,
14,1.27684E+14,1.27684E+14,16.779722,0,,,,,,
14,1.27684E+14,1.27684E+14,16.778122,0,,,,,,
14,1.27684E+14,1.27684E+14,16.7794,0,,,,,,
14,1.27684E+14,1.27684E+14,16.780129,0,,,,,,
