Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
23,1.90732E+14,1.90732E+14,53.852089,1.90732E+14,1.90732E+14,72.351518,daisy,0.75600815,,,126.203607,,194,9,,,,
23,1.90732E+14,1.90732E+14,25.050783,1.90732E+14,1.90732E+14,67.983653,daisy,0.6971871,,,93.034436,,195,9,,,,
23,1.90732E+14,1.90732E+14,45.817556,1.90732E+14,1.90732E+14,72.797872,daisy,0.7633873,,,118.615428,,196,9,,,,
24,1.90732E+14,1.90732E+14,26.030002,1.90732E+14,1.90733E+14,81.18105,daisy,0.7284801,,,107.211052,,197,9,,,,
24,1.90733E+14,1.90733E+14,27.150315,1.90733E+14,1.90733E+14,70.590997,daisy,0.77023673,,,97.741312,,198,9,,,,
24,1.90733E+14,1.90733E+14,25.17271,1.90733E+14,1.90733E+14,69.23459,daisy,0.7146896,,,94.4073,,199,8,,,,
24,1.90733E+14,1.90733E+14,25.105471,1.90733E+14,1.90733E+14,76.740997,daisy,0.7846816,,,101.846468,,200,8,,,,
24,1.90733E+14,1.90733E+14,35.167295,1.90733E+14,1.90733E+14,74.325164,daisy,0.7176918,,,109.492459,,201,8,,,,
24,1.90733E+14,1.90733E+14,30.358336,1.90733E+14,1.90733E+14,69.94782,daisy,0.65701133,,,100.306156,,202,9,,,,
24,1.90733E+14,1.90733E+14,25.672294,1.90733E+14,1.90733E+14,68.334642,daisy,0.6726262,,,94.006936,,203,8,,,,
24,1.90733E+14,1.90733E+14,25.018909,1.90733E+14,1.90733E+14,74.062351,daisy,0.7902936,,,99.08126,,204,9,,,,
25,1.90733E+14,1.90733E+14,41.148545,1.90733E+14,1.90733E+14,70.443496,daisy,0.77427185,,,111.592041,,205,10,,,,
25,1.90733E+14,1.90734E+14,25.308648,1.90734E+14,1.90734E+14,73.020944,daisy,0.70621705,,,98.329592,,206,10,,,,
25,1.90734E+14,1.90734E+14,25.548752,1.90734E+14,1.90734E+14,64.053913,daisy,0.71762896,,,89.602665,,207,10,,,,
25,1.90734E+14,1.90734E+14,25.789795,1.90734E+14,1.90734E+14,65.179641,daisy,0.67527276,,,90.969436,,208,10,,,,
25,1.90734E+14,1.90734E+14,25.474794,1.90734E+14,1.90734E+14,74.347872,daisy,0.784693,,,99.822666,,209,10,,,,
25,1.90734E+14,1.90734E+14,25.190002,1.90734E+14,1.90734E+14,70.562299,daisy,0.7332449,,,95.752301,,210,10,,,,
25,1.90734E+14,1.90734E+14,25.843075,1.90734E+14,1.90734E+14,64.749538,daisy,0.76998377,,,90.592613,,211,9,,,,
25,1.90734E+14,1.90734E+14,41.267817,1.90734E+14,1.90734E+14,74.600476,daisy,0.7475693,,,115.868293,,212,10,,,,
25,1.90734E+14,1.90734E+14,26.446513,1.90734E+14,1.90734E+14,79.031258,daisy,0.68605626,,,105.477771,,213,10,,,,
25,1.90734E+14,1.90734E+14,25.370472,1.90734E+14,1.90734E+14,74.818914,daisy,0.71984226,,,100.189386,,214,10,,,,
26,1.90734E+14,1.90735E+14,29.699846,1.90735E+14,1.90735E+14,76.160737,daisy,0.680132,,,105.860583,,215,10,,,,
26,1.90735E+14,1.90735E+14,30.787556,1.90735E+14,1.90735E+14,69.920788,daisy,0.6768434,,,100.708344,,216,10,,,,
26,1.90735E+14,1.90735E+14,32.012607,1.90735E+14,1.90735E+14,90.728968,daisy,0.73042893,,,122.741575,,217,10,,,,
26,1.90735E+14,1.90735E+14,43.430108,1.90735E+14,1.90735E+14,69.41433,daisy,0.76832473,,,112.844438,,218,10,,,,
26,1.90735E+14,1.90735E+14,26.600732,1.90735E+14,1.90735E+14,72.027403,daisy,0.726157,,,98.628135,,219,10,,,,
26,1.90735E+14,1.90735E+14,25.148856,1.90735E+14,1.90735E+14,73.280424,daisy,0.742863,,,98.42928,,220,10,,,,
26,1.90735E+14,1.90735E+14,25.147138,1.90735E+14,1.90735E+14,78.803914,daisy,0.7560207,,,103.951052,,221,10,,,,
26,1.90735E+14,1.90735E+14,26.250419,1.90735E+14,1.90735E+14,71.347403,daisy,0.65211976,,,97.597822,,222,10,,,,
27,1.90735E+14,1.90735E+14,25.983128,1.90735E+14,1.90736E+14,71.935059,daisy,0.74501354,,,97.918187,,223,9,,,,
27,1.90736E+14,1.90736E+14,45.945109,1.90736E+14,1.90736E+14,69.577924,daisy,0.7122099,,,115.523033,,224,10,,,,
27,1.90736E+14,1.90736E+14,25.5962,1.90736E+14,1.90736E+14,76.295476,daisy,0.7009674,,,101.891676,,225,10,,,,
27,1.90736E+14,1.90736E+14,27.805368,1.90736E+14,1.90736E+14,73.29308,daisy,0.72816706,,,101.098448,,226,10,,,,
27,1.90736E+14,1.90736E+14,30.583076,1.90736E+14,1.90736E+14,69.836153,daisy,0.714541,,,100.419229,,227,10,,,,
27,1.90736E+14,1.90736E+14,29.717659,1.90736E+14,1.90736E+14,66.724434,daisy,0.70866096,,,96.442093,,228,10,,,,
27,1.90736E+14,1.90736E+14,25.220784,1.90736E+14,1.90736E+14,79.185269,daisy,0.69526714,,,104.406053,,229,9,,,,
28,1.90736E+14,1.90736E+14,26.688544,1.90736E+14,1.90736E+14,96.373135,daisy,0.6929128,,,123.061679,,230,10,,,,
28,1.90736E+14,1.90737E+14,45.985421,1.90737E+14,1.90737E+14,74.535164,daisy,0.77076536,,,120.520585,,231,10,,,,
28,1.90737E+14,1.90737E+14,25.967034,1.90737E+14,1.90737E+14,76.449799,daisy,0.7444854,,,102.416833,,232,10,,,,
28,1.90737E+14,1.90737E+14,29.514326,1.90737E+14,1.90737E+14,72.67881,daisy,0.73569405,,,102.193136,,233,10,,,,
28,1.90737E+14,1.90737E+14,25.81719,1.90737E+14,1.90737E+14,68.949694,daisy,0.7272881,,,94.766884,,234,9,,,,
28,1.90737E+14,1.90737E+14,25.873128,1.90737E+14,1.90737E+14,78.378445,daisy,0.7999622,,,104.251573,,235,10,,,,
28,1.90737E+14,1.90737E+14,27.969325,1.90737E+14,1.90737E+14,77.366987,daisy,0.74260646,,,105.336312,,236,10,,,,
28,1.90737E+14,1.90737E+14,27.384325,1.90737E+14,1.90737E+14,78.644539,daisy,0.67706144,,,106.028864,,237,10,,,,
29,1.90737E+14,1.90737E+14,32.191409,1.90737E+14,1.90737E+14,63.727038,daisy,0.7349908,,,95.918447,,238,10,,,,
29,1.90737E+14,1.90738E+14,24.99719,1.90738E+14,1.90738E+14,69.062142,daisy,0.75804347,,,94.059332,,239,10,,,,
29,1.90738E+14,1.90738E+14,25.341617,1.90738E+14,1.90738E+14,66.437663,daisy,0.7589198,,,91.77928,,240,10,,,,
29,1.90738E+14,1.90738E+14,26.322711,1.90738E+14,1.90738E+14,66.7011,daisy,0.76722586,,,93.023811,,241,10,,,,
29,1.90738E+14,1.90738E+14,25.28818,1.90738E+14,1.90738E+14,73.364955,daisy,0.7312277,,,98.653135,,242,10,,,,
29,1.90738E+14,1.90738E+14,27.791878,1.90738E+14,1.90738E+14,74.120216,daisy,0.76327413,,,101.912094,,243,10,,,,
29,1.90738E+14,1.90738E+14,28.513232,1.90738E+14,1.90738E+14,78.160737,daisy,0.73772097,,,106.673969,,244,9,,,,
29,1.90738E+14,1.90738E+14,26.624794,1.90738E+14,1.90738E+14,76.174903,daisy,0.70528054,,,102.799697,,245,10,,,,
29,1.90738E+14,1.90738E+14,30.553753,1.90738E+14,1.90738E+14,80.098133,daisy,0.69272393,,,110.651886,,246,10,,,,
30,1.90738E+14,1.90738E+14,27.098127,1.90738E+14,1.90739E+14,69.834851,daisy,0.7334827,,,96.932978,,247,10,,,,
30,1.90739E+14,1.90739E+14,25.40219,1.90739E+14,1.90739E+14,73.943393,daisy,0.73847526,,,99.345583,,248,10,,,,
30,1.90739E+14,1.90739E+14,25.244951,1.90739E+14,1.90739E+14,68.927767,daisy,0.7419643,,,94.172718,,249,10,,,,
30,1.90739E+14,1.90739E+14,25.343232,1.90739E+14,1.90739E+14,76.963914,daisy,0.76233745,,,102.307146,,250,10,,,,
30,1.90739E+14,1.90739E+14,31.461774,1.90739E+14,1.90739E+14,71.742195,daisy,0.6542218,,,103.203969,,251,10,,,,
30,1.90739E+14,1.90739E+14,27.570055,1.90739E+14,1.90739E+14,70.771622,daisy,0.7725144,,,98.341677,,252,10,,,,
30,1.90739E+14,1.90739E+14,25.417763,1.90739E+14,1.90739E+14,74.582247,daisy,0.7923743,,,100.00001,,253,10,,,,
30,1.90739E+14,1.90739E+14,29.487034,1.90739E+14,1.90739E+14,71.37808,daisy,0.70396215,,,100.865114,,254,10,,,,
31,1.90739E+14,1.90739E+14,33.965472,1.90739E+14,1.90739E+14,71.763862,daisy,0.72548544,,,105.729334,,255,10,,,,
31,1.9074E+14,1.9074E+14,29.080003,1.9074E+14,1.9074E+14,72.056831,daisy,0.70649713,,,101.136834,,256,10,,,,
31,1.9074E+14,1.9074E+14,32.041462,1.9074E+14,1.9074E+14,71.817507,daisy,0.7056031,,,103.858969,,257,9,,,,
31,1.9074E+14,1.9074E+14,25.307919,1.9074E+14,1.9074E+14,72.67834,daisy,0.74351954,,,97.986259,,258,9,,,,
31,1.9074E+14,1.9074E+14,25.601148,1.9074E+14,1.9074E+14,70.420476,daisy,0.7487504,,,96.021624,,259,10,,,,
31,1.9074E+14,1.9074E+14,26.936565,1.9074E+14,1.9074E+14,68.775267,daisy,0.70232177,,,95.711832,,260,10,,,,
31,1.9074E+14,1.9074E+14,24.998179,1.9074E+14,1.9074E+14,68.103913,daisy,0.75270313,,,93.102092,,261,10,,,,
31,1.9074E+14,1.9074E+14,25.752451,1.9074E+14,1.9074E+14,91.406363,daisy,0.7464277,,,117.158814,,262,10,,,,
31,1.9074E+14,1.9074E+14,26.504326,1.9074E+14,1.9074E+14,72.163028,daisy,0.73647475,,,98.667354,,263,10,,,,
32,1.9074E+14,1.9074E+14,25.685732,1.9074E+14,1.90741E+14,80.568967,daisy,0.77789414,,,106.254699,,264,10,,,,
32,1.90741E+14,1.90741E+14,26.148857,1.90741E+14,1.90741E+14,71.384747,daisy,0.6820552,,,97.533604,,265,10,,,,
32,1.90741E+14,1.90741E+14,25.821149,1.90741E+14,1.90741E+14,99.57652,daisy,0.71374196,,,125.397669,,266,10,,,,
32,1.90741E+14,1.90741E+14,25.571877,1.90741E+14,1.90741E+14,73.396413,daisy,0.76276594,,,98.96829,,267,10,,,,
32,1.90741E+14,1.90741E+14,25.087502,1.90741E+14,1.90741E+14,69.356517,daisy,0.724958,,,94.444019,,268,10,,,,
32,1.90741E+14,1.90741E+14,25.168388,1.90741E+14,1.90741E+14,69.400319,daisy,0.73454785,,,94.568707,,269,9,,,,
32,1.90741E+14,1.90741E+14,24.924221,1.90741E+14,1.90741E+14,73.013341,daisy,0.7682472,,,97.937562,,270,10,,,,
32,1.90741E+14,1.90741E+14,25.295524,1.90741E+14,1.90741E+14,73.249278,daisy,0.7042899,,,98.544802,,271,10,,,,
32,1.90741E+14,1.90741E+14,27.461305,1.90741E+14,1.90741E+14,66.54709,daisy,0.69287115,,,94.008395,,272,10,,,,
33,1.90741E+14,1.90741E+14,26.291044,1.90741E+14,1.90741E+14,71.029643,daisy,0.708292,,,97.320687,,273,10,,,,
33,1.90741E+14,1.90742E+14,25.453909,1.90742E+14,1.90742E+14,71.918184,daisy,0.72944456,,,97.372093,,274,9,,,,
33,1.90742E+14,1.90742E+14,25.495628,1.90742E+14,1.90742E+14,72.120997,daisy,0.7480972,,,97.616625,,275,9,,,,
33,1.90742E+14,1.90742E+14,25.049638,1.90742E+14,1.90742E+14,66.284329,daisy,0.79320645,,,91.333967,,276,10,,,,
33,1.90742E+14,1.90742E+14,25.072138,1.90742E+14,1.90742E+14,81.443342,daisy,0.70047444,,,106.51548,,277,9,,,,
33,1.90742E+14,1.90742E+14,27.39443,1.90742E+14,1.90742E+14,74.307195,daisy,0.72787106,,,101.701625,,278,10,,,,
33,1.90742E+14,1.90742E+14,34.085524,1.90742E+14,1.90742E+14,72.523132,daisy,0.6979561,,,106.608656,,279,10,,,,
33,1.90742E+14,1.90742E+14,31.644118,1.90742E+14,1.90742E+14,76.111101,daisy,0.72336143,,,107.755219,,280,10,,,,
33,1.90742E+14,1.90742E+14,33.333337,1.90742E+14,1.90742E+14,77.846518,daisy,0.6818854,,,111.179855,,281,10,,,,
34,1.90742E+14,1.90742E+14,25.358023,1.90742E+14,1.90743E+14,69.559381,daisy,0.79320395,,,94.917404,,282,10,,,,
34,1.90743E+14,1.90743E+14,25.271357,1.90743E+14,1.90743E+14,67.89058,daisy,0.80599344,,,93.161937,,283,9,,,,
34,1.90743E+14,1.90743E+14,43.12839,1.90743E+14,1.90743E+14,68.94485,daisy,0.7282048,,,112.07324,,284,11,,,,
34,1.90743E+14,1.90743E+14,27.226617,1.90743E+14,1.90743E+14,69.053236,daisy,0.66797537,,,96.279853,,285,9,,,,
34,1.90743E+14,1.90743E+14,25.607085,1.90743E+14,1.90743E+14,74.590788,daisy,0.69504523,,,100.197873,,286,9,,,,
34,1.90743E+14,1.90743E+14,26.598648,1.90743E+14,1.90743E+14,72.440267,daisy,0.73651254,,,99.038915,,287,10,,,,
34,1.90743E+14,1.90743E+14,25.611149,1.90743E+14,1.90743E+14,79.980841,daisy,0.7026686,,,105.59199,,288,10,,,,
34,1.90743E+14,1.90743E+14,29.827764,1.90743E+14,1.90743E+14,67.620007,daisy,0.73137426,,,97.447771,,289,10,,,,
34,1.90743E+14,1.90743E+14,24.874273,1.90743E+14,1.90743E+14,68.362351,daisy,0.6972521,,,93.236624,,290,10,,,,
35,1.90743E+14,1.90744E+14,45.447349,1.90744E+14,1.90744E+14,74.468654,daisy,0.7053512,,,119.916003,,291,10,,,,
35,1.90744E+14,1.90744E+14,25.592711,1.90744E+14,1.90744E+14,69.775632,daisy,0.77070993,,,95.368343,,292,10,,,,
35,1.90744E+14,1.90744E+14,25.742294,1.90744E+14,1.90744E+14,70.352664,daisy,0.71713024,,,96.094958,,293,10,,,,
35,1.90744E+14,1.90744E+14,26.280055,1.90744E+14,1.90744E+14,69.951725,daisy,0.6886883,,,96.23178,,294,10,,,,
35,1.90744E+14,1.90744E+14,25.017242,1.90744E+14,1.90744E+14,78.740998,daisy,0.74069494,,,103.75824,,295,10,,,,
35,1.90744E+14,1.90744E+14,28.789169,1.90744E+14,1.90744E+14,75.857039,daisy,0.72236526,,,104.646208,,296,10,,,,
35,1.90744E+14,1.90744E+14,27.627607,1.90744E+14,1.90744E+14,67.215944,daisy,0.71527565,,,94.843551,,297,10,,,,
35,1.90744E+14,1.90744E+14,43.573962,1.90744E+14,1.90744E+14,72.611569,daisy,0.7620756,,,116.185531,,298,10,,,,
36,1.90744E+14,1.90744E+14,25.79318,1.90744E+14,1.90744E+14,73.393028,daisy,0.65390986,,,99.186208,,299,10,,,,
36,1.90745E+14,1.90745E+14,25.22995,1.90745E+14,1.90745E+14,79.890581,daisy,0.74266535,,,105.120531,,300,1,,,,
36,1.90745E+14,1.90745E+14,25.747659,1.90745E+14,1.90745E+14,70.739434,daisy,0.72496307,,,96.487093,,,,,,,
36,1.90745E+14,1.90745E+14,44.734588,1.90745E+14,1.90745E+14,75.061622,daisy,0.73219377,,,119.79621,,,,,,,
36,1.90745E+14,1.90745E+14,25.706878,1.90745E+14,1.90745E+14,74.495477,daisy,0.7659246,,,100.202355,,,,,,,
36,1.90745E+14,1.90745E+14,26.716617,1.90745E+14,1.90745E+14,90.754905,daisy,0.7476959,,,117.471522,,,,,,,
36,1.90745E+14,1.90745E+14,26.485888,1.90745E+14,1.90745E+14,75.41907,daisy,0.7340798,,,101.904958,,,,,,,
36,1.90745E+14,1.90745E+14,29.841305,1.90745E+14,1.90745E+14,73.775737,daisy,0.71024615,,,103.617042,,,,,,,
37,1.90745E+14,1.90745E+14,26.976721,1.90745E+14,1.90746E+14,89.668811,daisy,0.769749,,,116.645532,,,,,,,
37,1.90746E+14,1.90746E+14,42.323702,1.90746E+14,1.90746E+14,66.991361,daisy,0.7600498,,,109.315063,,,,,,,
37,1.90746E+14,1.90746E+14,26.281149,1.90746E+14,1.90746E+14,72.956882,daisy,0.6659774,,,99.238031,,,,,,,
37,1.90746E+14,1.90746E+14,25.453596,1.90746E+14,1.90746E+14,71.156413,daisy,0.6965072,,,96.610009,,,,,,,
37,1.90746E+14,1.90746E+14,26.059794,1.90746E+14,1.90746E+14,70.941778,daisy,0.6798141,,,97.001572,,,,,,,
37,1.90746E+14,1.90746E+14,24.955575,1.90746E+14,1.90746E+14,76.122299,daisy,0.77117187,,,101.077874,,,,,,,
37,1.90746E+14,1.90746E+14,27.816201,1.90746E+14,1.90746E+14,74.334226,daisy,0.72311395,,,102.150427,,,,,,,
37,1.90746E+14,1.90746E+14,38.337816,1.90746E+14,1.90746E+14,70.986987,daisy,0.80312586,,,109.324803,,,,,,,
38,1.90746E+14,1.90746E+14,26.974638,1.90746E+14,1.90746E+14,71.554226,daisy,0.73130935,,,98.528864,,,,,,,
38,1.90746E+14,1.90747E+14,25.35844,1.90747E+14,1.90747E+14,71.737507,daisy,0.7448395,,,97.095947,,,,,,,
38,1.90747E+14,1.90747E+14,24.9887,1.90747E+14,1.90747E+14,76.531622,daisy,0.717569,,,101.520322,,,,,,,
38,1.90747E+14,1.90747E+14,25.357295,1.90747E+14,1.90747E+14,73.913393,daisy,0.604199,,,99.270688,,,,,,,
38,1.90747E+14,1.90747E+14,25.009898,1.90747E+14,1.90747E+14,71.95131,daisy,0.61157733,,,96.961208,,,,,,,
38,1.90747E+14,1.90747E+14,52.891256,1.90747E+14,1.90747E+14,73.217559,daisy,0.6091072,,,126.108815,,,,,,,
38,1.90747E+14,1.90747E+14,26.569586,1.90747E+14,1.90747E+14,69.643236,daisy,0.62735516,,,96.212822,,,,,,,
38,1.90747E+14,1.90747E+14,25.497086,1.90747E+14,1.90747E+14,77.448758,daisy,0.67426574,,,102.945844,,,,,,,
38,1.90747E+14,1.90747E+14,29.744065,1.90747E+14,1.90747E+14,72.360371,daisy,0.68923944,,,102.104436,,,,,,,
39,1.90747E+14,1.90747E+14,28.178232,1.90747E+14,1.90748E+14,77.611987,daisy,0.635068,,,105.790219,,,,,,,
39,1.90748E+14,1.90748E+14,25.608648,1.90748E+14,1.90748E+14,75.454642,daisy,0.6523822,,,101.06329,,,,,,,
39,1.90748E+14,1.90748E+14,49.42589,1.90748E+14,1.90748E+14,69.185423,daisy,0.62182486,,,118.611313,,,,,,,
39,1.90748E+14,1.90748E+14,26.520159,1.90748E+14,1.90748E+14,74.785685,daisy,0.6083598,,,101.305844,,,,,,,
39,1.90748E+14,1.90748E+14,28.118336,1.90748E+14,1.90748E+14,69.263184,daisy,0.68671364,,,97.38152,,,,,,,
39,1.90748E+14,1.90748E+14,25.94818,1.90748E+14,1.90748E+14,66.928288,daisy,0.5936071,,,92.876468,,,,,,,
39,1.90748E+14,1.90748E+14,25.798804,1.90748E+14,1.90748E+14,74.293445,daisy,0.7224995,,,100.092249,,,,,,,
39,1.90748E+14,1.90748E+14,25.021408,1.90748E+14,1.90748E+14,77.081362,daisy,0.5667577,,,102.10277,,,,,,,
40,1.90748E+14,1.90748E+14,51.130109,1.90748E+14,1.90749E+14,75.213497,daisy,0.6778591,,,126.343606,,,,,,,
40,1.90749E+14,1.90749E+14,25.254273,1.90749E+14,1.90749E+14,98.043603,daisy,0.61729896,,,123.297876,,,,,,,
40,1.90749E+14,1.90749E+14,25.117398,1.90749E+14,1.90749E+14,65.879851,daisy,0.59960246,,,90.997249,,,,,,,
40,1.90749E+14,1.90749E+14,25.641773,1.90749E+14,1.90749E+14,66.111621,daisy,0.60168505,,,91.753394,,,,,,,
40,1.90749E+14,1.90749E+14,26.000783,1.90749E+14,1.90749E+14,71.393757,daisy,0.67925626,,,97.39454,,,,,,,
40,1.90749E+14,1.90749E+14,24.948909,1.90749E+14,1.90749E+14,67.96558,daisy,0.6750495,,,92.914489,,,,,,,
40,1.90749E+14,1.90749E+14,25.016096,1.90749E+14,1.90749E+14,65.712038,daisy,0.56631714,,,90.728134,,,,,,,
40,1.90749E+14,1.90749E+14,42.620941,1.90749E+14,1.90749E+14,71.948653,daisy,0.7477254,,,114.569594,,,,,,,
40,1.90749E+14,1.90749E+14,30.42318,1.90749E+14,1.90749E+14,77.642403,daisy,0.66728413,,,108.065583,,,,,,,
41,1.90749E+14,1.90749E+14,25.022606,1.90749E+14,1.9075E+14,80.868706,daisy,0.5990892,,,105.891312,,,,,,,
41,1.9075E+14,1.9075E+14,28.301357,1.9075E+14,1.9075E+14,69.511517,daisy,0.6260889,,,97.812874,,,,,,,
41,1.9075E+14,1.9075E+14,41.902296,1.9075E+14,1.9075E+14,76.608237,daisy,0.6716914,,,118.510533,,,,,,,
41,1.9075E+14,1.9075E+14,25.101096,1.9075E+14,1.9075E+14,71.319642,daisy,0.6663907,,,96.420738,,,,,,,
41,1.9075E+14,1.9075E+14,24.959482,1.9075E+14,1.9075E+14,74.296883,daisy,0.6070201,,,99.256365,,,,,,,
41,1.9075E+14,1.9075E+14,25.08943,1.9075E+14,1.9075E+14,72.367612,daisy,0.6040669,,,97.457042,,,,,,,
41,1.9075E+14,1.9075E+14,25.383544,1.9075E+14,1.9075E+14,77.226831,daisy,0.59326434,,,102.610375,,,,,,,
41,1.9075E+14,1.9075E+14,28.503337,1.9075E+14,1.9075E+14,75.105215,daisy,0.7014303,,,103.608552,,,,,,,
41,1.9075E+14,1.9075E+14,26.333284,1.9075E+14,1.9075E+14,65.300371,daisy,0.59450746,,,91.633655,,,,,,,
42,1.9075E+14,1.9075E+14,26.69844,1.9075E+14,1.90751E+14,68.337923,daisy,0.6335149,,,95.036363,,,,,,,
42,1.90751E+14,1.90751E+14,25.792607,1.90751E+14,1.90751E+14,75.262976,daisy,0.6816617,,,101.055583,,,,,,,
42,1.90751E+14,1.90751E+14,28.503648,1.90751E+14,1.90751E+14,74.928757,daisy,0.6259674,,,103.432405,,,,,,,
42,1.90751E+14,1.90751E+14,26.972398,1.90751E+14,1.90751E+14,76.654123,daisy,0.7383006,,,103.626521,,,,,,,
42,1.90751E+14,1.90751E+14,26.163961,1.90751E+14,1.90751E+14,65.621256,daisy,0.65525466,,,91.785217,,,,,,,
42,1.90751E+14,1.90751E+14,25.582711,1.90751E+14,1.90751E+14,77.476726,daisy,0.71864355,,,103.059437,,,,,,,
42,1.90751E+14,1.90751E+14,26.451982,1.90751E+14,1.90751E+14,72.658133,daisy,0.6917515,,,99.110115,,,,,,,
42,1.90751E+14,1.90751E+14,24.957034,1.90751E+14,1.90751E+14,71.198965,daisy,0.6001026,,,96.155999,,,,,,,
43,1.90751E+14,1.90751E+14,24.881408,1.90751E+14,1.90751E+14,82.898185,daisy,0.6435539,,,107.779593,,,,,,,
43,1.90752E+14,1.90752E+14,27.742242,1.90752E+14,1.90752E+14,73.462508,daisy,0.56835896,,,101.20475,,,,,,,
43,1.90752E+14,1.90752E+14,37.803493,1.90752E+14,1.90752E+14,70.267716,daisy,0.6703402,,,108.071209,,,,,,,
43,1.90752E+14,1.90752E+14,27.055419,1.90752E+14,1.90752E+14,84.288602,daisy,0.67732966,,,111.344021,,,,,,,
43,1.90752E+14,1.90752E+14,25.334221,1.90752E+14,1.90752E+14,87.778863,daisy,0.62963057,,,113.113084,,,,,,,
43,1.90752E+14,1.90752E+14,26.206461,1.90752E+14,1.90752E+14,74.584851,daisy,0.7351574,,,100.791312,,,,,,,
43,1.90752E+14,1.90752E+14,26.903284,1.90752E+14,1.90752E+14,71.199017,daisy,0.65230185,,,98.102301,,,,,,,
43,1.90752E+14,1.90752E+14,24.914429,1.90752E+14,1.90752E+14,79.918289,daisy,0.66692567,,,104.832718,,,,,,,
44,1.90752E+14,1.90752E+14,25.499898,1.90752E+14,1.90753E+14,78.729799,daisy,0.70445144,,,104.229697,,,,,,,
44,1.90753E+14,1.90753E+14,35.990732,1.90753E+14,1.90753E+14,73.79407,daisy,0.6212005,,,109.784802,,,,,,,
44,1.90753E+14,1.90753E+14,25.532242,1.90753E+14,1.90753E+14,82.5298,daisy,0.6554527,,,108.062042,,,,,,,
44,1.90753E+14,1.90753E+14,25.690627,1.90753E+14,1.90753E+14,78.695893,daisy,0.6314364,,,104.38652,,,,,,,
44,1.90753E+14,1.90753E+14,30.185784,1.90753E+14,1.90753E+14,66.225319,daisy,0.69203526,,,96.411103,,,,,,,
44,1.90753E+14,1.90753E+14,25.049013,1.90753E+14,1.90753E+14,68.530371,daisy,0.65055203,,,93.579384,,,,,,,
44,1.90753E+14,1.90753E+14,26.042451,1.90753E+14,1.90753E+14,71.686882,daisy,0.5726836,,,97.729333,,,,,,,
44,1.90753E+14,1.90753E+14,48.87037,1.90753E+14,1.90753E+14,73.671622,daisy,0.6544936,,,122.541992,,,,,,,
45,1.90753E+14,1.90753E+14,25.257295,1.90753E+14,1.90753E+14,76.636414,daisy,0.63925004,,,101.893709,,,,,,,
45,1.90754E+14,1.90754E+14,28.146044,1.90754E+14,1.90754E+14,75.698341,daisy,0.59349424,,,103.844385,,,,,,,
45,1.90754E+14,1.90754E+14,34.832451,1.90754E+14,1.90754E+14,77.247664,daisy,0.6753852,,,112.080115,,,,,,,
45,1.90754E+14,1.90754E+14,25.639846,1.90754E+14,1.90754E+14,82.865477,daisy,0.69106966,,,108.505323,,,,,,,
45,1.90754E+14,1.90754E+14,25.601149,1.90754E+14,1.90754E+14,75.441257,daisy,0.72659427,,,101.042406,,,,,,,
45,1.90754E+14,1.90754E+14,35.428232,1.90754E+14,1.90754E+14,77.285893,daisy,0.69819075,,,112.714125,,,,,,,
45,1.90754E+14,1.90754E+14,26.309794,1.90754E+14,1.90754E+14,77.270789,daisy,0.64983916,,,103.580583,,,,,,,
45,1.90754E+14,1.90754E+14,26.557764,1.90754E+14,1.90754E+14,77.297976,daisy,0.58873606,,,103.85574,,,,,,,
46,1.90754E+14,1.90754E+14,25.826878,1.90754E+14,1.90755E+14,69.904122,daisy,0.6953487,,,95.731,,,,,,,
46,1.90755E+14,1.90755E+14,25.530263,1.90755E+14,1.90755E+14,67.246933,daisy,0.6943005,,,92.777196,,,,,,,
46,1.90755E+14,1.90755E+14,24.982711,1.90755E+14,1.90755E+14,70.756934,daisy,0.6446727,,,95.739645,,,,,,,
46,1.90755E+14,1.90755E+14,46.899641,1.90755E+14,1.90755E+14,71.386986,daisy,0.64497834,,,118.286627,,,,,,,
46,1.90755E+14,1.90755E+14,27.048336,1.90755E+14,1.90755E+14,75.442767,daisy,0.6317636,,,102.491103,,,,,,,
46,1.90755E+14,1.90755E+14,30.121721,1.90755E+14,1.90755E+14,75.07256,daisy,0.61125225,,,105.194281,,,,,,,
46,1.90755E+14,1.90755E+14,31.144951,1.90755E+14,1.90755E+14,64.380579,daisy,0.60995847,,,95.52553,,,,,,,
46,1.90755E+14,1.90755E+14,26.809481,1.90755E+14,1.90755E+14,73.931153,daisy,0.63095903,,,100.740634,,,,,,,
47,1.90755E+14,1.90755E+14,29.214066,1.90755E+14,1.90755E+14,75.921101,daisy,0.6283498,,,105.135167,,,,,,,
47,1.90756E+14,1.90756E+14,26.44969,1.90756E+14,1.90756E+14,72.939851,daisy,0.71014506,,,99.389541,,,,,,,
47,1.90756E+14,1.90756E+14,28.781618,1.90756E+14,1.90756E+14,67.773913,daisy,0.5633787,,,96.555531,,,,,,,
47,1.90756E+14,1.90756E+14,25.806044,1.90756E+14,1.90756E+14,69.507663,daisy,0.7058844,,,95.313707,,,,,,,
