Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
164,1.26792E+14,1.26792E+14,16.762197,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763232,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763133,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763472,0,,,,,,
164,1.26792E+14,1.26792E+14,16.76222,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762609,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762413,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762874,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763056,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763254,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763273,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763143,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762522,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762964,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762324,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762478,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763018,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762837,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762636,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762806,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763465,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763696,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763435,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763208,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762724,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762368,0,,,,,,
164,1.26792E+14,1.26792E+14,16.761819,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762554,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763109,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763281,0,,,,,,
164,1.26792E+14,1.26792E+14,16.763037,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762856,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762346,0,,,,,,
164,1.26792E+14,1.26792E+14,16.762193,0,,,,,,
165,1.26792E+14,1.26792E+14,16.76254,0,,,,,,
165,1.26792E+14,1.26792E+14,16.762644,0,,,,,,
165,1.26792E+14,1.26792E+14,16.762719,0,,,,,,
165,1.26792E+14,1.26792E+14,16.762986,0,,,,,,
165,1.26792E+14,1.26792E+14,16.763231,0,,,,,,
165,1.26792E+14,1.26792E+14,16.76356,0,,,,,,
165,1.26792E+14,1.26792E+14,16.762204,0,,,,,,
165,1.26792E+14,1.26792E+14,16.763008,0,,,,,,
165,1.26792E+14,1.26792E+14,16.763365,0,,,,,,
165,1.26792E+14,1.26792E+14,16.763326,0,,,,,,
165,1.26792E+14,1.26792E+14,16.763091,0,,,,,,
165,1.26792E+14,1.26792E+14,16.762587,0,,,,,,
165,1.26792E+14,1.26792E+14,16.762758,0,,,,,,
165,1.26792E+14,1.26792E+14,16.763314,0,,,,,,
165,1.26792E+14,1.26792E+14,16.763412,0,,,,,,
165,1.26792E+14,1.26792E+14,16.763241,0,,,,,,
165,1.26792E+14,1.26792E+14,16.762655,0,,,,,,
165,1.26792E+14,1.26793E+14,16.763156,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763301,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763636,0,,,,,,
165,1.26793E+14,1.26793E+14,16.762329,0,,,,,,
165,1.26793E+14,1.26793E+14,16.762833,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763122,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763185,0,,,,,,
165,1.26793E+14,1.26793E+14,16.76342,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763206,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763472,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763053,0,,,,,,
165,1.26793E+14,1.26793E+14,16.761515,0,,,,,,
165,1.26793E+14,1.26793E+14,16.76233,0,,,,,,
165,1.26793E+14,1.26793E+14,16.762965,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763317,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763524,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763254,0,,,,,,
165,1.26793E+14,1.26793E+14,16.76321,0,,,,,,
165,1.26793E+14,1.26793E+14,16.76264,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763264,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763269,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763487,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763307,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763229,0,,,,,,
165,1.26793E+14,1.26793E+14,16.762447,0,,,,,,
165,1.26793E+14,1.26793E+14,16.762537,0,,,,,,
165,1.26793E+14,1.26793E+14,16.762919,0,,,,,,
165,1.26793E+14,1.26793E+14,16.762667,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763134,0,,,,,,
165,1.26793E+14,1.26793E+14,16.762864,0,,,,,,
165,1.26793E+14,1.26793E+14,16.762562,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763213,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763292,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763633,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763027,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763483,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763331,0,,,,,,
165,1.26793E+14,1.26793E+14,16.761608,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763252,0,,,,,,
165,1.26793E+14,1.26793E+14,16.763402,0,,,,,,
165,1.26793E+14,1.26793E+14,16.762708,0,,,,,,
165,1.26793E+14,1.26793E+14,16.762589,0,,,,,,
166,1.26793E+14,1.26793E+14,16.762334,0,,,,,,
166,1.26793E+14,1.26793E+14,16.762014,0,,,,,,
166,1.26793E+14,1.26793E+14,16.76322,0,,,,,,
166,1.26793E+14,1.26793E+14,16.763023,0,,,,,,
166,1.26793E+14,1.26793E+14,16.76301,0,,,,,,
166,1.26793E+14,1.26793E+14,16.762715,0,,,,,,
166,1.26793E+14,1.26793E+14,16.76175,0,,,,,,
166,1.26793E+14,1.26793E+14,16.761934,0,,,,,,
166,1.26793E+14,1.26793E+14,16.762373,0,,,,,,
166,1.26793E+14,1.26793E+14,16.762886,0,,,,,,
166,1.26793E+14,1.26793E+14,16.76336,0,,,,,,
166,1.26793E+14,1.26793E+14,16.763245,0,,,,,,
166,1.26793E+14,1.26793E+14,16.76247,0,,,,,,
166,1.26793E+14,1.26793E+14,16.761807,0,,,,,,
166,1.26793E+14,1.26793E+14,16.763144,0,,,,,,
166,1.26793E+14,1.26793E+14,16.762957,0,,,,,,
166,1.26793E+14,1.26793E+14,16.763013,0,,,,,,
166,1.26793E+14,1.26793E+14,16.762648,0,,,,,,
166,1.26793E+14,1.26794E+14,16.762718,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762925,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763018,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762894,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762914,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763466,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763161,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762542,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762561,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763645,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763386,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763033,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762592,0,,,,,,
166,1.26794E+14,1.26794E+14,16.761978,0,,,,,,
166,1.26794E+14,1.26794E+14,16.759856,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762931,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763178,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763658,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763289,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762591,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763199,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762286,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762826,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763351,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763167,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763397,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762816,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762758,0,,,,,,
166,1.26794E+14,1.26794E+14,16.761812,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762327,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763181,0,,,,,,
166,1.26794E+14,1.26794E+14,16.76385,0,,,,,,
166,1.26794E+14,1.26794E+14,16.76347,0,,,,,,
166,1.26794E+14,1.26794E+14,16.76349,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762664,0,,,,,,
166,1.26794E+14,1.26794E+14,16.761972,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762796,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763324,0,,,,,,
166,1.26794E+14,1.26794E+14,16.76337,0,,,,,,
166,1.26794E+14,1.26794E+14,16.762615,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763254,0,,,,,,
166,1.26794E+14,1.26794E+14,16.763049,0,,,,,,
167,1.26794E+14,1.26794E+14,16.76207,0,,,,,,
167,1.26794E+14,1.26794E+14,16.762804,0,,,,,,
167,1.26794E+14,1.26794E+14,16.762377,0,,,,,,
167,1.26794E+14,1.26794E+14,16.762151,0,,,,,,
167,1.26794E+14,1.26794E+14,16.762526,0,,,,,,
167,1.26794E+14,1.26794E+14,16.762562,0,,,,,,
167,1.26794E+14,1.26794E+14,16.762637,0,,,,,,
167,1.26794E+14,1.26794E+14,16.763372,0,,,,,,
167,1.26794E+14,1.26794E+14,16.763498,0,,,,,,
167,1.26794E+14,1.26794E+14,16.763631,0,,,,,,
167,1.26794E+14,1.26794E+14,16.762633,0,,,,,,
167,1.26794E+14,1.26794E+14,16.763073,0,,,,,,
167,1.26794E+14,1.26794E+14,16.763038,0,,,,,,
167,1.26794E+14,1.26794E+14,16.76332,0,,,,,,
167,1.26794E+14,1.26794E+14,16.76352,0,,,,,,
167,1.26794E+14,1.26794E+14,16.763482,0,,,,,,
167,1.26794E+14,1.26794E+14,16.762694,0,,,,,,
167,1.26794E+14,1.26795E+14,16.763216,0,,,,,,
167,1.26795E+14,1.26795E+14,16.762942,0,,,,,,
167,1.26795E+14,1.26795E+14,16.76236,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763038,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763601,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763186,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763215,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763278,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763245,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763051,0,,,,,,
167,1.26795E+14,1.26795E+14,16.762456,0,,,,,,
167,1.26795E+14,1.26795E+14,16.762712,0,,,,,,
167,1.26795E+14,1.26795E+14,16.762855,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763086,0,,,,,,
167,1.26795E+14,1.26795E+14,16.761693,0,,,,,,
167,1.26795E+14,1.26795E+14,16.761835,0,,,,,,
167,1.26795E+14,1.26795E+14,16.762997,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763399,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763272,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763174,0,,,,,,
167,1.26795E+14,1.26795E+14,16.76352,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763031,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763086,0,,,,,,
167,1.26795E+14,1.26795E+14,16.762627,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763141,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763372,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763251,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763062,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763117,0,,,,,,
167,1.26795E+14,1.26795E+14,16.762009,0,,,,,,
167,1.26795E+14,1.26795E+14,16.762342,0,,,,,,
167,1.26795E+14,1.26795E+14,16.761773,0,,,,,,
167,1.26795E+14,1.26795E+14,16.761447,0,,,,,,
167,1.26795E+14,1.26795E+14,16.762985,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763094,0,,,,,,
167,1.26795E+14,1.26795E+14,16.76323,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763554,0,,,,,,
167,1.26795E+14,1.26795E+14,16.762905,0,,,,,,
167,1.26795E+14,1.26795E+14,16.762892,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763361,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763097,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763726,0,,,,,,
167,1.26795E+14,1.26795E+14,16.763455,0,,,,,,
168,1.26795E+14,1.26795E+14,16.763548,0,,,,,,
168,1.26795E+14,1.26795E+14,16.762573,0,,,,,,
168,1.26795E+14,1.26795E+14,16.76284,0,,,,,,
168,1.26795E+14,1.26795E+14,16.762017,0,,,,,,
168,1.26795E+14,1.26795E+14,16.76339,0,,,,,,
168,1.26795E+14,1.26795E+14,16.763652,0,,,,,,
168,1.26795E+14,1.26795E+14,16.763532,0,,,,,,
168,1.26795E+14,1.26795E+14,16.763184,0,,,,,,
168,1.26795E+14,1.26795E+14,16.763091,0,,,,,,
168,1.26795E+14,1.26795E+14,16.762431,0,,,,,,
168,1.26795E+14,1.26795E+14,16.76296,0,,,,,,
168,1.26795E+14,1.26795E+14,16.762777,0,,,,,,
168,1.26795E+14,1.26795E+14,16.762542,0,,,,,,
168,1.26795E+14,1.26795E+14,16.762221,0,,,,,,
168,1.26795E+14,1.26795E+14,16.76319,0,,,,,,
168,1.26795E+14,1.26795E+14,16.762925,0,,,,,,
168,1.26795E+14,1.26795E+14,16.763207,0,,,,,,
168,1.26795E+14,1.26796E+14,16.763398,0,,,,,,
168,1.26796E+14,1.26796E+14,16.760229,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763084,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763551,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763228,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763466,0,,,,,,
168,1.26796E+14,1.26796E+14,16.762652,0,,,,,,
168,1.26796E+14,1.26796E+14,16.76195,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763545,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763603,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763165,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763491,0,,,,,,
168,1.26796E+14,1.26796E+14,16.762909,0,,,,,,
168,1.26796E+14,1.26796E+14,16.762542,0,,,,,,
168,1.26796E+14,1.26796E+14,16.762386,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763636,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763371,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763698,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763315,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763122,0,,,,,,
168,1.26796E+14,1.26796E+14,16.762433,0,,,,,,
168,1.26796E+14,1.26796E+14,16.762643,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763242,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763137,0,,,,,,
168,1.26796E+14,1.26796E+14,16.762638,0,,,,,,
168,1.26796E+14,1.26796E+14,16.761898,0,,,,,,
168,1.26796E+14,1.26796E+14,16.760994,0,,,,,,
168,1.26796E+14,1.26796E+14,16.761671,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763295,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763415,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763368,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763586,0,,,,,,
168,1.26796E+14,1.26796E+14,16.76299,0,,,,,,
168,1.26796E+14,1.26796E+14,16.76238,0,,,,,,
168,1.26796E+14,1.26796E+14,16.76053,0,,,,,,
168,1.26796E+14,1.26796E+14,16.762491,0,,,,,,
168,1.26796E+14,1.26796E+14,16.76268,0,,,,,,
168,1.26796E+14,1.26796E+14,16.762874,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763298,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763317,0,,,,,,
168,1.26796E+14,1.26796E+14,16.762943,0,,,,,,
168,1.26796E+14,1.26796E+14,16.763055,0,,,,,,
169,1.26796E+14,1.26796E+14,16.762712,0,,,,,,
169,1.26796E+14,1.26796E+14,16.761626,0,,,,,,
169,1.26796E+14,1.26796E+14,16.763056,0,,,,,,
169,1.26796E+14,1.26796E+14,16.76343,0,,,,,,
169,1.26796E+14,1.26796E+14,16.763395,0,,,,,,
169,1.26796E+14,1.26796E+14,16.763788,0,,,,,,
169,1.26796E+14,1.26796E+14,16.763444,0,,,,,,
169,1.26796E+14,1.26796E+14,16.762715,0,,,,,,
169,1.26796E+14,1.26796E+14,16.761178,0,,,,,,
169,1.26796E+14,1.26796E+14,16.763219,0,,,,,,
169,1.26796E+14,1.26796E+14,16.763141,0,,,,,,
169,1.26796E+14,1.26796E+14,16.763616,0,,,,,,
169,1.26796E+14,1.26796E+14,16.76339,0,,,,,,
169,1.26796E+14,1.26796E+14,16.763363,0,,,,,,
169,1.26796E+14,1.26796E+14,16.762277,0,,,,,,
169,1.26796E+14,1.26796E+14,16.763113,0,,,,,,
169,1.26796E+14,1.26796E+14,16.762969,0,,,,,,
169,1.26796E+14,1.26796E+14,16.763135,0,,,,,,
169,1.26796E+14,1.26797E+14,16.762612,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762152,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762432,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762528,0,,,,,,
169,1.26797E+14,1.26797E+14,16.761819,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762144,0,,,,,,
169,1.26797E+14,1.26797E+14,16.761515,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762897,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762935,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763285,0,,,,,,
169,1.26797E+14,1.26797E+14,16.76308,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762529,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762845,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763069,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763274,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762657,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763456,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763369,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762818,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763159,0,,,,,,
169,1.26797E+14,1.26797E+14,16.76307,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762823,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762781,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763463,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763156,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762991,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762942,0,,,,,,
169,1.26797E+14,1.26797E+14,16.76343,0,,,,,,
169,1.26797E+14,1.26797E+14,16.76266,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763145,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763583,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763813,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763016,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762179,0,,,,,,
169,1.26797E+14,1.26797E+14,16.762458,0,,,,,,
169,1.26797E+14,1.26797E+14,16.760831,0,,,,,,
169,1.26797E+14,1.26797E+14,16.761897,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763192,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763491,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763362,0,,,,,,
169,1.26797E+14,1.26797E+14,16.76282,0,,,,,,
169,1.26797E+14,1.26797E+14,16.763369,0,,,,,,
170,1.26797E+14,1.26797E+14,16.763609,0,,,,,,
170,1.26797E+14,1.26797E+14,16.763565,0,,,,,,
170,1.26797E+14,1.26797E+14,16.762704,0,,,,,,
170,1.26797E+14,1.26797E+14,16.763125,0,,,,,,
170,1.26797E+14,1.26797E+14,16.762609,0,,,,,,
170,1.26797E+14,1.26797E+14,16.761738,0,,,,,,
170,1.26797E+14,1.26797E+14,16.763059,0,,,,,,
170,1.26797E+14,1.26797E+14,16.763148,0,,,,,,
170,1.26797E+14,1.26797E+14,16.763144,0,,,,,,
170,1.26797E+14,1.26797E+14,16.763186,0,,,,,,
170,1.26797E+14,1.26797E+14,16.762737,0,,,,,,
170,1.26797E+14,1.26797E+14,16.762624,0,,,,,,
170,1.26797E+14,1.26797E+14,16.762386,0,,,,,,
170,1.26797E+14,1.26797E+14,16.763058,0,,,,,,
170,1.26797E+14,1.26797E+14,16.763602,0,,,,,,
170,1.26797E+14,1.26797E+14,16.763438,0,,,,,,
170,1.26797E+14,1.26797E+14,16.763035,0,,,,,,
170,1.26797E+14,1.26798E+14,16.762892,0,,,,,,
170,1.26798E+14,1.26798E+14,16.7624,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762573,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762798,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762444,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762494,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763258,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763272,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763119,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763151,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763437,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763198,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763199,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762764,0,,,,,,
170,1.26798E+14,1.26798E+14,16.761571,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763034,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763196,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763484,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763347,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763081,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762366,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762918,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763239,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763753,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763175,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763651,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763255,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763235,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762595,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763218,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762963,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763006,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762936,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763082,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763156,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762081,0,,,,,,
170,1.26798E+14,1.26798E+14,16.76291,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762843,0,,,,,,
170,1.26798E+14,1.26798E+14,16.763108,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762776,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762278,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762811,0,,,,,,
170,1.26798E+14,1.26798E+14,16.762808,0,,,,,,
171,1.26798E+14,1.26798E+14,16.763215,0,,,,,,
171,1.26798E+14,1.26798E+14,16.763563,0,,,,,,
171,1.26798E+14,1.26798E+14,16.763577,0,,,,,,
171,1.26798E+14,1.26798E+14,16.763318,0,,,,,,
171,1.26798E+14,1.26798E+14,16.76319,0,,,,,,
171,1.26798E+14,1.26798E+14,16.76218,0,,,,,,
171,1.26798E+14,1.26798E+14,16.762781,0,,,,,,
171,1.26798E+14,1.26798E+14,16.762624,0,,,,,,
171,1.26798E+14,1.26798E+14,16.763131,0,,,,,,
171,1.26798E+14,1.26798E+14,16.762922,0,,,,,,
171,1.26798E+14,1.26798E+14,16.763227,0,,,,,,
171,1.26798E+14,1.26798E+14,16.763378,0,,,,,,
171,1.26798E+14,1.26798E+14,16.762681,0,,,,,,
171,1.26798E+14,1.26798E+14,16.763198,0,,,,,,
171,1.26798E+14,1.26798E+14,16.763478,0,,,,,,
171,1.26798E+14,1.26798E+14,16.763242,0,,,,,,
171,1.26798E+14,1.26798E+14,16.763331,0,,,,,,
171,1.26798E+14,1.26799E+14,16.763168,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763047,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762447,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763098,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763232,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763515,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763053,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762239,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762334,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762814,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762867,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763322,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762508,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762491,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762161,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762491,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763173,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763177,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763121,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762755,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762355,0,,,,,,
171,1.26799E+14,1.26799E+14,16.76284,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762118,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763051,0,,,,,,
171,1.26799E+14,1.26799E+14,16.76323,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763678,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763518,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763691,0,,,,,,
171,1.26799E+14,1.26799E+14,16.761885,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762737,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763236,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763348,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763109,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763025,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762248,0,,,,,,
171,1.26799E+14,1.26799E+14,16.76168,0,,,,,,
171,1.26799E+14,1.26799E+14,16.761315,0,,,,,,
171,1.26799E+14,1.26799E+14,16.762721,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763334,0,,,,,,
171,1.26799E+14,1.26799E+14,16.763609,0,,,,,,
