Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
246,1.79117E+14,1.79117E+14,9.573178,1.79117E+14,1.79117E+14,74.507872,daisy,0.8148907,,,84.08105,,,,,,,
246,1.79117E+14,1.79117E+14,8.634324,1.79117E+14,1.79117E+14,67.63808,daisy,0.7809777,,,76.272404,,,,,,,
247,1.79117E+14,1.79117E+14,8.735417,1.79117E+14,1.79117E+14,72.467611,daisy,0.78109866,,,81.203028,,,,,,,
247,1.79117E+14,1.79117E+14,8.876355,1.79117E+14,1.79117E+14,69.259799,daisy,0.7913546,,,78.136154,,,,,,,
247,1.79117E+14,1.79117E+14,9.133334,1.79117E+14,1.79117E+14,81.287404,daisy,0.79540735,,,90.420738,,,,,,,
247,1.79117E+14,1.79117E+14,22.373596,1.79117E+14,1.79117E+14,70.150632,daisy,0.78787106,,,92.524228,,,,,,,
247,1.79117E+14,1.79117E+14,9.318959,1.79117E+14,1.79118E+14,73.267246,daisy,0.77072686,,,82.586205,,,,,,,
247,1.79118E+14,1.79118E+14,8.844585,1.79118E+14,1.79118E+14,71.871517,daisy,0.8037353,,,80.716102,,,,,,,
247,1.79118E+14,1.79118E+14,22.590106,1.79118E+14,1.79118E+14,78.796831,daisy,0.79685885,,,101.386937,,,,,,,
247,1.79118E+14,1.79118E+14,8.589272,1.79118E+14,1.79118E+14,67.514069,daisy,0.79101217,,,76.103341,,,,,,,
247,1.79118E+14,1.79118E+14,8.803803,1.79118E+14,1.79118E+14,69.156465,daisy,0.78907675,,,77.960268,,,,,,,
247,1.79118E+14,1.79118E+14,8.698959,1.79118E+14,1.79118E+14,79.28006,daisy,0.8062892,,,87.979019,,,,,,,
248,1.79118E+14,1.79118E+14,8.971042,1.79118E+14,1.79118E+14,74.562767,daisy,0.8040456,,,83.533809,,,,,,,
248,1.79118E+14,1.79118E+14,8.618542,1.79118E+14,1.79118E+14,69.629642,daisy,0.7912924,,,78.248184,,,,,,,
248,1.79118E+14,1.79118E+14,8.615783,1.79118E+14,1.79118E+14,78.379174,daisy,0.79192865,,,86.994957,,,,,,,
248,1.79118E+14,1.79118E+14,8.615001,1.79118E+14,1.79118E+14,76.667143,daisy,0.7877469,,,85.282144,,,,,,,
248,1.79118E+14,1.79118E+14,8.921407,1.79118E+14,1.79119E+14,74.598862,daisy,0.8047561,,,83.520269,,,,,,,
248,1.79119E+14,1.79119E+14,8.638073,1.79119E+14,1.79119E+14,74.134486,daisy,0.8040267,,,82.772559,,,,,,,
248,1.79119E+14,1.79119E+14,8.689584,1.79119E+14,1.79119E+14,80.373081,daisy,0.8124839,,,89.062665,,,,,,,
248,1.79119E+14,1.79119E+14,9.075574,1.79119E+14,1.79119E+14,68.883079,daisy,0.8252523,,,77.958653,,,,,,,
248,1.79119E+14,1.79119E+14,14.896512,1.79119E+14,1.79119E+14,74.474018,daisy,0.81691575,,,89.37053,,,,,,,
248,1.79119E+14,1.79119E+14,8.744636,1.79119E+14,1.79119E+14,73.771726,daisy,0.7792924,,,82.516362,,,,,,,
249,1.79119E+14,1.79119E+14,8.708595,1.79119E+14,1.79119E+14,70.89558,daisy,0.7889514,,,79.604175,,,,,,,
249,1.79119E+14,1.79119E+14,8.839375,1.79119E+14,1.79119E+14,77.705372,daisy,0.77811533,,,86.544747,,,,,,,
249,1.79119E+14,1.79119E+14,8.609011,1.79119E+14,1.79119E+14,73.65907,daisy,0.8000031,,,82.268081,,,,,,,
249,1.79119E+14,1.79119E+14,10.221772,1.79119E+14,1.79119E+14,68.990632,daisy,0.79159844,,,79.212404,,,,,,,
249,1.79119E+14,1.79119E+14,8.668126,1.79119E+14,1.7912E+14,69.472819,daisy,0.79519445,,,78.140945,,,,,,,
249,1.7912E+14,1.7912E+14,9.114897,1.7912E+14,1.7912E+14,75.785632,daisy,0.8056061,,,84.900529,,,,,,,
249,1.7912E+14,1.7912E+14,9.647709,1.7912E+14,1.7912E+14,68.362767,daisy,0.7860251,,,78.010476,,,,,,,
249,1.7912E+14,1.7912E+14,8.683699,1.7912E+14,1.7912E+14,76.013028,daisy,0.7957225,,,84.696727,,,,,,,
249,1.7912E+14,1.7912E+14,9.944271,1.7912E+14,1.7912E+14,70.313705,daisy,0.80845046,,,80.257976,,,,,,,
249,1.7912E+14,1.7912E+14,12.257137,1.7912E+14,1.7912E+14,70.585684,daisy,0.77321315,,,82.842821,,,,,,,
250,1.7912E+14,1.7912E+14,9.464324,1.7912E+14,1.7912E+14,71.01433,daisy,0.7982423,,,80.478654,,,,,,,
250,1.7912E+14,1.7912E+14,8.597345,1.7912E+14,1.7912E+14,71.38756,daisy,0.7729099,,,79.984905,,,,,,,
250,1.7912E+14,1.7912E+14,9.204428,1.7912E+14,1.7912E+14,71.546987,daisy,0.8052041,,,80.751415,,,,,,,
250,1.7912E+14,1.7912E+14,10.750522,1.7912E+14,1.7912E+14,72.182976,daisy,0.7855974,,,82.933498,,,,,,,
250,1.7912E+14,1.7912E+14,9.35698,1.7912E+14,1.79121E+14,71.501934,daisy,0.8096773,,,80.858914,,,,,,,
250,1.79121E+14,1.79121E+14,8.588907,1.79121E+14,1.79121E+14,84.108394,daisy,0.79731125,,,92.697301,,,,,,,
250,1.79121E+14,1.79121E+14,8.605157,1.79121E+14,1.79121E+14,73.537767,daisy,0.79972535,,,82.142924,,,,,,,
250,1.79121E+14,1.79121E+14,8.872396,1.79121E+14,1.79121E+14,73.340372,daisy,0.8136848,,,82.212768,,,,,,,
250,1.79121E+14,1.79121E+14,8.639428,1.79121E+14,1.79121E+14,70.962298,daisy,0.8163718,,,79.601726,,,,,,,
250,1.79121E+14,1.79121E+14,8.654741,1.79121E+14,1.79121E+14,75.231414,daisy,0.7902746,,,83.886155,,,,,,,
251,1.79121E+14,1.79121E+14,9.970678,1.79121E+14,1.79121E+14,76.889227,daisy,0.80370885,,,86.859905,,,,,,,
251,1.79121E+14,1.79121E+14,9.295522,1.79121E+14,1.79121E+14,71.83782,daisy,0.7863256,,,81.133342,,,,,,,
251,1.79121E+14,1.79121E+14,13.017241,1.79121E+14,1.79121E+14,76.754643,daisy,0.82027173,,,89.771884,,,,,,,
251,1.79121E+14,1.79121E+14,8.662709,1.79121E+14,1.79121E+14,68.4086,daisy,0.7821499,,,77.071309,,,,,,,
251,1.79121E+14,1.79121E+14,8.799949,1.79121E+14,1.79122E+14,78.220998,daisy,0.7979364,,,87.020947,,,,,,,
251,1.79122E+14,1.79122E+14,8.870366,1.79122E+14,1.79122E+14,66.404069,daisy,0.80881673,,,75.274435,,,,,,,
251,1.79122E+14,1.79122E+14,10.879897,1.79122E+14,1.79122E+14,77.034799,daisy,0.78777856,,,87.914696,,,,,,,
251,1.79122E+14,1.79122E+14,8.655,1.79122E+14,1.79122E+14,73.731987,daisy,0.8055474,,,82.386987,,,,,,,
251,1.79122E+14,1.79122E+14,9.026511,1.79122E+14,1.79122E+14,72.407768,daisy,0.81542176,,,81.434279,,,,,,,
251,1.79122E+14,1.79122E+14,8.632032,1.79122E+14,1.79122E+14,73.517351,daisy,0.81311625,,,82.149383,,,,,,,
252,1.79122E+14,1.79122E+14,8.832241,1.79122E+14,1.79122E+14,72.825736,daisy,0.81044817,,,81.657977,,,,,,,
252,1.79122E+14,1.79122E+14,11.108543,1.79122E+14,1.79122E+14,68.958757,daisy,0.83302975,,,80.0673,,,,,,,
252,1.79122E+14,1.79122E+14,8.98172,1.79122E+14,1.79122E+14,69.755736,daisy,0.8129298,,,78.737456,,,,,,,
252,1.79122E+14,1.79122E+14,10.303282,1.79122E+14,1.79122E+14,79.232769,daisy,0.82692885,,,89.536051,,,,,,,
252,1.79122E+14,1.79122E+14,9.003803,1.79122E+14,1.79123E+14,77.828705,daisy,0.79701006,,,86.832508,,,,,,,
252,1.79123E+14,1.79123E+14,8.806251,1.79123E+14,1.79123E+14,69.310007,daisy,0.8457586,,,78.116258,,,,,,,
252,1.79123E+14,1.79123E+14,8.587449,1.79123E+14,1.79123E+14,78.85855,daisy,0.794063,,,87.445999,,,,,,,
252,1.79123E+14,1.79123E+14,8.631459,1.79123E+14,1.79123E+14,68.642299,daisy,0.8233166,,,77.273758,,,,,,,
252,1.79123E+14,1.79123E+14,8.815886,1.79123E+14,1.79123E+14,71.574799,daisy,0.8029384,,,80.390685,,,,,,,
252,1.79123E+14,1.79123E+14,8.871146,1.79123E+14,1.79123E+14,91.023394,daisy,0.7816268,,,99.89454,,,,,,,
253,1.79123E+14,1.79123E+14,8.568907,1.79123E+14,1.79123E+14,71.159799,daisy,0.8101959,,,79.728706,,,,,,,
253,1.79123E+14,1.79123E+14,26.166773,1.79123E+14,1.79123E+14,75.651257,daisy,0.8000892,,,101.81803,,,,,,,
253,1.79123E+14,1.79123E+14,10.386511,1.79123E+14,1.79123E+14,76.167299,daisy,0.82800955,,,86.55381,,,,,,,
253,1.79123E+14,1.79123E+14,9.485887,1.79123E+14,1.79123E+14,65.430996,daisy,0.8107577,,,74.916883,,,,,,,
253,1.79124E+14,1.79124E+14,8.650938,1.79124E+14,1.79124E+14,77.394071,daisy,0.794942,,,86.045009,,,,,,,
253,1.79124E+14,1.79124E+14,8.641251,1.79124E+14,1.79124E+14,78.850424,daisy,0.7838586,,,87.491675,,,,,,,
253,1.79124E+14,1.79124E+14,8.859064,1.79124E+14,1.79124E+14,68.43308,daisy,0.8222877,,,77.292144,,,,,,,
253,1.79124E+14,1.79124E+14,8.970314,1.79124E+14,1.79124E+14,72.100111,daisy,0.82696956,,,81.070425,,,,,,,
253,1.79124E+14,1.79124E+14,8.655209,1.79124E+14,1.79124E+14,79.809331,daisy,0.82670003,,,88.46454,,,,,,,
253,1.79124E+14,1.79124E+14,8.653439,1.79124E+14,1.79124E+14,79.841935,daisy,0.7962948,,,88.495374,,,,,,,
254,1.79124E+14,1.79124E+14,8.788074,1.79124E+14,1.79124E+14,78.206622,daisy,0.8020977,,,86.994696,,,,,,,
254,1.79124E+14,1.79124E+14,8.610261,1.79124E+14,1.79124E+14,78.556049,daisy,0.82303137,,,87.16631,,,,,,,
254,1.79124E+14,1.79124E+14,8.638595,1.79124E+14,1.79124E+14,70.258184,daisy,0.76926756,,,78.896779,,,,,,,
254,1.79124E+14,1.79124E+14,8.656823,1.79124E+14,1.79124E+14,73.962768,daisy,0.7755807,,,82.619591,,,,,,,
254,1.79125E+14,1.79125E+14,8.685209,1.79125E+14,1.79125E+14,78.423705,daisy,0.78859633,,,87.108914,,,,,,,
254,1.79125E+14,1.79125E+14,8.945105,1.79125E+14,1.79125E+14,75.109643,daisy,0.8210394,,,84.054748,,,,,,,
254,1.79125E+14,1.79125E+14,8.64724,1.79125E+14,1.79125E+14,71.607819,daisy,0.7756661,,,80.255059,,,,,,,
254,1.79125E+14,1.79125E+14,8.555938,1.79125E+14,1.79125E+14,74.24907,daisy,0.78806734,,,82.805008,,,,,,,
254,1.79125E+14,1.79125E+14,9.106876,1.79125E+14,1.79125E+14,70.148132,daisy,0.77064514,,,79.255008,,,,,,,
254,1.79125E+14,1.79125E+14,8.646563,1.79125E+14,1.79125E+14,72.729278,daisy,0.77750933,,,81.375841,,,,,,,
255,1.79125E+14,1.79125E+14,8.74573,1.79125E+14,1.79125E+14,70.793757,daisy,0.7939043,,,79.539487,,,,,,,
255,1.79125E+14,1.79125E+14,8.667814,1.79125E+14,1.79125E+14,71.853809,daisy,0.7714832,,,80.521623,,,,,,,
255,1.79125E+14,1.79125E+14,8.610001,1.79125E+14,1.79125E+14,68.673184,daisy,0.7868474,,,77.283185,,,,,,,
255,1.79125E+14,1.79125E+14,8.890522,1.79125E+14,1.79125E+14,71.419694,daisy,0.79693955,,,80.310216,,,,,,,
255,1.79126E+14,1.79126E+14,8.615158,1.79126E+14,1.79126E+14,73.634799,daisy,0.77831715,,,82.249957,,,,,,,
255,1.79126E+14,1.79126E+14,8.532136,1.79126E+14,1.79126E+14,83.454435,daisy,0.8053021,,,91.986571,,,,,,,
255,1.79126E+14,1.79126E+14,9.866563,1.79126E+14,1.79126E+14,69.287663,daisy,0.8084966,,,79.154226,,,,,,,
255,1.79126E+14,1.79126E+14,8.80672,1.79126E+14,1.79126E+14,66.574642,daisy,0.8151993,,,75.381362,,,,,,,
255,1.79126E+14,1.79126E+14,9.064532,1.79126E+14,1.79126E+14,70.10058,daisy,0.79293746,,,79.165112,,,,,,,
255,1.79126E+14,1.79126E+14,8.839532,1.79126E+14,1.79126E+14,71.442091,daisy,0.78007543,,,80.281623,,,,,,,
256,1.79126E+14,1.79126E+14,8.77073,1.79126E+14,1.79126E+14,72.666726,daisy,0.8073191,,,81.437456,,,,,,,
256,1.79126E+14,1.79126E+14,8.897084,1.79126E+14,1.79126E+14,69.440475,daisy,0.81722564,,,78.337559,,,,,,,
256,1.79126E+14,1.79126E+14,8.754533,1.79126E+14,1.79126E+14,73.613966,daisy,0.8059761,,,82.368499,,,,,,,
256,1.79126E+14,1.79126E+14,8.813803,1.79126E+14,1.79126E+14,71.907507,daisy,0.7693604,,,80.72131,,,,,,,
256,1.79127E+14,1.79127E+14,8.893907,1.79127E+14,1.79127E+14,76.260529,daisy,0.7925342,,,85.154436,,,,,,,
256,1.79127E+14,1.79127E+14,8.653959,1.79127E+14,1.79127E+14,77.250477,daisy,0.7860607,,,85.904436,,,,,,,
256,1.79127E+14,1.79127E+14,8.624063,1.79127E+14,1.79127E+14,69.659903,daisy,0.784876,,,78.283966,,,,,,,
256,1.79127E+14,1.79127E+14,8.706199,1.79127E+14,1.79127E+14,68.33959,daisy,0.7909437,,,77.045789,,,,,,,
256,1.79127E+14,1.79127E+14,8.556876,1.79127E+14,1.79127E+14,67.701101,daisy,0.79188794,,,76.257977,,,,,,,
256,1.79127E+14,1.79127E+14,10.007814,1.79127E+14,1.79127E+14,70.504122,daisy,0.80356604,,,80.511936,,,,,,,
257,1.79127E+14,1.79127E+14,8.743282,1.79127E+14,1.79127E+14,75.878758,daisy,0.8095909,,,84.62204,,,,,,,
257,1.79127E+14,1.79127E+14,8.941616,1.79127E+14,1.79127E+14,70.805319,daisy,0.7772643,,,79.746935,,,,,,,
257,1.79127E+14,1.79127E+14,8.66047,1.79127E+14,1.79127E+14,67.462976,daisy,0.8192653,,,76.123446,,,,,,,
257,1.79127E+14,1.79127E+14,8.735991,1.79127E+14,1.79127E+14,70.985528,daisy,0.80678946,,,79.721519,,,,,,,
257,1.79128E+14,1.79128E+14,9.057762,1.79128E+14,1.79128E+14,71.837507,daisy,0.80116314,,,80.895269,,,,,,,
257,1.79128E+14,1.79128E+14,8.778855,1.79128E+14,1.79128E+14,70.831622,daisy,0.766253,,,79.610477,,,,,,,
257,1.79128E+14,1.79128E+14,8.667501,1.79128E+14,1.79128E+14,70.787871,daisy,0.79807615,,,79.455372,,,,,,,
257,1.79128E+14,1.79128E+14,8.696719,1.79128E+14,1.79128E+14,67.510163,daisy,0.7678213,,,76.206882,,,,,,,
257,1.79128E+14,1.79128E+14,8.552397,1.79128E+14,1.79128E+14,68.436726,daisy,0.7928578,,,76.989123,,,,,,,
257,1.79128E+14,1.79128E+14,9.236303,1.79128E+14,1.79128E+14,67.183965,daisy,0.787722,,,76.420268,,,,,,,
258,1.79128E+14,1.79128E+14,8.999063,1.79128E+14,1.79128E+14,77.034278,daisy,0.7909373,,,86.033341,,,,,,,
258,1.79128E+14,1.79128E+14,8.860313,1.79128E+14,1.79128E+14,69.989695,daisy,0.78607947,,,78.850008,,,,,,,
258,1.79128E+14,1.79128E+14,8.628959,1.79128E+14,1.79128E+14,72.291935,daisy,0.79518616,,,80.920894,,,,,,,
258,1.79128E+14,1.79128E+14,8.682136,1.79128E+14,1.79128E+14,72.024122,daisy,0.7800593,,,80.706258,,,,,,,
258,1.79129E+14,1.79129E+14,8.668959,1.79129E+14,1.79129E+14,74.343289,daisy,0.76537967,,,83.012248,,,,,,,
258,1.79129E+14,1.79129E+14,8.674063,1.79129E+14,1.79129E+14,72.892507,daisy,0.7834527,,,81.56657,,,,,,,
258,1.79129E+14,1.79129E+14,28.904378,1.79129E+14,1.79129E+14,66.560528,daisy,0.778466,,,95.464906,,,,,,,
258,1.79129E+14,1.79129E+14,8.786719,1.79129E+14,1.79129E+14,68.975424,daisy,0.7807914,,,77.762143,,,,,,,
258,1.79129E+14,1.79129E+14,8.690886,1.79129E+14,1.79129E+14,71.046101,daisy,0.78674567,,,79.736987,,,,,,,
258,1.79129E+14,1.79129E+14,9.035262,1.79129E+14,1.79129E+14,72.65558,daisy,0.8168618,,,81.690842,,,,,,,
259,1.79129E+14,1.79129E+14,9.35599,1.79129E+14,1.79129E+14,79.227404,daisy,0.78689504,,,88.583394,,,,,,,
259,1.79129E+14,1.79129E+14,8.690053,1.79129E+14,1.79129E+14,67.935632,daisy,0.7832864,,,76.625685,,,,,,,
259,1.79129E+14,1.79129E+14,8.857501,1.79129E+14,1.79129E+14,73.33683,daisy,0.80289066,,,82.194331,,,,,,,
259,1.79129E+14,1.79129E+14,8.631668,1.79129E+14,1.79129E+14,70.690424,daisy,0.7950274,,,79.322092,,,,,,,
259,1.7913E+14,1.7913E+14,9.168959,1.7913E+14,1.7913E+14,75.805424,daisy,0.79867476,,,84.974383,,,,,,,
259,1.7913E+14,1.7913E+14,9.957085,1.7913E+14,1.7913E+14,69.950893,daisy,0.77660686,,,79.907978,,,,,,,
259,1.7913E+14,1.7913E+14,8.983178,1.7913E+14,1.7913E+14,72.925059,daisy,0.7887609,,,81.908237,,,,,,,
259,1.7913E+14,1.7913E+14,9.000938,1.7913E+14,1.7913E+14,72.146414,daisy,0.77416134,,,81.147352,,,,,,,
259,1.7913E+14,1.7913E+14,10.373178,1.7913E+14,1.7913E+14,70.52183,daisy,0.78488636,,,80.895008,,,,,,,
259,1.7913E+14,1.7913E+14,8.869116,1.7913E+14,1.7913E+14,70.13334,daisy,0.7584327,,,79.002456,,,,,,,
260,1.7913E+14,1.7913E+14,8.585157,1.7913E+14,1.7913E+14,66.368132,daisy,0.770894,,,74.953289,,,,,,,
260,1.7913E+14,1.7913E+14,9.110887,1.7913E+14,1.7913E+14,74.495788,daisy,0.78298014,,,83.606675,,,,,,,
260,1.7913E+14,1.7913E+14,8.745053,1.7913E+14,1.7913E+14,73.135841,daisy,0.79063946,,,81.880894,,,,,,,
260,1.7913E+14,1.7913E+14,8.94047,1.7913E+14,1.7913E+14,69.723913,daisy,0.7721887,,,78.664383,,,,,,,
260,1.79131E+14,1.79131E+14,8.652918,1.79131E+14,1.79131E+14,70.06532,daisy,0.79779166,,,78.718238,,,,,,,
260,1.79131E+14,1.79131E+14,8.830782,1.79131E+14,1.79131E+14,77.634227,daisy,0.7957806,,,86.465009,,,,,,,
260,1.79131E+14,1.79131E+14,8.748178,1.79131E+14,1.79131E+14,71.078653,daisy,0.8104264,,,79.826831,,,,,,,
260,1.79131E+14,1.79131E+14,8.712918,1.79131E+14,1.79131E+14,74.371101,daisy,0.78137267,,,83.084019,,,,,,,
260,1.79131E+14,1.79131E+14,8.926511,1.79131E+14,1.79131E+14,69.532038,daisy,0.7832444,,,78.458549,,,,,,,
260,1.79131E+14,1.79131E+14,8.656772,1.79131E+14,1.79131E+14,70.278288,daisy,0.8098445,,,78.93506,,,,,,,
261,1.79131E+14,1.79131E+14,8.655626,1.79131E+14,1.79131E+14,70.934695,daisy,0.7984598,,,79.590321,,,,,,,
261,1.79131E+14,1.79131E+14,9.032918,1.79131E+14,1.79131E+14,67.934538,daisy,0.7876505,,,76.967456,,,,,,,
261,1.79131E+14,1.79131E+14,8.655834,1.79131E+14,1.79131E+14,70.651726,daisy,0.79576427,,,79.30756,,,,,,,
261,1.79131E+14,1.79131E+14,9.066668,1.79131E+14,1.79131E+14,71.930841,daisy,0.7653876,,,80.997509,,,,,,,
261,1.79132E+14,1.79132E+14,8.777344,1.79132E+14,1.79132E+14,69.213548,daisy,0.762483,,,77.990892,,,,,,,
261,1.79132E+14,1.79132E+14,8.767449,1.79132E+14,1.79132E+14,72.571413,daisy,0.73541355,,,81.338862,,,,,,,
261,1.79132E+14,1.79132E+14,8.89323,1.79132E+14,1.79132E+14,72.82407,daisy,0.7728613,,,81.7173,,,,,,,
261,1.79132E+14,1.79132E+14,9.207813,1.79132E+14,1.79132E+14,74.568029,daisy,0.7880536,,,83.775842,,,,,,,
261,1.79132E+14,1.79132E+14,9.383074,1.79132E+14,1.79132E+14,69.772455,daisy,0.81975836,,,79.155529,,,,,,,
261,1.79132E+14,1.79132E+14,9.636981,1.79132E+14,1.79132E+14,70.053497,daisy,0.77795964,,,79.690478,,,,,,,
262,1.79132E+14,1.79132E+14,10.219845,1.79132E+14,1.79132E+14,71.627091,daisy,0.7800242,,,81.846936,,,,,,,
262,1.79132E+14,1.79132E+14,8.776251,1.79132E+14,1.79132E+14,67.626048,daisy,0.78761655,,,76.402299,,,,,,,
262,1.79132E+14,1.79132E+14,9.233751,1.79132E+14,1.79132E+14,72.353861,daisy,0.8024992,,,81.587612,,,,,,,
262,1.79132E+14,1.79132E+14,9.438959,1.79132E+14,1.79132E+14,70.803913,daisy,0.76784396,,,80.242872,,,,,,,
262,1.79133E+14,1.79133E+14,8.923073,1.79133E+14,1.79133E+14,73.312299,daisy,0.7880001,,,82.235372,,,,,,,
262,1.79133E+14,1.79133E+14,8.629324,1.79133E+14,1.79133E+14,72.273289,daisy,0.78594154,,,80.902613,,,,,,,
262,1.79133E+14,1.79133E+14,8.65922,1.79133E+14,1.79133E+14,67.073861,daisy,0.79224616,,,75.733081,,,,,,,
262,1.79133E+14,1.79133E+14,8.718125,1.79133E+14,1.79133E+14,74.014747,daisy,0.7574479,,,82.732872,,,,,,,
262,1.79133E+14,1.79133E+14,8.819063,1.79133E+14,1.79133E+14,74.471153,daisy,0.78883713,,,83.290216,,,,,,,
262,1.79133E+14,1.79133E+14,8.728855,1.79133E+14,1.79133E+14,70.060007,daisy,0.7943791,,,78.788862,,,,,,,
263,1.79133E+14,1.79133E+14,8.901251,1.79133E+14,1.79133E+14,70.217507,daisy,0.75616056,,,79.118758,,,,,,,
263,1.79133E+14,1.79133E+14,8.938543,1.79133E+14,1.79133E+14,67.53558,daisy,0.764154,,,76.474123,,,,,,,
263,1.79133E+14,1.79133E+14,8.589219,1.79133E+14,1.79133E+14,68.827402,daisy,0.79231334,,,77.416621,,,,,,,
263,1.79133E+14,1.79133E+14,23.974846,1.79133E+14,1.79134E+14,71.264434,daisy,0.7988371,,,95.23928,,,,,,,
263,1.79134E+14,1.79134E+14,8.728699,1.79134E+14,1.79134E+14,70.375476,daisy,0.78506154,,,79.104175,,,,,,,
263,1.79134E+14,1.79134E+14,8.694532,1.79134E+14,1.79134E+14,72.778236,daisy,0.8087724,,,81.472768,,,,,,,
263,1.79134E+14,1.79134E+14,8.690678,1.79134E+14,1.79134E+14,78.411883,daisy,0.8013047,,,87.102561,,,,,,,
263,1.79134E+14,1.79134E+14,8.603595,1.79134E+14,1.79134E+14,71.627872,daisy,0.79358786,,,80.231467,,,,,,,
263,1.79134E+14,1.79134E+14,11.118387,1.79134E+14,1.79134E+14,68.175059,daisy,0.7828761,,,79.293446,,,,,,,
263,1.79134E+14,1.79134E+14,8.670782,1.79134E+14,1.79134E+14,69.06209,daisy,0.807304,,,77.732872,,,,,,,
264,1.79134E+14,1.79134E+14,8.712553,1.79134E+14,1.79134E+14,71.415007,daisy,0.78074974,,,80.12756,,,,,,,
264,1.79134E+14,1.79134E+14,8.868438,1.79134E+14,1.79134E+14,72.803601,daisy,0.7717258,,,81.672039,,,,,,,
264,1.79134E+14,1.79134E+14,9.29521,1.79134E+14,1.79134E+14,76.781414,daisy,0.7632333,,,86.076624,,,,,,,
264,1.79134E+14,1.79134E+14,9.089949,1.79134E+14,1.79134E+14,68.309799,daisy,0.77976465,,,77.399748,,,,,,,
264,1.79135E+14,1.79135E+14,10.142501,1.79135E+14,1.79135E+14,71.461049,daisy,0.7729807,,,81.60355,,,,,,,
264,1.79135E+14,1.79135E+14,8.549011,1.79135E+14,1.79135E+14,73.473862,daisy,0.8109517,,,82.022873,,,,,,,
264,1.79135E+14,1.79135E+14,28.978857,1.79135E+14,1.79135E+14,71.464799,daisy,0.8054985,,,100.443656,,,,,,,
264,1.79135E+14,1.79135E+14,21.322241,1.79135E+14,1.79135E+14,66.712923,daisy,0.7874738,,,88.035164,,,,,,,
264,1.79135E+14,1.79135E+14,27.667816,1.79135E+14,1.79135E+14,68.641517,daisy,0.78582436,,,96.309333,,,,,,,
265,1.79135E+14,1.79135E+14,10.097449,1.79135E+14,1.79135E+14,72.502508,daisy,0.8114375,,,82.599957,,,,,,,
265,1.79135E+14,1.79135E+14,10.723803,1.79135E+14,1.79135E+14,72.170684,daisy,0.80262953,,,82.894487,,,,,,,
265,1.79135E+14,1.79135E+14,8.652709,1.79135E+14,1.79135E+14,71.186778,daisy,0.8009675,,,79.839487,,,,,,,
265,1.79135E+14,1.79135E+14,8.665417,1.79135E+14,1.79135E+14,71.29433,daisy,0.7685241,,,79.959747,,,,,,,
265,1.79135E+14,1.79135E+14,8.766719,1.79135E+14,1.79136E+14,77.182612,daisy,0.79088515,,,85.949331,,,,,,,
265,1.79136E+14,1.79136E+14,8.867084,1.79136E+14,1.79136E+14,76.92506,daisy,0.7986767,,,85.792144,,,,,,,
265,1.79136E+14,1.79136E+14,8.680469,1.79136E+14,1.79136E+14,72.045737,daisy,0.7670694,,,80.726206,,,,,,,
265,1.79136E+14,1.79136E+14,12.118126,1.79136E+14,1.79136E+14,75.118132,daisy,0.7881607,,,87.236258,,,,,,,
265,1.79136E+14,1.79136E+14,8.697137,1.79136E+14,1.79136E+14,68.144746,daisy,0.78519976,,,76.841883,,,,,,,
265,1.79136E+14,1.79136E+14,8.713646,1.79136E+14,1.79136E+14,70.389018,daisy,0.80071473,,,79.102664,,,,,,,
266,1.79136E+14,1.79136E+14,8.66599,1.79136E+14,1.79136E+14,69.325372,daisy,0.77996194,,,77.991362,,,,,,,
266,1.79136E+14,1.79136E+14,8.66599,1.79136E+14,1.79136E+14,76.310424,daisy,0.7917633,,,84.976414,,,,,,,
266,1.79136E+14,1.79136E+14,8.972449,1.79136E+14,1.79136E+14,67.344903,daisy,0.7879966,,,76.317352,,,,,,,
266,1.79136E+14,1.79136E+14,10.308074,1.79136E+14,1.79136E+14,82.136363,daisy,0.7792645,,,92.444437,,,,,,,
266,1.79136E+14,1.79136E+14,8.840678,1.79136E+14,1.79137E+14,72.446882,daisy,0.8208026,,,81.28756,,,,,,,
266,1.79137E+14,1.79137E+14,11.424324,1.79137E+14,1.79137E+14,78.69506,daisy,0.7886117,,,90.119384,,,,,,,
266,1.79137E+14,1.79137E+14,8.948647,1.79137E+14,1.79137E+14,69.268497,daisy,0.78297657,,,78.217144,,,,,,,
266,1.79137E+14,1.79137E+14,8.847448,1.79137E+14,1.79137E+14,69.377663,daisy,0.7904411,,,78.225111,,,,,,,
266,1.79137E+14,1.79137E+14,8.646563,1.79137E+14,1.79137E+14,75.65605,daisy,0.812846,,,84.302613,,,,,,,
266,1.79137E+14,1.79137E+14,8.627605,1.79137E+14,1.79137E+14,73.610424,daisy,0.808511,,,82.238029,,,,,,,
267,1.79137E+14,1.79137E+14,8.738491,1.79137E+14,1.79137E+14,75.69183,daisy,0.7783983,,,84.430321,,,,,,,
267,1.79137E+14,1.79137E+14,22.174585,1.79137E+14,1.79137E+14,72.605788,daisy,0.7823066,,,94.780373,,,,,,,
267,1.79137E+14,1.79137E+14,8.522084,1.79137E+14,1.79137E+14,72.557716,daisy,0.77618307,,,81.0798,,,,,,,
