Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
255,1.15E+14,1.15E+14,16.776932,0,,,,,
255,1.15E+14,1.15E+14,16.776121,0,,,,,
255,1.15E+14,1.15E+14,16.775725,0,,,,,
255,1.15E+14,1.15E+14,16.777257,0,,,,,
255,1.15E+14,1.15E+14,16.77788,0,,,,,
255,1.15E+14,1.15E+14,16.776823,0,,,,,
255,1.15E+14,1.15E+14,16.776347,0,,,,,
255,1.15E+14,1.15E+14,16.777185,0,,,,,
255,1.15E+14,1.15E+14,16.776062,0,,,,,
255,1.15E+14,1.15E+14,16.776441,0,,,,,
255,1.15E+14,1.15E+14,16.777237,0,,,,,
255,1.15E+14,1.15E+14,16.777228,0,,,,,
255,1.15E+14,1.15E+14,16.776777,0,,,,,
255,1.15E+14,1.15E+14,16.775927,0,,,,,
255,1.15E+14,1.15E+14,16.776767,0,,,,,
255,1.15E+14,1.15E+14,16.777227,0,,,,,
255,1.15E+14,1.15E+14,16.777217,0,,,,,
255,1.15E+14,1.15E+14,16.777338,0,,,,,
255,1.15E+14,1.15E+14,16.775773,0,,,,,
255,1.15E+14,1.15E+14,16.776163,0,,,,,
255,1.15E+14,1.15E+14,16.777106,0,,,,,
255,1.15E+14,1.15E+14,16.77741,0,,,,,
255,1.15E+14,1.15E+14,16.777158,0,,,,,
255,1.15E+14,1.15E+14,16.776969,0,,,,,
255,1.15E+14,1.15E+14,16.776542,0,,,,,
255,1.15E+14,1.15E+14,16.775732,0,,,,,
255,1.15E+14,1.15E+14,16.776862,0,,,,,
255,1.15E+14,1.15E+14,16.777194,0,,,,,
255,1.15E+14,1.15E+14,16.777134,0,,,,,
255,1.15E+14,1.15E+14,16.777301,0,,,,,
256,1.15E+14,1.15E+14,16.7768,0,,,,,
256,1.15E+14,1.15E+14,16.776561,0,,,,,
256,1.15E+14,1.15E+14,16.776474,0,,,,,
256,1.15E+14,1.15E+14,16.777069,0,,,,,
256,1.15E+14,1.15E+14,16.777077,0,,,,,
256,1.15E+14,1.15E+14,16.777381,0,,,,,
256,1.15E+14,1.15E+14,16.776694,0,,,,,
256,1.15E+14,1.15E+14,16.775589,0,,,,,
256,1.15E+14,1.15E+14,16.776317,0,,,,,
256,1.15E+14,1.15E+14,16.776418,0,,,,,
256,1.15E+14,1.15E+14,16.776169,0,,,,,
256,1.15E+14,1.15E+14,16.776666,0,,,,,
256,1.15E+14,1.15E+14,16.776191,0,,,,,
256,1.15E+14,1.15E+14,16.776101,0,,,,,
256,1.15E+14,1.15E+14,16.775982,0,,,,,
256,1.15E+14,1.15E+14,16.776669,0,,,,,
256,1.15E+14,1.15E+14,16.776888,0,,,,,
256,1.15E+14,1.15E+14,16.777317,0,,,,,
256,1.15E+14,1.15E+14,16.776156,0,,,,,
256,1.15E+14,1.15E+14,16.775983,0,,,,,
256,1.15E+14,1.15E+14,16.776674,0,,,,,
256,1.15E+14,1.15E+14,16.777036,0,,,,,
256,1.15E+14,1.15E+14,16.77655,0,,,,,
256,1.15E+14,1.15E+14,16.776131,0,,,,,
256,1.15E+14,1.15E+14,16.775782,0,,,,,
256,1.15E+14,1.15E+14,16.776493,0,,,,,
256,1.15E+14,1.15E+14,16.776256,0,,,,,
256,1.15E+14,1.15E+14,16.776937,0,,,,,
256,1.15E+14,1.15E+14,16.776798,0,,,,,
256,1.15E+14,1.15E+14,16.776634,0,,,,,
256,1.15E+14,1.15E+14,16.776257,0,,,,,
256,1.15E+14,1.15E+14,16.776683,0,,,,,
256,1.15E+14,1.15E+14,16.776682,0,,,,,
256,1.15E+14,1.15E+14,16.777295,0,,,,,
256,1.15E+14,1.15E+14,16.777359,0,,,,,
256,1.15E+14,1.15E+14,16.77706,0,,,,,
256,1.15E+14,1.15E+14,16.776534,0,,,,,
256,1.15E+14,1.15E+14,16.776506,0,,,,,
256,1.15E+14,1.15E+14,16.776544,0,,,,,
256,1.15E+14,1.15E+14,16.776622,0,,,,,
256,1.15E+14,1.15E+14,16.77676,0,,,,,
256,1.15E+14,1.15E+14,16.776369,0,,,,,
256,1.15E+14,1.15E+14,16.776756,0,,,,,
256,1.15E+14,1.15E+14,16.776632,0,,,,,
256,1.15E+14,1.15E+14,16.776814,0,,,,,
256,1.15E+14,1.15E+14,16.776715,0,,,,,
256,1.15E+14,1.15E+14,16.776777,0,,,,,
256,1.15E+14,1.15E+14,16.776873,0,,,,,
256,1.15E+14,1.15E+14,16.776787,0,,,,,
256,1.15E+14,1.15E+14,16.77684,0,,,,,
256,1.15E+14,1.15E+14,16.776971,0,,,,,
256,1.15E+14,1.15E+14,16.776891,0,,,,,
256,1.15E+14,1.15E+14,16.776704,0,,,,,
256,1.15E+14,1.15E+14,16.77692,0,,,,,
256,1.15E+14,1.15E+14,16.776595,0,,,,,
256,1.15E+14,1.15E+14,16.776484,0,,,,,
256,1.15E+14,1.15E+14,16.775966,0,,,,,
256,1.15E+14,1.15E+14,16.776685,0,,,,,
256,1.15E+14,1.15E+14,16.777005,0,,,,,
256,1.15E+14,1.15E+14,16.776843,0,,,,,
257,1.15E+14,1.15E+14,16.776339,0,,,,,
257,1.15E+14,1.15E+14,16.776529,0,,,,,
257,1.15E+14,1.15E+14,16.776794,0,,,,,
257,1.15E+14,1.15E+14,16.776975,0,,,,,
257,1.15E+14,1.15E+14,16.776908,0,,,,,
257,1.15E+14,1.15E+14,16.77687,0,,,,,
257,1.15E+14,1.15E+14,16.776821,0,,,,,
257,1.15E+14,1.15E+14,16.775948,0,,,,,
257,1.15E+14,1.15E+14,16.776873,0,,,,,
257,1.15E+14,1.15E+14,16.776374,0,,,,,
257,1.15E+14,1.15E+14,16.776902,0,,,,,
257,1.15E+14,1.15E+14,16.776888,0,,,,,
257,1.15E+14,1.15E+14,16.777128,0,,,,,
257,1.15E+14,1.15E+14,16.776789,0,,,,,
257,1.15E+14,1.15E+14,16.776657,0,,,,,
257,1.15E+14,1.15E+14,16.777275,0,,,,,
257,1.15E+14,1.15E+14,16.776816,0,,,,,
257,1.15E+14,1.15E+14,16.77664,0,,,,,
257,1.15E+14,1.15E+14,16.776382,0,,,,,
257,1.15E+14,1.15E+14,16.776126,0,,,,,
257,1.15E+14,1.15E+14,16.777117,0,,,,,
257,1.15E+14,1.15E+14,16.777579,0,,,,,
257,1.15E+14,1.15E+14,16.777346,0,,,,,
257,1.15E+14,1.15E+14,16.776091,0,,,,,
257,1.15E+14,1.15E+14,16.776594,0,,,,,
257,1.15E+14,1.15E+14,16.776703,0,,,,,
257,1.15E+14,1.15E+14,16.777352,0,,,,,
257,1.15E+14,1.15E+14,16.776928,0,,,,,
257,1.15E+14,1.15E+14,16.777211,0,,,,,
257,1.15E+14,1.15E+14,16.776324,0,,,,,
257,1.15E+14,1.15E+14,16.776632,0,,,,,
257,1.15E+14,1.15E+14,16.776913,0,,,,,
257,1.15E+14,1.15E+14,16.776815,0,,,,,
257,1.15E+14,1.15E+14,16.776811,0,,,,,
257,1.15E+14,1.15E+14,16.777016,0,,,,,
257,1.15E+14,1.15E+14,16.776082,0,,,,,
257,1.15E+14,1.15E+14,16.775823,0,,,,,
257,1.15E+14,1.15E+14,16.773754,0,,,,,
257,1.15E+14,1.15E+14,16.776541,0,,,,,
257,1.15E+14,1.15E+14,16.776558,0,,,,,
257,1.15E+14,1.15E+14,16.776354,0,,,,,
257,1.15E+14,1.15E+14,16.77705,0,,,,,
257,1.15E+14,1.15E+14,16.776561,0,,,,,
257,1.15E+14,1.15E+14,16.77638,0,,,,,
257,1.15E+14,1.15E+14,16.776704,0,,,,,
257,1.15E+14,1.15E+14,16.777137,0,,,,,
257,1.15E+14,1.15E+14,16.777061,0,,,,,
257,1.15E+14,1.15E+14,16.776379,0,,,,,
257,1.15E+14,1.15E+14,16.776775,0,,,,,
257,1.15E+14,1.15E+14,16.776721,0,,,,,
257,1.15E+14,1.15E+14,16.777369,0,,,,,
257,1.15E+14,1.15E+14,16.777052,0,,,,,
257,1.15E+14,1.15E+14,16.777165,0,,,,,
257,1.15E+14,1.15E+14,16.775932,0,,,,,
257,1.15E+14,1.15E+14,16.776655,0,,,,,
257,1.15E+14,1.15E+14,16.776751,0,,,,,
257,1.15E+14,1.15E+14,16.776832,0,,,,,
257,1.15E+14,1.15E+14,16.777127,0,,,,,
257,1.15E+14,1.15E+14,16.777296,0,,,,,
258,1.15E+14,1.15E+14,16.777124,0,,,,,
258,1.15E+14,1.15E+14,16.776116,0,,,,,
258,1.15E+14,1.15E+14,16.776792,0,,,,,
258,1.15E+14,1.15E+14,16.777364,0,,,,,
258,1.15E+14,1.15E+14,16.777125,0,,,,,
258,1.15E+14,1.15E+14,16.777132,0,,,,,
258,1.15E+14,1.15E+14,16.777115,0,,,,,
258,1.15E+14,1.15E+14,16.776986,0,,,,,
258,1.15E+14,1.15E+14,16.775922,0,,,,,
258,1.15E+14,1.15E+14,16.77609,0,,,,,
258,1.15E+14,1.15E+14,16.776912,0,,,,,
258,1.15E+14,1.15E+14,16.776644,0,,,,,
258,1.15E+14,1.15E+14,16.774261,0,,,,,
258,1.15E+14,1.15E+14,16.775932,0,,,,,
258,1.15E+14,1.15E+14,16.77573,0,,,,,
258,1.15E+14,1.15E+14,16.777296,0,,,,,
258,1.15E+14,1.15E+14,16.777328,0,,,,,
258,1.15E+14,1.15E+14,16.77709,0,,,,,
258,1.15E+14,1.15E+14,16.775936,0,,,,,
258,1.15E+14,1.15E+14,16.776379,0,,,,,
258,1.15E+14,1.15E+14,16.775607,0,,,,,
258,1.15E+14,1.15E+14,16.776835,0,,,,,
258,1.15E+14,1.15E+14,16.776258,0,,,,,
258,1.15E+14,1.15E+14,16.776975,0,,,,,
258,1.15E+14,1.15E+14,16.776963,0,,,,,
258,1.15E+14,1.15E+14,16.776181,0,,,,,
258,1.15E+14,1.15E+14,16.7763,0,,,,,
258,1.15E+14,1.15E+14,16.776967,0,,,,,
258,1.15E+14,1.15E+14,16.776427,0,,,,,
258,1.15E+14,1.15E+14,16.777081,0,,,,,
258,1.15E+14,1.15E+14,16.776835,0,,,,,
258,1.15E+14,1.15E+14,16.777213,0,,,,,
258,1.15E+14,1.15E+14,16.777183,0,,,,,
258,1.15E+14,1.15E+14,16.777419,0,,,,,
258,1.15E+14,1.15E+14,16.777069,0,,,,,
258,1.15E+14,1.15E+14,16.777335,0,,,,,
258,1.15E+14,1.15E+14,16.776278,0,,,,,
258,1.15E+14,1.15E+14,16.776762,0,,,,,
258,1.15E+14,1.15E+14,16.777067,0,,,,,
258,1.15E+14,1.15E+14,16.777189,0,,,,,
258,1.15E+14,1.15E+14,16.776572,0,,,,,
258,1.15E+14,1.15E+14,16.777031,0,,,,,
258,1.15E+14,1.15E+14,16.776423,0,,,,,
258,1.15E+14,1.15E+14,16.775729,0,,,,,
258,1.15E+14,1.15E+14,16.777022,0,,,,,
258,1.15E+14,1.15E+14,16.777284,0,,,,,
258,1.15E+14,1.15E+14,16.777011,0,,,,,
258,1.15E+14,1.15E+14,16.777371,0,,,,,
258,1.15E+14,1.15E+14,16.776291,0,,,,,
258,1.15E+14,1.15E+14,16.7753,0,,,,,
258,1.15E+14,1.15E+14,16.776515,0,,,,,
258,1.15E+14,1.15E+14,16.777231,0,,,,,
258,1.15E+14,1.15E+14,16.777191,0,,,,,
258,1.15E+14,1.15E+14,16.777361,0,,,,,
258,1.15E+14,1.15E+14,16.776586,0,,,,,
258,1.15E+14,1.15E+14,16.776048,0,,,,,
258,1.15E+14,1.15E+14,16.77632,0,,,,,
258,1.15E+14,1.15E+14,16.777372,0,,,,,
258,1.15E+14,1.15E+14,16.776865,0,,,,,
258,1.15E+14,1.15E+14,16.776977,0,,,,,
259,1.15E+14,1.15E+14,16.776201,0,,,,,
259,1.15E+14,1.15E+14,16.775721,0,,,,,
259,1.15E+14,1.15E+14,16.776344,0,,,,,
259,1.15E+14,1.15E+14,16.776708,0,,,,,
259,1.15E+14,1.15E+14,16.776973,0,,,,,
259,1.15E+14,1.15E+14,16.776704,0,,,,,
259,1.15E+14,1.15E+14,16.77655,0,,,,,
259,1.15E+14,1.15E+14,16.77694,0,,,,,
259,1.15E+14,1.15E+14,16.776614,0,,,,,
259,1.15E+14,1.15E+14,16.776816,0,,,,,
259,1.15E+14,1.15E+14,16.776865,0,,,,,
259,1.15E+14,1.15E+14,16.776907,0,,,,,
259,1.15E+14,1.15E+14,16.776155,0,,,,,
259,1.15E+14,1.15E+14,16.775483,0,,,,,
259,1.15E+14,1.15E+14,16.776899,0,,,,,
259,1.15E+14,1.15E+14,16.77692,0,,,,,
259,1.15E+14,1.15E+14,16.77694,0,,,,,
259,1.15E+14,1.15E+14,16.777174,0,,,,,
259,1.15E+14,1.15E+14,16.776526,0,,,,,
259,1.15E+14,1.15E+14,16.776906,0,,,,,
259,1.15E+14,1.15E+14,16.776536,0,,,,,
259,1.15E+14,1.15E+14,16.777441,0,,,,,
259,1.15E+14,1.15E+14,16.776718,0,,,,,
259,1.15E+14,1.15E+14,17.159301,0,,,,,
259,1.15E+14,1.15E+14,16.775472,0,,,,,
259,1.15E+14,1.15E+14,16.775957,0,,,,,
259,1.15E+14,1.15E+14,16.776743,0,,,,,
259,1.15E+14,1.15E+14,16.777095,0,,,,,
259,1.15E+14,1.15E+14,16.789723,0,,,,,
259,1.15E+14,1.15E+14,16.783528,0,,,,,
259,1.15E+14,1.15E+14,16.780029,0,,,,,
259,1.15E+14,1.15E+14,16.779667,0,,,,,
259,1.15E+14,1.15E+14,16.779998,0,,,,,
259,1.15E+14,1.15E+14,16.778808,0,,,,,
259,1.15E+14,1.15E+14,16.780038,0,,,,,
259,1.15E+14,1.15E+14,16.780192,0,,,,,
259,1.15E+14,1.15E+14,16.780164,0,,,,,
259,1.15E+14,1.15E+14,16.778957,0,,,,,
259,1.15E+14,1.15E+14,16.779468,0,,,,,
259,1.15E+14,1.15E+14,16.77996,0,,,,,
259,1.15E+14,1.15E+14,16.779839,0,,,,,
259,1.15E+14,1.15E+14,16.779608,0,,,,,
259,1.15E+14,1.15E+14,16.779344,0,,,,,
259,1.15E+14,1.15E+14,16.779305,0,,,,,
259,1.15E+14,1.15E+14,16.779903,0,,,,,
259,1.15E+14,1.15E+14,16.780142,0,,,,,
259,1.15E+14,1.15E+14,16.780258,0,,,,,
259,1.15E+14,1.15E+14,16.779661,0,,,,,
259,1.15E+14,1.15E+14,16.777674,0,,,,,
259,1.15E+14,1.15E+14,16.779639,0,,,,,
259,1.15E+14,1.15E+14,16.780007,0,,,,,
259,1.15E+14,1.15E+14,16.780043,0,,,,,
259,1.15E+14,1.15E+14,16.779489,0,,,,,
259,1.15E+14,1.15E+14,16.779597,0,,,,,
259,1.15E+14,1.15E+14,16.778519,0,,,,,
259,1.15E+14,1.15E+14,16.779774,0,,,,,
259,1.15E+14,1.15E+14,16.779754,0,,,,,
259,1.15E+14,1.15E+14,16.780304,0,,,,,
259,1.15E+14,1.15E+14,16.780345,0,,,,,
259,1.15E+14,1.15E+14,16.779783,0,,,,,
260,1.15E+14,1.15E+14,16.779211,0,,,,,
260,1.15E+14,1.15E+14,16.780178,0,,,,,
260,1.15E+14,1.15E+14,16.780015,0,,,,,
260,1.15E+14,1.15E+14,16.780147,0,,,,,
260,1.15E+14,1.15E+14,16.78037,0,,,,,
260,1.15E+14,1.15E+14,16.778923,0,,,,,
260,1.15E+14,1.15E+14,16.778825,0,,,,,
260,1.15E+14,1.15E+14,16.778441,0,,,,,
260,1.15E+14,1.15E+14,16.780028,0,,,,,
260,1.15E+14,1.15E+14,16.779946,0,,,,,
260,1.15E+14,1.15E+14,16.779955,0,,,,,
260,1.15E+14,1.15E+14,16.780164,0,,,,,
260,1.15E+14,1.15E+14,16.779195,0,,,,,
260,1.15E+14,1.15E+14,16.779375,0,,,,,
260,1.15E+14,1.15E+14,16.780396,0,,,,,
260,1.15E+14,1.15E+14,16.780325,0,,,,,
260,1.15E+14,1.15E+14,16.778356,0,,,,,
260,1.15E+14,1.15E+14,16.779772,0,,,,,
260,1.15E+14,1.15E+14,16.778623,0,,,,,
260,1.15E+14,1.15E+14,16.779841,0,,,,,
260,1.15E+14,1.15E+14,16.780279,0,,,,,
260,1.15E+14,1.15E+14,16.780178,0,,,,,
260,1.15E+14,1.15E+14,16.780221,0,,,,,
260,1.15E+14,1.15E+14,16.779657,0,,,,,
260,1.15E+14,1.15E+14,16.779557,0,,,,,
260,1.15E+14,1.15E+14,16.780136,0,,,,,
260,1.15E+14,1.15E+14,16.7803,0,,,,,
260,1.15E+14,1.15E+14,16.780134,0,,,,,
260,1.15E+14,1.15E+14,16.780304,0,,,,,
260,1.15E+14,1.15E+14,16.779335,0,,,,,
260,1.15E+14,1.15E+14,16.779092,0,,,,,
260,1.15E+14,1.15E+14,16.779264,0,,,,,
260,1.15E+14,1.15E+14,16.779117,0,,,,,
260,1.15E+14,1.15E+14,16.780106,0,,,,,
260,1.15E+14,1.15E+14,16.78039,0,,,,,
260,1.15E+14,1.15E+14,16.779932,0,,,,,
260,1.15E+14,1.15E+14,16.778658,0,,,,,
260,1.15E+14,1.15E+14,16.777757,0,,,,,
260,1.15E+14,1.15E+14,16.779837,0,,,,,
260,1.15E+14,1.15E+14,16.780099,0,,,,,
260,1.15E+14,1.15E+14,16.780149,0,,,,,
260,1.15E+14,1.15E+14,16.77758,0,,,,,
260,1.15E+14,1.15E+14,16.776471,0,,,,,
260,1.15E+14,1.15E+14,16.779268,0,,,,,
260,1.15E+14,1.15E+14,16.779963,0,,,,,
260,1.15E+14,1.15E+14,16.779327,0,,,,,
260,1.15E+14,1.15E+14,16.779847,0,,,,,
260,1.15E+14,1.15E+14,16.779503,0,,,,,
260,1.15E+14,1.15E+14,16.778839,0,,,,,
260,1.15E+14,1.15E+14,16.779802,0,,,,,
260,1.15E+14,1.15E+14,16.780625,0,,,,,
260,1.15E+14,1.15E+14,16.780315,0,,,,,
260,1.15E+14,1.15E+14,16.780513,0,,,,,
260,1.15E+14,1.15E+14,16.779314,0,,,,,
260,1.15E+14,1.15E+14,16.778742,0,,,,,
260,1.15E+14,1.15E+14,16.779642,0,,,,,
260,1.15E+14,1.15E+14,16.780372,0,,,,,
260,1.15E+14,1.15E+14,16.780015,0,,,,,
260,1.15E+14,1.15E+14,16.780057,0,,,,,
261,1.15E+14,1.15E+14,16.778784,0,,,,,
261,1.15E+14,1.15E+14,16.778464,0,,,,,
261,1.15E+14,1.15E+14,16.779731,0,,,,,
261,1.15E+14,1.15E+14,16.780303,0,,,,,
261,1.15E+14,1.15E+14,16.780112,0,,,,,
261,1.15E+14,1.15E+14,16.77996,0,,,,,
261,1.15E+14,1.15E+14,16.779066,0,,,,,
261,1.15E+14,1.15E+14,16.77785,0,,,,,
261,1.15E+14,1.15E+14,16.780079,0,,,,,
261,1.15E+14,1.15E+14,16.780519,0,,,,,
261,1.15E+14,1.15E+14,16.780097,0,,,,,
261,1.15E+14,1.15E+14,16.780131,0,,,,,
261,1.15E+14,1.15E+14,16.779537,0,,,,,
261,1.15E+14,1.15E+14,16.779022,0,,,,,
261,1.15E+14,1.15E+14,16.779393,0,,,,,
261,1.15E+14,1.15E+14,16.779777,0,,,,,
261,1.15E+14,1.15E+14,16.780339,0,,,,,
261,1.15E+14,1.15E+14,16.780311,0,,,,,
261,1.15E+14,1.15E+14,16.779867,0,,,,,
261,1.15E+14,1.15E+14,16.779032,0,,,,,
261,1.15E+14,1.15E+14,16.779404,0,,,,,
261,1.15E+14,1.15E+14,16.779789,0,,,,,
261,1.15E+14,1.15E+14,16.779804,0,,,,,
261,1.15E+14,1.15E+14,16.780034,0,,,,,
261,1.15E+14,1.15E+14,16.777057,0,,,,,
261,1.15E+14,1.15E+14,16.778725,0,,,,,
261,1.15E+14,1.15E+14,16.780436,0,,,,,
261,1.15E+14,1.15E+14,16.779566,0,,,,,
261,1.15E+14,1.15E+14,16.780259,0,,,,,
261,1.15E+14,1.15E+14,16.780508,0,,,,,
261,1.15E+14,1.15E+14,16.779658,0,,,,,
261,1.15E+14,1.15E+14,16.779107,0,,,,,
261,1.15E+14,1.15E+14,16.779531,0,,,,,
261,1.15E+14,1.15E+14,16.780193,0,,,,,
261,1.15E+14,1.15E+14,16.780387,0,,,,,
261,1.15E+14,1.15E+14,16.780355,0,,,,,
261,1.15E+14,1.15E+14,16.779897,0,,,,,
261,1.15E+14,1.15E+14,16.779442,0,,,,,
261,1.15E+14,1.15E+14,16.779611,0,,,,,
261,1.15E+14,1.15E+14,16.780239,0,,,,,
261,1.15E+14,1.15E+14,16.780529,0,,,,,
261,1.15E+14,1.15E+14,16.779834,0,,,,,
261,1.15E+14,1.15E+14,16.779655,0,,,,,
261,1.15E+14,1.15E+14,16.779066,0,,,,,
261,1.15E+14,1.15E+14,16.779494,0,,,,,
261,1.15E+14,1.15E+14,16.780613,0,,,,,
261,1.15E+14,1.15E+14,16.780192,0,,,,,
261,1.15E+14,1.15E+14,16.779592,0,,,,,
261,1.15E+14,1.15E+14,16.779564,0,,,,,
261,1.15E+14,1.15E+14,16.779326,0,,,,,
261,1.15E+14,1.15E+14,16.779718,0,,,,,
261,1.15E+14,1.15E+14,16.780551,0,,,,,
261,1.15E+14,1.15E+14,16.780086,0,,,,,
261,1.15E+14,1.15E+14,16.779987,0,,,,,
261,1.15E+14,1.15E+14,16.779372,0,,,,,
261,1.15E+14,1.15E+14,16.779231,0,,,,,
261,1.15E+14,1.15E+14,16.780328,0,,,,,
261,1.15E+14,1.15E+14,16.780325,0,,,,,
261,1.15E+14,1.15E+14,16.779683,0,,,,,
261,1.15E+14,1.15E+14,16.779603,0,,,,,
262,1.15E+14,1.15E+14,16.777803,0,,,,,
262,1.15E+14,1.15E+14,16.777292,0,,,,,
262,1.15E+14,1.15E+14,16.779651,0,,,,,
262,1.15E+14,1.15E+14,16.7802,0,,,,,
262,1.15E+14,1.15E+14,16.78011,0,,,,,
262,1.15E+14,1.15E+14,16.780232,0,,,,,
262,1.15E+14,1.15E+14,16.77933,0,,,,,
262,1.15E+14,1.15E+14,16.779146,0,,,,,
262,1.15E+14,1.15E+14,16.780125,0,,,,,
262,1.15E+14,1.15E+14,16.779964,0,,,,,
262,1.15E+14,1.15E+14,16.780539,0,,,,,
262,1.15E+14,1.15E+14,16.779905,0,,,,,
262,1.15E+14,1.15E+14,16.779928,0,,,,,
262,1.15E+14,1.15E+14,16.780171,0,,,,,
262,1.15E+14,1.15E+14,16.780255,0,,,,,
262,1.15E+14,1.15E+14,16.780124,0,,,,,
262,1.15E+14,1.15E+14,16.780013,0,,,,,
262,1.15E+14,1.15E+14,16.779895,0,,,,,
262,1.15E+14,1.15E+14,16.778176,0,,,,,
262,1.15E+14,1.15E+14,16.779597,0,,,,,
262,1.15E+14,1.15E+14,16.780035,0,,,,,
262,1.15E+14,1.15E+14,16.779644,0,,,,,
262,1.15E+14,1.15E+14,16.779331,0,,,,,
262,1.15E+14,1.15E+14,16.778714,0,,,,,
262,1.15E+14,1.15E+14,16.779264,0,,,,,
262,1.15E+14,1.15E+14,16.779564,0,,,,,
262,1.15E+14,1.15E+14,16.780337,0,,,,,
262,1.15E+14,1.15E+14,16.779801,0,,,,,
262,1.15E+14,1.15E+14,16.780541,0,,,,,
262,1.15E+14,1.15E+14,16.779319,0,,,,,
262,1.15E+14,1.15E+14,16.778064,0,,,,,
262,1.15E+14,1.15E+14,16.779551,0,,,,,
262,1.15E+14,1.15E+14,16.780172,0,,,,,
262,1.15E+14,1.15E+14,16.780319,0,,,,,
262,1.15E+14,1.15E+14,16.780325,0,,,,,
262,1.15E+14,1.15E+14,16.779593,0,,,,,
262,1.15E+14,1.15E+14,16.779971,0,,,,,
262,1.15E+14,1.15E+14,16.780346,0,,,,,
262,1.15E+14,1.15E+14,16.780352,0,,,,,
262,1.15E+14,1.15E+14,16.780207,0,,,,,
262,1.15E+14,1.15E+14,16.78043,0,,,,,
262,1.15E+14,1.15E+14,16.779889,0,,,,,
262,1.15E+14,1.15E+14,16.779529,0,,,,,
262,1.15E+14,1.15E+14,16.779185,0,,,,,
262,1.15E+14,1.15E+14,16.780396,0,,,,,
262,1.15E+14,1.15E+14,16.779872,0,,,,,
262,1.15E+14,1.15E+14,16.779344,0,,,,,
262,1.15E+14,1.15E+14,16.778409,0,,,,,
262,1.15E+14,1.15E+14,16.779187,0,,,,,
262,1.15E+14,1.15E+14,16.778298,0,,,,,
262,1.15E+14,1.15E+14,16.779987,0,,,,,
262,1.15E+14,1.15E+14,16.780297,0,,,,,
262,1.15E+14,1.15E+14,16.779783,0,,,,,
262,1.15E+14,1.15E+14,16.779467,0,,,,,
262,1.15E+14,1.15E+14,16.779557,0,,,,,
262,1.15E+14,1.15E+14,16.779513,0,,,,,
262,1.15E+14,1.15E+14,16.779754,0,,,,,
262,1.15E+14,1.15E+14,16.779792,0,,,,,
262,1.15E+14,1.15E+14,16.780356,0,,,,,
263,1.15E+14,1.15E+14,16.779418,0,,,,,
263,1.15E+14,1.15E+14,16.779798,0,,,,,
263,1.15E+14,1.15E+14,16.77986,0,,,,,
263,1.15E+14,1.15E+14,16.780498,0,,,,,
263,1.15E+14,1.15E+14,16.779965,0,,,,,
263,1.15E+14,1.15E+14,16.779762,0,,,,,
263,1.15E+14,1.15E+14,16.77913,0,,,,,
263,1.15E+14,1.15E+14,16.779525,0,,,,,
263,1.15E+14,1.15E+14,16.779254,0,,,,,
263,1.15E+14,1.15E+14,16.780466,0,,,,,
263,1.15E+14,1.15E+14,16.780102,0,,,,,
263,1.15E+14,1.15E+14,16.780254,0,,,,,
263,1.15E+14,1.15E+14,16.779575,0,,,,,
263,1.15E+14,1.15E+14,16.778323,0,,,,,
263,1.15E+14,1.15E+14,16.779647,0,,,,,
263,1.15E+14,1.15E+14,16.780056,0,,,,,
263,1.15E+14,1.15E+14,16.78013,0,,,,,
263,1.15E+14,1.15E+14,16.780445,0,,,,,
263,1.15E+14,1.15E+14,16.779202,0,,,,,
263,1.15E+14,1.15E+14,16.779965,0,,,,,
263,1.15E+14,1.15E+14,16.7801,0,,,,,
263,1.15E+14,1.15E+14,16.780062,0,,,,,
263,1.15E+14,1.15E+14,16.77893,0,,,,,
263,1.15E+14,1.15E+14,16.779606,0,,,,,
263,1.15E+14,1.15E+14,16.779118,0,,,,,
263,1.15E+14,1.15E+14,16.779622,0,,,,,
263,1.15E+14,1.15E+14,16.779514,0,,,,,
263,1.15E+14,1.15E+14,16.779535,0,,,,,
263,1.15E+14,1.15E+14,16.780272,0,,,,,
263,1.15E+14,1.15E+14,16.780199,0,,,,,
263,1.15E+14,1.15E+14,16.778947,0,,,,,
263,1.15E+14,1.15E+14,16.779075,0,,,,,
263,1.15E+14,1.15E+14,16.779361,0,,,,,
263,1.15E+14,1.15E+14,16.780006,0,,,,,
263,1.15E+14,1.15E+14,16.779706,0,,,,,
263,1.15E+14,1.15E+14,16.779783,0,,,,,
263,1.15E+14,1.15E+14,16.779299,0,,,,,
263,1.15E+14,1.15E+14,16.779763,0,,,,,
263,1.15E+14,1.15E+14,16.779803,0,,,,,
263,1.15E+14,1.15E+14,16.780203,0,,,,,
263,1.15E+14,1.15E+14,16.779888,0,,,,,
263,1.15E+14,1.15E+14,16.779617,0,,,,,
263,1.15E+14,1.15E+14,16.779426,0,,,,,
263,1.15E+14,1.15E+14,16.779295,0,,,,,
263,1.15E+14,1.15E+14,16.779729,0,,,,,
263,1.15E+14,1.15E+14,16.780371,0,,,,,
263,1.15E+14,1.15E+14,16.780071,0,,,,,
263,1.15E+14,1.15E+14,16.779897,0,,,,,
263,1.15E+14,1.15E+14,16.779182,0,,,,,
263,1.15E+14,1.15E+14,16.778646,0,,,,,
