Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
62,1.27411E+14,1.27411E+14,16.775853,0,,,,,,
62,1.27411E+14,1.27412E+14,16.775937,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776028,0,,,,,,
62,1.27412E+14,1.27412E+14,16.775581,0,,,,,,
62,1.27412E+14,1.27412E+14,16.775976,0,,,,,,
62,1.27412E+14,1.27412E+14,16.771692,0,,,,,,
62,1.27412E+14,1.27412E+14,16.775334,0,,,,,,
62,1.27412E+14,1.27412E+14,16.772872,0,,,,,,
62,1.27412E+14,1.27412E+14,16.775567,0,,,,,,
62,1.27412E+14,1.27412E+14,16.772613,0,,,,,,
62,1.27412E+14,1.27412E+14,16.775772,0,,,,,,
62,1.27412E+14,1.27412E+14,16.774224,0,,,,,,
62,1.27412E+14,1.27412E+14,16.775795,0,,,,,,
62,1.27412E+14,1.27412E+14,16.772781,0,,,,,,
62,1.27412E+14,1.27412E+14,16.775899,0,,,,,,
62,1.27412E+14,1.27412E+14,16.773487,0,,,,,,
62,1.27412E+14,1.27412E+14,16.774141,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776634,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776867,0,,,,,,
62,1.27412E+14,1.27412E+14,16.777398,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776059,0,,,,,,
62,1.27412E+14,1.27412E+14,16.77544,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776492,0,,,,,,
62,1.27412E+14,1.27412E+14,16.771302,0,,,,,,
62,1.27412E+14,1.27412E+14,16.775752,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776569,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776912,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776354,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776524,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776957,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776717,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776657,0,,,,,,
62,1.27412E+14,1.27412E+14,16.776726,0,,,,,,
62,1.27412E+14,1.27412E+14,16.777192,0,,,,,,
62,1.27412E+14,1.27412E+14,16.777112,0,,,,,,
63,1.27412E+14,1.27412E+14,16.775829,0,,,,,,
63,1.27412E+14,1.27412E+14,16.777041,0,,,,,,
63,1.27412E+14,1.27412E+14,16.77717,0,,,,,,
63,1.27412E+14,1.27412E+14,16.776863,0,,,,,,
63,1.27412E+14,1.27412E+14,16.776239,0,,,,,,
63,1.27412E+14,1.27412E+14,16.776528,0,,,,,,
63,1.27412E+14,1.27412E+14,16.7752,0,,,,,,
63,1.27412E+14,1.27412E+14,16.77541,0,,,,,,
63,1.27412E+14,1.27412E+14,16.775937,0,,,,,,
63,1.27412E+14,1.27412E+14,16.773253,0,,,,,,
63,1.27412E+14,1.27412E+14,16.775444,0,,,,,,
63,1.27412E+14,1.27412E+14,16.771697,0,,,,,,
63,1.27412E+14,1.27412E+14,16.774355,0,,,,,,
63,1.27412E+14,1.27412E+14,16.773508,0,,,,,,
63,1.27412E+14,1.27412E+14,16.775938,0,,,,,,
63,1.27412E+14,1.27412E+14,16.771315,0,,,,,,
63,1.27412E+14,1.27412E+14,16.776048,0,,,,,,
63,1.27412E+14,1.27412E+14,16.775714,0,,,,,,
63,1.27412E+14,1.27412E+14,16.775977,0,,,,,,
63,1.27412E+14,1.27412E+14,16.774962,0,,,,,,
63,1.27412E+14,1.27412E+14,16.774873,0,,,,,,
63,1.27412E+14,1.27412E+14,16.776021,0,,,,,,
63,1.27412E+14,1.27412E+14,16.776126,0,,,,,,
63,1.27412E+14,1.27412E+14,16.771788,0,,,,,,
63,1.27412E+14,1.27412E+14,16.775899,0,,,,,,
63,1.27412E+14,1.27412E+14,16.775572,0,,,,,,
63,1.27412E+14,1.27413E+14,16.776571,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776194,0,,,,,,
63,1.27413E+14,1.27413E+14,16.77734,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776489,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776532,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776394,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776293,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776988,0,,,,,,
63,1.27413E+14,1.27413E+14,16.777099,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776691,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776155,0,,,,,,
63,1.27413E+14,1.27413E+14,16.77574,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776505,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776874,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776705,0,,,,,,
63,1.27413E+14,1.27413E+14,16.777165,0,,,,,,
63,1.27413E+14,1.27413E+14,16.775347,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776523,0,,,,,,
63,1.27413E+14,1.27413E+14,16.775428,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776871,0,,,,,,
63,1.27413E+14,1.27413E+14,16.775659,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776666,0,,,,,,
63,1.27413E+14,1.27413E+14,16.77607,0,,,,,,
63,1.27413E+14,1.27413E+14,16.776113,0,,,,,,
63,1.27413E+14,1.27413E+14,16.775934,0,,,,,,
63,1.27413E+14,1.27413E+14,16.775002,0,,,,,,
63,1.27413E+14,1.27413E+14,16.771765,0,,,,,,
63,1.27413E+14,1.27413E+14,16.771513,0,,,,,,
63,1.27413E+14,1.27413E+14,16.773855,0,,,,,,
63,1.27413E+14,1.27413E+14,16.775705,0,,,,,,
63,1.27413E+14,1.27413E+14,16.773564,0,,,,,,
63,1.27413E+14,1.27413E+14,16.774449,0,,,,,,
63,1.27413E+14,1.27413E+14,16.774905,0,,,,,,
64,1.27413E+14,1.27413E+14,16.775991,0,,,,,,
64,1.27413E+14,1.27413E+14,16.773079,0,,,,,,
64,1.27413E+14,1.27413E+14,16.776047,0,,,,,,
64,1.27413E+14,1.27413E+14,16.77554,0,,,,,,
64,1.27413E+14,1.27413E+14,16.774677,0,,,,,,
64,1.27413E+14,1.27413E+14,16.775903,0,,,,,,
64,1.27413E+14,1.27413E+14,16.775022,0,,,,,,
64,1.27413E+14,1.27413E+14,16.775765,0,,,,,,
64,1.27413E+14,1.27413E+14,16.775623,0,,,,,,
64,1.27413E+14,1.27413E+14,16.775673,0,,,,,,
64,1.27413E+14,1.27413E+14,16.776183,0,,,,,,
64,1.27413E+14,1.27413E+14,16.776836,0,,,,,,
64,1.27413E+14,1.27413E+14,16.777547,0,,,,,,
64,1.27413E+14,1.27413E+14,16.777714,0,,,,,,
64,1.27413E+14,1.27413E+14,16.77776,0,,,,,,
64,1.27413E+14,1.27413E+14,16.77736,0,,,,,,
64,1.27413E+14,1.27413E+14,16.77654,0,,,,,,
64,1.27413E+14,1.27413E+14,16.776018,0,,,,,,
64,1.27413E+14,1.27413E+14,16.776495,0,,,,,,
64,1.27413E+14,1.27413E+14,16.775933,0,,,,,,
64,1.27413E+14,1.27413E+14,16.777083,0,,,,,,
64,1.27413E+14,1.27413E+14,16.777203,0,,,,,,
64,1.27413E+14,1.27413E+14,16.776831,0,,,,,,
64,1.27413E+14,1.27413E+14,16.777058,0,,,,,,
64,1.27413E+14,1.27413E+14,16.776851,0,,,,,,
64,1.27413E+14,1.27413E+14,16.776779,0,,,,,,
64,1.27413E+14,1.27414E+14,16.776684,0,,,,,,
64,1.27414E+14,1.27414E+14,16.777184,0,,,,,,
64,1.27414E+14,1.27414E+14,16.77658,0,,,,,,
64,1.27414E+14,1.27414E+14,16.776858,0,,,,,,
64,1.27414E+14,1.27414E+14,16.776671,0,,,,,,
64,1.27414E+14,1.27414E+14,16.775955,0,,,,,,
64,1.27414E+14,1.27414E+14,16.775949,0,,,,,,
64,1.27414E+14,1.27414E+14,16.775702,0,,,,,,
64,1.27414E+14,1.27414E+14,16.775685,0,,,,,,
64,1.27414E+14,1.27414E+14,16.775744,0,,,,,,
64,1.27414E+14,1.27414E+14,16.772912,0,,,,,,
64,1.27414E+14,1.27414E+14,16.775449,0,,,,,,
64,1.27414E+14,1.27414E+14,16.772754,0,,,,,,
64,1.27414E+14,1.27414E+14,16.77604,0,,,,,,
64,1.27414E+14,1.27414E+14,16.775436,0,,,,,,
64,1.27414E+14,1.27414E+14,16.772329,0,,,,,,
64,1.27414E+14,1.27414E+14,16.772369,0,,,,,,
64,1.27414E+14,1.27414E+14,16.772792,0,,,,,,
64,1.27414E+14,1.27414E+14,16.772937,0,,,,,,
64,1.27414E+14,1.27414E+14,16.768852,0,,,,,,
64,1.27414E+14,1.27414E+14,16.773134,0,,,,,,
64,1.27414E+14,1.27414E+14,16.776155,0,,,,,,
64,1.27414E+14,1.27414E+14,16.776359,0,,,,,,
64,1.27414E+14,1.27414E+14,16.775884,0,,,,,,
64,1.27414E+14,1.27414E+14,16.775624,0,,,,,,
64,1.27414E+14,1.27414E+14,16.773356,0,,,,,,
64,1.27414E+14,1.27414E+14,16.776467,0,,,,,,
64,1.27414E+14,1.27414E+14,16.775877,0,,,,,,
64,1.27414E+14,1.27414E+14,16.776338,0,,,,,,
64,1.27414E+14,1.27414E+14,16.776741,0,,,,,,
64,1.27414E+14,1.27414E+14,16.777592,0,,,,,,
64,1.27414E+14,1.27414E+14,16.777037,0,,,,,,
64,1.27414E+14,1.27414E+14,16.776931,0,,,,,,
64,1.27414E+14,1.27414E+14,16.776867,0,,,,,,
65,1.27414E+14,1.27414E+14,16.777194,0,,,,,,
65,1.27414E+14,1.27414E+14,16.77539,0,,,,,,
65,1.27414E+14,1.27414E+14,16.775408,0,,,,,,
65,1.27414E+14,1.27414E+14,16.777134,0,,,,,,
65,1.27414E+14,1.27414E+14,16.777288,0,,,,,,
65,1.27414E+14,1.27414E+14,16.77604,0,,,,,,
65,1.27414E+14,1.27414E+14,16.775806,0,,,,,,
65,1.27414E+14,1.27414E+14,16.776353,0,,,,,,
65,1.27414E+14,1.27414E+14,16.775829,0,,,,,,
65,1.27414E+14,1.27414E+14,16.774606,0,,,,,,
65,1.27414E+14,1.27414E+14,16.776899,0,,,,,,
65,1.27414E+14,1.27414E+14,16.776959,0,,,,,,
65,1.27414E+14,1.27414E+14,16.776146,0,,,,,,
65,1.27414E+14,1.27414E+14,16.776252,0,,,,,,
65,1.27414E+14,1.27414E+14,16.775403,0,,,,,,
65,1.27414E+14,1.27414E+14,16.772929,0,,,,,,
65,1.27414E+14,1.27414E+14,16.775796,0,,,,,,
65,1.27414E+14,1.27414E+14,16.772926,0,,,,,,
65,1.27414E+14,1.27414E+14,16.776058,0,,,,,,
65,1.27414E+14,1.27414E+14,16.774257,0,,,,,,
65,1.27414E+14,1.27414E+14,16.773491,0,,,,,,
65,1.27414E+14,1.27414E+14,16.771164,0,,,,,,
65,1.27414E+14,1.27414E+14,16.771338,0,,,,,,
65,1.27414E+14,1.27414E+14,16.775329,0,,,,,,
65,1.27414E+14,1.27414E+14,16.773627,0,,,,,,
65,1.27414E+14,1.27414E+14,16.772563,0,,,,,,
65,1.27414E+14,1.27415E+14,16.770675,0,,,,,,
65,1.27415E+14,1.27415E+14,16.771061,0,,,,,,
65,1.27415E+14,1.27415E+14,16.776321,0,,,,,,
65,1.27415E+14,1.27415E+14,16.770568,0,,,,,,
65,1.27415E+14,1.27415E+14,16.776446,0,,,,,,
65,1.27415E+14,1.27415E+14,16.774565,0,,,,,,
65,1.27415E+14,1.27415E+14,16.776152,0,,,,,,
65,1.27415E+14,1.27415E+14,16.776781,0,,,,,,
65,1.27415E+14,1.27415E+14,16.776555,0,,,,,,
65,1.27415E+14,1.27415E+14,16.772621,0,,,,,,
65,1.27415E+14,1.27415E+14,16.776656,0,,,,,,
65,1.27415E+14,1.27415E+14,16.771559,0,,,,,,
65,1.27415E+14,1.27415E+14,16.777043,0,,,,,,
65,1.27415E+14,1.27415E+14,16.777045,0,,,,,,
65,1.27415E+14,1.27415E+14,16.777866,0,,,,,,
65,1.27415E+14,1.27415E+14,16.777966,0,,,,,,
65,1.27415E+14,1.27415E+14,16.777454,0,,,,,,
65,1.27415E+14,1.27415E+14,16.776874,0,,,,,,
65,1.27415E+14,1.27415E+14,16.777514,0,,,,,,
65,1.27415E+14,1.27415E+14,16.776171,0,,,,,,
65,1.27415E+14,1.27415E+14,16.777161,0,,,,,,
65,1.27415E+14,1.27415E+14,16.77797,0,,,,,,
65,1.27415E+14,1.27415E+14,16.77792,0,,,,,,
65,1.27415E+14,1.27415E+14,16.778015,0,,,,,,
65,1.27415E+14,1.27415E+14,16.77774,0,,,,,,
65,1.27415E+14,1.27415E+14,16.777532,0,,,,,,
65,1.27415E+14,1.27415E+14,16.777676,0,,,,,,
65,1.27415E+14,1.27415E+14,16.777533,0,,,,,,
65,1.27415E+14,1.27415E+14,16.776383,0,,,,,,
65,1.27415E+14,1.27415E+14,16.776445,0,,,,,,
65,1.27415E+14,1.27415E+14,16.776141,0,,,,,,
65,1.27415E+14,1.27415E+14,16.775677,0,,,,,,
65,1.27415E+14,1.27415E+14,16.773646,0,,,,,,
66,1.27415E+14,1.27415E+14,16.775917,0,,,,,,
66,1.27415E+14,1.27415E+14,16.775278,0,,,,,,
66,1.27415E+14,1.27415E+14,16.775716,0,,,,,,
66,1.27415E+14,1.27415E+14,16.776206,0,,,,,,
66,1.27415E+14,1.27415E+14,16.775814,0,,,,,,
66,1.27415E+14,1.27415E+14,16.773906,0,,,,,,
66,1.27415E+14,1.27415E+14,16.774418,0,,,,,,
66,1.27415E+14,1.27415E+14,16.771929,0,,,,,,
66,1.27415E+14,1.27415E+14,16.772489,0,,,,,,
66,1.27415E+14,1.27415E+14,16.771971,0,,,,,,
66,1.27415E+14,1.27415E+14,16.773551,0,,,,,,
66,1.27415E+14,1.27415E+14,16.77424,0,,,,,,
66,1.27415E+14,1.27415E+14,16.776543,0,,,,,,
66,1.27415E+14,1.27415E+14,16.77661,0,,,,,,
66,1.27415E+14,1.27415E+14,16.772376,0,,,,,,
66,1.27415E+14,1.27415E+14,16.771908,0,,,,,,
66,1.27415E+14,1.27415E+14,16.776315,0,,,,,,
66,1.27415E+14,1.27415E+14,16.7743,0,,,,,,
66,1.27415E+14,1.27415E+14,16.776687,0,,,,,,
66,1.27415E+14,1.27415E+14,16.775192,0,,,,,,
66,1.27415E+14,1.27415E+14,16.776908,0,,,,,,
66,1.27415E+14,1.27415E+14,16.776809,0,,,,,,
66,1.27415E+14,1.27415E+14,16.77772,0,,,,,,
66,1.27415E+14,1.27415E+14,16.777615,0,,,,,,
66,1.27415E+14,1.27415E+14,16.777646,0,,,,,,
66,1.27415E+14,1.27415E+14,16.777499,0,,,,,,
66,1.27415E+14,1.27415E+14,16.777514,0,,,,,,
66,1.27415E+14,1.27416E+14,16.777262,0,,,,,,
66,1.27416E+14,1.27416E+14,16.776755,0,,,,,,
66,1.27416E+14,1.27416E+14,16.776398,0,,,,,,
66,1.27416E+14,1.27416E+14,16.776538,0,,,,,,
66,1.27416E+14,1.27416E+14,16.77701,0,,,,,,
66,1.27416E+14,1.27416E+14,16.777339,0,,,,,,
66,1.27416E+14,1.27416E+14,16.776928,0,,,,,,
66,1.27416E+14,1.27416E+14,16.776861,0,,,,,,
66,1.27416E+14,1.27416E+14,16.777391,0,,,,,,
66,1.27416E+14,1.27416E+14,16.77732,0,,,,,,
66,1.27416E+14,1.27416E+14,16.776357,0,,,,,,
66,1.27416E+14,1.27416E+14,16.776205,0,,,,,,
66,1.27416E+14,1.27416E+14,16.776225,0,,,,,,
66,1.27416E+14,1.27416E+14,16.773943,0,,,,,,
66,1.27416E+14,1.27416E+14,16.77612,0,,,,,,
66,1.27416E+14,1.27416E+14,16.776287,0,,,,,,
66,1.27416E+14,1.27416E+14,16.775809,0,,,,,,
66,1.27416E+14,1.27416E+14,16.776062,0,,,,,,
66,1.27416E+14,1.27416E+14,16.775682,0,,,,,,
66,1.27416E+14,1.27416E+14,16.774838,0,,,,,,
66,1.27416E+14,1.27416E+14,16.776615,0,,,,,,
66,1.27416E+14,1.27416E+14,16.773859,0,,,,,,
66,1.27416E+14,1.27416E+14,16.77161,0,,,,,,
66,1.27416E+14,1.27416E+14,16.771731,0,,,,,,
66,1.27416E+14,1.27416E+14,16.7762,0,,,,,,
66,1.27416E+14,1.27416E+14,16.775645,0,,,,,,
66,1.27416E+14,1.27416E+14,16.773874,0,,,,,,
66,1.27416E+14,1.27416E+14,16.773922,0,,,,,,
66,1.27416E+14,1.27416E+14,16.773764,0,,,,,,
66,1.27416E+14,1.27416E+14,16.77106,0,,,,,,
66,1.27416E+14,1.27416E+14,16.774442,0,,,,,,
66,1.27416E+14,1.27416E+14,16.776327,0,,,,,,
66,1.27416E+14,1.27416E+14,16.774446,0,,,,,,
67,1.27416E+14,1.27416E+14,16.772476,0,,,,,,
67,1.27416E+14,1.27416E+14,16.775097,0,,,,,,
67,1.27416E+14,1.27416E+14,16.77677,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776884,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776807,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776558,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776891,0,,,,,,
67,1.27416E+14,1.27416E+14,16.774846,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776665,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776508,0,,,,,,
67,1.27416E+14,1.27416E+14,16.77723,0,,,,,,
67,1.27416E+14,1.27416E+14,16.777248,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776921,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776189,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776311,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776946,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776934,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776221,0,,,,,,
67,1.27416E+14,1.27416E+14,16.774374,0,,,,,,
67,1.27416E+14,1.27416E+14,16.775726,0,,,,,,
67,1.27416E+14,1.27416E+14,16.775451,0,,,,,,
67,1.27416E+14,1.27416E+14,16.775724,0,,,,,,
67,1.27416E+14,1.27416E+14,16.775486,0,,,,,,
67,1.27416E+14,1.27416E+14,16.773833,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776423,0,,,,,,
67,1.27416E+14,1.27416E+14,16.776233,0,,,,,,
67,1.27416E+14,1.27417E+14,16.774998,0,,,,,,
67,1.27417E+14,1.27417E+14,16.775588,0,,,,,,
67,1.27417E+14,1.27417E+14,16.767456,0,,,,,,
67,1.27417E+14,1.27417E+14,16.773662,0,,,,,,
67,1.27417E+14,1.27417E+14,16.776357,0,,,,,,
67,1.27417E+14,1.27417E+14,16.7724,0,,,,,,
67,1.27417E+14,1.27417E+14,16.771197,0,,,,,,
67,1.27417E+14,1.27417E+14,16.772696,0,,,,,,
67,1.27417E+14,1.27417E+14,16.774702,0,,,,,,
67,1.27417E+14,1.27417E+14,16.772979,0,,,,,,
67,1.27417E+14,1.27417E+14,16.776206,0,,,,,,
67,1.27417E+14,1.27417E+14,16.776292,0,,,,,,
67,1.27417E+14,1.27417E+14,16.776165,0,,,,,,
67,1.27417E+14,1.27417E+14,16.773442,0,,,,,,
67,1.27417E+14,1.27417E+14,16.776251,0,,,,,,
67,1.27417E+14,1.27417E+14,16.774484,0,,,,,,
67,1.27417E+14,1.27417E+14,16.776738,0,,,,,,
67,1.27417E+14,1.27417E+14,16.774495,0,,,,,,
67,1.27417E+14,1.27417E+14,16.777114,0,,,,,,
67,1.27417E+14,1.27417E+14,16.777654,0,,,,,,
67,1.27417E+14,1.27417E+14,16.778546,0,,,,,,
67,1.27417E+14,1.27417E+14,16.778238,0,,,,,,
67,1.27417E+14,1.27417E+14,16.777129,0,,,,,,
67,1.27417E+14,1.27417E+14,16.777259,0,,,,,,
67,1.27417E+14,1.27417E+14,16.777359,0,,,,,,
67,1.27417E+14,1.27417E+14,16.777091,0,,,,,,
67,1.27417E+14,1.27417E+14,16.777799,0,,,,,,
67,1.27417E+14,1.27417E+14,16.777275,0,,,,,,
67,1.27417E+14,1.27417E+14,16.777509,0,,,,,,
67,1.27417E+14,1.27417E+14,16.777503,0,,,,,,
67,1.27417E+14,1.27417E+14,16.775999,0,,,,,,
67,1.27417E+14,1.27417E+14,16.776889,0,,,,,,
67,1.27417E+14,1.27417E+14,16.776859,0,,,,,,
67,1.27417E+14,1.27417E+14,16.7773,0,,,,,,
68,1.27417E+14,1.27417E+14,16.777208,0,,,,,,
68,1.27417E+14,1.27417E+14,16.776477,0,,,,,,
68,1.27417E+14,1.27417E+14,16.776063,0,,,,,,
68,1.27417E+14,1.27417E+14,16.773732,0,,,,,,
68,1.27417E+14,1.27417E+14,16.775426,0,,,,,,
68,1.27417E+14,1.27417E+14,16.773311,0,,,,,,
68,1.27417E+14,1.27417E+14,16.773951,0,,,,,,
68,1.27417E+14,1.27417E+14,16.776201,0,,,,,,
68,1.27417E+14,1.27417E+14,16.775889,0,,,,,,
68,1.27417E+14,1.27417E+14,16.776314,0,,,,,,
68,1.27417E+14,1.27417E+14,16.773185,0,,,,,,
68,1.27417E+14,1.27417E+14,16.775442,0,,,,,,
68,1.27417E+14,1.27417E+14,16.77349,0,,,,,,
68,1.27417E+14,1.27417E+14,16.776573,0,,,,,,
68,1.27417E+14,1.27417E+14,16.773269,0,,,,,,
68,1.27417E+14,1.27417E+14,16.775946,0,,,,,,
68,1.27417E+14,1.27417E+14,16.776378,0,,,,,,
68,1.27417E+14,1.27417E+14,16.773261,0,,,,,,
68,1.27417E+14,1.27417E+14,16.774077,0,,,,,,
68,1.27417E+14,1.27417E+14,16.776523,0,,,,,,
68,1.27417E+14,1.27417E+14,16.776394,0,,,,,,
68,1.27417E+14,1.27417E+14,16.776398,0,,,,,,
68,1.27417E+14,1.27417E+14,16.776586,0,,,,,,
68,1.27417E+14,1.27417E+14,16.775547,0,,,,,,
68,1.27417E+14,1.27417E+14,16.772794,0,,,,,,
68,1.27417E+14,1.27417E+14,16.776569,0,,,,,,
68,1.27417E+14,1.27418E+14,16.776961,0,,,,,,
68,1.27418E+14,1.27418E+14,16.776719,0,,,,,,
68,1.27418E+14,1.27418E+14,16.776834,0,,,,,,
68,1.27418E+14,1.27418E+14,16.777868,0,,,,,,
68,1.27418E+14,1.27418E+14,16.777761,0,,,,,,
68,1.27418E+14,1.27418E+14,16.776502,0,,,,,,
68,1.27418E+14,1.27418E+14,16.776878,0,,,,,,
68,1.27418E+14,1.27418E+14,16.777518,0,,,,,,
68,1.27418E+14,1.27418E+14,16.777308,0,,,,,,
68,1.27418E+14,1.27418E+14,16.777525,0,,,,,,
68,1.27418E+14,1.27418E+14,16.777587,0,,,,,,
68,1.27418E+14,1.27418E+14,16.776832,0,,,,,,
68,1.27418E+14,1.27418E+14,16.77671,0,,,,,,
68,1.27418E+14,1.27418E+14,16.776601,0,,,,,,
68,1.27418E+14,1.27418E+14,16.776587,0,,,,,,
68,1.27418E+14,1.27418E+14,16.776775,0,,,,,,
68,1.27418E+14,1.27418E+14,16.777246,0,,,,,,
68,1.27418E+14,1.27418E+14,16.775671,0,,,,,,
68,1.27418E+14,1.27418E+14,16.775678,0,,,,,,
68,1.27418E+14,1.27418E+14,16.775888,0,,,,,,
68,1.27418E+14,1.27418E+14,16.775886,0,,,,,,
68,1.27418E+14,1.27418E+14,16.773878,0,,,,,,
68,1.27418E+14,1.27418E+14,16.774137,0,,,,,,
68,1.27418E+14,1.27418E+14,16.774384,0,,,,,,
68,1.27418E+14,1.27418E+14,16.771186,0,,,,,,
68,1.27418E+14,1.27418E+14,16.77419,0,,,,,,
68,1.27418E+14,1.27418E+14,16.773875,0,,,,,,
68,1.27418E+14,1.27418E+14,16.771685,0,,,,,,
68,1.27418E+14,1.27418E+14,16.77597,0,,,,,,
68,1.27418E+14,1.27418E+14,16.775568,0,,,,,,
68,1.27418E+14,1.27418E+14,16.769427,0,,,,,,
68,1.27418E+14,1.27418E+14,16.772924,0,,,,,,
68,1.27418E+14,1.27418E+14,16.773661,0,,,,,,
69,1.27418E+14,1.27418E+14,16.77337,0,,,,,,
69,1.27418E+14,1.27418E+14,16.772952,0,,,,,,
69,1.27418E+14,1.27418E+14,16.776372,0,,,,,,
69,1.27418E+14,1.27418E+14,16.77499,0,,,,,,
69,1.27418E+14,1.27418E+14,16.776439,0,,,,,,
69,1.27418E+14,1.27418E+14,16.77437,0,,,,,,
69,1.27418E+14,1.27418E+14,16.776798,0,,,,,,
69,1.27418E+14,1.27418E+14,16.77501,0,,,,,,
69,1.27418E+14,1.27418E+14,16.773523,0,,,,,,
69,1.27418E+14,1.27418E+14,16.777013,0,,,,,,
69,1.27418E+14,1.27418E+14,16.778338,0,,,,,,
69,1.27418E+14,1.27418E+14,16.777548,0,,,,,,
69,1.27418E+14,1.27418E+14,16.777796,0,,,,,,
69,1.27418E+14,1.27418E+14,16.777325,0,,,,,,
69,1.27418E+14,1.27418E+14,16.776744,0,,,,,,
69,1.27418E+14,1.27418E+14,16.775815,0,,,,,,
69,1.27418E+14,1.27418E+14,16.777736,0,,,,,,
69,1.27418E+14,1.27418E+14,16.776724,0,,,,,,
69,1.27418E+14,1.27418E+14,16.776914,0,,,,,,
69,1.27418E+14,1.27418E+14,16.776504,0,,,,,,
69,1.27418E+14,1.27418E+14,16.777022,0,,,,,,
69,1.27418E+14,1.27418E+14,16.776563,0,,,,,,
69,1.27418E+14,1.27418E+14,16.776168,0,,,,,,
69,1.27418E+14,1.27418E+14,16.774914,0,,,,,,
69,1.27418E+14,1.27418E+14,16.776193,0,,,,,,
69,1.27418E+14,1.27418E+14,16.775824,0,,,,,,
69,1.27418E+14,1.27419E+14,16.77549,0,,,,,,
69,1.27419E+14,1.27419E+14,16.775712,0,,,,,,
69,1.27419E+14,1.27419E+14,16.77105,0,,,,,,
69,1.27419E+14,1.27419E+14,16.7757,0,,,,,,
69,1.27419E+14,1.27419E+14,16.776393,0,,,,,,
69,1.27419E+14,1.27419E+14,16.77369,0,,,,,,
69,1.27419E+14,1.27419E+14,16.773474,0,,,,,,
69,1.27419E+14,1.27419E+14,16.773803,0,,,,,,
69,1.27419E+14,1.27419E+14,16.772607,0,,,,,,
69,1.27419E+14,1.27419E+14,16.776329,0,,,,,,
69,1.27419E+14,1.27419E+14,16.776456,0,,,,,,
69,1.27419E+14,1.27419E+14,16.774564,0,,,,,,
69,1.27419E+14,1.27419E+14,16.774368,0,,,,,,
69,1.27419E+14,1.27419E+14,16.773751,0,,,,,,
69,1.27419E+14,1.27419E+14,16.773874,0,,,,,,
69,1.27419E+14,1.27419E+14,16.776462,0,,,,,,
69,1.27419E+14,1.27419E+14,16.773114,0,,,,,,
69,1.27419E+14,1.27419E+14,16.776333,0,,,,,,
69,1.27419E+14,1.27419E+14,16.773844,0,,,,,,
69,1.27419E+14,1.27419E+14,16.776188,0,,,,,,
69,1.27419E+14,1.27419E+14,16.776303,0,,,,,,
69,1.27419E+14,1.27419E+14,16.776726,0,,,,,,
69,1.27419E+14,1.27419E+14,16.776872,0,,,,,,
69,1.27419E+14,1.27419E+14,16.77475,0,,,,,,
69,1.27419E+14,1.27419E+14,16.776486,0,,,,,,
69,1.27419E+14,1.27419E+14,16.776215,0,,,,,,
69,1.27419E+14,1.27419E+14,16.777605,0,,,,,,
69,1.27419E+14,1.27419E+14,16.77746,0,,,,,,
69,1.27419E+14,1.27419E+14,16.777876,0,,,,,,
69,1.27419E+14,1.27419E+14,16.777041,0,,,,,,
69,1.27419E+14,1.27419E+14,16.776084,0,,,,,,
