Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
20,1.92413E+14,1.92413E+14,8.860731,1.92413E+14,1.92413E+14,70.323289,tulips,0.67395896,,,79.18402,,194,9,,,,
20,1.92413E+14,1.92413E+14,9.233439,1.92413E+14,1.92413E+14,71.042142,tulips,0.68675077,,,80.275581,,195,10,,,,
20,1.92413E+14,1.92413E+14,9.868178,1.92413E+14,1.92413E+14,74.219487,tulips,0.6290339,,,84.087665,,196,10,,,,
20,1.92413E+14,1.92413E+14,9.865105,1.92413E+14,1.92413E+14,70.865112,tulips,0.6107919,,,80.730217,,197,10,,,,
20,1.92413E+14,1.92413E+14,9.522814,1.92413E+14,1.92413E+14,71.706882,tulips,0.63244975,,,81.229696,,198,10,,,,
20,1.92413E+14,1.92413E+14,9.475626,1.92413E+14,1.92414E+14,78.058914,tulips,0.6559436,,,87.53454,,199,10,,,,
20,1.92414E+14,1.92414E+14,8.862136,1.92414E+14,1.92414E+14,74.88631,tulips,0.6403669,,,83.748446,,200,10,,,,
20,1.92414E+14,1.92414E+14,9.427344,1.92414E+14,1.92414E+14,72.930164,tulips,0.73042923,,,82.357508,,201,10,,,,
21,1.92414E+14,1.92414E+14,9.751511,1.92414E+14,1.92414E+14,71.910268,tulips,0.7003991,,,81.661779,,202,10,,,,
21,1.92414E+14,1.92414E+14,19.900002,1.92414E+14,1.92414E+14,67.857194,tulips,0.6517017,,,87.757196,,203,10,,,,
21,1.92414E+14,1.92414E+14,8.868387,1.92414E+14,1.92414E+14,79.941674,tulips,0.6553001,,,88.810061,,204,10,,,,
21,1.92414E+14,1.92414E+14,23.647919,1.92414E+14,1.92414E+14,71.024694,tulips,0.61181116,,,94.672613,,205,10,,,,
21,1.92414E+14,1.92414E+14,8.874845,1.92414E+14,1.92414E+14,72.651518,tulips,0.6984934,,,81.526363,,206,10,,,,
21,1.92414E+14,1.92414E+14,8.82349,1.92414E+14,1.92414E+14,73.452508,tulips,0.65547335,,,82.275998,,207,10,,,,
21,1.92414E+14,1.92414E+14,9.092709,1.92414E+14,1.92414E+14,83.673602,tulips,0.6839899,,,92.766311,,208,10,,,,
21,1.92414E+14,1.92414E+14,8.975938,1.92414E+14,1.92415E+14,69.453184,tulips,0.6423774,,,78.429122,,209,10,,,,
21,1.92415E+14,1.92415E+14,8.959272,1.92415E+14,1.92415E+14,69.320007,tulips,0.66057724,,,78.279279,,210,10,,,,
21,1.92415E+14,1.92415E+14,8.87974,1.92415E+14,1.92415E+14,75.822873,tulips,0.7065694,,,84.702613,,211,10,,,,
22,1.92415E+14,1.92415E+14,9.181719,1.92415E+14,1.92415E+14,75.407143,tulips,0.690466,,,84.588862,,212,10,,,,
22,1.92415E+14,1.92415E+14,17.743023,1.92415E+14,1.92415E+14,74.963602,tulips,0.6354503,,,92.706625,,213,10,,,,
22,1.92415E+14,1.92415E+14,8.844793,1.92415E+14,1.92415E+14,69.352038,tulips,0.71513253,,,78.196831,,214,10,,,,
22,1.92415E+14,1.92415E+14,9.003439,1.92415E+14,1.92415E+14,71.407559,tulips,0.6961199,,,80.410998,,215,10,,,,
22,1.92415E+14,1.92415E+14,9.213959,1.92415E+14,1.92415E+14,69.699695,tulips,0.7112872,,,78.913654,,216,10,,,,
22,1.92415E+14,1.92415E+14,8.802032,1.92415E+14,1.92415E+14,70.685944,tulips,0.72000694,,,79.487976,,217,10,,,,
22,1.92415E+14,1.92415E+14,9.505991,1.92415E+14,1.92415E+14,71.696622,tulips,0.71634334,,,81.202613,,218,10,,,,
22,1.92415E+14,1.92415E+14,9.08922,1.92415E+14,1.92416E+14,66.704798,tulips,0.62276185,,,75.794018,,219,10,,,,
22,1.92416E+14,1.92416E+14,8.986355,1.92416E+14,1.92416E+14,74.109174,tulips,0.6304884,,,83.095529,,220,10,,,,
22,1.92416E+14,1.92416E+14,9.052762,1.92416E+14,1.92416E+14,69.33334,tulips,0.6919425,,,78.386102,,221,10,,,,
23,1.92416E+14,1.92416E+14,9.07271,1.92416E+14,1.92416E+14,71.875528,tulips,0.6212751,,,80.948238,,222,10,,,,
23,1.92416E+14,1.92416E+14,9.18349,1.92416E+14,1.92416E+14,69.537872,tulips,0.64653283,,,78.721362,,223,10,,,,
23,1.92416E+14,1.92416E+14,9.093282,1.92416E+14,1.92416E+14,70.584174,tulips,0.65197176,,,79.677456,,224,10,,,,
23,1.92416E+14,1.92416E+14,8.877865,1.92416E+14,1.92416E+14,71.963184,tulips,0.66024005,,,80.841049,,225,10,,,,
23,1.92416E+14,1.92416E+14,9.041251,1.92416E+14,1.92416E+14,75.798341,tulips,0.6515527,,,84.839592,,226,10,,,,
23,1.92416E+14,1.92416E+14,9.050209,1.92416E+14,1.92416E+14,67.865007,tulips,0.6256138,,,76.915216,,227,10,,,,
23,1.92416E+14,1.92416E+14,9.009168,1.92416E+14,1.92416E+14,71.59881,tulips,0.6343316,,,80.607978,,228,10,,,,
23,1.92416E+14,1.92416E+14,9.520886,1.92416E+14,1.92417E+14,71.487351,tulips,0.69039214,,,81.008237,,229,10,,,,
23,1.92417E+14,1.92417E+14,9.220521,1.92417E+14,1.92417E+14,73.95183,tulips,0.68492085,,,83.172351,,230,10,,,,
23,1.92417E+14,1.92417E+14,27.55792,1.92417E+14,1.92417E+14,70.282455,tulips,0.6857844,,,97.840375,,231,9,,,,
24,1.92417E+14,1.92417E+14,16.608751,1.92417E+14,1.92417E+14,71.929747,tulips,0.66131556,,,88.538498,,232,10,,,,
24,1.92417E+14,1.92417E+14,8.878856,1.92417E+14,1.92417E+14,70.952507,tulips,0.6847559,,,79.831363,,233,10,,,,
24,1.92417E+14,1.92417E+14,22.943856,1.92417E+14,1.92417E+14,70.194851,tulips,0.6505579,,,93.138707,,234,9,,,,
24,1.92417E+14,1.92417E+14,9.075626,1.92417E+14,1.92417E+14,78.822924,tulips,0.66885656,,,87.89855,,235,10,,,,
24,1.92417E+14,1.92417E+14,8.998542,1.92417E+14,1.92417E+14,67.80334,tulips,0.69469637,,,76.801882,,236,10,,,,
24,1.92417E+14,1.92417E+14,21.924898,1.92417E+14,1.92417E+14,76.95032,tulips,0.6581456,,,98.875218,,237,10,,,,
24,1.92417E+14,1.92417E+14,9.700991,1.92417E+14,1.92418E+14,71.810632,tulips,0.70988077,,,81.511623,,238,10,,,,
24,1.92418E+14,1.92418E+14,17.134429,1.92418E+14,1.92418E+14,71.626621,tulips,0.65683454,,,88.76105,,239,10,,,,
24,1.92418E+14,1.92418E+14,16.734428,1.92418E+14,1.92418E+14,67.494799,tulips,0.61613446,,,84.229227,,240,10,,,,
25,1.92418E+14,1.92418E+14,8.997136,1.92418E+14,1.92418E+14,77.493393,tulips,0.6541857,,,86.490529,,241,10,,,,
25,1.92418E+14,1.92418E+14,9.041876,1.92418E+14,1.92418E+14,74.657872,tulips,0.67913544,,,83.699748,,242,10,,,,
25,1.92418E+14,1.92418E+14,25.480731,1.92418E+14,1.92418E+14,79.73506,tulips,0.6283343,,,105.215791,,243,10,,,,
25,1.92418E+14,1.92418E+14,10.482501,1.92418E+14,1.92418E+14,77.37506,tulips,0.6534499,,,87.857561,,244,9,,,,
25,1.92418E+14,1.92418E+14,8.87849,1.92418E+14,1.92418E+14,78.44532,tulips,0.63547945,,,87.32381,,245,10,,,,
25,1.92418E+14,1.92418E+14,11.630834,1.92418E+14,1.92418E+14,71.928445,tulips,0.6937998,,,83.559279,,246,10,,,,
25,1.92418E+14,1.92418E+14,8.864272,1.92418E+14,1.92418E+14,70.664382,tulips,0.648043,,,79.528654,,247,10,,,,
25,1.92418E+14,1.92418E+14,9.011147,1.92418E+14,1.92419E+14,68.927298,tulips,0.62745917,,,77.938445,,248,10,,,,
25,1.92419E+14,1.92419E+14,9.36474,1.92419E+14,1.92419E+14,69.787976,tulips,0.700528,,,79.152716,,249,10,,,,
25,1.92419E+14,1.92419E+14,8.79625,1.92419E+14,1.92419E+14,71.212715,tulips,0.7312541,,,80.008965,,250,10,,,,
26,1.92419E+14,1.92419E+14,9.073022,1.92419E+14,1.92419E+14,77.224122,tulips,0.6552902,,,86.297144,,251,10,,,,
26,1.92419E+14,1.92419E+14,8.841928,1.92419E+14,1.92419E+14,70.57808,tulips,0.63878894,,,79.420008,,252,10,,,,
26,1.92419E+14,1.92419E+14,9.101772,1.92419E+14,1.92419E+14,69.485319,tulips,0.62327456,,,78.587091,,253,10,,,,
26,1.92419E+14,1.92419E+14,30.100316,1.92419E+14,1.92419E+14,77.403341,tulips,0.6524533,,,107.503657,,254,10,,,,
26,1.92419E+14,1.92419E+14,9.079115,1.92419E+14,1.92419E+14,76.876935,tulips,0.5636174,,,85.95605,,255,9,,,,
26,1.92419E+14,1.92419E+14,8.951303,1.92419E+14,1.92419E+14,72.650893,tulips,0.6929513,,,81.602196,,256,10,,,,
26,1.92419E+14,1.92419E+14,25.688752,1.92419E+14,1.9242E+14,72.406934,tulips,0.7038849,,,98.095686,,257,10,,,,
26,1.9242E+14,1.9242E+14,20.529429,1.9242E+14,1.9242E+14,78.570008,tulips,0.6591848,,,99.099437,,258,10,,,,
26,1.9242E+14,1.9242E+14,8.834376,1.9242E+14,1.9242E+14,66.972246,tulips,0.6586821,,,75.806622,,259,10,,,,
27,1.9242E+14,1.9242E+14,9.478335,1.9242E+14,1.9242E+14,81.886987,tulips,0.6810461,,,91.365322,,260,9,,,,
27,1.9242E+14,1.9242E+14,9.082084,1.9242E+14,1.9242E+14,75.085841,tulips,0.6019861,,,84.167925,,261,10,,,,
27,1.9242E+14,1.9242E+14,9.293334,1.9242E+14,1.9242E+14,71.44058,tulips,0.6421494,,,80.733914,,262,10,,,,
27,1.9242E+14,1.9242E+14,24.431096,1.9242E+14,1.9242E+14,68.29808,tulips,0.67661357,,,92.729176,,263,10,,,,
27,1.9242E+14,1.9242E+14,8.956095,1.9242E+14,1.9242E+14,73.938706,tulips,0.65038466,,,82.894801,,264,10,,,,
27,1.9242E+14,1.9242E+14,9.181772,1.9242E+14,1.9242E+14,76.735268,tulips,0.7168443,,,85.91704,,265,10,,,,
27,1.9242E+14,1.9242E+14,9.098751,1.9242E+14,1.9242E+14,71.192299,tulips,0.65894204,,,80.29105,,266,10,,,,
27,1.9242E+14,1.9242E+14,23.646149,1.9242E+14,1.92421E+14,79.528237,tulips,0.67621535,,,103.174386,,267,9,,,,
27,1.92421E+14,1.92421E+14,11.830783,1.92421E+14,1.92421E+14,69.693966,tulips,0.7039483,,,81.524749,,268,9,,,,
27,1.92421E+14,1.92421E+14,8.811199,1.92421E+14,1.92421E+14,71.681986,tulips,0.70622694,,,80.493185,,269,10,,,,
28,1.92421E+14,1.92421E+14,9.329324,1.92421E+14,1.92421E+14,76.180997,tulips,0.6692067,,,85.510321,,270,10,,,,
28,1.92421E+14,1.92421E+14,9.101251,1.92421E+14,1.92421E+14,79.474539,tulips,0.66602147,,,88.57579,,271,10,,,,
28,1.92421E+14,1.92421E+14,10.274168,1.92421E+14,1.92421E+14,80.15954,tulips,0.6166362,,,90.433708,,272,10,,,,
28,1.92421E+14,1.92421E+14,8.846094,1.92421E+14,1.92421E+14,71.320007,tulips,0.6788176,,,80.166101,,273,10,,,,
28,1.92421E+14,1.92421E+14,8.872292,1.92421E+14,1.92421E+14,73.149747,tulips,0.6502361,,,82.022039,,274,10,,,,
28,1.92421E+14,1.92421E+14,9.059845,1.92421E+14,1.92421E+14,69.933184,tulips,0.6789927,,,78.993029,,275,10,,,,
28,1.92421E+14,1.92421E+14,8.775626,1.92421E+14,1.92421E+14,67.916934,tulips,0.6765551,,,76.69256,,276,10,,,,
28,1.92421E+14,1.92421E+14,9.197605,1.92421E+14,1.92422E+14,72.55282,tulips,0.64572716,,,81.750425,,277,10,,,,
28,1.92422E+14,1.92422E+14,9.143178,1.92422E+14,1.92422E+14,72.559539,tulips,0.6993994,,,81.702717,,278,10,,,,
28,1.92422E+14,1.92422E+14,9.515522,1.92422E+14,1.92422E+14,67.788704,tulips,0.71277475,,,77.304226,,279,10,,,,
29,1.92422E+14,1.92422E+14,10.015938,1.92422E+14,1.92422E+14,67.445267,tulips,0.62698203,,,77.461205,,280,10,,,,
29,1.92422E+14,1.92422E+14,8.849845,1.92422E+14,1.92422E+14,68.86235,tulips,0.6351985,,,77.712195,,281,10,,,,
29,1.92422E+14,1.92422E+14,26.451513,1.92422E+14,1.92422E+14,71.131673,tulips,0.6993566,,,97.583186,,282,10,,,,
29,1.92422E+14,1.92422E+14,16.811044,1.92422E+14,1.92422E+14,65.076933,tulips,0.62655014,,,81.887977,,283,10,,,,
29,1.92422E+14,1.92422E+14,9.248594,1.92422E+14,1.92422E+14,73.201049,tulips,0.66598123,,,82.449643,,284,10,,,,
29,1.92422E+14,1.92422E+14,9.24823,1.92422E+14,1.92422E+14,69.924329,tulips,0.6969802,,,79.172559,,285,10,,,,
29,1.92422E+14,1.92422E+14,22.535888,1.92422E+14,1.92422E+14,67.602403,tulips,0.6586209,,,90.138291,,286,10,,,,
29,1.92422E+14,1.92422E+14,8.83172,1.92422E+14,1.92423E+14,73.267455,tulips,0.6247406,,,82.099175,,287,10,,,,
29,1.92423E+14,1.92423E+14,9.124793,1.92423E+14,1.92423E+14,70.556882,tulips,0.66996694,,,79.681675,,288,10,,,,
29,1.92423E+14,1.92423E+14,9.513126,1.92423E+14,1.92423E+14,72.507664,tulips,0.6833722,,,82.02079,,289,10,,,,
30,1.92423E+14,1.92423E+14,9.315418,1.92423E+14,1.92423E+14,70.488497,tulips,0.68753207,,,79.803915,,290,10,,,,
30,1.92423E+14,1.92423E+14,9.173438,1.92423E+14,1.92423E+14,68.661882,tulips,0.6375886,,,77.83532,,291,10,,,,
30,1.92423E+14,1.92423E+14,9.298542,1.92423E+14,1.92423E+14,71.158809,tulips,0.63262045,,,80.457351,,292,10,,,,
30,1.92423E+14,1.92423E+14,9.319793,1.92423E+14,1.92423E+14,71.040685,tulips,0.61837494,,,80.360478,,293,10,,,,
30,1.92423E+14,1.92423E+14,8.774063,1.92423E+14,1.92423E+14,79.636675,tulips,0.66486734,,,88.410738,,294,10,,,,
30,1.92423E+14,1.92423E+14,8.831251,1.92423E+14,1.92423E+14,70.02058,tulips,0.63097537,,,78.851831,,295,10,,,,
30,1.92423E+14,1.92423E+14,8.783751,1.92423E+14,1.92423E+14,78.520217,tulips,0.6702002,,,87.303968,,296,10,,,,
30,1.92423E+14,1.92423E+14,8.952917,1.92423E+14,1.92424E+14,66.731309,tulips,0.66765136,,,75.684226,,297,10,,,,
30,1.92424E+14,1.92424E+14,12.05448,1.92424E+14,1.92424E+14,76.67782,tulips,0.6272746,,,88.7323,,298,9,,,,
30,1.92424E+14,1.92424E+14,26.99219,1.92424E+14,1.92424E+14,74.590268,tulips,0.66098475,,,101.582458,,299,10,,,,
31,1.92424E+14,1.92424E+14,10.026772,1.92424E+14,1.92424E+14,69.237976,tulips,0.59741765,,,79.264748,,300,1,,,,
31,1.92424E+14,1.92424E+14,12.817658,1.92424E+14,1.92424E+14,80.967716,tulips,0.6396734,,,93.785374,,,,,,,
31,1.92424E+14,1.92424E+14,9.092449,1.92424E+14,1.92424E+14,70.289434,tulips,0.6670793,,,79.381883,,,,,,,
31,1.92424E+14,1.92424E+14,8.891251,1.92424E+14,1.92424E+14,75.891571,tulips,0.6681593,,,84.782822,,,,,,,
31,1.92424E+14,1.92424E+14,21.968283,1.92424E+14,1.92424E+14,76.744852,tulips,0.6682916,,,98.713135,,,,,,,
31,1.92424E+14,1.92424E+14,8.748908,1.92424E+14,1.92424E+14,70.170476,tulips,0.57394445,,,78.919384,,,,,,,
31,1.92424E+14,1.92424E+14,9.211616,1.92424E+14,1.92424E+14,73.043444,tulips,0.5967679,,,82.25506,,,,,,,
31,1.92425E+14,1.92425E+14,9.671823,1.92425E+14,1.92425E+14,70.859122,tulips,0.6265588,,,80.530945,,,,,,,
31,1.92425E+14,1.92425E+14,26.995628,1.92425E+14,1.92425E+14,72.259122,tulips,0.6556839,,,99.25475,,,,,,,
32,1.92425E+14,1.92425E+14,10.012762,1.92425E+14,1.92425E+14,73.924122,tulips,0.6645698,,,83.936884,,,,,,,
32,1.92425E+14,1.92425E+14,8.757501,1.92425E+14,1.92425E+14,72.506309,tulips,0.6710388,,,81.26381,,,,,,,
32,1.92425E+14,1.92425E+14,9.075365,1.92425E+14,1.92425E+14,80.616258,tulips,0.60295135,,,89.691623,,,,,,,
32,1.92425E+14,1.92425E+14,8.955261,1.92425E+14,1.92425E+14,76.173341,tulips,0.6545365,,,85.128602,,,,,,,
32,1.92425E+14,1.92425E+14,8.962084,1.92425E+14,1.92425E+14,75.212352,tulips,0.6408197,,,84.174436,,,,,,,
32,1.92425E+14,1.92425E+14,9.030887,1.92425E+14,1.92425E+14,69.818757,tulips,0.5823899,,,78.849644,,,,,,,
32,1.92425E+14,1.92425E+14,8.828074,1.92425E+14,1.92425E+14,68.091777,tulips,0.6496369,,,76.919851,,,,,,,
32,1.92425E+14,1.92425E+14,8.91849,1.92425E+14,1.92426E+14,75.13808,tulips,0.6701403,,,84.05657,,,,,,,
32,1.92426E+14,1.92426E+14,8.794844,1.92426E+14,1.92426E+14,78.773497,tulips,0.6872401,,,87.568341,,,,,,,
32,1.92426E+14,1.92426E+14,9.054011,1.92426E+14,1.92426E+14,69.152923,tulips,0.6385959,,,78.206934,,,,,,,
32,1.92426E+14,1.92426E+14,8.883646,1.92426E+14,1.92426E+14,72.246882,tulips,0.6398187,,,81.130528,,,,,,,
33,1.92426E+14,1.92426E+14,9.081928,1.92426E+14,1.92426E+14,76.508289,tulips,0.6594685,,,85.590217,,,,,,,
33,1.92426E+14,1.92426E+14,28.792972,1.92426E+14,1.92426E+14,69.39584,tulips,0.63466436,,,98.188812,,,,,,,
33,1.92426E+14,1.92426E+14,8.850053,1.92426E+14,1.92426E+14,79.343706,tulips,0.70987856,,,88.193759,,,,,,,
33,1.92426E+14,1.92426E+14,23.694221,1.92426E+14,1.92426E+14,74.511622,tulips,0.61325073,,,98.205843,,,,,,,
33,1.92426E+14,1.92426E+14,8.983803,1.92426E+14,1.92426E+14,76.149018,tulips,0.6581874,,,85.132821,,,,,,,
33,1.92426E+14,1.92426E+14,9.29573,1.92426E+14,1.92426E+14,73.91558,tulips,0.6761489,,,83.21131,,,,,,,
33,1.92426E+14,1.92426E+14,8.838543,1.92426E+14,1.92427E+14,67.354122,tulips,0.6416457,,,76.192665,,,,,,,
33,1.92427E+14,1.92427E+14,8.913647,1.92427E+14,1.92427E+14,76.270425,tulips,0.66431844,,,85.184072,,,,,,,
33,1.92427E+14,1.92427E+14,9.052136,1.92427E+14,1.92427E+14,71.047038,tulips,0.66698354,,,80.099174,,,,,,,
34,1.92427E+14,1.92427E+14,27.232919,1.92427E+14,1.92427E+14,70.90433,tulips,0.6408932,,,98.137249,,,,,,,
34,1.92427E+14,1.92427E+14,9.067605,1.92427E+14,1.92427E+14,66.629798,tulips,0.6232007,,,75.697403,,,,,,,
34,1.92427E+14,1.92427E+14,8.80724,1.92427E+14,1.92427E+14,71.727194,tulips,0.6160168,,,80.534434,,,,,,,
34,1.92427E+14,1.92427E+14,9.321459,1.92427E+14,1.92427E+14,73.546257,tulips,0.62860954,,,82.867716,,,,,,,
34,1.92427E+14,1.92427E+14,10.002918,1.92427E+14,1.92427E+14,71.389487,tulips,0.65652615,,,81.392405,,,,,,,
34,1.92427E+14,1.92427E+14,9.115105,1.92427E+14,1.92427E+14,81.632716,tulips,0.6773986,,,90.747821,,,,,,,
34,1.92427E+14,1.92427E+14,10.663283,1.92427E+14,1.92427E+14,71.779903,tulips,0.68457264,,,82.443186,,,,,,,
34,1.92427E+14,1.92427E+14,9.707449,1.92427E+14,1.92428E+14,71.570841,tulips,0.61910504,,,81.27829,,,,,,,
34,1.92428E+14,1.92428E+14,8.978283,1.92428E+14,1.92428E+14,70.285841,tulips,0.6056022,,,79.264124,,,,,,,
34,1.92428E+14,1.92428E+14,21.060732,1.92428E+14,1.92428E+14,71.64808,tulips,0.6930177,,,92.708812,,,,,,,
34,1.92428E+14,1.92428E+14,9.109585,1.92428E+14,1.92428E+14,68.948757,tulips,0.63314646,,,78.058342,,,,,,,
35,1.92428E+14,1.92428E+14,8.887918,1.92428E+14,1.92428E+14,71.979695,tulips,0.61417943,,,80.867613,,,,,,,
35,1.92428E+14,1.92428E+14,24.854065,1.92428E+14,1.92428E+14,79.696831,tulips,0.6917845,,,104.550896,,,,,,,
35,1.92428E+14,1.92428E+14,10.523282,1.92428E+14,1.92428E+14,70.726882,tulips,0.661347,,,81.250164,,,,,,,
35,1.92428E+14,1.92428E+14,9.01948,1.92428E+14,1.92428E+14,75.112403,tulips,0.6338118,,,84.131883,,,,,,,
35,1.92428E+14,1.92428E+14,9.462553,1.92428E+14,1.92428E+14,71.252923,tulips,0.6471542,,,80.715476,,,,,,,
35,1.92428E+14,1.92428E+14,9.41297,1.92428E+14,1.92428E+14,68.689694,tulips,0.59596646,,,78.102664,,,,,,,
35,1.92428E+14,1.92428E+14,9.745678,1.92428E+14,1.92429E+14,74.571779,tulips,0.6700118,,,84.317457,,,,,,,
35,1.92429E+14,1.92429E+14,8.945938,1.92429E+14,1.92429E+14,75.47907,tulips,0.6535323,,,84.425008,,,,,,,
35,1.92429E+14,1.92429E+14,9.017761,1.92429E+14,1.92429E+14,82.572977,tulips,0.63420814,,,91.590738,,,,,,,
36,1.92429E+14,1.92429E+14,8.774532,1.92429E+14,1.92429E+14,70.182403,tulips,0.6871238,,,78.956935,,,,,,,
36,1.92429E+14,1.92429E+14,10.786512,1.92429E+14,1.92429E+14,69.701361,tulips,0.6535058,,,80.487873,,,,,,,
36,1.92429E+14,1.92429E+14,25.261304,1.92429E+14,1.92429E+14,72.806205,tulips,0.6918212,,,98.067509,,,,,,,
36,1.92429E+14,1.92429E+14,8.894741,1.92429E+14,1.92429E+14,73.876622,tulips,0.6017832,,,82.771363,,,,,,,
36,1.92429E+14,1.92429E+14,29.504378,1.92429E+14,1.92429E+14,76.128549,tulips,0.6770155,,,105.632927,,,,,,,
36,1.92429E+14,1.92429E+14,10.439845,1.92429E+14,1.92429E+14,69.672403,tulips,0.6942576,,,80.112248,,,,,,,
36,1.92429E+14,1.92429E+14,10.795157,1.92429E+14,1.92429E+14,69.100111,tulips,0.6912063,,,79.895268,,,,,,,
36,1.9243E+14,1.9243E+14,23.481201,1.9243E+14,1.9243E+14,70.183288,tulips,0.66160035,,,93.664489,,,,,,,
36,1.9243E+14,1.9243E+14,22.881148,1.9243E+14,1.9243E+14,67.557454,tulips,0.65676826,,,90.438602,,,,,,,
36,1.9243E+14,1.9243E+14,9.375314,1.9243E+14,1.9243E+14,78.765789,tulips,0.69780415,,,88.141103,,,,,,,
37,1.9243E+14,1.9243E+14,12.071981,1.9243E+14,1.9243E+14,68.034382,tulips,0.5953556,,,80.106363,,,,,,,
37,1.9243E+14,1.9243E+14,28.032711,1.9243E+14,1.9243E+14,71.614694,tulips,0.67644674,,,99.647405,,,,,,,
37,1.9243E+14,1.9243E+14,22.876044,1.9243E+14,1.9243E+14,77.756831,tulips,0.6519032,,,100.632875,,,,,,,
37,1.9243E+14,1.9243E+14,14.878648,1.9243E+14,1.9243E+14,65.242819,tulips,0.6574278,,,80.121467,,,,,,,
37,1.9243E+14,1.9243E+14,9.011094,1.9243E+14,1.9243E+14,74.571987,tulips,0.68446827,,,83.583081,,,,,,,
37,1.9243E+14,1.9243E+14,8.789011,1.9243E+14,1.9243E+14,70.468705,tulips,0.62313014,,,79.257716,,,,,,,
37,1.9243E+14,1.9243E+14,8.755365,1.9243E+14,1.92431E+14,74.295268,tulips,0.6539903,,,83.050633,,,,,,,
37,1.92431E+14,1.92431E+14,8.983646,1.92431E+14,1.92431E+14,70.397194,tulips,0.60460746,,,79.38084,,,,,,,
37,1.92431E+14,1.92431E+14,9.094428,1.92431E+14,1.92431E+14,68.154278,tulips,0.67850673,,,77.248706,,,,,,,
38,1.92431E+14,1.92431E+14,9.069272,1.92431E+14,1.92431E+14,77.149122,tulips,0.65309906,,,86.218394,,,,,,,
38,1.92431E+14,1.92431E+14,17.693283,1.92431E+14,1.92431E+14,72.77183,tulips,0.6706181,,,90.465113,,,,,,,
38,1.92431E+14,1.92431E+14,8.815209,1.92431E+14,1.92431E+14,73.59881,tulips,0.6214494,,,82.414019,,,,,,,
38,1.92431E+14,1.92431E+14,23.729221,1.92431E+14,1.92431E+14,93.20527,tulips,0.61777973,,,116.934491,,,,,,,
38,1.92431E+14,1.92431E+14,9.046459,1.92431E+14,1.92431E+14,67.677976,tulips,0.6428623,,,76.724435,,,,,,,
38,1.92431E+14,1.92431E+14,9.108282,1.92431E+14,1.92431E+14,73.238289,tulips,0.6209036,,,82.346571,,,,,,,
38,1.92431E+14,1.92431E+14,9.255157,1.92431E+14,1.92431E+14,75.618654,tulips,0.70680624,,,84.873811,,,,,,,
38,1.92432E+14,1.92432E+14,9.683074,1.92432E+14,1.92432E+14,72.060008,tulips,0.6326736,,,81.743082,,,,,,,
38,1.92432E+14,1.92432E+14,22.658804,1.92432E+14,1.92432E+14,68.455944,tulips,0.60788286,,,91.114748,,,,,,,
38,1.92432E+14,1.92432E+14,10.184636,1.92432E+14,1.92432E+14,72.360372,tulips,0.6714631,,,82.545008,,,,,,,
39,1.92432E+14,1.92432E+14,9.563074,1.92432E+14,1.92432E+14,73.870163,tulips,0.65107155,,,83.433237,,,,,,,
39,1.92432E+14,1.92432E+14,23.360783,1.92432E+14,1.92432E+14,82.618393,tulips,0.6933136,,,105.979176,,,,,,,
39,1.92432E+14,1.92432E+14,9.070001,1.92432E+14,1.92432E+14,75.233758,tulips,0.6862088,,,84.303759,,,,,,,
39,1.92432E+14,1.92432E+14,8.80849,1.92432E+14,1.92432E+14,71.282872,tulips,0.6120876,,,80.091362,,,,,,,
39,1.92432E+14,1.92432E+14,8.990314,1.92432E+14,1.92432E+14,70.105528,tulips,0.6469294,,,79.095842,,,,,,,
39,1.92432E+14,1.92432E+14,8.908178,1.92432E+14,1.92432E+14,70.472819,tulips,0.6309135,,,79.380997,,,,,,,
39,1.92432E+14,1.92432E+14,9.288959,1.92432E+14,1.92433E+14,73.985789,tulips,0.698827,,,83.274748,,,,,,,
39,1.92433E+14,1.92433E+14,8.892761,1.92433E+14,1.92433E+14,68.595788,tulips,0.58182406,,,77.488549,,,,,,,
39,1.92433E+14,1.92433E+14,9.133594,1.92433E+14,1.92433E+14,71.467351,tulips,0.6359303,,,80.600945,,,,,,,
39,1.92433E+14,1.92433E+14,8.796511,1.92433E+14,1.92433E+14,69.344903,tulips,0.6402915,,,78.141414,,,,,,,
40,1.92433E+14,1.92433E+14,8.766095,1.92433E+14,1.92433E+14,76.076206,tulips,0.6692071,,,84.842301,,,,,,,
40,1.92433E+14,1.92433E+14,8.725418,1.92433E+14,1.92433E+14,73.439278,tulips,0.7094519,,,82.164696,,,,,,,
40,1.92433E+14,1.92433E+14,9.191408,1.92433E+14,1.92433E+14,72.601205,tulips,0.6239199,,,81.792613,,,,,,,
40,1.92433E+14,1.92433E+14,8.808543,1.92433E+14,1.92433E+14,71.443184,tulips,0.6509331,,,80.251727,,,,,,,
40,1.92433E+14,1.92433E+14,8.918855,1.92433E+14,1.92433E+14,70.199538,tulips,0.653782,,,79.118393,,,,,,,
40,1.92433E+14,1.92433E+14,9.12922,1.92433E+14,1.92433E+14,66.007194,tulips,0.65800196,,,75.136414,,,,,,,
