Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
283,105926843301719,105926860074531,16.772812,0
283,105926860074531,105926876849498,16.774967,0
283,105926876849498,105926893620649,16.771151,0
283,105926893620649,105926910393403,16.772754,0
283,105926910393403,105926927164148,16.770745,0
284,105926927164148,105926943939360,16.775212,0
284,105926943939360,105926960712686,16.773326,0
284,105926960712686,105926977485556,16.77287,0
284,105926977485556,105926994259453,16.773897,0
284,105926994259453,105927011034908,16.775455,0
284,105927011034908,105927027810364,16.775456,0
284,105927027810364,105927044585828,16.775464,0
284,105927044585828,105927061361508,16.77568,0
284,105927061361508,105927078138149,16.776641,0
284,105927078138149,105927094914825,16.776676,0
284,105927094914825,105927111690718,16.775893,0
284,105927111690718,105927128465399,16.774681,0
284,105927128465399,105927145240707,16.775308,0
284,105927145240707,105927162012625,16.771918,0
284,105927162012625,105927178786993,16.774368,0
284,105927178786993,105927195562307,16.775314,0
284,105927195562307,105927212337923,16.775616,0
284,105927212337923,105927229112342,16.774419,0
284,105927229112342,105927245887530,16.775188,0
284,105927245887530,105927262658395,16.770865,0
284,105927262658395,105927279433671,16.775276,0
284,105927279433671,105927296208196,16.774525,0
284,105927296208196,105927312983331,16.775135,0
284,105927312983331,105927329757425,16.774094,0
284,105927329757425,105927346532627,16.775202,0
284,105927346532627,105927363306338,16.773711,0
284,105927363306338,105927380081811,16.775473,0
284,105927380081811,105927396856397,16.774586,0
284,105927396856397,105927413631573,16.775176,0
284,105927413631573,105927430406627,16.775054,0
284,105927430406627,105927447180909,16.774282,0
284,105927447180909,105927463954656,16.773747,0
284,105927463954656,105927480725028,16.770372,0
284,105927480725028,105927497498315,16.773287,0
284,105927497498315,105927514271478,16.773163,0
284,105927514271478,105927531045883,16.774405,0
284,105927531045883,105927547820760,16.774877,0
284,105927547820760,105927564595612,16.774852,0
284,105927564595612,105927581368135,16.772523,0
284,105927581368135,105927598142645,16.77451,0
284,105927598142645,105927614917476,16.774831,0
284,105927614917476,105927631692297,16.774821,0
284,105927631692297,105927648465977,16.77368,0
284,105927648465977,105927665240460,16.774483,0
284,105927665240460,105927682012915,16.772455,0
284,105927682012915,105927698785544,16.772629,0
284,105927698785544,105927715559032,16.773488,0
284,105927715559032,105927732332278,16.773246,0
284,105927732332278,105927749106753,16.774475,0
284,105927749106753,105927765879460,16.772707,0
284,105927765879460,105927782649879,16.770419,0
284,105927782649879,105927799425542,16.775663,0
284,105927799425542,105927816201442,16.7759,0
284,105927816201442,105927832978402,16.77696,0
284,105927832978402,105927849753701,16.775299,0
284,105927849753701,105927866527712,16.774011,0
284,105927866527712,105927883302205,16.774493,0
284,105927883302205,105927900077089,16.774884,0
284,105927900077089,105927916851648,16.774559,0
284,105927916851648,105927933626576,16.774928,0
285,105927933626576,105927950401837,16.775261,0
285,105927950401837,105927967172585,16.770748,0
285,105927967172585,105927983945397,16.772812,0
285,105927983945397,105928000718416,16.773019,0
285,105928000718416,105928017493558,16.775142,0
285,105928017493558,105928034268668,16.77511,0
285,105928034268668,105928051043964,16.775296,0
285,105928051043964,105928067813836,16.769872,0
285,105928067813836,105928084586954,16.773118,0
285,105928084586954,105928101360225,16.773271,0
285,105928101360225,105928118135536,16.775311,0
285,105928118135536,105928134907977,16.772441,0
285,105928134907977,105928151683103,16.775126,0
285,105928151683103,105928168459012,16.775909,0
285,105928168459012,105928185235731,16.776719,0
285,105928185235731,105928202011832,16.776101,0
285,105928202011832,105928218788172,16.77634,0
285,105928218788172,105928235564378,16.776206,0
285,105928235564378,105928252340652,16.776274,0
285,105928252340652,105928269116359,16.775707,0
285,105928269116359,105928285892401,16.776042,0
285,105928285892401,105928302668169,16.775768,0
285,105928302668169,105928319444360,16.776191,0
285,105928319444360,105928336220105,16.775745,0
285,105928336220105,105928352995077,16.774972,0
285,105928352995077,105928369771206,16.776129,0
285,105928369771206,105928386546407,16.775201,0
285,105928386546407,105928403321813,16.775406,0
285,105928403321813,105928420097465,16.775652,0
285,105928420097465,105928436873073,16.775608,0
285,105928436873073,105928453648592,16.775519,0
285,105928453648592,105928470423778,16.775186,0
285,105928470423778,105928487198674,16.774896,0
285,105928487198674,105928503973288,16.774614,0
285,105928503973288,105928520748742,16.775454,0
285,105928520748742,105928537524127,16.775385,0
285,105928537524127,105928554299722,16.775595,0
285,105928554299722,105928571074707,16.774985,0
285,105928571074707,105928587848795,16.774088,0
285,105928587848795,105928604622687,16.773892,0
285,105928604622687,105928621396928,16.774241,0
285,105928621396928,105928638170146,16.773218,0
285,105928638170146,105928654941280,16.771134,0
285,105928654941280,105928671716051,16.774771,0
285,105928671716051,105928688490546,16.774495,0
285,105928688490546,105928705265127,16.774581,0
285,105928705265127,105928722037861,16.772734,0
285,105928722037861,105928738812896,16.775035,0
285,105928738812896,105928755585395,16.772499,0
285,105928755585395,105928772360093,16.774698,0
285,105928772360093,105928789134801,16.774708,0
285,105928789134801,105928805909116,16.774315,0
285,105928805909116,105928822682817,16.773701,0
285,105928822682817,105928839457281,16.774464,0
285,105928839457281,105928856231719,16.774438,0
285,105928856231719,105928873001162,16.769443,0
285,105928873001162,105928889771340,16.770178,0
285,105928889771340,105928906540988,16.769648,0
285,105928906540988,105928923315317,16.774329,0
286,105928923315317,105928940090164,16.774847,0
286,105928940090164,105928956864706,16.774542,0
286,105928956864706,105928973633694,16.768988,0
286,105928973633694,105928990407339,16.773645,0
286,105928990407339,105929007182299,16.77496,0
286,105929007182299,105929023957483,16.775184,0
286,105929023957483,105929040732207,16.774724,0
286,105929040732207,105929057506720,16.774513,0
286,105929057506720,105929074281610,16.77489,0
286,105929074281610,105929091056107,16.774497,0
286,105929091056107,105929107828620,16.772513,0
286,105929107828620,105929124602831,16.774211,0
286,105929124602831,105929141377966,16.775135,0
286,105929141377966,105929158153135,16.775169,0
286,105929158153135,105929174927744,16.774609,0
286,105929174927744,105929191702776,16.775032,0
286,105929191702776,105929208477408,16.774632,0
286,105929208477408,105929225252305,16.774897,0
286,105929225252305,105929242025829,16.773524,0
286,105929242025829,105929258801443,16.775614,0
286,105929258801443,105929275577858,16.776415,0
286,105929275577858,105929292354423,16.776565,0
286,105929292354423,105929309130834,16.776411,0
286,105929309130834,105929325906735,16.775901,0
286,105929325906735,105929342681861,16.775126,0
286,105929342681861,105929359456219,16.774358,0
286,105929359456219,105929376231450,16.775231,0
286,105929376231450,105929393006398,16.774948,0
286,105929393006398,105929409781828,16.77543,0
286,105929409781828,105929426556205,16.774377,0
286,105929426556205,105929443330887,16.774682,0
286,105929443330887,105929460104510,16.773623,0
286,105929460104510,105929476879737,16.775227,0
286,105929476879737,105929493654645,16.774908,0
286,105929493654645,105929510428227,16.773582,0
286,105929510428227,105929527202878,16.774651,0
286,105929527202878,105929543977638,16.77476,0
286,105929543977638,105929560751534,16.773896,0
286,105929560751534,105929577526961,16.775427,0
286,105929577526961,105929594302978,16.776017,0
286,105929594302978,105929611078461,16.775483,0
286,105929611078461,105929627854144,16.775683,0
286,105929627854144,105929644629047,16.774903,0
286,105929644629047,105929661404032,16.774985,0
286,105929661404032,105929678178804,16.774772,0
286,105929678178804,105929694953155,16.774351,0
286,105929694953155,105929711727847,16.774692,0
286,105929711727847,105929728497412,16.769565,0
286,105929728497412,105929745272020,16.774608,0
286,105929745272020,105929762043237,16.771217,0
286,105929762043237,105929778817191,16.773954,0
286,105929778817191,105929795589611,16.77242,0
286,105929795589611,105929812361431,16.77182,0
286,105929812361431,105929829135888,16.774457,0
286,105929829135888,105929845910537,16.774649,0
286,105929845910537,105929862683355,16.772818,0
286,105929862683355,105929879458163,16.774808,0
286,105929879458163,105929896230734,16.772571,0
286,105929896230734,105929913005663,16.774929,0
286,105929913005663,105929929779964,16.774301,0
287,105929929779964,105929946554315,16.774351,0
287,105929946554315,105929963328329,16.774014,0
287,105929963328329,105929980102629,16.7743,0
287,105929980102629,105929996875131,16.772502,0
287,105929996875131,105930013650327,16.775196,0
287,105930013650327,105930030425145,16.774818,0
287,105930030425145,105930047200984,16.775839,0
287,105930047200984,105930063975875,16.774891,0
287,105930063975875,105930080750627,16.774752,0
287,105930080750627,105930097525110,16.774483,0
287,105930097525110,105930114299693,16.774583,0
287,105930114299693,105930131071513,16.77182,0
287,105930131071513,105930147841556,16.770043,0
287,105930147841556,105930164610241,16.768685,0
287,105930164610241,105930181381085,16.770844,0
287,105930181381085,105930198155881,16.774796,0
287,105930198155881,105930214929043,16.773162,0
287,105930214929043,105930231702729,16.773686,0
287,105930231702729,105930248475507,16.772778,0
287,105930248475507,105930265246481,16.770974,0
287,105930265246481,105930282019984,16.773503,0
287,105930282019984,105930298792630,16.772646,0
287,105930298792630,105930315565826,16.773196,0
287,105930315565826,105930332339477,16.773651,0
287,105930332339477,105930349111966,16.772489,0
287,105930349111966,105930365887729,16.775763,0
287,105930365887729,105930382664427,16.776698,0
287,105930382664427,105930399440826,16.776399,0
287,105930399440826,105930416217303,16.776477,0
287,105930416217303,105930432992918,16.775615,0
287,105930432992918,105930449769096,16.776178,0
287,105930449769096,105930466545076,16.77598,0
287,105930466545076,105930483319152,16.774076,0
287,105930483319152,105930500094526,16.775374,0
287,105930500094526,105930516870713,16.776187,0
287,105930516870713,105930533646401,16.775688,0
287,105930533646401,105930550422470,16.776069,0
287,105930550422470,105930567198805,16.776335,0
287,105930567198805,105930583974984,16.776179,0
287,105930583974984,105930600750631,16.775647,0
287,105930600750631,105930617526021,16.77539,0
287,105930617526021,105930634301478,16.775457,0
287,105930634301478,105930651077133,16.775655,0
287,105930651077133,105930667852854,16.775721,0
287,105930667852854,105930684628157,16.775303,0
287,105930684628157,105930701403504,16.775347,0
287,105930701403504,105930718179382,16.775878,0
287,105930718179382,105930734954103,16.774721,0
287,105930734954103,105930751729173,16.77507,0
287,105930751729173,105930768503874,16.774701,0
287,105930768503874,105930785278802,16.774928,0
287,105930785278802,105930802052787,16.773985,0
287,105930802052787,105930818822618,16.769831,0
287,105930818822618,105930835594360,16.771742,0
287,105930835594360,105930852367294,16.772934,0
287,105930852367294,105930869141746,16.774452,0
287,105930869141746,105930885916529,16.774783,0
287,105930885916529,105930902687836,16.771307,0
287,105930902687836,105930919460334,16.772498,0
288,105930919460334,105930936231621,16.771287,0
288,105930936231621,105930953004553,16.772932,0
288,105930953004553,105930969779335,16.774782,0
288,105930969779335,105930986554589,16.775254,0
288,105930986554589,105931003329102,16.774513,0
288,105931003329102,105931020104049,16.774947,0
288,105931020104049,105931036878791,16.774742,0
288,105931036878791,105931053653929,16.775138,0
288,105931053653929,105931070428337,16.774408,0
288,105931070428337,105931087202671,16.774334,0
288,105931087202671,105931103977285,16.774614,0
288,105931103977285,105931120751901,16.774616,0
288,105931120751901,105931137523315,16.771414,0
288,105931137523315,105931154297832,16.774517,0
288,105931154297832,105931171069453,16.771621,0
288,105931171069453,105931187842230,16.772777,0
288,105931187842230,105931204617053,16.774823,0
288,105931204617053,105931221391470,16.774417,0
288,105931221391470,105931238165939,16.774469,0
288,105931238165939,105931254940734,16.774795,0
288,105931254940734,105931271712603,16.771869,0
288,105931271712603,105931288487544,16.774941,0
288,105931288487544,105931305260410,16.772866,0
288,105931305260410,105931322035235,16.774825,0
288,105931322035235,105931338809659,16.774424,0
288,105931338809659,105931355584205,16.774546,0
288,105931355584205,105931372358580,16.774375,0
288,105931372358580,105931389132968,16.774388,0
288,105931389132968,105931405907960,16.774992,0
288,105931405907960,105931422683056,16.775096,0
288,105931422683056,105931439457531,16.774475,0
288,105931439457531,105931456233098,16.775567,0
288,105931456233098,105931473009500,16.776402,0
288,105931473009500,105931489785457,16.775957,0
288,105931489785457,105931506560824,16.775367,0
288,105931506560824,105931523335913,16.775089,0
288,105931523335913,105931540110203,16.77429,0
288,105931540110203,105931556884122,16.773919,0
288,105931556884122,105931573659860,16.775738,0
288,105931573659860,105931590435941,16.776081,0
288,105931590435941,105931607211205,16.775264,0
288,105931607211205,105931623985700,16.774495,0
288,105931623985700,105931640761365,16.775665,0
288,105931640761365,105931657536194,16.774829,0
288,105931657536194,105931674311540,16.775346,0
288,105931674311540,105931691086949,16.775409,0
288,105931691086949,105931707862575,16.775626,0
288,105931707862575,105931724638062,16.775487,0
288,105931724638062,105931741413345,16.775283,0
288,105931741413345,105931758188333,16.774988,0
288,105931758188333,105931774963212,16.774879,0
288,105931774963212,105931791738115,16.774903,0
288,105931791738115,105931808513677,16.775562,0
288,105931808513677,105931825289845,16.776168,0
288,105931825289845,105931842064087,16.774242,0
288,105931842064087,105931858838356,16.774269,0
288,105931858838356,105931875611553,16.773197,0
288,105931875611553,105931892385584,16.774031,0
288,105931892385584,105931909159940,16.774356,0
288,105931909159940,105931925933066,16.773126,0
289,105931925933066,105931942707899,16.774833,0
289,105931942707899,105931959479710,16.771811,0
289,105931959479710,105931976252079,16.772369,0
289,105931976252079,105931993024798,16.772719,0
289,105931993024798,105932009799452,16.774654,0
289,105932009799452,105932026572027,16.772575,0
289,105932026572027,105932043346028,16.774001,0
289,105932043346028,105932060120192,16.774164,0
289,105932060120192,105932076889304,16.769112,0
289,105932076889304,105932093661380,16.772076,0
289,105932093661380,105932110434651,16.773271,0
289,105932110434651,105932127203457,16.768806,0
289,105932127203457,105932143975644,16.772187,0
289,105932143975644,105932160744626,16.768982,0
289,105932160744626,105932177515707,16.771081,0
289,105932177515707,105932194285093,16.769386,0
289,105932194285093,105932211055867,16.770774,0
289,105932211055867,105932227831769,16.775902,0
289,105932227831769,105932244608425,16.776656,0
289,105932244608425,105932261384730,16.776305,0
289,105932261384730,105932278159745,16.775015,0
289,105932278159745,105932294934848,16.775103,0
289,105932294934848,105932311706431,16.771583,0
289,105932311706431,105932328478684,16.772253,0
289,105932328478684,105932345251898,16.773214,0
289,105932345251898,105932362026985,16.775087,0
289,105932362026985,105932378801738,16.774753,0
289,105932378801738,105932395576492,16.774754,0
289,105932395576492,105932412344849,16.768357,0
289,105932412344849,105932429116968,16.772119,0
289,105932429116968,105932445890150,16.773182,0
289,105932445890150,105932462664924,16.774774,0
289,105932462664924,105932479439411,16.774487,0
289,105932479439411,105932496214277,16.774866,0
289,105932496214277,105932512989773,16.775496,0
289,105932512989773,105932529764987,16.775214,0
289,105932529764987,105932546538945,16.773958,0
289,105932546538945,105932563314876,16.775931,0
289,105932563314876,105932580091994,16.777118,0
289,105932580091994,105932596868682,16.776688,0
289,105932596868682,105932613645288,16.776606,0
289,105932613645288,105932630421854,16.776566,0
289,105932630421854,105932647197758,16.775904,0
289,105932647197758,105932663973043,16.775285,0
289,105932663973043,105932680748320,16.775277,0
289,105932680748320,105932697523655,16.775335,0
289,105932697523655,105932714299449,16.775794,0
289,105932714299449,105932731075204,16.775755,0
289,105932731075204,105932747850904,16.7757,0
289,105932747850904,105932764625978,16.775074,0
289,105932764625978,105932781401337,16.775359,0
289,105932781401337,105932798177164,16.775827,0
289,105932798177164,105932814952364,16.7752,0
289,105932814952364,105932831727412,16.775048,0
289,105932831727412,105932848502941,16.775529,0
289,105932848502941,105932865278172,16.775231,0
289,105932865278172,105932882054085,16.775913,0
289,105932882054085,105932898829913,16.775828,0
289,105932898829913,105932915605604,16.775691,0
289,105932915605604,105932932380821,16.775217,0
290,105932932380821,105932949156630,16.775809,0
290,105932949156630,105932965930713,16.774083,0
290,105932965930713,105932982706004,16.775291,0
290,105932982706004,105932999480676,16.774672,0
290,105932999480676,105933016255452,16.774776,0
290,105933016255452,105933033029810,16.774358,0
290,105933033029810,105933049804007,16.774197,0
290,105933049804007,105933066574025,16.770018,0
290,105933066574025,105933083348220,16.774195,0
290,105933083348220,105933100120156,16.771936,0
290,105933100120156,105933116894436,16.77428,0
290,105933116894436,105933133669027,16.774591,0
290,105933133669027,105933150443528,16.774501,0
290,105933150443528,105933167215872,16.772344,0
290,105933167215872,105933183990637,16.774765,0
290,105933183990637,105933200764409,16.773772,0
290,105933200764409,105933217539238,16.774829,0
290,105933217539238,105933234313062,16.773824,0
290,105933234313062,105933251087217,16.774155,0
290,105933251087217,105933267862223,16.775006,0
290,105933267862223,105933284636748,16.774525,0
290,105933284636748,105933301409357,16.772609,0
290,105933301409357,105933318182410,16.773053,0
290,105933318182410,105933334956951,16.774541,0
290,105933334956951,105933351731334,16.774383,0
290,105933351731334,105933368506300,16.774966,0
290,105933368506300,105933385281276,16.774976,0
290,105933385281276,105933402054191,16.772915,0
290,105933402054191,105933418827407,16.773216,0
290,105933418827407,105933435602144,16.774737,0
290,105933435602144,105933452376748,16.774604,0
290,105933452376748,105933469150329,16.773581,0
290,105933469150329,105933485923887,16.773558,0
290,105933485923887,105933502698984,16.775097,0
290,105933502698984,105933519470266,16.771282,0
290,105933519470266,105933536244688,16.774422,0
290,105933536244688,105933553016072,16.771384,0
290,105933553016072,105933569788116,16.772044,0
290,105933569788116,105933586562978,16.774862,0
290,105933586562978,105933603337953,16.774975,0
290,105933603337953,105933620113139,16.775186,0
290,105933620113139,105933636887910,16.774771,0
290,105933636887910,105933653661260,16.77335,0
290,105933653661260,105933670436581,16.775321,0
290,105933670436581,105933687211838,16.775257,0
290,105933687211838,105933703987035,16.775197,0
290,105933703987035,105933720763440,16.776405,0
290,105933720763440,105933737538925,16.775485,0
290,105933737538925,105933754313640,16.774715,0
290,105933754313640,105933771089734,16.776094,0
290,105933771089734,105933787864923,16.775189,0
290,105933787864923,105933804640237,16.775314,0
290,105933804640237,105933821415486,16.775249,0
290,105933821415486,105933838191755,16.776269,0
290,105933838191755,105933854966490,16.774735,0
290,105933854966490,105933871741392,16.774902,0
290,105933871741392,105933888515830,16.774438,0
290,105933888515830,105933905291156,16.775326,0
290,105933905291156,105933922066318,16.775162,0
291,105933922066318,105933938841308,16.77499,0
291,105933938841308,105933955616897,16.775589,0
291,105933955616897,105933972392595,16.775698,0
291,105933972392595,105933989167912,16.775317,0
291,105933989167912,105934005943645,16.775733,0
291,105934005943645,105934022719643,16.775998,0
291,105934022719643,105934039494578,16.774935,0
291,105934039494578,105934056269734,16.775156,0
291,105934056269734,105934073044750,16.775016,0
291,105934073044750,105934089820285,16.775535,0
291,105934089820285,105934106594952,16.774667,0
291,105934106594952,105934123369823,16.774871,0
291,105934123369823,105934140144176,16.774353,0
291,105934140144176,105934156918786,16.77461,0
291,105934156918786,105934173693280,16.774494,0
291,105934173693280,105934190465805,16.772525,0
291,105934190465805,105934207240127,16.774322,0
291,105934207240127,105934224014811,16.774684,0
291,105934224014811,105934240786882,16.772071,0
291,105934240786882,105934257561422,16.77454,0
291,105934257561422,105934274335266,16.773844,0
291,105934274335266,105934291107150,16.771884,0
291,105934291107150,105934307880993,16.773843,0
291,105934307880993,105934324653718,16.772725,0
291,105934324653718,105934341427261,16.773543,0
291,105934341427261,105934358201354,16.774093,0
291,105934358201354,105934374970955,16.769601,0
291,105934374970955,105934391744786,16.773831,0
291,105934391744786,105934408518117,16.773331,0
291,105934408518117,105934425292019,16.773902,0
291,105934425292019,105934442066570,16.774551,0
291,105934442066570,105934458840276,16.773706,0
291,105934458840276,105934475615506,16.77523,0
291,105934475615506,105934492389843,16.774337,0
291,105934492389843,105934509164623,16.77478,0
291,105934509164623,105934525936508,16.771885,0
291,105934525936508,105934542706440,16.769932,0
291,105934542706440,105934559480905,16.774465,0
291,105934559480905,105934576252755,16.77185,0
291,105934576252755,105934593026214,16.773459,0
291,105934593026214,105934609800662,16.774448,0
291,105934609800662,105934626574724,16.774062,0
291,105934626574724,105934643343726,16.769002,0
291,105934643343726,105934660118136,16.77441,0
291,105934660118136,105934676892558,16.774422,0
291,105934676892558,105934693667138,16.77458,0
291,105934693667138,105934710441856,16.774718,0
291,105934710441856,105934727213510,16.771654,0
291,105934727213510,105934743985671,16.772161,0
291,105934743985671,105934760760492,16.774821,0
291,105934760760492,105934777535110,16.774618,0
291,105934777535110,105934794310053,16.774943,0
291,105934794310053,105934811085011,16.774958,0
291,105934811085011,105934827860651,16.77564,0
291,105934827860651,105934844636365,16.775714,0
291,105934844636365,105934861411962,16.775597,0
291,105934861411962,105934878187840,16.775878,0
291,105934878187840,105934894963693,16.775853,0
291,105934894963693,105934911739199,16.775506,0
291,105934911739199,105934928514369,16.77517,0
292,105934928514369,105934945290253,16.775884,0
292,105934945290253,105934962065274,16.775021,0
292,105934962065274,105934978841142,16.775868,0
292,105934978841142,105934995616834,16.775692,0
292,105934995616834,105935012392738,16.775904,0
292,105935012392738,105935029168846,16.776108,0
292,105935029168846,105935045945000,16.776154,0
292,105935045945000,105935062720235,16.775235,0
292,105935062720235,105935079495648,16.775413,0
292,105935079495648,105935096271196,16.775548,0
292,105935096271196,105935113045994,16.774798,0
292,105935113045994,105935129821336,16.775342,0
292,105935129821336,105935146596118,16.774782,0
292,105935146596118,105935163371533,16.775415,0
292,105935163371533,105935180146928,16.775395,0
292,105935180146928,105935196922474,16.775546,0
292,105935196922474,105935213697257,16.774783,0
292,105935213697257,105935230472195,16.774938,0
292,105935230472195,105935247244992,16.772797,0
292,105935247244992,105935264015914,16.770922,0
292,105935264015914,105935280790792,16.774878,0
292,105935280790792,105935297565202,16.77441,0
292,105935297565202,105935314337484,16.772282,0
292,105935314337484,105935331112375,16.774891,0
292,105935331112375,105935347885156,16.772781,0
292,105935347885156,105935364658198,16.773042,0
292,105935364658198,105935381432744,16.774546,0
292,105935381432744,105935398207470,16.774726,0
292,105935398207470,105935414982228,16.774758,0
292,105935414982228,105935431757165,16.774937,0
292,105935431757165,105935448532048,16.774883,0
292,105935448532048,105935465305611,16.773563,0
292,105935465305611,105935482080491,16.77488,0
292,105935482080491,105935498855415,16.774924,0
292,105935498855415,105935515630341,16.774926,0
292,105935515630341,105935532405146,16.774805,0
292,105935532405146,105935549179955,16.774809,0
292,105935549179955,105935565954735,16.77478,0
292,105935565954735,105935582728590,16.773855,0
292,105935582728590,105935599498515,16.769925,0
292,105935599498515,105935616273148,16.774633,0
292,105935616273148,105935633045739,16.772591,0
292,105935633045739,105935649820452,16.774713,0
292,105935649820452,105935666594630,16.774178,0
292,105935666594630,105935683368845,16.774215,0
292,105935683368845,105935700143275,16.77443,0
292,105935700143275,105935716917742,16.774467,0
292,105935716917742,105935733691653,16.773911,0
292,105935733691653,105935750465636,16.773983,0
292,105935750465636,105935767238633,16.772997,0
292,105935767238633,105935784011813,16.77318,0
292,105935784011813,105935800785361,16.773548,0
292,105935800785361,105935817555459,16.770098,0
292,105935817555459,105935834330114,16.774655,0
292,105935834330114,105935851104724,16.77461,0
292,105935851104724,105935867879619,16.774895,0
292,105935867879619,105935884653232,16.773613,0
292,105935884653232,105935901426766,16.773534,0
292,105935901426766,105935918202188,16.775422,0
292,105935918202188,105935934976581,16.774393,0
293,105935934976581,105935951752260,16.775679,0
293,105935951752260,105935968527902,16.775642,0
293,105935968527902,105935985303279,16.775377,0
293,105935985303279,105936002079055,16.775776,0
293,105936002079055,105936018854949,16.775894,0
293,105936018854949,105936035631141,16.776192,0
293,105936035631141,105936052406076,16.774935,0
293,105936052406076,105936069181213,16.775137,0
293,105936069181213,105936085955735,16.774522,0
293,105936085955735,105936102731055,16.77532,0
293,105936102731055,105936119505878,16.774823,0
293,105936119505878,105936136281275,16.775397,0
293,105936136281275,105936153056523,16.775248,0
293,105936153056523,105936169832325,16.775802,0
293,105936169832325,105936186608254,16.775929,0
293,105936186608254,105936203383777,16.775523,0
293,105936203383777,105936220158809,16.775032,0
293,105936220158809,105936236933889,16.77508,0
293,105936236933889,105936253709223,16.775334,0
293,105936253709223,105936270483699,16.774476,0
293,105936270483699,105936287258067,16.774368,0
293,105936287258067,105936304032129,16.774062,0
293,105936304032129,105936320806563,16.774434,0
293,105936320806563,105936337581182,16.774619,0
293,105936337581182,105936354355515,16.774333,0
293,105936354355515,105936371129681,16.774166,0
293,105936371129681,105936387904149,16.774468,0
293,105936387904149,105936404676131,16.771982,0
293,105936404676131,105936421448711,16.77258,0
293,105936421448711,105936438222885,16.774174,0
293,105936438222885,105936454996789,16.773904,0
293,105936454996789,105936471768641,16.771852,0
293,105936471768641,105936488542976,16.774335,0
293,105936488542976,105936505317313,16.774337,0
293,105936505317313,105936522091562,16.774249,0
293,105936522091562,105936538865874,16.774312,0
293,105936538865874,105936555640475,16.774601,0
293,105936555640475,105936572414944,16.774469,0
293,105936572414944,105936589188875,16.773931,0
293,105936589188875,105936605962819,16.773944,0
293,105936605962819,105936622737095,16.774276,0
293,105936622737095,105936639511723,16.774628,0
293,105936639511723,105936656286837,16.775114,0
293,105936656286837,105936673061507,16.77467,0
293,105936673061507,105936689836989,16.775482,0
293,105936689836989,105936706611566,16.774577,0
293,105936706611566,105936723385282,16.773716,0
293,105936723385282,105936740158679,16.773397,0
293,105936740158679,105936756930914,16.772235,0
293,105936756930914,105936773703483,16.772569,0
293,105936773703483,105936790477260,16.773777,0
293,105936790477260,105936807251244,16.773984,0
293,105936807251244,105936824022111,16.770867,0
293,105936824022111,105936840789680,16.767569,0
293,105936840789680,105936857558562,16.768882,0
293,105936857558562,105936874328407,16.769845,0
293,105936874328407,105936891100615,16.772208,0
293,105936891100615,105936907873885,16.77327,0
293,105936907873885,105936924649441,16.775556,0
294,105936924649441,105936941425709,16.776268,0
294,105936941425709,105936958202276,16.776567,0
294,105936958202276,105936974978890,16.776614,0
294,105936974978890,105936991754949,16.776059,0
294,105936991754949,105937008530969,16.77602,0
294,105937008530969,105937025306142,16.775173,0
294,105937025306142,105937042081024,16.774882,0
294,105937042081024,105937058855149,16.774125,0
294,105937058855149,105937075630162,16.775013,0
294,105937075630162,105937092404002,16.77384,0
294,105937092404002,105937109179622,16.77562,0
294,105937109179622,105937125955686,16.776064,0
294,105937125955686,105937142730847,16.775161,0
294,105937142730847,105937159506130,16.775283,0
294,105937159506130,105937176280989,16.774859,0
294,105937176280989,105937193055606,16.774617,0
294,105937193055606,105937209830953,16.775347,0
294,105937209830953,105937226605989,16.775036,0
294,105937226605989,105937243381386,16.775397,0
294,105937243381386,105937260155658,16.774272,0
294,105937260155658,105937276930410,16.774752,0
294,105937276930410,105937293705261,16.774851,0
294,105937293705261,105937310480757,16.775496,0
294,105937310480757,105937327255289,16.774532,0
294,105937327255289,105937344029806,16.774517,0
294,105937344029806,105937360804161,16.774355,0
294,105937360804161,105937377578799,16.774638,0
294,105937377578799,105937394353961,16.775162,0
294,105937394353961,105937411129456,16.775495,0
294,105937411129456,105937427904603,16.775147,0
294,105937427904603,105937444679027,16.774424,0
294,105937444679027,105937461453553,16.774526,0
294,105937461453553,105937478227711,16.774158,0
294,105937478227711,105937495001896,16.774185,0
294,105937495001896,105937511776545,16.774649,0
294,105937511776545,105937528549378,16.772833,0
294,105937528549378,105937545321784,16.772406,0
294,105937545321784,105937562093596,16.771812,0
294,105937562093596,105937578865545,16.771949,0
294,105937578865545,105937595637734,16.772189,0
294,105937595637734,105937612410252,16.772518,0
294,105937612410252,105937629177578,16.767326,0
294,105937629177578,105937645951278,16.7737,0
294,105937645951278,105937662726088,16.77481,0
294,105937662726088,105937679497663,16.771575,0
294,105937679497663,105937696270190,16.772527,0
294,105937696270190,105937713045002,16.774812,0
294,105937713045002,105937729819547,16.774545,0
294,105937729819547,105937746593783,16.774236,0
294,105937746593783,105937763368720,16.774937,0
294,105937763368720,105937780143503,16.774783,0
294,105937780143503,105937796917892,16.774389,0
294,105937796917892,105937813692744,16.774852,0
294,105937813692744,105937830465441,16.772697,0
294,105937830465441,105937847240214,16.774773,0
294,105937847240214,105937864014815,16.774601,0
294,105937864014815,105937880789237,16.774422,0
294,105937880789237,105937897564060,16.774823,0
294,105937897564060,105937914338857,16.774797,0
294,105937914338857,105937931113147,16.77429,0
295,105937931113147,105937947887757,16.77461,0
295,105937947887757,105937964662431,16.774674,0
295,105937964662431,105937981435218,16.772787,0
