Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.86443,37.260421
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.365106,36.761097
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.260523,36.656514
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.691617,37.087608
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.391565,36.787556
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.723232,37.119223
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.810784,37.206775
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.800523,37.196514
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.650263,37.046254
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.231357,36.627348
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.652867,37.048858
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.564012,36.960003
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.02396,37.419951
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.459482,36.855473
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.4437,36.839691
127,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.478908,36.874899
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.4437,36.839691
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.220679,37.61667
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.153492,36.549483
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.935002,37.330993
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.726721,37.122712
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.389429,36.78542
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.347346,36.743337
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.899169,37.29516
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.357398,36.753389
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.870627,37.266618
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.861252,37.257243
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.253284,36.649275
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.710732,37.106723
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.512085,36.908076
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.477815,36.873806
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.140992,37.536983
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.461044,36.857035
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.507138,36.903129
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.609325,37.005316
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.733335,37.129326
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.305471,36.701462
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.4912,37.887191
128,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.802346,37.198337
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.807033,37.203024
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.47469,36.870681
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.409117,36.805108
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.419638,36.815629
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.171044,37.567035
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.225419,37.62141
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.14922,36.545211
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.600419,37.99641
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.52771,36.923701
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.322034,36.718025
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.219117,37.615108
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.726409,37.1224
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.638544,37.034535
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.488179,36.88417
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.226253,37.622244
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.22495,36.620941
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.161721,37.557712
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.365576,36.761567
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.203544,36.599535
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.203856,36.599847
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.257398,36.653389
129,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.670263,37.066254
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.225731,36.621722
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.723023,37.119014
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.500523,36.896514
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.112189,36.50818
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.490367,36.886358
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.279378,36.675369
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.413439,36.80943
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.576981,36.972972
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.709534,37.105525
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.12745,36.523441
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.295211,36.691202
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.690002,37.085993
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.321304,36.717295
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.018804,37.414795
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.348387,37.744378
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.286773,36.682764
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.446929,36.84292
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.366304,36.762295
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.300523,36.696514
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.598492,36.994483
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.56719,36.963181
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.486408,36.882399
130,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.48719,36.883181
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.562971,36.958962
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.720783,37.116774
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.496929,36.89292
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.034273,37.430264
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.358596,36.754587
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.729325,37.125316
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.522241,36.918232
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.426617,36.822608
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.496096,36.892087
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.834117,37.230108
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.132033,36.528024
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.806044,37.202035
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.699742,37.095733
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.711877,37.107868
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.40094,36.796931
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.876825,37.272816
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.526669,36.92266
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.346564,36.742555
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.494742,36.890733
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.589482,36.985473
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.695783,37.091774
131,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.61818,37.014171
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.383023,36.779014
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.386981,36.782972
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.303857,36.699848
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.480419,36.87641
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.280367,36.676358
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.410576,37.806567
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.570106,36.966097
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.350055,36.746046
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.602711,36.998702
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.880524,37.276515
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.933232,38.329223
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.365315,36.761306
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.994533,37.390524
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.11344,36.509431
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.899533,37.295524
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.896304,37.292295
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.879117,37.275108
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.418596,36.814587
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.638544,37.034535
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.208023,36.604014
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.520523,36.916514
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.340679,36.73667
132,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.156356,36.552347
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.66693,37.062921
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.961669,37.35766
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.060471,36.456462
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.735732,37.131723
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.671981,37.067972
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.240731,36.636722
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.531981,36.927972
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.034117,37.430108
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.133127,36.529118
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.814585,37.210576
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.308179,36.70417
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.245471,36.641462
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.696252,37.092243
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.582554,36.978545
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.413752,36.809743
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.457762,36.853753
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.229846,36.625837
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.764533,37.160524
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.249638,36.645629
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.36245,36.758441
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.339898,36.735889
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.487034,36.883025
133,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.425575,36.821566
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.459168,36.855159
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.473336,36.869327
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.591982,36.987973
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.41245,36.808441
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.339221,36.735212
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.339638,36.735629
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.909899,37.30589
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.950784,36.346775
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.7462,37.142191
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.358648,36.754639
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.298127,36.694118
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.144637,36.540628
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.903492,37.299483
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.225471,36.621462
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.224169,37.62016
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.090055,37.486046
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.160471,36.556462
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.349377,36.745368
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.241305,36.637296
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.194377,36.590368
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.411877,36.807868
134,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.811617,37.207608
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.552033,36.948024
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.610107,37.006098
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.70719,37.103181
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,24.09344,38.489431
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.215732,37.611723
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.945992,37.341983
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.337503,36.733494
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.812659,37.20865
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.964065,37.360056
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.455679,36.85167
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.145835,37.541826
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.808544,37.204535
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.608805,37.004796
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.472189,36.86818
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.511668,36.907659
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,24.256148,38.652139
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.406721,36.802712
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.493701,36.889692
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.326774,36.722765
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.479637,36.875628
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.609013,38.005004
135,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.39219,37.788181
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.454065,36.850056
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.310627,36.706618
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.222762,36.618753
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.339273,36.735264
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.695367,37.091358
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.93646,37.332451
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.525263,36.921254
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.750523,37.146514
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.820524,37.216515
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.925054,38.321045
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.151721,36.547712
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.689637,37.085628
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.703127,37.099118
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.486356,36.882347
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.330992,36.726983
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.463961,36.859952
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.90469,37.300681
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.592606,36.988597
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.064117,37.460108
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.32219,36.718181
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.4987,36.894691
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.179117,37.575108
136,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.221149,36.61714
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.065992,37.461983
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,24.313388,38.709379
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.405471,36.801462
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.835211,37.231202
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.219325,37.615316
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.234845,36.630836
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.213856,37.609847
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.303439,37.69943
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.109169,36.50516
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.859117,37.255108
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.654846,37.050837
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.060679,36.45667
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.794377,37.190368
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.716825,37.112816
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.742294,37.138285
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.037554,37.433545
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.509534,36.905525
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.203128,37.599119
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.700575,37.096566
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.522085,36.918076
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.372085,36.768076
137,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.121825,36.517816
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.644585,37.040576
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.147606,36.543597
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.055679,36.45167
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.618075,37.014066
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.861149,37.25714
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.22469,36.620681
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.788753,37.184744
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.405471,36.801462
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.98193,37.377921
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.241721,36.637712
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.720576,37.116567
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.050419,37.44641
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.762034,37.158025
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.818179,37.21417
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.147241,36.543232
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.987346,37.383337
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.565576,36.961567
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.117189,36.51318
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.367294,36.763285
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.528232,36.924223
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.042242,36.438233
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.472241,37.868232
138,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.910002,37.305993
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.226304,36.622295
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.84094,37.236931
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.405523,36.801514
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.170992,36.566983
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.168232,37.564223
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.590835,36.986826
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.027867,36.423858
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.771774,37.167765
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.517502,36.913493
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.774117,37.170108
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.150159,37.54615
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.390159,36.78615
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.112242,36.508233
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.576512,36.972503
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.261043,36.657034
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.763544,37.159535
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.483336,36.879327
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.237241,36.633232
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.342555,36.738546
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.126617,36.522608
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.326096,36.722087
139,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.861304,37.257295
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.707919,37.10391
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.618856,38.014847
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.121669,37.51766
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.686252,37.082243
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.864481,37.260472
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.075888,37.471879
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.6812,37.077191
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.600159,36.99615
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.726148,37.122139
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.054065,36.450056
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.76771,37.163701
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.091617,37.487608
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.25443,36.650421
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.451929,37.84792
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.628544,37.024535
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.515263,36.911254
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.642971,37.038962
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.4837,36.879691
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.751148,37.147139
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.610732,37.006723
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.758127,37.154118
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.739741,37.135732
140,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.719846,37.115837
