Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
187,1.23376E+14,1.23376E+14,16.770705,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770291,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770936,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770605,0,,,,,,
187,1.23376E+14,1.23376E+14,16.771265,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770597,0,,,,,,
187,1.23376E+14,1.23376E+14,16.771087,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770364,0,,,,,,
187,1.23376E+14,1.23376E+14,16.769913,0,,,,,,
187,1.23376E+14,1.23376E+14,16.769765,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770457,0,,,,,,
187,1.23376E+14,1.23376E+14,16.769773,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770578,0,,,,,,
187,1.23376E+14,1.23376E+14,16.771129,0,,,,,,
187,1.23376E+14,1.23376E+14,16.77164,0,,,,,,
187,1.23376E+14,1.23376E+14,16.77121,0,,,,,,
187,1.23376E+14,1.23376E+14,16.771355,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770772,0,,,,,,
187,1.23376E+14,1.23376E+14,16.771039,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770555,0,,,,,,
187,1.23376E+14,1.23376E+14,16.769624,0,,,,,,
187,1.23376E+14,1.23376E+14,16.769476,0,,,,,,
187,1.23376E+14,1.23376E+14,16.771018,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770837,0,,,,,,
187,1.23376E+14,1.23376E+14,16.771164,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770467,0,,,,,,
187,1.23376E+14,1.23376E+14,16.771458,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770894,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770957,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770554,0,,,,,,
187,1.23376E+14,1.23376E+14,16.769864,0,,,,,,
187,1.23376E+14,1.23376E+14,16.769845,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770627,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770472,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770208,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770392,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770966,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770454,0,,,,,,
187,1.23376E+14,1.23376E+14,16.770918,0,,,,,,
187,1.23376E+14,1.23376E+14,16.771414,0,,,,,,
187,1.23376E+14,1.23376E+14,16.771334,0,,,,,,
188,1.23376E+14,1.23376E+14,16.770979,0,,,,,,
188,1.23376E+14,1.23376E+14,16.770705,0,,,,,,
188,1.23376E+14,1.23376E+14,16.770641,0,,,,,,
188,1.23376E+14,1.23376E+14,16.770734,0,,,,,,
188,1.23376E+14,1.23376E+14,16.770901,0,,,,,,
188,1.23376E+14,1.23376E+14,16.770849,0,,,,,,
188,1.23376E+14,1.23376E+14,16.771139,0,,,,,,
188,1.23376E+14,1.23376E+14,16.771112,0,,,,,,
188,1.23376E+14,1.23376E+14,16.771039,0,,,,,,
188,1.23376E+14,1.23376E+14,16.770605,0,,,,,,
188,1.23376E+14,1.23377E+14,16.771051,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770671,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770785,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770785,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770587,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770671,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770171,0,,,,,,
188,1.23377E+14,1.23377E+14,16.77065,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770824,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770749,0,,,,,,
188,1.23377E+14,1.23377E+14,16.77079,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771183,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771194,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770664,0,,,,,,
188,1.23377E+14,1.23377E+14,16.77106,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771177,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770933,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770288,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770882,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771349,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770998,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771246,0,,,,,,
188,1.23377E+14,1.23377E+14,16.77095,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770967,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770393,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770872,0,,,,,,
188,1.23377E+14,1.23377E+14,16.769663,0,,,,,,
188,1.23377E+14,1.23377E+14,16.769925,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770633,0,,,,,,
188,1.23377E+14,1.23377E+14,16.76945,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770559,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770027,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770962,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771469,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771389,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771488,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771072,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771165,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771203,0,,,,,,
188,1.23377E+14,1.23377E+14,16.769022,0,,,,,,
188,1.23377E+14,1.23377E+14,16.769731,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770912,0,,,,,,
188,1.23377E+14,1.23377E+14,17.154403,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770933,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770623,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771306,0,,,,,,
188,1.23377E+14,1.23377E+14,16.770459,0,,,,,,
188,1.23377E+14,1.23377E+14,16.782382,0,,,,,,
188,1.23377E+14,1.23377E+14,16.771221,0,,,,,,
188,1.23377E+14,1.23377E+14,16.772005,0,,,,,,
189,1.23377E+14,1.23377E+14,16.772736,0,,,,,,
189,1.23377E+14,1.23377E+14,16.77224,0,,,,,,
189,1.23377E+14,1.23377E+14,16.772958,0,,,,,,
189,1.23377E+14,1.23377E+14,16.772197,0,,,,,,
189,1.23377E+14,1.23377E+14,16.772891,0,,,,,,
189,1.23377E+14,1.23377E+14,16.772355,0,,,,,,
189,1.23377E+14,1.23377E+14,16.773267,0,,,,,,
189,1.23377E+14,1.23377E+14,16.773388,0,,,,,,
189,1.23377E+14,1.23377E+14,16.773097,0,,,,,,
189,1.23377E+14,1.23377E+14,16.772601,0,,,,,,
189,1.23377E+14,1.23378E+14,16.772242,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772016,0,,,,,,
189,1.23378E+14,1.23378E+14,16.771913,0,,,,,,
189,1.23378E+14,1.23378E+14,16.77178,0,,,,,,
189,1.23378E+14,1.23378E+14,16.773022,0,,,,,,
189,1.23378E+14,1.23378E+14,16.77277,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772862,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772712,0,,,,,,
189,1.23378E+14,1.23378E+14,16.773453,0,,,,,,
189,1.23378E+14,1.23378E+14,16.77331,0,,,,,,
189,1.23378E+14,1.23378E+14,16.77305,0,,,,,,
189,1.23378E+14,1.23378E+14,16.771977,0,,,,,,
189,1.23378E+14,1.23378E+14,16.77217,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772207,0,,,,,,
189,1.23378E+14,1.23378E+14,16.771656,0,,,,,,
189,1.23378E+14,1.23378E+14,16.771612,0,,,,,,
189,1.23378E+14,1.23378E+14,16.773012,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772845,0,,,,,,
189,1.23378E+14,1.23378E+14,16.773072,0,,,,,,
189,1.23378E+14,1.23378E+14,16.773208,0,,,,,,
189,1.23378E+14,1.23378E+14,16.773445,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772933,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772905,0,,,,,,
189,1.23378E+14,1.23378E+14,16.771865,0,,,,,,
189,1.23378E+14,1.23378E+14,16.77255,0,,,,,,
189,1.23378E+14,1.23378E+14,16.7721,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772244,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772403,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772123,0,,,,,,
189,1.23378E+14,1.23378E+14,16.771755,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772465,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772797,0,,,,,,
189,1.23378E+14,1.23378E+14,16.773122,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772222,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772593,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772005,0,,,,,,
189,1.23378E+14,1.23378E+14,16.771706,0,,,,,,
189,1.23378E+14,1.23378E+14,16.771442,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772473,0,,,,,,
189,1.23378E+14,1.23378E+14,16.771099,0,,,,,,
189,1.23378E+14,1.23378E+14,16.770998,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772439,0,,,,,,
189,1.23378E+14,1.23378E+14,16.773528,0,,,,,,
189,1.23378E+14,1.23378E+14,16.773614,0,,,,,,
189,1.23378E+14,1.23378E+14,16.773279,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772381,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772341,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772725,0,,,,,,
189,1.23378E+14,1.23378E+14,16.772522,0,,,,,,
190,1.23378E+14,1.23378E+14,16.772578,0,,,,,,
190,1.23378E+14,1.23378E+14,16.772951,0,,,,,,
190,1.23378E+14,1.23378E+14,16.772519,0,,,,,,
190,1.23378E+14,1.23378E+14,16.773107,0,,,,,,
190,1.23378E+14,1.23378E+14,16.772765,0,,,,,,
190,1.23378E+14,1.23378E+14,16.773678,0,,,,,,
190,1.23378E+14,1.23378E+14,16.773402,0,,,,,,
190,1.23378E+14,1.23378E+14,16.773697,0,,,,,,
190,1.23378E+14,1.23378E+14,16.772942,0,,,,,,
190,1.23378E+14,1.23378E+14,16.772295,0,,,,,,
190,1.23378E+14,1.23379E+14,16.772532,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773391,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773335,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773384,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772803,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772891,0,,,,,,
190,1.23379E+14,1.23379E+14,16.77235,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773281,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773136,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773279,0,,,,,,
190,1.23379E+14,1.23379E+14,16.771907,0,,,,,,
190,1.23379E+14,1.23379E+14,16.771386,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772288,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772795,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772736,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772254,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772492,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772507,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772285,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773235,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773602,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773429,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772736,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772711,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772876,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773027,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772562,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772826,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772766,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773182,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772784,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773482,0,,,,,,
190,1.23379E+14,1.23379E+14,16.77343,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773105,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772635,0,,,,,,
190,1.23379E+14,1.23379E+14,16.771961,0,,,,,,
190,1.23379E+14,1.23379E+14,16.77231,0,,,,,,
190,1.23379E+14,1.23379E+14,16.771395,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772755,0,,,,,,
190,1.23379E+14,1.23379E+14,16.771901,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772622,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772561,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772242,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773125,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773311,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773281,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773071,0,,,,,,
190,1.23379E+14,1.23379E+14,16.773129,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772808,0,,,,,,
190,1.23379E+14,1.23379E+14,16.772815,0,,,,,,
191,1.23379E+14,1.23379E+14,16.772498,0,,,,,,
191,1.23379E+14,1.23379E+14,16.772612,0,,,,,,
191,1.23379E+14,1.23379E+14,16.772546,0,,,,,,
191,1.23379E+14,1.23379E+14,16.773004,0,,,,,,
191,1.23379E+14,1.23379E+14,16.772572,0,,,,,,
191,1.23379E+14,1.23379E+14,16.773329,0,,,,,,
191,1.23379E+14,1.23379E+14,16.771654,0,,,,,,
191,1.23379E+14,1.23379E+14,16.773266,0,,,,,,
191,1.23379E+14,1.23379E+14,16.773282,0,,,,,,
191,1.23379E+14,1.23379E+14,16.771937,0,,,,,,
191,1.23379E+14,1.2338E+14,16.772815,0,,,,,,
191,1.2338E+14,1.2338E+14,16.770545,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773007,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772992,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772963,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773093,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772707,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773073,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773277,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773238,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772198,0,,,,,,
191,1.2338E+14,1.2338E+14,16.771859,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772184,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772256,0,,,,,,
191,1.2338E+14,1.2338E+14,16.77179,0,,,,,,
191,1.2338E+14,1.2338E+14,16.771727,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772148,0,,,,,,
191,1.2338E+14,1.2338E+14,16.771528,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772833,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773104,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772659,0,,,,,,
191,1.2338E+14,1.2338E+14,16.77209,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772349,0,,,,,,
191,1.2338E+14,1.2338E+14,16.771747,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772565,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772988,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773412,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773238,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773244,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772809,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773031,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773108,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772879,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772664,0,,,,,,
191,1.2338E+14,1.2338E+14,16.770715,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772086,0,,,,,,
191,1.2338E+14,1.2338E+14,16.77309,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772972,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773033,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773034,0,,,,,,
191,1.2338E+14,1.2338E+14,16.771825,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772752,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772841,0,,,,,,
191,1.2338E+14,1.2338E+14,16.773283,0,,,,,,
191,1.2338E+14,1.2338E+14,16.7728,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772642,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772217,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772436,0,,,,,,
191,1.2338E+14,1.2338E+14,16.772103,0,,,,,,
192,1.2338E+14,1.2338E+14,16.772253,0,,,,,,
192,1.2338E+14,1.2338E+14,16.773336,0,,,,,,
192,1.2338E+14,1.2338E+14,16.77321,0,,,,,,
192,1.2338E+14,1.2338E+14,16.773195,0,,,,,,
192,1.2338E+14,1.2338E+14,16.772692,0,,,,,,
192,1.2338E+14,1.2338E+14,16.773612,0,,,,,,
192,1.2338E+14,1.2338E+14,16.77338,0,,,,,,
192,1.2338E+14,1.2338E+14,16.773365,0,,,,,,
192,1.2338E+14,1.2338E+14,16.772802,0,,,,,,
192,1.2338E+14,1.2338E+14,16.770925,0,,,,,,
192,1.2338E+14,1.2338E+14,16.772409,0,,,,,,
192,1.2338E+14,1.23381E+14,16.772207,0,,,,,,
192,1.23381E+14,1.23381E+14,16.771794,0,,,,,,
192,1.23381E+14,1.23381E+14,16.773063,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772236,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772807,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772704,0,,,,,,
192,1.23381E+14,1.23381E+14,16.773372,0,,,,,,
192,1.23381E+14,1.23381E+14,16.773136,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772973,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772416,0,,,,,,
192,1.23381E+14,1.23381E+14,16.77218,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772427,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772861,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772844,0,,,,,,
192,1.23381E+14,1.23381E+14,16.773264,0,,,,,,
192,1.23381E+14,1.23381E+14,16.771962,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772219,0,,,,,,
192,1.23381E+14,1.23381E+14,16.77324,0,,,,,,
192,1.23381E+14,1.23381E+14,16.773629,0,,,,,,
192,1.23381E+14,1.23381E+14,16.773167,0,,,,,,
192,1.23381E+14,1.23381E+14,16.77317,0,,,,,,
192,1.23381E+14,1.23381E+14,16.770728,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772715,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772812,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772438,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772995,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772274,0,,,,,,
192,1.23381E+14,1.23381E+14,16.771349,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772572,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772343,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772749,0,,,,,,
192,1.23381E+14,1.23381E+14,16.77339,0,,,,,,
192,1.23381E+14,1.23381E+14,16.773192,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772485,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772734,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772941,0,,,,,,
192,1.23381E+14,1.23381E+14,16.770781,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772549,0,,,,,,
192,1.23381E+14,1.23381E+14,16.773111,0,,,,,,
192,1.23381E+14,1.23381E+14,16.773053,0,,,,,,
192,1.23381E+14,1.23381E+14,16.773022,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772591,0,,,,,,
192,1.23381E+14,1.23381E+14,16.773359,0,,,,,,
192,1.23381E+14,1.23381E+14,16.773097,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772977,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772598,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772247,0,,,,,,
192,1.23381E+14,1.23381E+14,16.771602,0,,,,,,
192,1.23381E+14,1.23381E+14,16.772761,0,,,,,,
193,1.23381E+14,1.23381E+14,16.773471,0,,,,,,
193,1.23381E+14,1.23381E+14,16.773251,0,,,,,,
193,1.23381E+14,1.23381E+14,16.772857,0,,,,,,
193,1.23381E+14,1.23381E+14,16.772826,0,,,,,,
193,1.23381E+14,1.23381E+14,16.773104,0,,,,,,
193,1.23381E+14,1.23381E+14,16.773629,0,,,,,,
193,1.23381E+14,1.23381E+14,16.773382,0,,,,,,
193,1.23381E+14,1.23381E+14,16.773228,0,,,,,,
193,1.23381E+14,1.23381E+14,16.772566,0,,,,,,
193,1.23381E+14,1.23381E+14,16.772819,0,,,,,,
193,1.23381E+14,1.23382E+14,16.773404,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772904,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773396,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772864,0,,,,,,
193,1.23382E+14,1.23382E+14,16.771779,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772043,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772201,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773058,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772907,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772842,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772771,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772844,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772366,0,,,,,,
193,1.23382E+14,1.23382E+14,16.771273,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772979,0,,,,,,
193,1.23382E+14,1.23382E+14,16.771434,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772648,0,,,,,,
193,1.23382E+14,1.23382E+14,16.77207,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772939,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773437,0,,,,,,
193,1.23382E+14,1.23382E+14,16.77312,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773175,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773072,0,,,,,,
193,1.23382E+14,1.23382E+14,16.771597,0,,,,,,
193,1.23382E+14,1.23382E+14,16.77291,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772984,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772032,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772323,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772122,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772059,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772514,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773176,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773437,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773656,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772747,0,,,,,,
193,1.23382E+14,1.23382E+14,16.771798,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772738,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772464,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772359,0,,,,,,
193,1.23382E+14,1.23382E+14,16.771622,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772074,0,,,,,,
193,1.23382E+14,1.23382E+14,16.771759,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772851,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773657,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773506,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773696,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773162,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772873,0,,,,,,
193,1.23382E+14,1.23382E+14,16.773152,0,,,,,,
193,1.23382E+14,1.23382E+14,16.772581,0,,,,,,
194,1.23382E+14,1.23382E+14,16.770964,0,,,,,,
194,1.23382E+14,1.23382E+14,16.771549,0,,,,,,
194,1.23382E+14,1.23382E+14,16.772441,0,,,,,,
194,1.23382E+14,1.23382E+14,16.771998,0,,,,,,
194,1.23382E+14,1.23382E+14,16.773124,0,,,,,,
194,1.23382E+14,1.23382E+14,16.773078,0,,,,,,
194,1.23382E+14,1.23382E+14,16.772849,0,,,,,,
194,1.23382E+14,1.23382E+14,16.772871,0,,,,,,
194,1.23382E+14,1.23382E+14,16.772614,0,,,,,,
194,1.23382E+14,1.23382E+14,16.772848,0,,,,,,
194,1.23382E+14,1.23383E+14,16.772886,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772624,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773146,0,,,,,,
194,1.23383E+14,1.23383E+14,16.771665,0,,,,,,
194,1.23383E+14,1.23383E+14,16.771257,0,,,,,,
194,1.23383E+14,1.23383E+14,16.771605,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773146,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773558,0,,,,,,
194,1.23383E+14,1.23383E+14,16.77366,0,,,,,,
194,1.23383E+14,1.23383E+14,16.77254,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772558,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772329,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773049,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773114,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772921,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772082,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772361,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772189,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773234,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773603,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773649,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772595,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772186,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772124,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773122,0,,,,,,
194,1.23383E+14,1.23383E+14,16.7728,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773237,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772147,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773012,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772827,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773101,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773136,0,,,,,,
194,1.23383E+14,1.23383E+14,16.773282,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772489,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772442,0,,,,,,
194,1.23383E+14,1.23383E+14,16.77283,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772433,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772338,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772456,0,,,,,,
194,1.23383E+14,1.23383E+14,16.772126,0,,,,,,
