Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
78,1.73E+14,1.73E+14,2.097864,1.73E+14,1.73E+14,56.689016,tulips,0.699511,,,58.78688,,,,,,,
78,1.73E+14,1.73E+14,2.395,1.73E+14,1.73E+14,61.988704,tulips,0.6834438,,,64.383704,,,,,,,
78,1.73E+14,1.73E+14,2.147344,1.73E+14,1.73E+14,56.331725,tulips,0.660832,,,58.479069,,,,,,,
78,1.73E+14,1.73E+14,2.110573,1.73E+14,1.73E+14,55.917089,tulips,0.66080815,,,58.027662,,,,,,,
78,1.73E+14,1.73E+14,2.09375,1.73E+14,1.73E+14,53.875266,tulips,0.66570896,,,55.969016,,,,,,,
78,1.73E+14,1.73E+14,3.089219,1.73E+14,1.73E+14,58.304329,tulips,0.7033201,,,61.393548,,,,,,,
78,1.73E+14,1.73E+14,2.879531,1.73E+14,1.73E+14,53.675005,tulips,0.65618527,,,56.554536,,,,,,,
78,1.73E+14,1.73E+14,2.145365,1.73E+14,1.73E+14,58.328079,tulips,0.6697156,,,60.473444,,,,,,,
78,1.73E+14,1.73E+14,2.136875,1.73E+14,1.73E+14,60.236516,tulips,0.615962,,,62.373391,,,,,,,
78,1.73E+14,1.73E+14,2.124948,1.73E+14,1.73E+14,54.557662,tulips,0.6329341,,,56.68261,,,,,,,
78,1.73E+14,1.73E+14,2.150677,1.73E+14,1.73E+14,63.123235,tulips,0.6560397,,,65.273912,,,,,,,
78,1.73E+14,1.73E+14,2.13724,1.73E+14,1.73E+14,57.194329,tulips,0.669822,,,59.331569,,,,,,,
78,1.73E+14,1.73E+14,2.109948,1.73E+14,1.73E+14,58.263131,tulips,0.6609453,,,60.373079,,,,,,,
78,1.73E+14,1.73E+14,2.151146,1.73E+14,1.73E+14,57.306464,tulips,0.6920134,,,59.45761,,,,,,,
78,1.73E+14,1.73E+14,2.100729,1.73E+14,1.73E+14,56.853703,tulips,0.6583781,,,58.954432,,,,,,,
79,1.73E+14,1.73E+14,2.343178,1.73E+14,1.73E+14,57.130995,tulips,0.59279585,,,59.474173,,,,,,,
79,1.73E+14,1.73E+14,2.223386,1.73E+14,1.73E+14,60.03636,tulips,0.6440486,,,62.259746,,,,,,,
79,1.73E+14,1.73E+14,2.129167,1.73E+14,1.73E+14,54.758963,tulips,0.6354064,,,56.88813,,,,,,,
79,1.73E+14,1.73E+14,6.943699,1.73E+14,1.73E+14,56.765683,tulips,0.636574,,,63.709382,,,,,,,
79,1.73E+14,1.73E+14,2.156146,1.73E+14,1.73E+14,59.768756,tulips,0.6275194,,,61.924902,,,,,,,
79,1.73E+14,1.73E+14,2.1375,1.73E+14,1.73E+14,57.017454,tulips,0.67511016,,,59.154954,,,,,,,
79,1.73E+14,1.73E+14,2.231302,1.73E+14,1.73E+14,54.157088,tulips,0.6953155,,,56.38839,,,,,,,
79,1.73E+14,1.73E+14,2.138594,1.73E+14,1.73E+14,56.919172,tulips,0.6679976,,,59.057766,,,,,,,
79,1.73E+14,1.73E+14,2.251407,1.73E+14,1.73E+14,58.54162,tulips,0.6760948,,,60.793027,,,,,,,
79,1.73E+14,1.73E+14,2.115886,1.73E+14,1.73E+14,59.542871,tulips,0.6051643,,,61.658757,,,,,,,
79,1.73E+14,1.73E+14,2.109792,1.73E+14,1.73E+14,62.79886,tulips,0.6381163,,,64.908652,,,,,,,
79,1.73E+14,1.73E+14,2.433178,1.73E+14,1.73E+14,61.531151,tulips,0.6562451,,,63.964329,,,,,,,
79,1.73E+14,1.73E+14,2.093907,1.73E+14,1.73E+14,51.837662,tulips,0.5994174,,,53.931569,,,,,,,
79,1.73E+14,1.73E+14,2.352031,1.73E+14,1.73E+14,64.749226,tulips,0.63456124,,,67.101257,,,,,,,
80,1.73E+14,1.73E+14,2.808386,1.73E+14,1.73E+14,70.000007,tulips,0.58817065,,,72.808393,,,,,,,
80,1.73E+14,1.73E+14,2.083594,1.73E+14,1.73E+14,58.159589,tulips,0.7127104,,,60.243183,,,,,,,
80,1.73E+14,1.73E+14,8.912918,1.73E+14,1.73E+14,64.257454,tulips,0.6305053,,,73.170372,,,,,,,
80,1.73E+14,1.73E+14,2.078959,1.73E+14,1.73E+14,58.820006,tulips,0.67054504,,,60.898965,,,,,,,
80,1.73E+14,1.73E+14,2.092813,1.73E+14,1.73E+14,55.099016,tulips,0.64737093,,,57.191829,,,,,,,
80,1.73E+14,1.73E+14,2.919636,1.73E+14,1.73E+14,60.162871,tulips,0.67001873,,,63.082507,,,,,,,
80,1.73E+14,1.73E+14,2.088594,1.73E+14,1.73E+14,50.809536,tulips,0.66312045,,,52.89813,,,,,,,
80,1.73E+14,1.73E+14,2.135,1.73E+14,1.73E+14,55.212454,tulips,0.66813487,,,57.347454,,,,,,,
80,1.73E+14,1.73E+14,2.112032,1.73E+14,1.73E+14,58.250318,tulips,0.6492652,,,60.36235,,,,,,,
80,1.73E+14,1.73E+14,2.087604,1.73E+14,1.73E+14,58.004589,tulips,0.6647322,,,60.092193,,,,,,,
80,1.73E+14,1.73E+14,2.093229,1.73E+14,1.73E+14,56.307245,tulips,0.6613433,,,58.400474,,,,,,,
80,1.73E+14,1.73E+14,2.338855,1.73E+14,1.73E+14,59.193026,tulips,0.6818765,,,61.531881,,,,,,,
80,1.73E+14,1.73E+14,2.757188,1.73E+14,1.73E+14,59.401724,tulips,0.68102837,,,62.158912,,,,,,,
80,1.73E+14,1.73E+14,4.532552,1.73E+14,1.73E+14,54.868912,tulips,0.64477015,,,59.401464,,,,,,,
81,1.73E+14,1.73E+14,2.106719,1.73E+14,1.73E+14,53.395891,tulips,0.7054089,,,55.50261,,,,,,,
81,1.73E+14,1.73E+14,2.090573,1.73E+14,1.73E+14,56.356985,tulips,0.65255517,,,58.447558,,,,,,,
81,1.73E+14,1.73E+14,2.095157,1.73E+14,1.73E+14,56.411516,tulips,0.66881055,,,58.506673,,,,,,,
81,1.73E+14,1.73E+14,2.101719,1.73E+14,1.73E+14,59.180683,tulips,0.6852497,,,61.282402,,,,,,,
81,1.73E+14,1.73E+14,2.07776,1.73E+14,1.73E+14,60.397037,tulips,0.67031133,,,62.474797,,,,,,,
81,1.73E+14,1.73E+14,2.458021,1.73E+14,1.73E+14,54.417558,tulips,0.66986597,,,56.875579,,,,,,,
81,1.73E+14,1.73E+14,2.12073,1.73E+14,1.73E+14,53.789068,tulips,0.67495,,,55.909798,,,,,,,
81,1.73E+14,1.73E+14,2.09599,1.73E+14,1.73E+14,65.403132,tulips,0.6430353,,,67.499122,,,,,,,
81,1.73E+14,1.73E+14,2.087708,1.73E+14,1.73E+14,65.111621,tulips,0.70756036,,,67.199329,,,,,,,
81,1.73E+14,1.73E+14,2.68151,1.73E+14,1.73E+14,72.210007,tulips,0.6888166,,,74.891517,,,,,,,
81,1.73E+14,1.73E+14,2.105833,1.73E+14,1.73E+14,71.549382,tulips,0.65791994,,,73.655215,,,,,,,
81,1.73E+14,1.73E+14,2.427083,1.73E+14,1.73E+14,62.503131,tulips,0.6548546,,,64.930214,,,,,,,
81,1.73E+14,1.73E+14,2.073281,1.73E+14,1.73E+14,59.073548,tulips,0.6229136,,,61.146829,,,,,,,
82,1.73E+14,1.73E+14,2.08323,1.73E+14,1.73E+14,62.370892,tulips,0.70941764,,,64.454122,,,,,,,
82,1.73E+14,1.73E+14,2.235365,1.73E+14,1.73E+14,55.653755,tulips,0.6422882,,,57.88912,,,,,,,
82,1.73E+14,1.73E+14,2.11,1.73E+14,1.73E+14,56.305943,tulips,0.64357483,,,58.415943,,,,,,,
82,1.73E+14,1.73E+14,2.134271,1.73E+14,1.73E+14,56.951255,tulips,0.62508637,,,59.085526,,,,,,,
82,1.73E+14,1.73E+14,2.066511,1.73E+14,1.73E+14,63.474381,tulips,0.6947306,,,65.540892,,,,,,,
82,1.73E+14,1.73E+14,2.060261,1.73E+14,1.73E+14,53.494693,tulips,0.6746693,,,55.554954,,,,,,,
82,1.73E+14,1.73E+14,2.21125,1.73E+14,1.73E+14,53.566516,tulips,0.7076435,,,55.777766,,,,,,,
82,1.73E+14,1.73E+14,2.077032,1.73E+14,1.73E+14,58.802298,tulips,0.71825963,,,60.87933,,,,,,,
82,1.73E+14,1.73E+14,2.116979,1.73E+14,1.73E+14,58.813548,tulips,0.64655274,,,60.930527,,,,,,,
82,1.73E+14,1.73E+14,2.070156,1.73E+14,1.73E+14,63.595475,tulips,0.614346,,,65.665631,,,,,,,
82,1.73E+14,1.73E+14,2.017084,1.73E+14,1.73E+14,56.422402,tulips,0.701616,,,58.439486,,,,,,,
82,1.73E+14,1.73E+14,2.571458,1.73E+14,1.73E+14,54.149328,tulips,0.690046,,,56.720786,,,,,,,
82,1.73E+14,1.73E+14,2.244584,1.73E+14,1.73E+14,54.582141,tulips,0.6238418,,,56.826725,,,,,,,
82,1.73E+14,1.73E+14,2.072969,1.73E+14,1.73E+14,54.925318,tulips,0.65992016,,,56.998287,,,,,,,
82,1.73E+14,1.73E+14,6.395677,1.73E+14,1.73E+14,61.470423,tulips,0.6387057,,,67.8661,,,,,,,
83,1.73E+14,1.73E+14,2.093385,1.73E+14,1.73E+14,59.547974,tulips,0.6479238,,,61.641359,,,,,,,
83,1.73E+14,1.73E+14,2.073438,1.73E+14,1.73E+14,60.735162,tulips,0.6841964,,,62.8086,,,,,,,
83,1.73E+14,1.73E+14,2.127657,1.73E+14,1.73E+14,55.337401,tulips,0.6628454,,,57.465058,,,,,,,
83,1.73E+14,1.73E+14,2.087135,1.73E+14,1.73E+14,54.985683,tulips,0.6842757,,,57.072818,,,,,,,
83,1.73E+14,1.73E+14,2.122604,1.73E+14,1.73E+14,55.313651,tulips,0.6714445,,,57.436255,,,,,,,
83,1.73E+14,1.73E+14,2.108282,1.73E+14,1.73E+14,53.273182,tulips,0.6785805,,,55.381464,,,,,,,
83,1.73E+14,1.73E+14,2.374531,1.73E+14,1.73E+14,56.743704,tulips,0.643739,,,59.118235,,,,,,,
83,1.73E+14,1.73E+14,2.099114,1.73E+14,1.73E+14,53.669745,tulips,0.65722126,,,55.768859,,,,,,,
83,1.73E+14,1.73E+14,2.07875,1.73E+14,1.73E+14,63.740996,tulips,0.6947249,,,65.819746,,,,,,,
83,1.73E+14,1.73E+14,2.053334,1.73E+14,1.73E+14,56.993548,tulips,0.64752316,,,59.046882,,,,,,,
83,1.73E+14,1.73E+14,2.129323,1.73E+14,1.73E+14,54.906464,tulips,0.6611568,,,57.035787,,,,,,,
83,1.73E+14,1.73E+14,2.137396,1.73E+14,1.73E+14,58.687558,tulips,0.65539163,,,60.824954,,,,,,,
83,1.73E+14,1.73E+14,2.124479,1.73E+14,1.73E+14,51.153078,tulips,0.6861757,,,53.277557,,,,,,,
83,1.73E+14,1.73E+14,2.259949,1.73E+14,1.73E+14,54.492974,tulips,0.6810428,,,56.752923,,,,,,,
83,1.73E+14,1.73E+14,2.103646,1.73E+14,1.73E+14,61.324381,tulips,0.69104475,,,63.428027,,,,,,,
84,1.73E+14,1.73E+14,2.137449,1.73E+14,1.73E+14,56.598339,tulips,0.6752601,,,58.735788,,,,,,,
84,1.73E+14,1.73E+14,2.224011,1.73E+14,1.73E+14,63.604746,tulips,0.69524133,,,65.828757,,,,,,,
84,1.73E+14,1.73E+14,2.032604,1.73E+14,1.73E+14,55.398547,tulips,0.68536454,,,57.431151,,,,,,,
84,1.73E+14,1.73E+14,2.134583,1.73E+14,1.73E+14,55.171881,tulips,0.67349565,,,57.306464,,,,,,,
84,1.73E+14,1.73E+14,2.124011,1.73E+14,1.73E+14,55.160943,tulips,0.6594496,,,57.284954,,,,,,,
84,1.73E+14,1.73E+14,2.129532,1.73E+14,1.73E+14,56.137506,tulips,0.6301253,,,58.267038,,,,,,,
84,1.73E+14,1.73E+14,2.102552,1.73E+14,1.73E+14,55.124277,tulips,0.6922557,,,57.226829,,,,,,,
84,1.73E+14,1.73E+14,2.102865,1.73E+14,1.73E+14,54.909953,tulips,0.63041395,,,57.012818,,,,,,,
84,1.73E+14,1.73E+14,2.1425,1.73E+14,1.73E+14,56.864849,tulips,0.6206389,,,59.007349,,,,,,,
84,1.73E+14,1.73E+14,2.084219,1.73E+14,1.73E+14,61.802715,tulips,0.6774285,,,63.886934,,,,,,,
84,1.73E+14,1.73E+14,2.098854,1.73E+14,1.73E+14,51.453963,tulips,0.6886765,,,53.552817,,,,,,,
84,1.73E+14,1.73E+14,2.232344,1.73E+14,1.73E+14,64.242454,tulips,0.6602418,,,66.474798,,,,,,,
84,1.73E+14,1.73E+14,2.458855,1.73E+14,1.73E+14,72.950944,tulips,0.662806,,,75.409799,,,,,,,
85,1.73E+14,1.73E+14,2.142188,1.73E+14,1.73E+14,63.872038,tulips,0.64737576,,,66.014226,,,,,,,
85,1.73E+14,1.73E+14,2.064636,1.73E+14,1.73E+14,52.913339,tulips,0.71268475,,,54.977975,,,,,,,
85,1.73E+14,1.73E+14,2.3375,1.73E+14,1.73E+14,55.389589,tulips,0.70046395,,,57.727089,,,,,,,
85,1.73E+14,1.73E+14,5.495469,1.73E+14,1.73E+14,61.122246,tulips,0.6642644,,,66.617715,,,,,,,
85,1.73E+14,1.73E+14,2.290521,1.73E+14,1.73E+14,69.259694,tulips,0.6335389,,,71.550215,,,,,,,
85,1.73E+14,1.73E+14,5.365313,1.73E+14,1.73E+14,75.374799,tulips,0.63594323,,,80.740112,,,,,,,
85,1.73E+14,1.73E+14,3.144688,1.73E+14,1.73E+14,60.849902,tulips,0.6673814,,,63.99459,,,,,,,
85,1.73E+14,1.73E+14,2.094271,1.73E+14,1.73E+14,56.182089,tulips,0.67571455,,,58.27636,,,,,,,
85,1.73E+14,1.73E+14,2.130782,1.73E+14,1.73E+14,56.828599,tulips,0.6587964,,,58.959381,,,,,,,
85,1.73E+14,1.73E+14,2.370417,1.73E+14,1.73E+14,55.098912,tulips,0.72476447,,,57.469329,,,,,,,
85,1.73E+14,1.73E+14,2.124844,1.73E+14,1.73E+14,57.845996,tulips,0.71729237,,,59.97084,,,,,,,
85,1.73E+14,1.73E+14,2.131771,1.73E+14,1.73E+14,56.506829,tulips,0.7049221,,,58.6386,,,,,,,
85,1.73E+14,1.73E+14,2.301875,1.73E+14,1.73E+14,58.277818,tulips,0.72235453,,,60.579693,,,,,,,
85,1.73E+14,1.73E+14,2.224272,1.73E+14,1.73E+14,57.437662,tulips,0.6798133,,,59.661934,,,,,,,
86,1.73E+14,1.73E+14,3.059323,1.73E+14,1.73E+14,57.243496,tulips,0.6765097,,,60.302819,,,,,,,
86,1.73E+14,1.73E+14,2.149896,1.73E+14,1.73E+14,55.886724,tulips,0.6265969,,,58.03662,,,,,,,
86,1.73E+14,1.73E+14,2.124271,1.73E+14,1.73E+14,52.536515,tulips,0.69166505,,,54.660786,,,,,,,
86,1.73E+14,1.73E+14,2.093229,1.73E+14,1.73E+14,64.655163,tulips,0.7192084,,,66.748392,,,,,,,
86,1.73E+14,1.73E+14,2.493178,1.73E+14,1.73E+14,68.45834,tulips,0.6715554,,,70.951518,,,,,,,
86,1.73E+14,1.73E+14,2.234323,1.73E+14,1.73E+14,58.580422,tulips,0.68035775,,,60.814745,,,,,,,
86,1.73E+14,1.73E+14,3.060313,1.73E+14,1.73E+14,56.745006,tulips,0.6716171,,,59.805319,,,,,,,
86,1.73E+14,1.73E+14,6.881563,1.73E+14,1.73E+14,58.763495,tulips,0.70161706,,,65.645058,,,,,,,
86,1.73E+14,1.73E+14,5.173021,1.73E+14,1.73E+14,58.307297,tulips,0.6793836,,,63.480318,,,,,,,
86,1.73E+14,1.73E+14,2.19125,1.73E+14,1.73E+14,59.039902,tulips,0.6953042,,,61.231152,,,,,,,
86,1.73E+14,1.73E+14,2.142917,1.73E+14,1.73E+14,58.32787,tulips,0.7324701,,,60.470787,,,,,,,
86,1.73E+14,1.73E+14,2.106459,1.73E+14,1.73E+14,62.501516,tulips,0.647289,,,64.607975,,,,,,,
86,1.73E+14,1.73E+14,2.13448,1.73E+14,1.73E+14,56.809641,tulips,0.6212478,,,58.944121,,,,,,,
86,1.73E+14,1.73E+14,2.116563,1.73E+14,1.73E+14,57.939016,tulips,0.65626574,,,60.055579,,,,,,,
87,1.73E+14,1.73E+14,2.136615,1.73E+14,1.73E+14,56.93386,tulips,0.6834057,,,59.070475,,,,,,,
87,1.73E+14,1.73E+14,2.135781,1.73E+14,1.73E+14,54.891463,tulips,0.61154926,,,57.027244,,,,,,,
87,1.73E+14,1.73E+14,9.76521,1.73E+14,1.73E+14,58.396412,tulips,0.6419714,,,68.161622,,,,,,,
87,1.73E+14,1.73E+14,5.941616,1.73E+14,1.73E+14,71.926518,tulips,0.6988977,,,77.868134,,,,,,,
87,1.73E+14,1.73E+14,2.131511,1.73E+14,1.73E+14,58.890736,tulips,0.7001734,,,61.022247,,,,,,,
87,1.73E+14,1.73E+14,2.07776,1.73E+14,1.73E+14,57.002193,tulips,0.66213185,,,59.079953,,,,,,,
87,1.73E+14,1.73E+14,2.237292,1.73E+14,1.73E+14,53.488547,tulips,0.64895254,,,55.725839,,,,,,,
87,1.73E+14,1.73E+14,2.15,1.73E+14,1.73E+14,56.982454,tulips,0.6160221,,,59.132454,,,,,,,
87,1.73E+14,1.73E+14,2.275,1.73E+14,1.73E+14,56.533287,tulips,0.6478349,,,58.808287,,,,,,,
87,1.73E+14,1.73E+14,2.11625,1.73E+14,1.73E+14,59.08386,tulips,0.6537702,,,61.20011,,,,,,,
87,1.73E+14,1.73E+14,2.116875,1.73E+14,1.73E+14,58.665371,tulips,0.67336625,,,60.782246,,,,,,,
87,1.73E+14,1.73E+14,6.620157,1.73E+14,1.73E+14,57.565682,tulips,0.6510456,,,64.185839,,,,,,,
87,1.73E+14,1.73E+14,2.090625,1.73E+14,1.73E+14,59.270683,tulips,0.6598301,,,61.361308,,,,,,,
87,1.73E+14,1.73E+14,2.08125,1.73E+14,1.73E+14,57.317975,tulips,0.6912504,,,59.399225,,,,,,,
88,1.73E+14,1.73E+14,2.109479,1.73E+14,1.73E+14,55.690735,tulips,0.6922433,,,57.800214,,,,,,,
88,1.73E+14,1.73E+14,2.111875,1.73E+14,1.73E+14,60.302714,tulips,0.6902079,,,62.414589,,,,,,,
88,1.73E+14,1.73E+14,2.250886,1.73E+14,1.73E+14,55.62386,tulips,0.6800272,,,57.874746,,,,,,,
88,1.73E+14,1.73E+14,2.156406,1.73E+14,1.73E+14,54.800683,tulips,0.72305334,,,56.957089,,,,,,,
88,1.73E+14,1.73E+14,2.201459,1.73E+14,1.73E+14,53.878755,tulips,0.6601747,,,56.080214,,,,,,,
88,1.73E+14,1.73E+14,6.568959,1.73E+14,1.73E+14,60.727506,tulips,0.62951475,,,67.296465,,,,,,,
88,1.73E+14,1.73E+14,2.203281,1.73E+14,1.73E+14,66.077663,tulips,0.6588698,,,68.280944,,,,,,,
88,1.73E+14,1.73E+14,4.560885,1.73E+14,1.73E+14,71.605215,tulips,0.6814207,,,76.1661,,,,,,,
88,1.73E+14,1.73E+14,2.558333,1.73E+14,1.73E+14,59.319016,tulips,0.6164675,,,61.877349,,,,,,,
88,1.73E+14,1.73E+14,2.08349,1.73E+14,1.73E+14,54.368182,tulips,0.6902882,,,56.451672,,,,,,,
88,1.73E+14,1.73E+14,9.380522,1.73E+14,1.73E+14,54.898964,tulips,0.64127344,,,64.279486,,,,,,,
88,1.73E+14,1.73E+14,8.01849,1.73E+14,1.73E+14,58.21386,tulips,0.63623863,,,66.23235,,,,,,,
88,1.73E+14,1.73E+14,2.359271,1.73E+14,1.73E+14,58.152246,tulips,0.65884644,,,60.511517,,,,,,,
89,1.73E+14,1.73E+14,2.795574,1.73E+14,1.73E+14,57.077454,tulips,0.675083,,,59.873028,,,,,,,
89,1.73E+14,1.73E+14,2.082187,1.73E+14,1.73E+14,56.725006,tulips,0.6556445,,,58.807193,,,,,,,
89,1.73E+14,1.73E+14,2.088438,1.73E+14,1.73E+14,57.292662,tulips,0.63139194,,,59.3811,,,,,,,
89,1.73E+14,1.73E+14,7.311772,1.73E+14,1.73E+14,58.901308,tulips,0.65957415,,,66.21308,,,,,,,
89,1.73E+14,1.73E+14,2.978542,1.73E+14,1.73E+14,75.219956,tulips,0.7017621,,,78.198498,,,,,,,
89,1.73E+14,1.73E+14,2.11526,1.73E+14,1.73E+14,58.472662,tulips,0.66528404,,,60.587922,,,,,,,
89,1.73E+14,1.73E+14,2.076251,1.73E+14,1.73E+14,57.827558,tulips,0.6328541,,,59.903809,,,,,,,
89,1.73E+14,1.73E+14,2.101146,1.73E+14,1.73E+14,52.024432,tulips,0.70013505,,,54.125578,,,,,,,
89,1.73E+14,1.73E+14,2.116198,1.73E+14,1.73E+14,55.607766,tulips,0.6662181,,,57.723964,,,,,,,
89,1.73E+14,1.73E+14,2.084427,1.73E+14,1.73E+14,58.714121,tulips,0.6494869,,,60.798548,,,,,,,
89,1.73E+14,1.73E+14,2.087344,1.73E+14,1.73E+14,54.228339,tulips,0.716785,,,56.315683,,,,,,,
89,1.73E+14,1.73E+14,6.361564,1.73E+14,1.73E+14,54.180995,tulips,0.6447618,,,60.542559,,,,,,,
89,1.73E+14,1.73E+14,2.275625,1.73E+14,1.73E+14,59.254537,tulips,0.6776219,,,61.530162,,,,,,,
89,1.73E+14,1.73E+14,2.085469,1.73E+14,1.73E+14,54.615787,tulips,0.65667933,,,56.701256,,,,,,,
90,1.73E+14,1.73E+14,2.126406,1.73E+14,1.73E+14,59.577611,tulips,0.6399632,,,61.704017,,,,,,,
90,1.73E+14,1.73E+14,2.094167,1.73E+14,1.73E+14,62.605111,tulips,0.64222807,,,64.699278,,,,,,,
90,1.73E+14,1.73E+14,2.817969,1.73E+14,1.73E+14,54.360162,tulips,0.6976614,,,57.178131,,,,,,,
90,1.73E+14,1.73E+14,2.092448,1.73E+14,1.73E+14,56.512141,tulips,0.6433929,,,58.604589,,,,,,,
90,1.73E+14,1.73E+14,2.076406,1.73E+14,1.73E+14,59.730319,tulips,0.6909409,,,61.806725,,,,,,,
90,1.73E+14,1.73E+14,9.358595,1.73E+14,1.73E+14,54.944797,tulips,0.6680448,,,64.303392,,,,,,,
90,1.73E+14,1.73E+14,5.545157,1.73E+14,1.73E+14,55.574797,tulips,0.64269394,,,61.119954,,,,,,,
90,1.73E+14,1.73E+14,2.093958,1.73E+14,1.73E+14,54.422141,tulips,0.6847981,,,56.516099,,,,,,,
90,1.73E+14,1.73E+14,2.117553,1.73E+14,1.73E+14,58.413495,tulips,0.71862745,,,60.531048,,,,,,,
90,1.73E+14,1.73E+14,2.075521,1.73E+14,1.73E+14,56.191985,tulips,0.7089363,,,58.267506,,,,,,,
90,1.73E+14,1.73E+14,2.101354,1.73E+14,1.73E+14,52.301671,tulips,0.6489021,,,54.403025,,,,,,,
90,1.73E+14,1.73E+14,2.109375,1.73E+14,1.73E+14,57.254328,tulips,0.6835202,,,59.363703,,,,,,,
90,1.73E+14,1.73E+14,4.674167,1.73E+14,1.73E+14,60.996881,tulips,0.6854934,,,65.671048,,,,,,,
90,1.73E+14,1.73E+14,3.392553,1.73E+14,1.73E+14,71.809955,tulips,0.6221919,,,75.202508,,,,,,,
91,1.73E+14,1.73E+14,2.061563,1.73E+14,1.73E+14,57.283964,tulips,0.6560392,,,59.345527,,,,,,,
91,1.73E+14,1.73E+14,2.421563,1.73E+14,1.73E+14,63.608392,tulips,0.6964866,,,66.029955,,,,,,,
91,1.73E+14,1.73E+14,2.072031,1.73E+14,1.73E+14,65.40235,tulips,0.65748715,,,67.474381,,,,,,,
91,1.73E+14,1.73E+14,9.128543,1.73E+14,1.73E+14,71.017299,tulips,0.6342746,,,80.145842,,,,,,,
91,1.73E+14,1.73E+14,2.145521,1.73E+14,1.73E+14,70.78782,tulips,0.67258924,,,72.933341,,,,,,,
91,1.73E+14,1.73E+14,2.083699,1.73E+14,1.73E+14,58.489797,tulips,0.6885955,,,60.573496,,,,,,,
91,1.73E+14,1.73E+14,2.336146,1.73E+14,1.73E+14,59.616308,tulips,0.6620016,,,61.952454,,,,,,,
91,1.73E+14,1.73E+14,2.170417,1.73E+14,1.73E+14,55.093756,tulips,0.64114857,,,57.264173,,,,,,,
91,1.73E+14,1.73E+14,2.116354,1.73E+14,1.73E+14,55.787974,tulips,0.66589004,,,57.904328,,,,,,,
91,1.73E+14,1.73E+14,2.130313,1.73E+14,1.73E+14,58.800839,tulips,0.68729216,,,60.931152,,,,,,,
91,1.73E+14,1.73E+14,2.192396,1.73E+14,1.73E+14,70.996517,tulips,0.6573151,,,73.188913,,,,,,,
91,1.73E+14,1.73E+14,2.560886,1.73E+14,1.73E+14,53.399068,tulips,0.6712548,,,55.959954,,,,,,,
92,1.73E+14,1.73E+14,2.121927,1.73E+14,1.73E+14,65.705006,tulips,0.6451506,,,67.826933,,,,,,,
92,1.73E+14,1.73E+14,2.143177,1.73E+14,1.73E+14,69.542924,tulips,0.65996903,,,71.686101,,,,,,,
92,1.73E+14,1.73E+14,2.084063,1.73E+14,1.73E+14,65.304642,tulips,0.680012,,,67.388705,,,,,,,
92,1.73E+14,1.73E+14,4.876824,1.73E+14,1.73E+14,72.825945,tulips,0.6330817,,,77.702769,,,,,,,
92,1.73E+14,1.73E+14,2.10099,1.73E+14,1.73E+14,65.529121,tulips,0.6727057,,,67.630111,,,,,,,
92,1.73E+14,1.73E+14,2.111198,1.73E+14,1.73E+14,67.750423,tulips,0.66771257,,,69.861621,,,,,,,
92,1.73E+14,1.73E+14,2.256459,1.73E+14,1.73E+14,56.546829,tulips,0.7117333,,,58.803288,,,,,,,
92,1.73E+14,1.73E+14,2.101406,1.73E+14,1.73E+14,59.526933,tulips,0.6518753,,,61.628339,,,,,,,
92,1.73E+14,1.73E+14,2.093282,1.73E+14,1.73E+14,57.658964,tulips,0.68612593,,,59.752246,,,,,,,
92,1.73E+14,1.73E+14,2.139427,1.73E+14,1.73E+14,58.988183,tulips,0.6149145,,,61.12761,,,,,,,
92,1.73E+14,1.73E+14,3.45672,1.73E+14,1.73E+14,54.734797,tulips,0.66501105,,,58.191517,,,,,,,
92,1.73E+14,1.73E+14,2.119011,1.73E+14,1.73E+14,57.14162,tulips,0.6381765,,,59.260631,,,,,,,
92,1.73E+14,1.73E+14,2.093229,1.73E+14,1.73E+14,53.329901,tulips,0.6252967,,,55.42313,,,,,,,
93,1.73E+14,1.73E+14,2.115886,1.73E+14,1.73E+14,55.338183,tulips,0.6155732,,,57.454069,,,,,,,
93,1.73E+14,1.73E+14,2.120313,1.73E+14,1.73E+14,58.69235,tulips,0.719438,,,60.812663,,,,,,,
93,1.73E+14,1.73E+14,2.09875,1.73E+14,1.73E+14,69.826621,tulips,0.6673854,,,71.925371,,,,,,,
93,1.73E+14,1.73E+14,2.107448,1.73E+14,1.73E+14,58.544433,tulips,0.7058902,,,60.651881,,,,,,,
93,1.73E+14,1.73E+14,2.108073,1.73E+14,1.73E+14,58.46761,tulips,0.6446593,,,60.575683,,,,,,,
93,1.73E+14,1.73E+14,2.059636,1.73E+14,1.73E+14,53.492037,tulips,0.65701884,,,55.551673,,,,,,,
93,1.73E+14,1.73E+14,2.104219,1.73E+14,1.73E+14,52.74761,tulips,0.6372362,,,54.851829,,,,,,,
93,1.73E+14,1.73E+14,10.172345,1.73E+14,1.73E+14,64.058236,tulips,0.63994354,,,74.230581,,,,,,,
93,1.73E+14,1.73E+14,2.107969,1.73E+14,1.73E+14,64.999433,tulips,0.6363301,,,67.107402,,,,,,,
