Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
151,1.09E+14,1.09E+14,16.764787,0,,,,,
151,1.09E+14,1.09E+14,16.763729,0,,,,,
151,1.09E+14,1.09E+14,16.76411,0,,,,,
151,1.09E+14,1.09E+14,16.764535,0,,,,,
151,1.09E+14,1.09E+14,16.764836,0,,,,,
151,1.09E+14,1.09E+14,16.764417,0,,,,,
151,1.09E+14,1.09E+14,16.764569,0,,,,,
152,1.09E+14,1.09E+14,16.764218,0,,,,,
152,1.09E+14,1.09E+14,16.76405,0,,,,,
152,1.09E+14,1.09E+14,16.764171,0,,,,,
152,1.09E+14,1.09E+14,16.764043,0,,,,,
152,1.09E+14,1.09E+14,16.763594,0,,,,,
152,1.09E+14,1.09E+14,16.76316,0,,,,,
152,1.09E+14,1.09E+14,16.763897,0,,,,,
152,1.09E+14,1.09E+14,16.764389,0,,,,,
152,1.09E+14,1.09E+14,16.76381,0,,,,,
152,1.09E+14,1.09E+14,16.764427,0,,,,,
152,1.09E+14,1.09E+14,16.764273,0,,,,,
152,1.09E+14,1.09E+14,16.764279,0,,,,,
152,1.09E+14,1.09E+14,16.764574,0,,,,,
152,1.09E+14,1.09E+14,16.764794,0,,,,,
152,1.09E+14,1.09E+14,16.764471,0,,,,,
152,1.09E+14,1.09E+14,16.76479,0,,,,,
152,1.09E+14,1.09E+14,16.763746,0,,,,,
152,1.09E+14,1.09E+14,16.763742,0,,,,,
152,1.09E+14,1.09E+14,16.764229,0,,,,,
152,1.09E+14,1.09E+14,16.764242,0,,,,,
152,1.09E+14,1.09E+14,16.763399,0,,,,,
152,1.09E+14,1.09E+14,16.764679,0,,,,,
152,1.09E+14,1.09E+14,16.764494,0,,,,,
152,1.09E+14,1.09E+14,16.764796,0,,,,,
152,1.09E+14,1.09E+14,16.763789,0,,,,,
152,1.09E+14,1.09E+14,16.762932,0,,,,,
152,1.09E+14,1.09E+14,16.764575,0,,,,,
152,1.09E+14,1.09E+14,16.764055,0,,,,,
152,1.09E+14,1.09E+14,16.763591,0,,,,,
152,1.09E+14,1.09E+14,16.76386,0,,,,,
152,1.09E+14,1.09E+14,16.764299,0,,,,,
152,1.09E+14,1.09E+14,16.764736,0,,,,,
152,1.09E+14,1.09E+14,16.764547,0,,,,,
152,1.09E+14,1.09E+14,16.76458,0,,,,,
152,1.09E+14,1.09E+14,16.763863,0,,,,,
152,1.09E+14,1.09E+14,16.763533,0,,,,,
152,1.09E+14,1.09E+14,16.763394,0,,,,,
152,1.09E+14,1.09E+14,16.764327,0,,,,,
152,1.09E+14,1.09E+14,16.764665,0,,,,,
152,1.09E+14,1.09E+14,16.764655,0,,,,,
152,1.09E+14,1.09E+14,16.764227,0,,,,,
152,1.09E+14,1.09E+14,16.764574,0,,,,,
152,1.09E+14,1.09E+14,16.764368,0,,,,,
152,1.09E+14,1.09E+14,16.763709,0,,,,,
152,1.09E+14,1.09E+14,16.763526,0,,,,,
152,1.09E+14,1.09E+14,16.764116,0,,,,,
152,1.09E+14,1.09E+14,16.764274,0,,,,,
152,1.09E+14,1.09E+14,16.762964,0,,,,,
152,1.09E+14,1.09E+14,16.764206,0,,,,,
152,1.09E+14,1.09E+14,16.764337,0,,,,,
152,1.09E+14,1.09E+14,16.764185,0,,,,,
152,1.09E+14,1.09E+14,16.764306,0,,,,,
152,1.09E+14,1.09E+14,16.763925,0,,,,,
152,1.09E+14,1.09E+14,16.764138,0,,,,,
152,1.09E+14,1.09E+14,16.76444,0,,,,,
152,1.09E+14,1.09E+14,16.764592,0,,,,,
152,1.09E+14,1.09E+14,16.763544,0,,,,,
152,1.09E+14,1.09E+14,16.763997,0,,,,,
152,1.09E+14,1.09E+14,16.764784,0,,,,,
153,1.09E+14,1.09E+14,16.764675,0,,,,,
153,1.09E+14,1.09E+14,16.764277,0,,,,,
153,1.09E+14,1.09E+14,16.76435,0,,,,,
153,1.09E+14,1.09E+14,16.763663,0,,,,,
153,1.09E+14,1.09E+14,16.764392,0,,,,,
153,1.09E+14,1.09E+14,16.764017,0,,,,,
153,1.09E+14,1.09E+14,16.764168,0,,,,,
153,1.09E+14,1.09E+14,16.764432,0,,,,,
153,1.09E+14,1.09E+14,16.764336,0,,,,,
153,1.09E+14,1.09E+14,16.764106,0,,,,,
153,1.09E+14,1.09E+14,16.764581,0,,,,,
153,1.09E+14,1.09E+14,16.764208,0,,,,,
153,1.09E+14,1.09E+14,16.764486,0,,,,,
153,1.09E+14,1.09E+14,16.764389,0,,,,,
153,1.09E+14,1.09E+14,16.763938,0,,,,,
153,1.09E+14,1.09E+14,16.764486,0,,,,,
153,1.09E+14,1.09E+14,16.764076,0,,,,,
153,1.09E+14,1.09E+14,16.763781,0,,,,,
153,1.09E+14,1.09E+14,16.764022,0,,,,,
153,1.09E+14,1.09E+14,16.764251,0,,,,,
153,1.09E+14,1.09E+14,16.764521,0,,,,,
153,1.09E+14,1.09E+14,16.764572,0,,,,,
153,1.09E+14,1.09E+14,16.764724,0,,,,,
153,1.09E+14,1.09E+14,16.765049,0,,,,,
153,1.09E+14,1.09E+14,16.764636,0,,,,,
153,1.09E+14,1.09E+14,16.764449,0,,,,,
153,1.09E+14,1.09E+14,16.764076,0,,,,,
153,1.09E+14,1.09E+14,16.764451,0,,,,,
153,1.09E+14,1.09E+14,16.764456,0,,,,,
153,1.09E+14,1.09E+14,16.764165,0,,,,,
153,1.09E+14,1.09E+14,16.763881,0,,,,,
153,1.09E+14,1.09E+14,16.764422,0,,,,,
153,1.09E+14,1.09E+14,16.764785,0,,,,,
153,1.09E+14,1.09E+14,16.764706,0,,,,,
153,1.09E+14,1.09E+14,16.763814,0,,,,,
153,1.09E+14,1.09E+14,16.764189,0,,,,,
153,1.09E+14,1.09E+14,16.763704,0,,,,,
153,1.09E+14,1.09E+14,16.764912,0,,,,,
153,1.09E+14,1.09E+14,16.764524,0,,,,,
153,1.09E+14,1.09E+14,16.764994,0,,,,,
153,1.09E+14,1.09E+14,16.763998,0,,,,,
153,1.09E+14,1.09E+14,16.76386,0,,,,,
153,1.09E+14,1.09E+14,16.764243,0,,,,,
153,1.09E+14,1.09E+14,16.764817,0,,,,,
153,1.09E+14,1.09E+14,16.764615,0,,,,,
153,1.09E+14,1.09E+14,16.764328,0,,,,,
153,1.09E+14,1.09E+14,16.763891,0,,,,,
153,1.09E+14,1.09E+14,16.764033,0,,,,,
153,1.09E+14,1.09E+14,16.764207,0,,,,,
153,1.09E+14,1.09E+14,16.764242,0,,,,,
153,1.09E+14,1.09E+14,16.764752,0,,,,,
153,1.09E+14,1.09E+14,16.764445,0,,,,,
153,1.09E+14,1.09E+14,16.763623,0,,,,,
153,1.09E+14,1.09E+14,16.764046,0,,,,,
153,1.09E+14,1.09E+14,16.764306,0,,,,,
153,1.09E+14,1.09E+14,16.764201,0,,,,,
153,1.09E+14,1.09E+14,16.764347,0,,,,,
153,1.09E+14,1.09E+14,16.764403,0,,,,,
153,1.09E+14,1.09E+14,16.764064,0,,,,,
153,1.09E+14,1.09E+14,16.76391,0,,,,,
154,1.09E+14,1.09E+14,16.764238,0,,,,,
154,1.09E+14,1.09E+14,16.764205,0,,,,,
154,1.09E+14,1.09E+14,16.763688,0,,,,,
154,1.09E+14,1.09E+14,16.764466,0,,,,,
154,1.09E+14,1.09E+14,16.764075,0,,,,,
154,1.09E+14,1.09E+14,16.763546,0,,,,,
154,1.09E+14,1.09E+14,16.764177,0,,,,,
154,1.09E+14,1.09E+14,16.76374,0,,,,,
154,1.09E+14,1.09E+14,16.764009,0,,,,,
154,1.09E+14,1.09E+14,16.764257,0,,,,,
154,1.09E+14,1.09E+14,16.764686,0,,,,,
154,1.09E+14,1.09E+14,16.764495,0,,,,,
154,1.09E+14,1.09E+14,16.764019,0,,,,,
154,1.09E+14,1.09E+14,16.764498,0,,,,,
154,1.09E+14,1.09E+14,16.76445,0,,,,,
154,1.09E+14,1.09E+14,16.76448,0,,,,,
154,1.09E+14,1.09E+14,16.763694,0,,,,,
154,1.09E+14,1.09E+14,16.764579,0,,,,,
154,1.09E+14,1.09E+14,16.764889,0,,,,,
154,1.09E+14,1.09E+14,16.762841,0,,,,,
154,1.09E+14,1.09E+14,16.764248,0,,,,,
154,1.09E+14,1.09E+14,16.7644,0,,,,,
154,1.09E+14,1.09E+14,16.764352,0,,,,,
154,1.09E+14,1.09E+14,16.763816,0,,,,,
154,1.09E+14,1.09E+14,16.764,0,,,,,
154,1.09E+14,1.09E+14,16.764771,0,,,,,
154,1.09E+14,1.09E+14,16.764438,0,,,,,
154,1.09E+14,1.09E+14,16.764681,0,,,,,
154,1.09E+14,1.09E+14,16.764338,0,,,,,
154,1.09E+14,1.09E+14,16.764898,0,,,,,
154,1.09E+14,1.09E+14,16.76396,0,,,,,
154,1.09E+14,1.09E+14,16.764131,0,,,,,
154,1.09E+14,1.09E+14,16.764353,0,,,,,
154,1.09E+14,1.09E+14,16.764327,0,,,,,
154,1.09E+14,1.09E+14,16.764765,0,,,,,
154,1.09E+14,1.09E+14,16.764844,0,,,,,
154,1.09E+14,1.09E+14,16.764203,0,,,,,
154,1.09E+14,1.09E+14,16.764099,0,,,,,
154,1.09E+14,1.09E+14,16.764302,0,,,,,
154,1.09E+14,1.09E+14,16.764766,0,,,,,
154,1.09E+14,1.09E+14,16.764443,0,,,,,
154,1.09E+14,1.09E+14,16.764576,0,,,,,
154,1.09E+14,1.09E+14,16.76441,0,,,,,
154,1.09E+14,1.09E+14,17.152103,0,,,,,
154,1.09E+14,1.09E+14,16.764881,0,,,,,
154,1.09E+14,1.09E+14,16.764847,0,,,,,
154,1.09E+14,1.09E+14,16.764198,0,,,,,
154,1.09E+14,1.09E+14,16.764262,0,,,,,
154,1.09E+14,1.09E+14,16.772277,0,,,,,
154,1.09E+14,1.09E+14,16.764075,0,,,,,
154,1.09E+14,1.09E+14,16.765318,0,,,,,
154,1.09E+14,1.09E+14,16.765392,0,,,,,
154,1.09E+14,1.09E+14,16.764357,0,,,,,
154,1.09E+14,1.09E+14,16.764688,0,,,,,
154,1.09E+14,1.09E+14,16.76423,0,,,,,
154,1.09E+14,1.09E+14,16.763322,0,,,,,
154,1.09E+14,1.09E+14,16.764386,0,,,,,
154,1.09E+14,1.09E+14,16.763606,0,,,,,
154,1.09E+14,1.09E+14,16.765268,0,,,,,
155,1.09E+14,1.09E+14,16.763615,0,,,,,
155,1.09E+14,1.09E+14,16.764832,0,,,,,
155,1.09E+14,1.09E+14,16.764956,0,,,,,
155,1.09E+14,1.09E+14,16.765151,0,,,,,
155,1.09E+14,1.09E+14,16.765511,0,,,,,
155,1.09E+14,1.09E+14,16.765415,0,,,,,
155,1.09E+14,1.09E+14,16.765541,0,,,,,
155,1.09E+14,1.09E+14,16.765478,0,,,,,
155,1.09E+14,1.09E+14,16.765809,0,,,,,
155,1.09E+14,1.09E+14,16.765508,0,,,,,
155,1.09E+14,1.09E+14,16.765782,0,,,,,
155,1.09E+14,1.09E+14,16.765429,0,,,,,
155,1.09E+14,1.09E+14,16.763117,0,,,,,
155,1.09E+14,1.09E+14,16.764795,0,,,,,
155,1.09E+14,1.09E+14,16.765134,0,,,,,
155,1.09E+14,1.09E+14,16.765546,0,,,,,
155,1.09E+14,1.09E+14,16.765395,0,,,,,
155,1.09E+14,1.09E+14,16.7646,0,,,,,
155,1.09E+14,1.09E+14,16.765207,0,,,,,
155,1.09E+14,1.09E+14,16.765395,0,,,,,
155,1.09E+14,1.09E+14,16.765849,0,,,,,
155,1.09E+14,1.09E+14,16.765156,0,,,,,
155,1.09E+14,1.09E+14,16.764927,0,,,,,
155,1.09E+14,1.09E+14,16.764345,0,,,,,
155,1.09E+14,1.09E+14,16.76446,0,,,,,
155,1.09E+14,1.09E+14,16.765254,0,,,,,
155,1.09E+14,1.09E+14,16.765704,0,,,,,
155,1.09E+14,1.09E+14,16.76555,0,,,,,
155,1.09E+14,1.09E+14,16.765426,0,,,,,
155,1.09E+14,1.09E+14,16.765303,0,,,,,
155,1.09E+14,1.09E+14,16.765241,0,,,,,
155,1.09E+14,1.09E+14,16.76464,0,,,,,
155,1.09E+14,1.09E+14,16.765613,0,,,,,
155,1.09E+14,1.09E+14,16.76547,0,,,,,
155,1.09E+14,1.09E+14,16.765298,0,,,,,
155,1.09E+14,1.09E+14,16.764962,0,,,,,
155,1.09E+14,1.09E+14,16.764847,0,,,,,
155,1.09E+14,1.09E+14,16.764808,0,,,,,
155,1.09E+14,1.09E+14,16.765249,0,,,,,
155,1.09E+14,1.09E+14,16.765102,0,,,,,
155,1.09E+14,1.09E+14,16.765193,0,,,,,
155,1.09E+14,1.09E+14,16.764431,0,,,,,
155,1.09E+14,1.09E+14,16.76469,0,,,,,
155,1.09E+14,1.09E+14,16.764697,0,,,,,
155,1.09E+14,1.09E+14,16.765364,0,,,,,
155,1.09E+14,1.09E+14,16.765161,0,,,,,
155,1.09E+14,1.09E+14,16.765285,0,,,,,
155,1.09E+14,1.09E+14,16.764729,0,,,,,
155,1.09E+14,1.09E+14,16.764145,0,,,,,
155,1.09E+14,1.09E+14,16.765099,0,,,,,
155,1.09E+14,1.09E+14,16.765404,0,,,,,
155,1.09E+14,1.09E+14,16.765388,0,,,,,
155,1.09E+14,1.09E+14,16.765318,0,,,,,
155,1.09E+14,1.09E+14,16.764373,0,,,,,
155,1.09E+14,1.09E+14,16.764943,0,,,,,
155,1.09E+14,1.09E+14,16.765185,0,,,,,
155,1.09E+14,1.09E+14,16.764868,0,,,,,
155,1.09E+14,1.09E+14,16.765276,0,,,,,
155,1.09E+14,1.09E+14,16.76513,0,,,,,
155,1.09E+14,1.09E+14,16.765398,0,,,,,
156,1.09E+14,1.09E+14,16.765099,0,,,,,
156,1.09E+14,1.09E+14,16.765082,0,,,,,
156,1.09E+14,1.09E+14,16.765623,0,,,,,
156,1.09E+14,1.09E+14,16.763463,0,,,,,
156,1.09E+14,1.09E+14,16.76493,0,,,,,
156,1.09E+14,1.09E+14,16.765658,0,,,,,
156,1.09E+14,1.09E+14,16.765213,0,,,,,
156,1.09E+14,1.09E+14,16.76544,0,,,,,
156,1.09E+14,1.09E+14,16.765306,0,,,,,
156,1.09E+14,1.09E+14,16.765486,0,,,,,
156,1.09E+14,1.09E+14,16.765398,0,,,,,
156,1.09E+14,1.09E+14,16.765624,0,,,,,
156,1.09E+14,1.09E+14,16.764846,0,,,,,
156,1.09E+14,1.09E+14,16.765141,0,,,,,
156,1.09E+14,1.09E+14,16.765246,0,,,,,
156,1.09E+14,1.09E+14,16.765092,0,,,,,
156,1.09E+14,1.09E+14,16.764988,0,,,,,
156,1.09E+14,1.09E+14,16.765387,0,,,,,
156,1.09E+14,1.09E+14,16.765312,0,,,,,
156,1.09E+14,1.09E+14,16.765563,0,,,,,
156,1.09E+14,1.09E+14,16.765013,0,,,,,
156,1.09E+14,1.09E+14,16.765357,0,,,,,
156,1.09E+14,1.09E+14,16.764848,0,,,,,
156,1.09E+14,1.09E+14,16.76548,0,,,,,
156,1.09E+14,1.09E+14,16.765346,0,,,,,
156,1.09E+14,1.09E+14,16.765414,0,,,,,
156,1.09E+14,1.09E+14,16.765107,0,,,,,
156,1.09E+14,1.09E+14,16.764884,0,,,,,
156,1.09E+14,1.09E+14,16.764702,0,,,,,
156,1.09E+14,1.09E+14,16.765135,0,,,,,
156,1.09E+14,1.09E+14,16.765164,0,,,,,
156,1.09E+14,1.09E+14,16.765168,0,,,,,
156,1.09E+14,1.09E+14,16.764939,0,,,,,
156,1.09E+14,1.09E+14,16.764037,0,,,,,
156,1.09E+14,1.09E+14,16.765155,0,,,,,
156,1.09E+14,1.09E+14,16.765436,0,,,,,
156,1.09E+14,1.09E+14,16.765139,0,,,,,
156,1.09E+14,1.09E+14,16.765636,0,,,,,
156,1.09E+14,1.09E+14,16.765332,0,,,,,
156,1.09E+14,1.09E+14,16.765596,0,,,,,
156,1.09E+14,1.09E+14,16.765287,0,,,,,
156,1.09E+14,1.09E+14,16.764938,0,,,,,
156,1.09E+14,1.09E+14,16.765012,0,,,,,
156,1.09E+14,1.09E+14,16.765622,0,,,,,
156,1.09E+14,1.09E+14,16.764492,0,,,,,
156,1.09E+14,1.09E+14,16.765092,0,,,,,
156,1.09E+14,1.09E+14,16.765095,0,,,,,
156,1.09E+14,1.09E+14,16.765468,0,,,,,
156,1.09E+14,1.09E+14,16.765294,0,,,,,
156,1.09E+14,1.09E+14,16.765522,0,,,,,
156,1.09E+14,1.09E+14,16.765307,0,,,,,
156,1.09E+14,1.09E+14,16.765408,0,,,,,
156,1.09E+14,1.09E+14,16.764997,0,,,,,
156,1.09E+14,1.09E+14,16.76524,0,,,,,
156,1.09E+14,1.09E+14,16.765248,0,,,,,
156,1.09E+14,1.09E+14,16.765473,0,,,,,
156,1.09E+14,1.09E+14,16.765166,0,,,,,
156,1.09E+14,1.09E+14,16.765092,0,,,,,
156,1.09E+14,1.09E+14,16.764826,0,,,,,
156,1.09E+14,1.09E+14,16.765083,0,,,,,
157,1.09E+14,1.09E+14,16.764998,0,,,,,
157,1.09E+14,1.09E+14,16.765374,0,,,,,
157,1.09E+14,1.09E+14,16.765242,0,,,,,
157,1.09E+14,1.09E+14,16.764649,0,,,,,
157,1.09E+14,1.09E+14,16.764614,0,,,,,
157,1.09E+14,1.09E+14,16.765105,0,,,,,
157,1.09E+14,1.09E+14,16.765342,0,,,,,
157,1.09E+14,1.09E+14,16.764535,0,,,,,
157,1.09E+14,1.09E+14,16.764433,0,,,,,
157,1.09E+14,1.09E+14,16.764227,0,,,,,
157,1.09E+14,1.09E+14,16.764484,0,,,,,
157,1.09E+14,1.09E+14,16.764591,0,,,,,
157,1.09E+14,1.09E+14,16.765498,0,,,,,
157,1.09E+14,1.09E+14,16.765535,0,,,,,
157,1.09E+14,1.09E+14,16.765265,0,,,,,
157,1.09E+14,1.09E+14,16.765219,0,,,,,
157,1.09E+14,1.09E+14,16.765002,0,,,,,
157,1.09E+14,1.09E+14,16.765058,0,,,,,
157,1.09E+14,1.09E+14,16.765355,0,,,,,
157,1.09E+14,1.09E+14,16.765151,0,,,,,
157,1.09E+14,1.09E+14,16.764425,0,,,,,
157,1.09E+14,1.09E+14,16.764271,0,,,,,
157,1.09E+14,1.09E+14,16.765254,0,,,,,
157,1.09E+14,1.09E+14,16.765603,0,,,,,
157,1.09E+14,1.09E+14,16.765459,0,,,,,
157,1.09E+14,1.09E+14,16.764307,0,,,,,
157,1.09E+14,1.09E+14,16.765299,0,,,,,
157,1.09E+14,1.09E+14,16.76502,0,,,,,
157,1.09E+14,1.09E+14,16.764467,0,,,,,
157,1.09E+14,1.09E+14,16.765033,0,,,,,
157,1.09E+14,1.09E+14,16.765332,0,,,,,
157,1.09E+14,1.09E+14,16.765639,0,,,,,
157,1.09E+14,1.09E+14,16.764771,0,,,,,
157,1.09E+14,1.09E+14,16.764351,0,,,,,
157,1.09E+14,1.09E+14,16.76522,0,,,,,
157,1.09E+14,1.09E+14,16.765577,0,,,,,
157,1.09E+14,1.09E+14,16.765218,0,,,,,
157,1.09E+14,1.09E+14,16.765456,0,,,,,
157,1.09E+14,1.09E+14,16.76518,0,,,,,
157,1.09E+14,1.09E+14,16.765403,0,,,,,
157,1.09E+14,1.09E+14,16.764553,0,,,,,
157,1.09E+14,1.09E+14,16.765116,0,,,,,
157,1.09E+14,1.09E+14,16.764685,0,,,,,
157,1.09E+14,1.09E+14,16.764966,0,,,,,
157,1.09E+14,1.09E+14,16.764228,0,,,,,
157,1.09E+14,1.09E+14,16.765244,0,,,,,
157,1.09E+14,1.09E+14,16.764151,0,,,,,
157,1.09E+14,1.09E+14,16.765037,0,,,,,
157,1.09E+14,1.09E+14,16.764707,0,,,,,
157,1.09E+14,1.09E+14,16.765033,0,,,,,
157,1.09E+14,1.09E+14,16.765493,0,,,,,
157,1.09E+14,1.09E+14,16.765412,0,,,,,
157,1.09E+14,1.09E+14,16.764663,0,,,,,
157,1.09E+14,1.09E+14,16.76464,0,,,,,
157,1.09E+14,1.09E+14,16.76495,0,,,,,
157,1.09E+14,1.09E+14,16.765072,0,,,,,
157,1.09E+14,1.09E+14,16.764231,0,,,,,
157,1.09E+14,1.09E+14,16.764624,0,,,,,
157,1.09E+14,1.09E+14,16.765271,0,,,,,
158,1.09E+14,1.09E+14,16.765433,0,,,,,
158,1.09E+14,1.09E+14,16.764504,0,,,,,
158,1.09E+14,1.09E+14,16.764941,0,,,,,
158,1.09E+14,1.09E+14,16.765171,0,,,,,
158,1.09E+14,1.09E+14,16.765258,0,,,,,
158,1.09E+14,1.09E+14,16.764455,0,,,,,
158,1.09E+14,1.09E+14,16.765182,0,,,,,
158,1.09E+14,1.09E+14,16.765395,0,,,,,
158,1.09E+14,1.09E+14,16.765327,0,,,,,
158,1.09E+14,1.09E+14,16.764419,0,,,,,
158,1.09E+14,1.09E+14,16.765151,0,,,,,
158,1.09E+14,1.09E+14,16.765272,0,,,,,
158,1.09E+14,1.09E+14,16.764379,0,,,,,
158,1.09E+14,1.09E+14,16.765204,0,,,,,
158,1.09E+14,1.09E+14,16.765331,0,,,,,
158,1.09E+14,1.09E+14,16.764666,0,,,,,
158,1.09E+14,1.09E+14,16.765146,0,,,,,
158,1.09E+14,1.09E+14,16.764522,0,,,,,
158,1.09E+14,1.09E+14,16.76492,0,,,,,
158,1.09E+14,1.09E+14,16.764974,0,,,,,
158,1.09E+14,1.09E+14,16.764425,0,,,,,
158,1.09E+14,1.09E+14,16.764398,0,,,,,
158,1.09E+14,1.09E+14,16.76558,0,,,,,
158,1.09E+14,1.09E+14,16.765561,0,,,,,
158,1.09E+14,1.09E+14,16.765615,0,,,,,
158,1.09E+14,1.09E+14,16.765212,0,,,,,
158,1.09E+14,1.09E+14,16.765153,0,,,,,
158,1.09E+14,1.09E+14,16.76535,0,,,,,
158,1.09E+14,1.09E+14,16.765553,0,,,,,
158,1.09E+14,1.09E+14,16.764816,0,,,,,
158,1.09E+14,1.09E+14,16.76456,0,,,,,
158,1.09E+14,1.09E+14,16.764137,0,,,,,
158,1.09E+14,1.09E+14,16.765348,0,,,,,
158,1.09E+14,1.09E+14,16.765397,0,,,,,
158,1.09E+14,1.09E+14,16.765397,0,,,,,
158,1.09E+14,1.09E+14,16.764604,0,,,,,
158,1.09E+14,1.09E+14,16.764337,0,,,,,
158,1.09E+14,1.09E+14,16.765123,0,,,,,
158,1.09E+14,1.09E+14,16.765101,0,,,,,
158,1.09E+14,1.09E+14,16.765328,0,,,,,
158,1.09E+14,1.09E+14,16.765252,0,,,,,
158,1.09E+14,1.09E+14,16.764948,0,,,,,
158,1.09E+14,1.09E+14,16.76526,0,,,,,
158,1.09E+14,1.09E+14,16.764794,0,,,,,
158,1.09E+14,1.09E+14,16.765501,0,,,,,
158,1.09E+14,1.09E+14,16.764324,0,,,,,
158,1.09E+14,1.09E+14,16.765102,0,,,,,
158,1.09E+14,1.09E+14,16.764453,0,,,,,
158,1.09E+14,1.09E+14,16.764079,0,,,,,
158,1.09E+14,1.09E+14,16.765389,0,,,,,
158,1.09E+14,1.09E+14,16.765561,0,,,,,
158,1.09E+14,1.09E+14,16.765724,0,,,,,
158,1.09E+14,1.09E+14,16.764938,0,,,,,
158,1.09E+14,1.09E+14,16.764991,0,,,,,
158,1.09E+14,1.09E+14,16.765394,0,,,,,
158,1.09E+14,1.09E+14,16.765591,0,,,,,
158,1.09E+14,1.09E+14,16.765592,0,,,,,
158,1.09E+14,1.09E+14,16.765463,0,,,,,
158,1.09E+14,1.09E+14,16.765227,0,,,,,
158,1.09E+14,1.09E+14,16.765623,0,,,,,
159,1.09E+14,1.09E+14,16.765313,0,,,,,
159,1.09E+14,1.09E+14,16.76543,0,,,,,
159,1.09E+14,1.09E+14,16.765341,0,,,,,
159,1.09E+14,1.09E+14,16.765572,0,,,,,
159,1.09E+14,1.09E+14,16.765235,0,,,,,
159,1.09E+14,1.09E+14,16.765478,0,,,,,
159,1.09E+14,1.09E+14,16.765302,0,,,,,
159,1.09E+14,1.09E+14,16.765309,0,,,,,
159,1.09E+14,1.09E+14,16.765083,0,,,,,
159,1.09E+14,1.09E+14,16.764749,0,,,,,
159,1.09E+14,1.09E+14,16.764421,0,,,,,
159,1.09E+14,1.09E+14,16.765643,0,,,,,
159,1.09E+14,1.09E+14,16.765415,0,,,,,
159,1.09E+14,1.09E+14,16.765589,0,,,,,
159,1.09E+14,1.09E+14,16.76499,0,,,,,
159,1.09E+14,1.09E+14,16.764892,0,,,,,
159,1.09E+14,1.09E+14,16.765034,0,,,,,
159,1.09E+14,1.09E+14,16.764263,0,,,,,
159,1.09E+14,1.09E+14,16.765073,0,,,,,
159,1.09E+14,1.09E+14,16.763992,0,,,,,
159,1.09E+14,1.09E+14,16.765119,0,,,,,
159,1.09E+14,1.09E+14,16.765717,0,,,,,
159,1.09E+14,1.09E+14,16.765355,0,,,,,
159,1.09E+14,1.09E+14,16.764918,0,,,,,
159,1.09E+14,1.09E+14,16.764974,0,,,,,
159,1.09E+14,1.09E+14,16.765418,0,,,,,
159,1.09E+14,1.09E+14,16.765241,0,,,,,
159,1.09E+14,1.09E+14,16.765185,0,,,,,
159,1.09E+14,1.09E+14,16.765059,0,,,,,
159,1.09E+14,1.09E+14,16.765622,0,,,,,
159,1.09E+14,1.09E+14,16.764663,0,,,,,
159,1.09E+14,1.09E+14,16.765253,0,,,,,
159,1.09E+14,1.09E+14,16.765236,0,,,,,
159,1.09E+14,1.09E+14,16.765476,0,,,,,
159,1.09E+14,1.09E+14,16.76518,0,,,,,
159,1.09E+14,1.09E+14,16.765457,0,,,,,
159,1.09E+14,1.09E+14,16.765196,0,,,,,
159,1.09E+14,1.09E+14,16.765626,0,,,,,
159,1.09E+14,1.09E+14,16.765242,0,,,,,
159,1.09E+14,1.09E+14,16.764958,0,,,,,
159,1.09E+14,1.09E+14,16.764336,0,,,,,
159,1.09E+14,1.09E+14,16.76524,0,,,,,
159,1.09E+14,1.09E+14,16.765284,0,,,,,
159,1.09E+14,1.09E+14,16.765532,0,,,,,
159,1.09E+14,1.09E+14,16.765115,0,,,,,
159,1.09E+14,1.09E+14,16.764604,0,,,,,
159,1.09E+14,1.09E+14,16.763513,0,,,,,
159,1.09E+14,1.09E+14,16.764784,0,,,,,
159,1.09E+14,1.09E+14,16.765436,0,,,,,
159,1.09E+14,1.09E+14,16.765272,0,,,,,
159,1.09E+14,1.09E+14,16.764822,0,,,,,
159,1.09E+14,1.09E+14,16.764624,0,,,,,
159,1.09E+14,1.09E+14,16.764134,0,,,,,
159,1.09E+14,1.09E+14,16.764831,0,,,,,
159,1.09E+14,1.09E+14,16.765276,0,,,,,
159,1.09E+14,1.09E+14,16.765501,0,,,,,
159,1.09E+14,1.09E+14,16.764792,0,,,,,
159,1.09E+14,1.09E+14,16.765146,0,,,,,
159,1.09E+14,1.09E+14,16.764749,0,,,,,
159,1.09E+14,1.09E+14,16.764866,0,,,,,
160,1.09E+14,1.09E+14,16.764939,0,,,,,
160,1.09E+14,1.09E+14,16.765198,0,,,,,
160,1.09E+14,1.09E+14,16.764911,0,,,,,
160,1.09E+14,1.09E+14,16.764152,0,,,,,
160,1.09E+14,1.09E+14,16.764985,0,,,,,
160,1.09E+14,1.09E+14,16.765092,0,,,,,
160,1.09E+14,1.09E+14,16.763445,0,,,,,
160,1.09E+14,1.09E+14,16.764693,0,,,,,
160,1.09E+14,1.09E+14,16.765212,0,,,,,
160,1.09E+14,1.09E+14,16.765162,0,,,,,
160,1.09E+14,1.09E+14,16.76476,0,,,,,
160,1.09E+14,1.09E+14,16.765208,0,,,,,
160,1.09E+14,1.09E+14,16.764927,0,,,,,
