Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
167,1.13E+14,1.13E+14,16.765089,0,,,,,
167,1.13E+14,1.13E+14,16.764767,0,,,,,
167,1.13E+14,1.13E+14,16.764794,0,,,,,
167,1.13E+14,1.13E+14,16.76463,0,,,,,
167,1.13E+14,1.13E+14,16.763893,0,,,,,
167,1.13E+14,1.13E+14,16.764323,0,,,,,
167,1.13E+14,1.13E+14,16.764425,0,,,,,
167,1.13E+14,1.13E+14,16.762918,0,,,,,
167,1.13E+14,1.13E+14,16.763578,0,,,,,
167,1.13E+14,1.13E+14,16.765094,0,,,,,
167,1.13E+14,1.13E+14,16.764757,0,,,,,
167,1.13E+14,1.13E+14,16.765197,0,,,,,
167,1.13E+14,1.13E+14,16.764754,0,,,,,
167,1.13E+14,1.13E+14,16.764195,0,,,,,
167,1.13E+14,1.13E+14,16.764288,0,,,,,
167,1.13E+14,1.13E+14,16.764324,0,,,,,
167,1.13E+14,1.13E+14,16.764794,0,,,,,
167,1.13E+14,1.13E+14,16.764893,0,,,,,
167,1.13E+14,1.13E+14,16.764304,0,,,,,
167,1.13E+14,1.13E+14,16.764448,0,,,,,
167,1.13E+14,1.13E+14,16.764332,0,,,,,
167,1.13E+14,1.13E+14,16.764428,0,,,,,
167,1.13E+14,1.13E+14,16.764366,0,,,,,
167,1.13E+14,1.13E+14,16.764627,0,,,,,
168,1.13E+14,1.13E+14,16.764436,0,,,,,
168,1.13E+14,1.13E+14,16.764282,0,,,,,
168,1.13E+14,1.13E+14,16.763599,0,,,,,
168,1.13E+14,1.13E+14,16.764519,0,,,,,
168,1.13E+14,1.13E+14,16.764587,0,,,,,
168,1.13E+14,1.13E+14,16.764621,0,,,,,
168,1.13E+14,1.13E+14,16.764481,0,,,,,
168,1.13E+14,1.13E+14,16.762408,0,,,,,
168,1.13E+14,1.13E+14,16.763834,0,,,,,
168,1.13E+14,1.13E+14,16.763923,0,,,,,
168,1.13E+14,1.13E+14,16.764587,0,,,,,
168,1.13E+14,1.13E+14,16.764555,0,,,,,
168,1.13E+14,1.13E+14,16.764339,0,,,,,
168,1.13E+14,1.13E+14,16.764869,0,,,,,
168,1.13E+14,1.13E+14,16.763895,0,,,,,
168,1.13E+14,1.13E+14,16.763329,0,,,,,
168,1.13E+14,1.13E+14,16.76487,0,,,,,
168,1.13E+14,1.13E+14,16.764898,0,,,,,
168,1.13E+14,1.13E+14,16.764244,0,,,,,
168,1.13E+14,1.13E+14,16.764423,0,,,,,
168,1.13E+14,1.13E+14,16.764591,0,,,,,
168,1.13E+14,1.13E+14,16.764523,0,,,,,
168,1.13E+14,1.13E+14,16.764285,0,,,,,
168,1.13E+14,1.13E+14,16.764977,0,,,,,
168,1.13E+14,1.13E+14,16.764163,0,,,,,
168,1.13E+14,1.13E+14,16.764119,0,,,,,
168,1.13E+14,1.13E+14,16.764063,0,,,,,
168,1.13E+14,1.13E+14,16.764346,0,,,,,
168,1.13E+14,1.13E+14,16.764949,0,,,,,
168,1.13E+14,1.13E+14,16.764477,0,,,,,
168,1.13E+14,1.13E+14,16.76442,0,,,,,
168,1.13E+14,1.13E+14,16.762883,0,,,,,
168,1.13E+14,1.13E+14,16.763675,0,,,,,
168,1.13E+14,1.13E+14,16.76376,0,,,,,
168,1.13E+14,1.13E+14,16.764866,0,,,,,
168,1.13E+14,1.13E+14,16.765129,0,,,,,
168,1.13E+14,1.13E+14,16.764854,0,,,,,
168,1.13E+14,1.13E+14,16.764857,0,,,,,
168,1.13E+14,1.13E+14,16.764479,0,,,,,
168,1.13E+14,1.13E+14,16.76507,0,,,,,
168,1.13E+14,1.13E+14,16.764659,0,,,,,
168,1.13E+14,1.13E+14,16.764913,0,,,,,
168,1.13E+14,1.13E+14,16.764281,0,,,,,
168,1.13E+14,1.13E+14,16.764145,0,,,,,
168,1.13E+14,1.13E+14,16.764242,0,,,,,
168,1.13E+14,1.13E+14,16.764754,0,,,,,
168,1.13E+14,1.13E+14,16.764969,0,,,,,
168,1.13E+14,1.13E+14,16.764957,0,,,,,
168,1.13E+14,1.13E+14,16.764269,0,,,,,
168,1.13E+14,1.13E+14,16.764183,0,,,,,
168,1.13E+14,1.13E+14,16.764004,0,,,,,
168,1.13E+14,1.13E+14,16.764767,0,,,,,
168,1.13E+14,1.13E+14,16.764993,0,,,,,
168,1.13E+14,1.13E+14,16.764444,0,,,,,
168,1.13E+14,1.13E+14,16.76451,0,,,,,
168,1.13E+14,1.13E+14,16.763549,0,,,,,
168,1.13E+14,1.13E+14,16.764022,0,,,,,
168,1.13E+14,1.13E+14,16.764188,0,,,,,
168,1.13E+14,1.13E+14,16.764629,0,,,,,
168,1.13E+14,1.13E+14,16.764752,0,,,,,
169,1.13E+14,1.13E+14,16.765194,0,,,,,
169,1.13E+14,1.13E+14,16.764534,0,,,,,
169,1.13E+14,1.13E+14,16.764815,0,,,,,
169,1.13E+14,1.13E+14,16.764397,0,,,,,
169,1.13E+14,1.13E+14,16.764465,0,,,,,
169,1.13E+14,1.13E+14,16.764798,0,,,,,
169,1.13E+14,1.13E+14,16.764329,0,,,,,
169,1.13E+14,1.13E+14,16.76421,0,,,,,
169,1.13E+14,1.13E+14,16.764128,0,,,,,
169,1.13E+14,1.13E+14,16.764771,0,,,,,
169,1.13E+14,1.13E+14,16.764174,0,,,,,
169,1.13E+14,1.13E+14,16.763873,0,,,,,
169,1.13E+14,1.13E+14,16.763558,0,,,,,
169,1.13E+14,1.13E+14,16.763164,0,,,,,
169,1.13E+14,1.13E+14,16.764506,0,,,,,
169,1.13E+14,1.13E+14,16.764594,0,,,,,
169,1.13E+14,1.13E+14,16.764849,0,,,,,
169,1.13E+14,1.13E+14,16.764718,0,,,,,
169,1.13E+14,1.13E+14,16.763785,0,,,,,
169,1.13E+14,1.13E+14,16.763634,0,,,,,
169,1.13E+14,1.13E+14,16.764168,0,,,,,
169,1.13E+14,1.13E+14,16.764585,0,,,,,
169,1.13E+14,1.13E+14,16.764581,0,,,,,
169,1.13E+14,1.13E+14,16.764484,0,,,,,
169,1.13E+14,1.13E+14,16.764298,0,,,,,
169,1.13E+14,1.13E+14,16.763494,0,,,,,
169,1.13E+14,1.13E+14,16.764166,0,,,,,
169,1.13E+14,1.13E+14,16.764606,0,,,,,
169,1.13E+14,1.13E+14,16.765117,0,,,,,
169,1.13E+14,1.13E+14,16.764913,0,,,,,
169,1.13E+14,1.13E+14,16.764139,0,,,,,
169,1.13E+14,1.13E+14,16.763276,0,,,,,
169,1.13E+14,1.13E+14,16.764419,0,,,,,
169,1.13E+14,1.13E+14,16.76444,0,,,,,
169,1.13E+14,1.13E+14,16.76408,0,,,,,
169,1.13E+14,1.13E+14,16.764203,0,,,,,
169,1.13E+14,1.13E+14,16.764419,0,,,,,
169,1.13E+14,1.13E+14,16.762391,0,,,,,
169,1.13E+14,1.13E+14,16.764047,0,,,,,
169,1.13E+14,1.13E+14,16.765028,0,,,,,
169,1.13E+14,1.13E+14,16.762734,0,,,,,
169,1.13E+14,1.13E+14,16.763038,0,,,,,
169,1.13E+14,1.13E+14,16.764239,0,,,,,
169,1.13E+14,1.13E+14,16.762118,0,,,,,
169,1.13E+14,1.13E+14,16.763852,0,,,,,
169,1.13E+14,1.13E+14,16.764446,0,,,,,
169,1.13E+14,1.13E+14,16.765074,0,,,,,
169,1.13E+14,1.13E+14,16.764536,0,,,,,
169,1.13E+14,1.13E+14,16.764018,0,,,,,
169,1.13E+14,1.13E+14,16.762836,0,,,,,
169,1.13E+14,1.13E+14,16.764391,0,,,,,
169,1.13E+14,1.13E+14,16.765171,0,,,,,
169,1.13E+14,1.13E+14,16.765212,0,,,,,
169,1.13E+14,1.13E+14,16.763298,0,,,,,
169,1.13E+14,1.13E+14,16.76383,0,,,,,
169,1.13E+14,1.13E+14,16.764424,0,,,,,
169,1.13E+14,1.13E+14,16.764889,0,,,,,
169,1.13E+14,1.13E+14,16.764936,0,,,,,
169,1.13E+14,1.13E+14,16.765335,0,,,,,
169,1.13E+14,1.13E+14,16.764478,0,,,,,
170,1.13E+14,1.13E+14,16.764436,0,,,,,
170,1.13E+14,1.13E+14,16.76429,0,,,,,
170,1.13E+14,1.13E+14,16.765131,0,,,,,
170,1.13E+14,1.13E+14,16.765027,0,,,,,
170,1.13E+14,1.13E+14,16.764666,0,,,,,
170,1.13E+14,1.13E+14,16.763842,0,,,,,
170,1.13E+14,1.13E+14,16.764624,0,,,,,
170,1.13E+14,1.13E+14,16.763975,0,,,,,
170,1.13E+14,1.13E+14,16.765056,0,,,,,
170,1.13E+14,1.13E+14,16.764783,0,,,,,
170,1.13E+14,1.13E+14,16.764863,0,,,,,
170,1.13E+14,1.13E+14,16.764303,0,,,,,
170,1.13E+14,1.13E+14,16.762897,0,,,,,
170,1.13E+14,1.13E+14,16.763872,0,,,,,
170,1.13E+14,1.13E+14,16.764511,0,,,,,
170,1.13E+14,1.13E+14,16.764773,0,,,,,
170,1.13E+14,1.13E+14,16.764338,0,,,,,
170,1.13E+14,1.13E+14,16.763699,0,,,,,
170,1.13E+14,1.13E+14,16.763471,0,,,,,
170,1.13E+14,1.13E+14,16.763247,0,,,,,
170,1.13E+14,1.13E+14,16.765003,0,,,,,
170,1.13E+14,1.13E+14,16.765005,0,,,,,
170,1.13E+14,1.13E+14,16.763949,0,,,,,
170,1.13E+14,1.13E+14,16.76478,0,,,,,
170,1.13E+14,1.13E+14,16.764526,0,,,,,
170,1.13E+14,1.13E+14,16.763755,0,,,,,
170,1.13E+14,1.13E+14,16.764233,0,,,,,
170,1.13E+14,1.13E+14,16.764751,0,,,,,
170,1.13E+14,1.13E+14,16.765009,0,,,,,
170,1.13E+14,1.13E+14,16.764199,0,,,,,
170,1.13E+14,1.13E+14,16.762855,0,,,,,
170,1.13E+14,1.13E+14,16.764267,0,,,,,
170,1.13E+14,1.13E+14,16.76511,0,,,,,
170,1.13E+14,1.13E+14,16.764908,0,,,,,
170,1.13E+14,1.13E+14,16.764602,0,,,,,
170,1.13E+14,1.13E+14,16.763041,0,,,,,
170,1.13E+14,1.13E+14,16.763596,0,,,,,
170,1.13E+14,1.13E+14,16.762966,0,,,,,
170,1.13E+14,1.13E+14,16.765012,0,,,,,
170,1.13E+14,1.13E+14,16.765148,0,,,,,
170,1.13E+14,1.13E+14,16.765278,0,,,,,
170,1.13E+14,1.13E+14,16.76451,0,,,,,
170,1.13E+14,1.13E+14,16.764011,0,,,,,
170,1.13E+14,1.13E+14,16.764358,0,,,,,
170,1.13E+14,1.13E+14,16.764774,0,,,,,
170,1.13E+14,1.13E+14,16.764517,0,,,,,
170,1.13E+14,1.13E+14,16.764927,0,,,,,
170,1.13E+14,1.13E+14,16.764308,0,,,,,
170,1.13E+14,1.13E+14,16.764231,0,,,,,
170,1.13E+14,1.13E+14,16.764072,0,,,,,
170,1.13E+14,1.13E+14,16.764607,0,,,,,
170,1.13E+14,1.13E+14,16.76481,0,,,,,
170,1.13E+14,1.13E+14,16.76509,0,,,,,
170,1.13E+14,1.13E+14,16.764456,0,,,,,
170,1.13E+14,1.13E+14,16.764121,0,,,,,
170,1.13E+14,1.13E+14,16.764712,0,,,,,
170,1.13E+14,1.13E+14,16.765112,0,,,,,
170,1.13E+14,1.13E+14,16.764369,0,,,,,
170,1.13E+14,1.13E+14,16.765024,0,,,,,
171,1.13E+14,1.13E+14,16.764715,0,,,,,
171,1.13E+14,1.13E+14,16.764845,0,,,,,
171,1.13E+14,1.13E+14,16.764895,0,,,,,
171,1.13E+14,1.13E+14,16.764631,0,,,,,
171,1.13E+14,1.13E+14,16.764014,0,,,,,
171,1.13E+14,1.13E+14,16.764315,0,,,,,
171,1.13E+14,1.13E+14,16.76382,0,,,,,
171,1.13E+14,1.13E+14,16.7633,0,,,,,
171,1.13E+14,1.13E+14,16.763219,0,,,,,
171,1.13E+14,1.13E+14,16.764718,0,,,,,
171,1.13E+14,1.13E+14,16.764222,0,,,,,
171,1.13E+14,1.13E+14,16.763319,0,,,,,
171,1.13E+14,1.13E+14,16.764203,0,,,,,
171,1.13E+14,1.13E+14,16.764386,0,,,,,
171,1.13E+14,1.13E+14,16.764618,0,,,,,
171,1.13E+14,1.13E+14,16.765106,0,,,,,
171,1.13E+14,1.13E+14,16.764612,0,,,,,
171,1.13E+14,1.13E+14,16.764605,0,,,,,
171,1.13E+14,1.13E+14,16.764536,0,,,,,
171,1.13E+14,1.13E+14,16.764114,0,,,,,
171,1.13E+14,1.13E+14,16.764046,0,,,,,
171,1.13E+14,1.13E+14,16.762885,0,,,,,
171,1.13E+14,1.13E+14,16.764216,0,,,,,
171,1.13E+14,1.13E+14,16.764899,0,,,,,
171,1.13E+14,1.13E+14,16.764976,0,,,,,
171,1.13E+14,1.13E+14,16.764344,0,,,,,
171,1.13E+14,1.13E+14,16.764037,0,,,,,
171,1.13E+14,1.13E+14,16.762849,0,,,,,
171,1.13E+14,1.13E+14,16.764256,0,,,,,
171,1.13E+14,1.13E+14,16.763735,0,,,,,
171,1.13E+14,1.13E+14,16.765096,0,,,,,
171,1.13E+14,1.13E+14,16.765037,0,,,,,
171,1.13E+14,1.13E+14,16.76423,0,,,,,
171,1.13E+14,1.13E+14,16.763914,0,,,,,
171,1.13E+14,1.13E+14,16.763496,0,,,,,
171,1.13E+14,1.13E+14,16.76489,0,,,,,
171,1.13E+14,1.13E+14,16.764258,0,,,,,
171,1.13E+14,1.13E+14,16.764191,0,,,,,
171,1.13E+14,1.13E+14,16.763795,0,,,,,
171,1.13E+14,1.13E+14,16.764279,0,,,,,
171,1.13E+14,1.13E+14,16.76504,0,,,,,
171,1.13E+14,1.13E+14,16.764927,0,,,,,
171,1.13E+14,1.13E+14,16.765239,0,,,,,
171,1.13E+14,1.13E+14,16.763845,0,,,,,
171,1.13E+14,1.13E+14,16.764196,0,,,,,
171,1.13E+14,1.13E+14,16.763811,0,,,,,
171,1.13E+14,1.13E+14,16.764765,0,,,,,
171,1.13E+14,1.13E+14,16.764968,0,,,,,
171,1.13E+14,1.13E+14,16.764779,0,,,,,
171,1.13E+14,1.13E+14,16.764597,0,,,,,
171,1.13E+14,1.13E+14,16.764152,0,,,,,
171,1.13E+14,1.13E+14,16.762947,0,,,,,
171,1.13E+14,1.13E+14,16.764333,0,,,,,
171,1.13E+14,1.13E+14,16.764657,0,,,,,
171,1.13E+14,1.13E+14,16.764469,0,,,,,
171,1.13E+14,1.13E+14,16.764713,0,,,,,
171,1.13E+14,1.13E+14,16.76438,0,,,,,
171,1.13E+14,1.13E+14,16.763223,0,,,,,
171,1.13E+14,1.13E+14,16.764798,0,,,,,
171,1.13E+14,1.13E+14,16.764816,0,,,,,
172,1.13E+14,1.13E+14,16.764579,0,,,,,
172,1.13E+14,1.13E+14,16.7625,0,,,,,
172,1.13E+14,1.13E+14,16.764642,0,,,,,
172,1.13E+14,1.13E+14,16.764126,0,,,,,
172,1.13E+14,1.13E+14,16.76471,0,,,,,
172,1.13E+14,1.13E+14,16.764876,0,,,,,
172,1.13E+14,1.13E+14,16.764304,0,,,,,
172,1.13E+14,1.13E+14,16.763743,0,,,,,
172,1.13E+14,1.13E+14,16.762143,0,,,,,
172,1.13E+14,1.13E+14,16.763745,0,,,,,
172,1.13E+14,1.13E+14,16.76473,0,,,,,
172,1.13E+14,1.13E+14,16.764843,0,,,,,
172,1.13E+14,1.13E+14,16.764949,0,,,,,
172,1.13E+14,1.13E+14,16.765154,0,,,,,
172,1.13E+14,1.13E+14,16.764975,0,,,,,
172,1.13E+14,1.13E+14,16.764991,0,,,,,
172,1.13E+14,1.13E+14,16.764761,0,,,,,
172,1.13E+14,1.13E+14,16.764959,0,,,,,
172,1.13E+14,1.13E+14,16.764434,0,,,,,
172,1.13E+14,1.13E+14,16.763396,0,,,,,
172,1.13E+14,1.13E+14,16.764258,0,,,,,
172,1.13E+14,1.13E+14,16.764519,0,,,,,
172,1.13E+14,1.13E+14,16.764734,0,,,,,
172,1.13E+14,1.13E+14,16.764778,0,,,,,
172,1.13E+14,1.13E+14,16.764942,0,,,,,
172,1.13E+14,1.13E+14,16.764057,0,,,,,
172,1.13E+14,1.13E+14,16.764121,0,,,,,
172,1.13E+14,1.13E+14,16.764035,0,,,,,
172,1.13E+14,1.13E+14,16.764829,0,,,,,
172,1.13E+14,1.13E+14,16.765029,0,,,,,
172,1.13E+14,1.13E+14,16.765058,0,,,,,
172,1.13E+14,1.13E+14,16.764389,0,,,,,
172,1.13E+14,1.13E+14,16.764359,0,,,,,
172,1.13E+14,1.13E+14,16.764594,0,,,,,
172,1.13E+14,1.13E+14,16.764184,0,,,,,
172,1.13E+14,1.13E+14,16.761765,0,,,,,
172,1.13E+14,1.13E+14,16.763944,0,,,,,
172,1.13E+14,1.13E+14,16.764594,0,,,,,
172,1.13E+14,1.13E+14,16.764502,0,,,,,
172,1.13E+14,1.13E+14,16.76366,0,,,,,
172,1.13E+14,1.13E+14,16.763214,0,,,,,
172,1.13E+14,1.13E+14,16.762483,0,,,,,
172,1.13E+14,1.13E+14,16.763709,0,,,,,
172,1.13E+14,1.13E+14,16.764743,0,,,,,
172,1.13E+14,1.13E+14,16.76417,0,,,,,
172,1.13E+14,1.13E+14,16.763384,0,,,,,
172,1.13E+14,1.13E+14,16.763843,0,,,,,
172,1.13E+14,1.13E+14,16.763531,0,,,,,
172,1.13E+14,1.13E+14,16.764832,0,,,,,
172,1.13E+14,1.13E+14,16.764865,0,,,,,
172,1.13E+14,1.13E+14,16.764559,0,,,,,
172,1.13E+14,1.13E+14,16.764036,0,,,,,
172,1.13E+14,1.13E+14,16.76427,0,,,,,
172,1.13E+14,1.13E+14,16.76487,0,,,,,
172,1.13E+14,1.13E+14,16.764632,0,,,,,
172,1.13E+14,1.13E+14,16.764976,0,,,,,
172,1.13E+14,1.13E+14,16.765182,0,,,,,
172,1.13E+14,1.13E+14,16.764508,0,,,,,
172,1.13E+14,1.13E+14,16.764178,0,,,,,
172,1.13E+14,1.13E+14,16.764101,0,,,,,
173,1.13E+14,1.13E+14,16.765005,0,,,,,
173,1.13E+14,1.13E+14,16.764968,0,,,,,
173,1.13E+14,1.13E+14,16.765048,0,,,,,
173,1.13E+14,1.13E+14,16.764942,0,,,,,
173,1.13E+14,1.13E+14,16.764007,0,,,,,
173,1.13E+14,1.13E+14,16.764457,0,,,,,
173,1.13E+14,1.13E+14,16.764801,0,,,,,
173,1.13E+14,1.13E+14,16.764086,0,,,,,
173,1.13E+14,1.13E+14,16.765255,0,,,,,
173,1.13E+14,1.13E+14,16.764614,0,,,,,
173,1.13E+14,1.13E+14,16.762331,0,,,,,
173,1.13E+14,1.13E+14,16.763953,0,,,,,
173,1.13E+14,1.13E+14,16.764555,0,,,,,
173,1.13E+14,1.13E+14,16.763675,0,,,,,
173,1.13E+14,1.13E+14,16.764784,0,,,,,
173,1.13E+14,1.13E+14,16.764451,0,,,,,
173,1.13E+14,1.13E+14,16.764073,0,,,,,
173,1.13E+14,1.13E+14,16.764125,0,,,,,
173,1.13E+14,1.13E+14,16.764355,0,,,,,
173,1.13E+14,1.13E+14,16.763947,0,,,,,
173,1.13E+14,1.13E+14,16.764895,0,,,,,
173,1.13E+14,1.13E+14,16.764603,0,,,,,
173,1.13E+14,1.13E+14,16.764559,0,,,,,
173,1.13E+14,1.13E+14,16.764528,0,,,,,
173,1.13E+14,1.13E+14,16.764555,0,,,,,
173,1.13E+14,1.13E+14,16.764989,0,,,,,
173,1.13E+14,1.13E+14,16.763853,0,,,,,
173,1.13E+14,1.13E+14,16.76407,0,,,,,
173,1.13E+14,1.13E+14,16.764662,0,,,,,
173,1.13E+14,1.13E+14,16.764229,0,,,,,
173,1.13E+14,1.13E+14,16.764284,0,,,,,
173,1.13E+14,1.13E+14,16.764446,0,,,,,
173,1.13E+14,1.13E+14,16.76477,0,,,,,
173,1.13E+14,1.13E+14,16.76449,0,,,,,
173,1.13E+14,1.13E+14,16.763032,0,,,,,
173,1.13E+14,1.13E+14,16.764328,0,,,,,
173,1.13E+14,1.13E+14,16.764861,0,,,,,
173,1.13E+14,1.13E+14,16.764773,0,,,,,
173,1.13E+14,1.13E+14,16.764673,0,,,,,
173,1.13E+14,1.13E+14,16.763842,0,,,,,
173,1.13E+14,1.13E+14,16.76141,0,,,,,
173,1.13E+14,1.13E+14,16.763728,0,,,,,
173,1.13E+14,1.13E+14,16.764431,0,,,,,
173,1.13E+14,1.13E+14,16.764497,0,,,,,
173,1.13E+14,1.13E+14,16.764454,0,,,,,
173,1.13E+14,1.13E+14,16.764349,0,,,,,
173,1.13E+14,1.13E+14,16.764546,0,,,,,
173,1.13E+14,1.13E+14,16.764446,0,,,,,
173,1.13E+14,1.13E+14,16.764611,0,,,,,
173,1.13E+14,1.13E+14,16.765003,0,,,,,
173,1.13E+14,1.13E+14,16.765059,0,,,,,
173,1.13E+14,1.13E+14,16.764425,0,,,,,
173,1.13E+14,1.13E+14,16.764146,0,,,,,
173,1.13E+14,1.13E+14,16.764715,0,,,,,
173,1.13E+14,1.13E+14,16.764842,0,,,,,
173,1.13E+14,1.13E+14,16.764826,0,,,,,
173,1.13E+14,1.13E+14,16.764814,0,,,,,
173,1.13E+14,1.13E+14,16.764371,0,,,,,
173,1.13E+14,1.13E+14,16.764731,0,,,,,
174,1.13E+14,1.13E+14,16.764786,0,,,,,
174,1.13E+14,1.13E+14,16.764695,0,,,,,
174,1.13E+14,1.13E+14,16.764008,0,,,,,
174,1.13E+14,1.13E+14,16.764164,0,,,,,
174,1.13E+14,1.13E+14,16.763918,0,,,,,
174,1.13E+14,1.13E+14,16.764017,0,,,,,
174,1.13E+14,1.13E+14,16.764273,0,,,,,
174,1.13E+14,1.13E+14,16.764374,0,,,,,
174,1.13E+14,1.13E+14,16.76451,0,,,,,
174,1.13E+14,1.13E+14,16.764436,0,,,,,
174,1.13E+14,1.13E+14,16.763572,0,,,,,
174,1.13E+14,1.13E+14,16.764116,0,,,,,
174,1.13E+14,1.13E+14,16.76472,0,,,,,
174,1.13E+14,1.13E+14,16.764348,0,,,,,
174,1.13E+14,1.13E+14,16.764177,0,,,,,
174,1.13E+14,1.13E+14,16.7644,0,,,,,
174,1.13E+14,1.13E+14,16.764363,0,,,,,
174,1.13E+14,1.13E+14,16.764193,0,,,,,
174,1.13E+14,1.13E+14,16.764653,0,,,,,
174,1.13E+14,1.13E+14,16.764577,0,,,,,
174,1.13E+14,1.13E+14,16.76451,0,,,,,
174,1.13E+14,1.13E+14,16.764136,0,,,,,
174,1.13E+14,1.13E+14,16.762272,0,,,,,
174,1.13E+14,1.13E+14,16.764617,0,,,,,
174,1.13E+14,1.13E+14,16.764804,0,,,,,
174,1.13E+14,1.13E+14,16.764652,0,,,,,
174,1.13E+14,1.13E+14,16.764977,0,,,,,
174,1.13E+14,1.13E+14,16.764805,0,,,,,
174,1.13E+14,1.13E+14,16.764207,0,,,,,
174,1.13E+14,1.13E+14,16.763695,0,,,,,
174,1.13E+14,1.13E+14,16.764008,0,,,,,
174,1.13E+14,1.13E+14,16.763856,0,,,,,
174,1.13E+14,1.13E+14,16.764852,0,,,,,
174,1.13E+14,1.13E+14,16.764919,0,,,,,
174,1.13E+14,1.13E+14,16.764871,0,,,,,
174,1.13E+14,1.13E+14,16.764144,0,,,,,
174,1.13E+14,1.13E+14,16.764849,0,,,,,
174,1.13E+14,1.13E+14,16.764615,0,,,,,
174,1.13E+14,1.13E+14,16.765107,0,,,,,
174,1.13E+14,1.13E+14,16.764936,0,,,,,
174,1.13E+14,1.13E+14,16.764009,0,,,,,
174,1.13E+14,1.13E+14,16.763131,0,,,,,
174,1.13E+14,1.13E+14,16.764416,0,,,,,
174,1.13E+14,1.13E+14,16.76487,0,,,,,
174,1.13E+14,1.13E+14,16.763106,0,,,,,
174,1.13E+14,1.13E+14,16.764698,0,,,,,
174,1.13E+14,1.13E+14,16.764471,0,,,,,
174,1.13E+14,1.13E+14,16.763845,0,,,,,
174,1.13E+14,1.13E+14,16.764071,0,,,,,
174,1.13E+14,1.13E+14,16.763044,0,,,,,
174,1.13E+14,1.13E+14,16.764535,0,,,,,
174,1.13E+14,1.13E+14,16.764538,0,,,,,
174,1.13E+14,1.13E+14,16.763841,0,,,,,
174,1.13E+14,1.13E+14,16.762072,0,,,,,
174,1.13E+14,1.13E+14,16.762964,0,,,,,
174,1.13E+14,1.13E+14,16.764853,0,,,,,
174,1.13E+14,1.13E+14,16.764706,0,,,,,
174,1.13E+14,1.13E+14,16.764901,0,,,,,
174,1.13E+14,1.13E+14,16.764169,0,,,,,
174,1.13E+14,1.13E+14,16.761369,0,,,,,
175,1.13E+14,1.13E+14,16.764849,0,,,,,
175,1.13E+14,1.13E+14,16.764916,0,,,,,
175,1.13E+14,1.13E+14,16.764771,0,,,,,
175,1.13E+14,1.13E+14,16.764751,0,,,,,
175,1.13E+14,1.13E+14,16.764571,0,,,,,
175,1.13E+14,1.13E+14,16.764509,0,,,,,
175,1.13E+14,1.13E+14,16.764426,0,,,,,
175,1.13E+14,1.13E+14,16.764914,0,,,,,
175,1.13E+14,1.13E+14,16.765224,0,,,,,
175,1.13E+14,1.13E+14,16.764459,0,,,,,
175,1.13E+14,1.13E+14,16.762809,0,,,,,
175,1.13E+14,1.13E+14,16.762842,0,,,,,
175,1.13E+14,1.13E+14,16.764706,0,,,,,
175,1.13E+14,1.13E+14,16.764317,0,,,,,
175,1.13E+14,1.13E+14,16.764689,0,,,,,
175,1.13E+14,1.13E+14,16.764236,0,,,,,
175,1.13E+14,1.13E+14,16.763177,0,,,,,
175,1.13E+14,1.13E+14,16.76304,0,,,,,
175,1.13E+14,1.13E+14,16.764803,0,,,,,
175,1.13E+14,1.13E+14,16.764716,0,,,,,
175,1.13E+14,1.13E+14,16.76492,0,,,,,
175,1.13E+14,1.13E+14,16.764113,0,,,,,
175,1.13E+14,1.13E+14,16.762953,0,,,,,
175,1.13E+14,1.13E+14,16.763843,0,,,,,
175,1.13E+14,1.13E+14,16.764985,0,,,,,
175,1.13E+14,1.13E+14,16.765031,0,,,,,
175,1.13E+14,1.13E+14,16.76525,0,,,,,
175,1.13E+14,1.13E+14,16.764461,0,,,,,
175,1.13E+14,1.13E+14,16.763865,0,,,,,
175,1.13E+14,1.13E+14,16.764248,0,,,,,
175,1.13E+14,1.13E+14,16.764631,0,,,,,
175,1.13E+14,1.13E+14,16.764723,0,,,,,
175,1.13E+14,1.13E+14,16.765082,0,,,,,
175,1.13E+14,1.13E+14,16.763662,0,,,,,
175,1.13E+14,1.13E+14,16.763151,0,,,,,
175,1.13E+14,1.13E+14,16.763929,0,,,,,
175,1.13E+14,1.13E+14,16.764765,0,,,,,
175,1.13E+14,1.13E+14,16.765099,0,,,,,
175,1.13E+14,1.13E+14,16.764884,0,,,,,
175,1.13E+14,1.13E+14,16.764111,0,,,,,
175,1.13E+14,1.13E+14,16.764542,0,,,,,
175,1.13E+14,1.13E+14,16.764123,0,,,,,
175,1.13E+14,1.13E+14,16.763195,0,,,,,
175,1.13E+14,1.13E+14,16.764897,0,,,,,
175,1.13E+14,1.13E+14,16.332436,0,,,,,
175,1.13E+14,1.13E+14,16.765188,0,,,,,
175,1.13E+14,1.13E+14,16.765144,0,,,,,
175,1.13E+14,1.13E+14,16.765213,0,,,,,
175,1.13E+14,1.13E+14,16.764833,0,,,,,
175,1.13E+14,1.13E+14,16.762145,0,,,,,
175,1.13E+14,1.13E+14,16.767115,0,,,,,
175,1.13E+14,1.13E+14,16.764663,0,,,,,
175,1.13E+14,1.13E+14,16.764314,0,,,,,
175,1.13E+14,1.13E+14,16.76506,0,,,,,
175,1.13E+14,1.13E+14,16.765344,0,,,,,
