Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
174,1.77E+14,1.77E+14,21.113179,1.77E+14,1.77E+14,71.017351,roses,0.842559,,,92.13053,,,,,,,
174,1.77E+14,1.77E+14,20.584116,1.77E+14,1.77E+14,64.880007,roses,0.8591086,,,85.464123,,,,,,,
174,1.77E+14,1.77E+14,23.882502,1.77E+14,1.77E+14,66.20985,roses,0.8353583,,,90.092352,,,,,,,
174,1.77E+14,1.77E+14,20.525992,1.77E+14,1.77E+14,66.529433,roses,0.8919559,,,87.055425,,,,,,,
175,1.77E+14,1.77E+14,21.256669,1.77E+14,1.77E+14,59.290527,roses,0.82981294,,,80.547196,,,,,,,
175,1.77E+14,1.77E+14,28.442243,1.77E+14,1.77E+14,63.096673,roses,0.81473595,,,91.538916,,,,,,,
175,1.77E+14,1.77E+14,21.024742,1.77E+14,1.77E+14,62.358652,roses,0.8371647,,,83.383394,,,,,,,
175,1.77E+14,1.77E+14,22.188648,1.77E+14,1.77E+14,63.141204,roses,0.8369386,,,85.329852,,,,,,,
175,1.77E+14,1.77E+14,21.195366,1.77E+14,1.77E+14,66.571257,roses,0.8351735,,,87.766623,,,,,,,
175,1.77E+14,1.77E+14,20.87922,1.77E+14,1.77E+14,69.568132,roses,0.8969373,,,90.447352,,,,,,,
175,1.77E+14,1.77E+14,21.268752,1.77E+14,1.77E+14,62.439381,roses,0.84056747,,,83.708133,,,,,,,
175,1.77E+14,1.77E+14,21.483283,1.77E+14,1.77E+14,65.692976,roses,0.8121137,,,87.176259,,,,,,,
175,1.77E+14,1.77E+14,23.734013,1.77E+14,1.77E+14,64.271881,roses,0.8077248,,,88.005894,,,,,,,
175,1.77E+14,1.77E+14,48.450734,1.77E+14,1.77E+14,69.206882,roses,0.77887136,,,117.657616,,,,,,,
176,1.77E+14,1.77E+14,22.122659,1.77E+14,1.77E+14,63.237089,roses,0.7918407,,,85.359748,,,,,,,
176,1.77E+14,1.77E+14,22.380731,1.77E+14,1.77E+14,63.565735,roses,0.7935853,,,85.946466,,,,,,,
176,1.77E+14,1.77E+14,21.905679,1.77E+14,1.77E+14,63.0461,roses,0.7083336,,,84.951779,,,,,,,
176,1.77E+14,1.77E+14,23.12745,1.77E+14,1.77E+14,62.414589,roses,0.80676454,,,85.542039,,,,,,,
176,1.77E+14,1.77E+14,22.361252,1.77E+14,1.77E+14,59.315475,roses,0.7303116,,,81.676727,,,,,,,
176,1.77E+14,1.77E+14,24.504065,1.77E+14,1.77E+14,73.22308,roses,0.7100473,,,97.727145,,,,,,,
176,1.77E+14,1.77E+14,53.322714,1.77E+14,1.77E+14,67.068236,roses,0.8728845,,,120.39095,,,,,,,
176,1.77E+14,1.77E+14,21.895836,1.77E+14,1.77E+14,66.784174,roses,0.82043666,,,88.68001,,,,,,,
176,1.77E+14,1.77E+14,22.983544,1.77E+14,1.77E+14,63.143912,roses,0.8769654,,,86.127456,,,,,,,
177,1.77E+14,1.77E+14,21.190575,1.77E+14,1.77E+14,65.132767,roses,0.859827,,,86.323342,,,,,,,
177,1.77E+14,1.77E+14,21.855054,1.77E+14,1.77E+14,65.523184,roses,0.7285323,,,87.378238,,,,,,,
177,1.77E+14,1.77E+14,20.553908,1.77E+14,1.77E+14,65.573652,roses,0.79812574,,,86.12756,,,,,,,
177,1.77E+14,1.77E+14,20.752502,1.77E+14,1.77E+14,69.335423,roses,0.87693226,,,90.087925,,,,,,,
177,1.77E+14,1.77E+14,20.685991,1.77E+14,1.77E+14,63.756725,roses,0.8855427,,,84.442716,,,,,,,
177,1.77E+14,1.77E+14,21.14318,1.77E+14,1.77E+14,62.570943,roses,0.824225,,,83.714123,,,,,,,
177,1.77E+14,1.77E+14,20.897762,1.77E+14,1.77E+14,62.997923,roses,0.78842896,,,83.895685,,,,,,,
177,1.77E+14,1.77E+14,21.248492,1.77E+14,1.77E+14,66.970996,roses,0.8545058,,,88.219488,,,,,,,
177,1.77E+14,1.77E+14,22.150314,1.77E+14,1.77E+14,63.14985,roses,0.8475851,,,85.300164,,,,,,,
177,1.77E+14,1.77E+14,20.884482,1.77E+14,1.77E+14,64.638444,roses,0.8147252,,,85.522926,,,,,,,
178,1.77E+14,1.77E+14,20.711044,1.77E+14,1.77E+14,63.101621,roses,0.802816,,,83.812665,,,,,,,
178,1.77E+14,1.77E+14,21.369534,1.77E+14,1.77E+14,68.166413,roses,0.8362772,,,89.535947,,,,,,,
178,1.77E+14,1.77E+14,20.82469,1.77E+14,1.77E+14,65.606101,roses,0.84993476,,,86.430791,,,,,,,
178,1.77E+14,1.77E+14,21.225106,1.77E+14,1.77E+14,63.947871,roses,0.8320929,,,85.172977,,,,,,,
178,1.77E+14,1.77E+14,20.528336,1.77E+14,1.77E+14,65.898548,roses,0.8439103,,,86.426884,,,,,,,
178,1.77E+14,1.77E+14,43.546202,1.77E+14,1.77E+14,62.549746,roses,0.8211685,,,106.095948,,,,,,,
178,1.77E+14,1.77E+14,30.262764,1.77E+14,1.77E+14,63.47985,roses,0.83446187,,,93.742614,,,,,,,
178,1.77E+14,1.77E+14,21.496512,1.77E+14,1.77E+14,67.040736,roses,0.80655354,,,88.537248,,,,,,,
178,1.77E+14,1.77E+14,20.945158,1.77E+14,1.77E+14,66.391048,roses,0.80641705,,,87.336206,,,,,,,
178,1.77E+14,1.77E+14,21.487086,1.77E+14,1.77E+14,64.572141,roses,0.7521437,,,86.059227,,,,,,,
179,1.77E+14,1.77E+14,21.378439,1.77E+14,1.77E+14,66.711361,roses,0.8226182,,,88.0898,,,,,,,
179,1.77E+14,1.77E+14,20.661617,1.77E+14,1.77E+14,62.606725,roses,0.83666503,,,83.268342,,,,,,,
179,1.77E+14,1.77E+14,20.834012,1.77E+14,1.77E+14,61.08011,roses,0.810221,,,81.914122,,,,,,,
179,1.77E+14,1.77E+14,24.182762,1.77E+14,1.77E+14,65.062089,roses,0.86988455,,,89.244851,,,,,,,
179,1.77E+14,1.77E+14,20.8487,1.77E+14,1.77E+14,60.644225,roses,0.7686757,,,81.492925,,,,,,,
179,1.77E+14,1.77E+14,20.824638,1.77E+14,1.77E+14,66.177767,roses,0.8333589,,,87.002405,,,,,,,
179,1.77E+14,1.77E+14,21.510575,1.77E+14,1.77E+14,65.590058,roses,0.79044294,,,87.100633,,,,,,,
179,1.77E+14,1.77E+14,21.312814,1.77E+14,1.77E+14,66.521829,roses,0.73272026,,,87.834643,,,,,,,
179,1.77E+14,1.77E+14,21.212607,1.77E+14,1.77E+14,63.877351,roses,0.78372335,,,85.089958,,,,,,,
179,1.77E+14,1.77E+14,21.507763,1.77E+14,1.77E+14,65.575267,roses,0.7607862,,,87.08303,,,,,,,
180,1.77E+14,1.77E+14,21.064794,1.77E+14,1.77E+14,65.179694,roses,0.7927084,,,86.244488,,,,,,,
180,1.77E+14,1.77E+14,25.03219,1.77E+14,1.77E+14,64.838444,roses,0.8084319,,,89.870634,,,,,,,
180,1.77E+14,1.77E+14,22.889794,1.77E+14,1.77E+14,64.599902,roses,0.85148835,,,87.489696,,,,,,,
180,1.77E+14,1.77E+14,21.236929,1.77E+14,1.77E+14,67.32183,roses,0.7430801,,,88.558759,,,,,,,
180,1.77E+14,1.77E+14,25.046982,1.77E+14,1.77E+14,62.71183,roses,0.8744283,,,87.758812,,,,,,,
180,1.77E+14,1.77E+14,22.703961,1.77E+14,1.77E+14,66.423913,roses,0.83819675,,,89.127874,,,,,,,
180,1.77E+14,1.77E+14,21.430471,1.77E+14,1.77E+14,64.047715,roses,0.8170783,,,85.478186,,,,,,,
180,1.77E+14,1.77E+14,22.291408,1.77E+14,1.77E+14,88.057457,roses,0.836062,,,110.348865,,,,,,,
180,1.77E+14,1.77E+14,23.190315,1.77E+14,1.77E+14,58.325631,roses,0.74877536,,,81.515946,,,,,,,
180,1.77E+14,1.77E+14,21.949429,1.77E+14,1.77E+14,59.305371,roses,0.7948573,,,81.2548,,,,,,,
181,1.77E+14,1.77E+14,22.754742,1.77E+14,1.77E+14,62.63261,roses,0.84412706,,,85.387352,,,,,,,
181,1.77E+14,1.77E+14,22.915888,1.77E+14,1.77E+14,64.050527,roses,0.7954212,,,86.966415,,,,,,,
181,1.77E+14,1.77E+14,20.80745,1.77E+14,1.77E+14,57.421569,roses,0.8850659,,,78.229019,,,,,,,
181,1.77E+14,1.77E+14,25.514743,1.77E+14,1.77E+14,59.658548,roses,0.8508173,,,85.173291,,,,,,,
181,1.77E+14,1.77E+14,23.513596,1.77E+14,1.77E+14,60.750787,roses,0.8435665,,,84.264383,,,,,,,
181,1.77E+14,1.77E+14,25.590003,1.77E+14,1.77E+14,60.73235,roses,0.7919822,,,86.322353,,,,,,,
181,1.77E+14,1.77E+14,20.989898,1.77E+14,1.77E+14,65.285371,roses,0.8804133,,,86.275269,,,,,,,
181,1.77E+14,1.77E+14,41.518181,1.77E+14,1.77E+14,60.667401,roses,0.76335835,,,102.185582,,,,,,,
181,1.77E+14,1.77E+14,32.416983,1.77E+14,1.77E+14,71.164121,roses,0.8008215,,,103.581104,,,,,,,
182,1.77E+14,1.77E+14,21.856721,1.77E+14,1.77E+14,67.032715,roses,0.82253504,,,88.889436,,,,,,,
182,1.77E+14,1.77E+14,21.160523,1.77E+14,1.77E+14,70.565476,roses,0.7708157,,,91.725999,,,,,,,
182,1.77E+14,1.77E+14,21.867554,1.77E+14,1.77E+14,66.472246,roses,0.8828296,,,88.3398,,,,,,,
182,1.77E+14,1.77E+14,20.977189,1.77E+14,1.77E+14,59.181203,roses,0.78649485,,,80.158392,,,,,,,
182,1.77E+14,1.77E+14,23.462658,1.77E+14,1.77E+14,68.126413,roses,0.86834985,,,91.589071,,,,,,,
182,1.77E+14,1.77E+14,21.917502,1.77E+14,1.77E+14,70.320997,roses,0.84472173,,,92.238499,,,,,,,
182,1.77E+14,1.77E+14,21.464689,1.77E+14,1.77E+14,71.757976,roses,0.8607777,,,93.222665,,,,,,,
182,1.77E+14,1.77E+14,21.048804,1.77E+14,1.77E+14,61.708496,roses,0.8872554,,,82.7573,,,,,,,
182,1.77E+14,1.77E+14,26.695159,1.77E+14,1.77E+14,63.204278,roses,0.8431217,,,89.899437,,,,,,,
182,1.77E+14,1.77E+14,21.487085,1.77E+14,1.77E+14,65.025944,roses,0.8660771,,,86.513029,,,,,,,
183,1.77E+14,1.77E+14,21.986721,1.77E+14,1.77E+14,64.211829,roses,0.81892055,,,86.19855,,,,,,,
183,1.77E+14,1.77E+14,25.330471,1.77E+14,1.77E+14,63.410528,roses,0.81021565,,,88.740999,,,,,,,
183,1.77E+14,1.77E+14,22.159064,1.77E+14,1.77E+14,61.856412,roses,0.829781,,,84.015476,,,,,,,
183,1.77E+14,1.77E+14,21.756929,1.77E+14,1.77E+14,60.826725,roses,0.85627764,,,82.583654,,,,,,,
183,1.77E+14,1.77E+14,24.749065,1.77E+14,1.77E+14,63.441777,roses,0.85161495,,,88.190842,,,,,,,
183,1.77E+14,1.77E+14,21.324012,1.77E+14,1.77E+14,63.115631,roses,0.86027944,,,84.439643,,,,,,,
183,1.77E+14,1.77E+14,21.67594,1.77E+14,1.77E+14,68.234642,roses,0.86511624,,,89.910582,,,,,,,
183,1.77E+14,1.77E+14,20.885783,1.77E+14,1.77E+14,63.761829,roses,0.8088628,,,84.647612,,,,,,,
183,1.77E+14,1.77E+14,21.433857,1.77E+14,1.77E+14,61.980319,roses,0.81466645,,,83.414176,,,,,,,
183,1.77E+14,1.77E+14,22.819481,1.77E+14,1.77E+14,61.749433,roses,0.82733756,,,84.568914,,,,,,,
184,1.77E+14,1.77E+14,22.543284,1.77E+14,1.77E+14,69.273497,roses,0.84489673,,,91.816781,,,,,,,
184,1.77E+14,1.77E+14,20.880418,1.77E+14,1.77E+14,66.558392,roses,0.84932137,,,87.43881,,,,,,,
184,1.77E+14,1.77E+14,20.952085,1.77E+14,1.77E+14,61.615684,roses,0.87490785,,,82.567769,,,,,,,
184,1.77E+14,1.77E+14,23.238231,1.77E+14,1.77E+14,86.511832,roses,0.834741,,,109.750063,,,,,,,
184,1.77E+14,1.77E+14,22.142606,1.77E+14,1.77E+14,58.198287,roses,0.82828164,,,80.340893,,,,,,,
184,1.77E+14,1.77E+14,22.424013,1.77E+14,1.77E+14,62.41959,roses,0.7521081,,,84.843603,,,,,,,
184,1.77E+14,1.77E+14,21.113544,1.77E+14,1.77E+14,64.943392,roses,0.7941043,,,86.056936,,,,,,,
184,1.77E+14,1.77E+14,23.21469,1.77E+14,1.77E+14,61.409642,roses,0.81921464,,,84.624332,,,,,,,
184,1.77E+14,1.77E+14,23.298388,1.77E+14,1.77E+14,60.384016,roses,0.7852142,,,83.682404,,,,,,,
184,1.77E+14,1.77E+14,42.556775,1.77E+14,1.77E+14,68.445215,roses,0.838909,,,111.00199,,,,,,,
185,1.77E+14,1.77E+14,27.870315,1.77E+14,1.77E+14,58.275318,roses,0.8844566,,,86.145633,,,,,,,
185,1.77E+14,1.77E+14,20.544221,1.77E+14,1.77E+14,61.130631,roses,0.8163784,,,81.674852,,,,,,,
185,1.77E+14,1.77E+14,20.675366,1.77E+14,1.77E+14,59.108756,roses,0.8222906,,,79.784122,,,,,,,
185,1.77E+14,1.77E+14,21.488127,1.77E+14,1.77E+14,65.790945,roses,0.8437672,,,87.279072,,,,,,,
185,1.77E+14,1.77E+14,20.687814,1.77E+14,1.77E+14,58.874329,roses,0.8260923,,,79.562143,,,,,,,
185,1.77E+14,1.77E+14,22.508284,1.77E+14,1.77E+14,62.711152,roses,0.8351128,,,85.219436,,,,,,,
185,1.77E+14,1.77E+14,21.102606,1.77E+14,1.77E+14,62.553808,roses,0.85185534,,,83.656414,,,,,,,
185,1.77E+14,1.77E+14,24.505003,1.77E+14,1.77E+14,67.840372,roses,0.82229817,,,92.345375,,,,,,,
185,1.77E+14,1.77E+14,21.494637,1.77E+14,1.77E+14,62.634121,roses,0.8640001,,,84.128758,,,,,,,
186,1.77E+14,1.77E+14,20.956564,1.77E+14,1.77E+14,63.476048,roses,0.8000704,,,84.432612,,,,,,,
186,1.77E+14,1.77E+14,20.724794,1.77E+14,1.77E+14,62.52761,roses,0.8066376,,,83.252404,,,,,,,
186,1.77E+14,1.77E+14,21.655263,1.77E+14,1.77E+14,69.997715,roses,0.79845506,,,91.652978,,,,,,,
186,1.77E+14,1.77E+14,47.418182,1.77E+14,1.77E+14,62.328235,roses,0.8012156,,,109.746417,,,,,,,
186,1.77E+14,1.77E+14,51.419953,1.77E+14,1.77E+14,58.606985,roses,0.8569163,,,110.026938,,,,,,,
186,1.77E+14,1.77E+14,22.103075,1.77E+14,1.77E+14,59.570371,roses,0.8882539,,,81.673446,,,,,,,
186,1.77E+14,1.77E+14,41.553702,1.77E+14,1.77E+14,63.039433,roses,0.87260467,,,104.593135,,,,,,,
186,1.77E+14,1.77E+14,35.41667,1.77E+14,1.77E+14,62.953444,roses,0.7811687,,,98.370114,,,,,,,
186,1.77E+14,1.77E+14,28.017347,1.77E+14,1.77E+14,61.038861,roses,0.8856287,,,89.056208,,,,,,,
187,1.77E+14,1.77E+14,35.564483,1.77E+14,1.77E+14,70.439018,roses,0.8856137,,,106.003501,,,,,,,
187,1.77E+14,1.77E+14,27.565472,1.77E+14,1.77E+14,61.802975,roses,0.73548996,,,89.368447,,,,,,,
187,1.77E+14,1.77E+14,40.918702,1.77E+14,1.77E+14,58.843808,roses,0.82423013,,,99.76251,,,,,,,
187,1.77E+14,1.77E+14,26.709118,1.77E+14,1.77E+14,62.795944,roses,0.818571,,,89.505062,,,,,,,
187,1.77E+14,1.77E+14,20.900054,1.77E+14,1.77E+14,66.698652,roses,0.8766667,,,87.598706,,,,,,,
187,1.77E+14,1.77E+14,21.836877,1.77E+14,1.77E+14,68.517038,roses,0.8701034,,,90.353915,,,,,,,
187,1.77E+14,1.77E+14,20.782658,1.77E+14,1.77E+14,70.948705,roses,0.77146775,,,91.731363,,,,,,,
187,1.77E+14,1.77E+14,22.131825,1.77E+14,1.77E+14,69.681934,roses,0.8287294,,,91.813759,,,,,,,
187,1.77E+14,1.77E+14,20.904585,1.77E+14,1.77E+14,67.702038,roses,0.78865385,,,88.606623,,,,,,,
188,1.77E+14,1.77E+14,21.332346,1.77E+14,1.77E+14,60.865943,roses,0.85868436,,,82.198289,,,,,,,
188,1.77E+14,1.77E+14,21.751148,1.77E+14,1.77E+14,65.990788,roses,0.8365064,,,87.741936,,,,,,,
188,1.77E+14,1.77E+14,21.755471,1.77E+14,1.77E+14,65.797767,roses,0.8028721,,,87.553238,,,,,,,
188,1.77E+14,1.77E+14,21.743336,1.77E+14,1.77E+14,63.536673,roses,0.7834692,,,85.280009,,,,,,,
188,1.77E+14,1.77E+14,21.612971,1.77E+14,1.77E+14,67.324642,roses,0.82703924,,,88.937613,,,,,,,
188,1.77E+14,1.77E+14,21.567241,1.77E+14,1.77E+14,68.181101,roses,0.8618773,,,89.748342,,,,,,,
188,1.77E+14,1.77E+14,21.423335,1.77E+14,1.77E+14,59.221985,roses,0.8306894,,,80.64532,,,,,,,
188,1.77E+14,1.77E+14,23.099637,1.77E+14,1.77E+14,65.215319,roses,0.8338369,,,88.314956,,,,,,,
188,1.77E+14,1.77E+14,21.322606,1.77E+14,1.77E+14,65.39308,roses,0.8633371,,,86.715686,,,,,,,
188,1.77E+14,1.77E+14,21.412398,1.77E+14,1.77E+14,65.396048,roses,0.84418523,,,86.808446,,,,,,,
188,1.77E+14,1.77E+14,20.843283,1.77E+14,1.77E+14,61.257506,roses,0.7870889,,,82.100789,,,,,,,
189,1.77E+14,1.77E+14,21.204325,1.77E+14,1.77E+14,65.258704,roses,0.87848413,,,86.463029,,,,,,,
189,1.77E+14,1.77E+14,20.738075,1.77E+14,1.77E+14,68.324278,roses,0.8201292,,,89.062353,,,,,,,
189,1.77E+14,1.77E+14,20.950367,1.77E+14,1.77E+14,65.652141,roses,0.8778227,,,86.602508,,,,,,,
189,1.77E+14,1.77E+14,20.607034,1.77E+14,1.77E+14,68.895528,roses,0.83168757,,,89.502562,,,,,,,
189,1.77E+14,1.77E+14,21.284116,1.77E+14,1.77E+14,66.945528,roses,0.8443358,,,88.229644,,,,,,,
189,1.77E+14,1.77E+14,21.169273,1.77E+14,1.77E+14,60.527454,roses,0.81850857,,,81.696727,,,,,,,
189,1.77E+14,1.77E+14,23.265992,1.77E+14,1.77E+14,59.430631,roses,0.79985994,,,82.696623,,,,,,,
189,1.77E+14,1.77E+14,20.682242,1.77E+14,1.77E+14,70.94808,roses,0.80868024,,,91.630322,,,,,,,
189,1.77E+14,1.77E+14,20.826357,1.77E+14,1.77E+14,66.040475,roses,0.8256663,,,86.866832,,,,,,,
190,1.77E+14,1.77E+14,21.378231,1.77E+14,1.77E+14,67.031308,roses,0.8398538,,,88.409539,,,,,,,
190,1.77E+14,1.77E+14,22.091409,1.77E+14,1.77E+14,62.054693,roses,0.8423127,,,84.146102,,,,,,,
190,1.77E+14,1.77E+14,20.683804,1.77E+14,1.77E+14,64.274329,roses,0.8508857,,,84.958133,,,,,,,
190,1.77E+14,1.77E+14,21.62844,1.77E+14,1.77E+14,60.905371,roses,0.7455957,,,82.533811,,,,,,,
190,1.77E+14,1.77E+14,22.577554,1.77E+14,1.77E+14,64.7236,roses,0.85823804,,,87.301154,,,,,,,
190,1.77E+14,1.77E+14,23.874117,1.77E+14,1.77E+14,61.697975,roses,0.7797823,,,85.572092,,,,,,,
190,1.77E+14,1.77E+14,21.177137,1.77E+14,1.77E+14,65.312299,roses,0.8161266,,,86.489436,,,,,,,
190,1.77E+14,1.77E+14,21.437033,1.77E+14,1.77E+14,63.348236,roses,0.79465145,,,84.785269,,,,,,,
190,1.77E+14,1.77E+14,21.527606,1.77E+14,1.77E+14,63.468079,roses,0.7593746,,,84.995685,,,,,,,
190,1.77E+14,1.77E+14,20.720471,1.77E+14,1.77E+14,65.732038,roses,0.7005831,,,86.452509,,,,,,,
191,1.77E+14,1.77E+14,24.577346,1.77E+14,1.77E+14,64.53959,roses,0.835009,,,89.116936,,,,,,,
191,1.77E+14,1.77E+14,21.364741,1.77E+14,1.77E+14,68.444747,roses,0.76876616,,,89.809488,,,,,,,
191,1.77E+14,1.77E+14,20.926513,1.77E+14,1.77E+14,68.638705,roses,0.7336257,,,89.565218,,,,,,,
191,1.77E+14,1.77E+14,21.007867,1.77E+14,1.77E+14,63.924173,roses,0.7548044,,,84.93204,,,,,,,
191,1.77E+14,1.77E+14,22.51146,1.77E+14,1.77E+14,64.209173,roses,0.8242375,,,86.720633,,,,,,,
191,1.77E+14,1.77E+14,21.797294,1.77E+14,1.77E+14,68.002663,roses,0.8036046,,,89.799957,,,,,,,
191,1.77E+14,1.77E+14,21.384116,1.77E+14,1.77E+14,66.181934,roses,0.8003319,,,87.56605,,,,,,,
191,1.77E+14,1.77E+14,20.674012,1.77E+14,1.77E+14,69.61209,roses,0.86985683,,,90.286102,,,,,,,
191,1.77E+14,1.77E+14,20.879846,1.77E+14,1.77E+14,68.837611,roses,0.8475798,,,89.717457,,,,,,,
191,1.77E+14,1.77E+14,22.171357,1.77E+14,1.77E+14,69.59459,roses,0.8143651,,,91.765947,,,,,,,
192,1.77E+14,1.77E+14,20.634898,1.77E+14,1.77E+14,65.850007,roses,0.8135141,,,86.484905,,,,,,,
192,1.77E+14,1.77E+14,21.540315,1.77E+14,1.77E+14,68.059642,roses,0.77287835,,,89.599957,,,,,,,
192,1.77E+14,1.77E+14,21.022763,1.77E+14,1.77E+14,67.381101,roses,0.83785653,,,88.403864,,,,,,,
192,1.77E+14,1.77E+14,20.61094,1.77E+14,1.77E+14,71.53282,roses,0.84912294,,,92.14376,,,,,,,
192,1.77E+14,1.77E+14,21.348752,1.77E+14,1.77E+14,65.224589,roses,0.89717734,,,86.573341,,,,,,,
192,1.77E+14,1.77E+14,20.934325,1.77E+14,1.77E+14,65.362351,roses,0.88902557,,,86.296676,,,,,,,
192,1.77E+14,1.77E+14,20.969586,1.77E+14,1.77E+14,62.743079,roses,0.87577486,,,83.712665,,,,,,,
192,1.77E+14,1.77E+14,26.719534,1.77E+14,1.77E+14,63.518288,roses,0.79592615,,,90.237822,,,,,,,
192,1.77E+14,1.77E+14,22.016617,1.77E+14,1.77E+14,68.696569,roses,0.8356487,,,90.713186,,,,,,,
192,1.77E+14,1.77E+14,21.649689,1.77E+14,1.77E+14,70.982507,roses,0.84023696,,,92.632196,,,,,,,
193,1.77E+14,1.77E+14,21.223752,1.77E+14,1.77E+14,65.459538,roses,0.778769,,,86.68329,,,,,,,
193,1.77E+14,1.77E+14,21.21745,1.77E+14,1.77E+14,66.265944,roses,0.82794875,,,87.483394,,,,,,,
193,1.77E+14,1.77E+14,21.628388,1.77E+14,1.77E+14,67.623392,roses,0.854849,,,89.25178,,,,,,,
193,1.77E+14,1.77E+14,21.073232,1.77E+14,1.77E+14,63.223287,roses,0.84472895,,,84.296519,,,,,,,
193,1.77E+14,1.77E+14,24.22344,1.77E+14,1.77E+14,63.479017,roses,0.75703084,,,87.702457,,,,,,,
193,1.77E+14,1.77E+14,21.310367,1.77E+14,1.77E+14,68.48933,roses,0.85620564,,,89.799697,,,,,,,
193,1.77E+14,1.77E+14,22.454065,1.77E+14,1.77E+14,65.028912,roses,0.7835069,,,87.482977,,,,,,,
193,1.77E+14,1.77E+14,21.536929,1.77E+14,1.77E+14,59.496933,roses,0.853544,,,81.033862,,,,,,,
193,1.77E+14,1.77E+14,25.203023,1.77E+14,1.77E+14,61.862454,roses,0.7501438,,,87.065477,,,,,,,
193,1.77E+14,1.77E+14,21.679585,1.77E+14,1.77E+14,61.778704,roses,0.8202008,,,83.458289,,,,,,,
194,1.77E+14,1.77E+14,24.119221,1.77E+14,1.77E+14,60.72985,roses,0.85679173,,,84.849071,,,,,,,
194,1.77E+14,1.77E+14,21.425679,1.77E+14,1.77E+14,66.075944,roses,0.82441825,,,87.501623,,,,,,,
194,1.77E+14,1.77E+14,22.064533,1.77E+14,1.77E+14,69.431517,roses,0.8760455,,,91.49605,,,,,,,
194,1.77E+14,1.77E+14,20.589065,1.77E+14,1.77E+14,70.646466,roses,0.83774495,,,91.235531,,,,,,,
194,1.77E+14,1.77E+14,21.928908,1.77E+14,1.77E+14,68.994278,roses,0.810841,,,90.923186,,,,,,,
194,1.77E+14,1.77E+14,21.528856,1.77E+14,1.77E+14,64.034433,roses,0.84040815,,,85.563289,,,,,,,
194,1.77E+14,1.77E+14,22.079793,1.77E+14,1.77E+14,60.111517,roses,0.85853726,,,82.19131,,,,,,,
194,1.77E+14,1.77E+14,22.138179,1.77E+14,1.77E+14,69.512924,roses,0.8622171,,,91.651103,,,,,,,
194,1.77E+14,1.77E+14,20.863544,1.77E+14,1.77E+14,65.715163,roses,0.72976077,,,86.578707,,,,,,,
194,1.77E+14,1.77E+14,20.595262,1.77E+14,1.77E+14,64.606621,roses,0.82882875,,,85.201883,,,,,,,
195,1.77E+14,1.77E+14,22.932398,1.77E+14,1.77E+14,66.319902,roses,0.85286796,,,89.2523,,,,,,,
195,1.77E+14,1.77E+14,20.930158,1.77E+14,1.77E+14,67.919538,roses,0.8685578,,,88.849696,,,,,,,
195,1.77E+14,1.77E+14,24.079377,1.77E+14,1.77E+14,66.65209,roses,0.8385841,,,90.731467,,,,,,,
195,1.77E+14,1.77E+14,20.596252,1.77E+14,1.77E+14,65.327038,roses,0.8441442,,,85.92329,,,,,,,
195,1.77E+14,1.77E+14,23.313439,1.77E+14,1.77E+14,67.017038,roses,0.8784156,,,90.330477,,,,,,,
195,1.77E+14,1.77E+14,21.92922,1.77E+14,1.77E+14,68.740788,roses,0.839057,,,90.670008,,,,,,,
195,1.77E+14,1.77E+14,23.089117,1.77E+14,1.77E+14,67.209954,roses,0.8427701,,,90.299071,,,,,,,
195,1.77E+14,1.77E+14,21.049898,1.77E+14,1.77E+14,66.107871,roses,0.81499213,,,87.157769,,,,,,,
195,1.77E+14,1.77E+14,20.573492,1.77E+14,1.77E+14,70.906778,roses,0.8346142,,,91.48027,,,,,,,
195,1.77E+14,1.77E+14,21.015263,1.77E+14,1.77E+14,66.274173,roses,0.87694716,,,87.289436,,,,,,,
196,1.77E+14,1.77E+14,21.225679,1.77E+14,1.77E+14,65.360058,roses,0.848095,,,86.585737,,,,,,,
196,1.77E+14,1.77E+14,21.940784,1.77E+14,1.77E+14,86.898967,roses,0.83257914,,,108.839751,,,,,,,
196,1.77E+14,1.77E+14,24.596305,1.77E+14,1.77E+14,58.234954,roses,0.839804,,,82.831259,,,,,,,
196,1.77E+14,1.77E+14,24.611721,1.77E+14,1.77E+14,60.416308,roses,0.8354277,,,85.028029,,,,,,,
196,1.77E+14,1.77E+14,22.114794,1.77E+14,1.77E+14,61.931673,roses,0.8682261,,,84.046467,,,,,,,
196,1.77E+14,1.77E+14,21.931148,1.77E+14,1.77E+14,62.212715,roses,0.8514894,,,84.143863,,,,,,,
196,1.77E+14,1.77E+14,53.433027,1.77E+14,1.77E+14,61.31287,roses,0.80501443,,,114.745897,,,,,,,
196,1.77E+14,1.77E+14,21.284794,1.77E+14,1.77E+14,65.68334,roses,0.8760712,,,86.968134,,,,,,,
196,1.77E+14,1.77E+14,21.914169,1.77E+14,1.77E+14,65.513809,roses,0.8030287,,,87.427978,,,,,,,
196,1.77E+14,1.77E+14,20.568179,1.77E+14,1.77E+14,65.224121,roses,0.89788467,,,85.7923,,,,,,,
197,1.77E+14,1.77E+14,21.331148,1.77E+14,1.77E+14,65.304642,roses,0.8390421,,,86.63579,,,,,,,
