Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
207,1.77E+14,1.77E+14,98.749697,1.77E+14,1.77E+14,71.206569,roses,0.7378923,,,169.956266,,,,,,,
207,1.77E+14,1.77E+14,98.941937,1.77E+14,1.77E+14,70.739017,roses,0.68397284,,,169.680954,,,,,,,
208,1.77E+14,1.77E+14,100.204124,1.77E+14,1.77E+14,67.828444,roses,0.72539026,,,168.032568,,,,,,,
208,1.77E+14,1.77E+14,99.445479,1.77E+14,1.77E+14,71.398288,roses,0.7143319,,,170.843767,,,,,,,
208,1.77E+14,1.77E+14,101.673916,1.77E+14,1.77E+14,73.783861,roses,0.7342419,,,175.457777,,,,,,,
208,1.77E+14,1.77E+14,99.144228,1.77E+14,1.77E+14,72.655892,roses,0.750672,,,171.80012,,,,,,,
208,1.77E+14,1.77E+14,101.440427,1.77E+14,1.77E+14,74.55282,roses,0.6541018,,,175.993247,,,,,,,
209,1.77E+14,1.77E+14,105.048396,1.77E+14,1.77E+14,77.746987,roses,0.7728742,,,182.795383,,,,,,,
209,1.77E+14,1.77E+14,98.79751,1.77E+14,1.77E+14,73.51256,roses,0.6558483,,,172.31007,,,,,,,
209,1.77E+14,1.77E+14,98.327302,1.77E+14,1.77E+14,71.246152,roses,0.6115247,,,169.573454,,,,,,,
209,1.77E+14,1.77E+14,99.159594,1.77E+14,1.77E+14,84.757873,roses,0.78587145,,,183.917467,,,,,,,
209,1.77E+14,1.77E+14,100.036677,1.77E+14,1.77E+14,68.1786,roses,0.65575427,,,168.215277,,,,,,,
210,1.77E+14,1.77E+14,100.828864,1.77E+14,1.77E+14,72.980684,roses,0.5242307,,,173.809548,,,,,,,
210,1.77E+14,1.77E+14,99.170375,1.77E+14,1.77E+14,73.337195,roses,0.68556166,,,172.50757,,,,,,,
210,1.77E+14,1.77E+14,97.724749,1.77E+14,1.77E+14,69.265059,roses,0.706784,,,166.989808,,,,,,,
210,1.77E+14,1.77E+14,100.901624,1.77E+14,1.77E+14,72.750997,roses,0.6685441,,,173.652621,,,,,,,
210,1.77E+14,1.77E+14,101.126572,1.77E+14,1.77E+14,69.86532,roses,0.5704257,,,170.991892,,,,,,,
211,1.77E+14,1.77E+14,100.487666,1.77E+14,1.77E+14,68.432715,roses,0.6391609,,,168.920381,,,,,,,
211,1.77E+14,1.77E+14,102.435063,1.77E+14,1.77E+14,74.529486,roses,0.5702936,,,176.964549,,,,,,,
211,1.77E+14,1.77E+14,103.191416,1.77E+14,1.77E+14,75.103913,roses,0.7275565,,,178.295329,,,,,,,
211,1.77E+14,1.77E+14,98.071989,1.77E+14,1.77E+14,76.423445,roses,0.6768076,,,174.495434,,,,,,,
211,1.77E+14,1.77E+14,127.338711,1.77E+14,1.77E+14,67.610059,roses,0.60070556,,,194.94877,,,,,,,
212,1.77E+14,1.77E+14,98.674333,1.77E+14,1.77E+14,72.717976,roses,0.5681956,,,171.392309,,,,,,,
212,1.77E+14,1.77E+14,102.323031,1.77E+14,1.77E+14,71.280372,roses,0.72021174,,,173.603403,,,,,,,
212,1.77E+14,1.77E+14,98.267093,1.77E+14,1.77E+14,74.38683,roses,0.78558546,,,172.653923,,,,,,,
212,1.77E+14,1.77E+14,97.974333,1.77E+14,1.77E+14,78.511154,roses,0.73900014,,,176.485487,,,,,,,
212,1.77E+14,1.77E+14,98.300323,1.77E+14,1.77E+14,77.550007,roses,0.63187236,,,175.85033,,,,,,,
213,1.77E+14,1.77E+14,98.659176,1.77E+14,1.77E+14,78.401362,roses,0.59553194,,,177.060538,,,,,,,
213,1.77E+14,1.77E+14,98.7985,1.77E+14,1.77E+14,72.585163,roses,0.6367391,,,171.383663,,,,,,,
213,1.77E+14,1.77E+14,99.155843,1.77E+14,1.77E+14,70.783548,roses,0.7737219,,,169.939391,,,,,,,
213,1.77E+14,1.77E+14,98.700323,1.77E+14,1.77E+14,72.596518,roses,0.63179225,,,171.296841,,,,,,,
213,1.77E+14,1.77E+14,99.77402,1.77E+14,1.77E+14,73.405112,roses,0.5563718,,,173.179132,,,,,,,
214,1.77E+14,1.77E+14,98.917354,1.77E+14,1.77E+14,106.177458,roses,0.72400194,,,205.094812,,,,,,,
214,1.77E+14,1.77E+14,102.862042,1.77E+14,1.77E+14,69.549695,roses,0.6024645,,,172.411737,,,,,,,
214,1.77E+14,1.77E+14,101.517302,1.77E+14,1.77E+14,71.706778,roses,0.65296733,,,173.22408,,,,,,,
214,1.77E+14,1.77E+14,104.150791,1.77E+14,1.77E+14,69.502976,tulips,0.54037017,,,173.653767,,,,,,,
214,1.77E+14,1.77E+14,101.499802,1.77E+14,1.77E+14,75.651362,roses,0.5640083,,,177.151164,,,,,,,
215,1.77E+14,1.77E+14,99.268812,1.77E+14,1.77E+14,87.990009,roses,0.6000103,,,187.258821,,,,,,,
215,1.77E+14,1.77E+14,99.035009,1.77E+14,1.77E+14,78.825477,roses,0.71866405,,,177.860486,,,,,,,
215,1.77E+14,1.77E+14,99.526312,1.77E+14,1.77E+14,75.817299,roses,0.6911016,,,175.343611,,,,,,,
215,1.77E+14,1.77E+14,99.265166,1.77E+14,1.77E+14,70.753705,roses,0.679978,,,170.018871,,,,,,,
215,1.77E+14,1.77E+14,99.804333,1.77E+14,1.77E+14,73.550632,roses,0.6265647,,,173.354965,,,,,,,
216,1.77E+14,1.77E+14,100.320791,1.77E+14,1.77E+14,79.220945,roses,0.64002013,,,179.541736,,,,,,,
216,1.77E+14,1.77E+14,98.284281,1.77E+14,1.77E+14,75.064278,roses,0.58492243,,,173.348559,,,,,,,
216,1.77E+14,1.77E+14,97.404333,1.77E+14,1.77E+14,73.18183,roses,0.626911,,,170.586163,,,,,,,
216,1.77E+14,1.77E+14,99.090583,1.77E+14,1.77E+14,74.041258,roses,0.692685,,,173.131841,,,,,,,
216,1.77E+14,1.77E+14,97.255479,1.77E+14,1.77E+14,70.834642,roses,0.5710396,,,168.090121,,,,,,,
217,1.77E+14,1.77E+14,99.957666,1.77E+14,1.77E+14,76.806518,roses,0.80631495,,,176.764184,,,,,,,
217,1.77E+14,1.77E+14,99.854645,1.77E+14,1.77E+14,77.486883,roses,0.61952025,,,177.341528,,,,,,,
217,1.77E+14,1.77E+14,98.344854,1.77E+14,1.77E+14,73.825944,roses,0.6867307,,,172.170798,,,,,,,
217,1.77E+14,1.77E+14,100.536729,1.77E+14,1.77E+14,68.320684,roses,0.5824641,,,168.857413,,,,,,,
217,1.77E+14,1.77E+14,99.164542,1.77E+14,1.77E+14,70.120007,roses,0.62362957,,,169.284549,,,,,,,
218,1.77E+14,1.77E+14,100.633135,1.77E+14,1.77E+14,77.730841,roses,0.6841685,,,178.363976,,,,,,,
218,1.77E+14,1.77E+14,97.149697,1.77E+14,1.77E+14,78.688862,roses,0.53780794,,,175.838559,,,,,,,
218,1.77E+14,1.77E+14,102.630271,1.77E+14,1.77E+14,84.964488,roses,0.62792575,,,187.594759,,,,,,,
218,1.77E+14,1.77E+14,99.547302,1.77E+14,1.77E+14,68.164122,roses,0.719146,,,167.711424,,,,,,,
218,1.77E+14,1.77E+14,98.02527,1.77E+14,1.77E+14,71.307507,roses,0.6627227,,,169.332777,,,,,,,
218,1.77E+14,1.77E+14,101.664698,1.77E+14,1.77E+14,68.23808,roses,0.6536754,,,169.902778,,,,,,,
219,1.77E+14,1.77E+14,105.983448,1.77E+14,1.77E+14,70.650475,roses,0.6860041,,,176.633923,,,,,,,
219,1.77E+14,1.77E+14,97.845166,1.77E+14,1.77E+14,80.908081,roses,0.82481444,,,178.753247,,,,,,,
219,1.77E+14,1.77E+14,97.484281,1.77E+14,1.77E+14,71.100371,roses,0.6560551,,,168.584652,,,,,,,
219,1.77E+14,1.77E+14,104.799542,1.77E+14,1.77E+14,70.040788,roses,0.57662344,,,174.84033,,,,,,,
220,1.77E+14,1.77E+14,98.53303,1.77E+14,1.77E+14,71.377559,roses,0.62323385,,,169.910589,,,,,,,
220,1.77E+14,1.77E+14,96.805947,1.77E+14,1.77E+14,68.594122,roses,0.73881555,,,165.400069,,,,,,,
220,1.77E+14,1.77E+14,106.23876,1.77E+14,1.77E+14,100.654073,roses,0.6846197,,,206.892833,,,,,,,
220,1.77E+14,1.77E+14,99.106937,1.77E+14,1.77E+14,75.246986,roses,0.7777772,,,174.353923,,,,,,,
220,1.77E+14,1.77E+14,97.786469,1.77E+14,1.77E+14,75.763237,roses,0.54413116,,,173.549706,,,,,,,
221,1.77E+14,1.77E+14,100.850114,1.77E+14,1.77E+14,72.140684,roses,0.7404131,,,172.990798,,,,,,,
221,1.77E+14,1.77E+14,97.288395,1.77E+14,1.77E+14,77.807559,roses,0.7186687,,,175.095954,,,,,,,
221,1.77E+14,1.77E+14,96.666729,1.77E+14,1.77E+14,71.727195,roses,0.5672617,,,168.393924,,,,,,,
221,1.77E+14,1.77E+14,106.64225,1.77E+14,1.77E+14,66.57959,roses,0.57331985,,,173.22184,,,,,,,
221,1.77E+14,1.77E+14,100.656312,1.77E+14,1.77E+14,72.958914,roses,0.77641684,,,173.615226,,,,,,,
222,1.77E+14,1.77E+14,97.936051,1.77E+14,1.77E+14,76.799695,roses,0.6639723,,,174.735746,,,,,,,
222,1.77E+14,1.77E+14,98.803916,1.77E+14,1.77E+14,82.049592,roses,0.6857256,,,180.853508,,,,,,,
222,1.77E+14,1.77E+14,99.676624,1.77E+14,1.77E+14,74.499695,roses,0.6575409,,,174.176319,,,,,,,
222,1.77E+14,1.77E+14,99.860687,1.77E+14,1.77E+14,70.341518,roses,0.7710164,,,170.202205,,,,,,,
222,1.77E+14,1.77E+14,103.30277,1.77E+14,1.77E+14,67.206934,roses,0.6940836,,,170.509704,,,,,,,
222,1.77E+14,1.77E+14,97.057666,1.77E+14,1.77E+14,71.293705,roses,0.7530914,,,168.351371,,,,,,,
223,1.77E+14,1.77E+14,106.211157,1.77E+14,1.77E+14,68.214486,roses,0.6950949,,,174.425643,,,,,,,
223,1.77E+14,1.77E+14,99.921468,1.77E+14,1.77E+14,74.847976,roses,0.69501144,,,174.769444,,,,,,,
223,1.77E+14,1.77E+14,99.973604,1.77E+14,1.77E+14,79.585008,roses,0.67623496,,,179.558612,,,,,,,
223,1.77E+14,1.77E+14,96.818968,1.77E+14,1.77E+14,72.968654,roses,0.5946879,,,169.787622,,,,,,,
223,1.77E+14,1.77E+14,99.010739,1.77E+14,1.77E+14,66.336204,roses,0.6045599,,,165.346943,,,,,,,
224,1.77E+14,1.77E+14,100.651677,1.77E+14,1.77E+14,68.425319,roses,0.75725204,,,169.076996,,,,,,,
224,1.77E+14,1.77E+14,101.342562,1.77E+14,1.77E+14,71.613601,roses,0.6313798,,,172.956163,,,,,,,
224,1.77E+14,1.77E+14,100.092771,1.77E+14,1.77E+14,76.593706,roses,0.78398323,,,176.686477,,,,,,,
224,1.77E+14,1.77E+14,102.658083,1.77E+14,1.77E+14,71.276987,roses,0.69918996,,,173.93507,,,,,,,
224,1.77E+14,1.77E+14,97.848447,1.77E+14,1.77E+14,67.80011,roses,0.76905394,,,165.648557,,,,,,,
225,1.77E+14,1.77E+14,96.960895,1.77E+14,1.77E+14,70.462247,roses,0.72541,,,167.423142,,,,,,,
225,1.77E+14,1.77E+14,99.762093,1.77E+14,1.77E+14,77.584591,roses,0.5891757,,,177.346684,,,,,,,
225,1.77E+14,1.77E+14,100.560791,1.77E+14,1.77E+14,81.402612,roses,0.74540555,,,181.963403,,,,,,,
225,1.77E+14,1.77E+14,99.962979,1.77E+14,1.77E+14,73.329851,roses,0.54720205,,,173.29283,,,,,,,
225,1.77E+14,1.77E+14,102.72626,1.77E+14,1.77E+14,76.809695,roses,0.6783147,,,179.535955,,,,,,,
226,1.77E+14,1.77E+14,100.377197,1.77E+14,1.77E+14,69.639903,roses,0.59856266,,,170.0171,,,,,,,
226,1.77E+14,1.77E+14,99.905896,1.77E+14,1.77E+14,81.656622,roses,0.7045277,,,181.562518,,,,,,,
226,1.77E+14,1.77E+14,99.601312,1.77E+14,1.77E+14,70.027715,roses,0.5483057,,,169.629027,,,,,,,
226,1.77E+14,1.77E+14,104.709333,1.77E+14,1.77E+14,72.380945,roses,0.7376415,,,177.090278,,,,,,,
226,1.77E+14,1.77E+14,104.268187,1.77E+14,1.77E+14,75.793393,roses,0.77885437,,,180.06158,,,,,,,
227,1.77E+14,1.77E+14,99.655322,1.77E+14,1.77E+14,67.862715,roses,0.55997217,,,167.518037,,,,,,,
227,1.77E+14,1.77E+14,101.411937,1.77E+14,1.77E+14,69.439903,roses,0.8035634,,,170.85184,,,,,,,
227,1.77E+14,1.77E+14,99.162771,1.77E+14,1.77E+14,73.616361,roses,0.63184774,,,172.779132,,,,,,,
227,1.77E+14,1.77E+14,104.695063,1.77E+14,1.77E+14,74.255268,roses,0.6856538,,,178.950331,,,,,,,
227,1.77E+14,1.77E+14,100.958708,1.77E+14,1.77E+14,71.391413,roses,0.8202578,,,172.350121,,,,,,,
228,1.77E+14,1.77E+14,103.846521,1.77E+14,1.77E+14,71.51683,roses,0.73944294,,,175.363351,,,,,,,
228,1.77E+14,1.77E+14,98.440583,1.77E+14,1.77E+14,76.120476,roses,0.7714166,,,174.561059,,,,,,,
228,1.77E+14,1.77E+14,100.649541,1.77E+14,1.77E+14,74.413497,roses,0.6812342,,,175.063038,,,,,,,
228,1.77E+14,1.77E+14,101.447093,1.77E+14,1.77E+14,75.573497,roses,0.5919927,,,177.02059,,,,,,,
228,1.77E+14,1.77E+14,101.188499,1.77E+14,1.77E+14,69.541414,roses,0.64187413,,,170.729913,,,,,,,
229,1.77E+14,1.77E+14,104.733552,1.77E+14,1.77E+14,78.523602,roses,0.68854755,,,183.257154,,,,,,,
229,1.77E+14,1.77E+14,97.773291,1.77E+14,1.77E+14,70.055059,roses,0.67044884,,,167.82835,,,,,,,
229,1.77E+14,1.77E+14,103.819437,1.77E+14,1.77E+14,72.365424,roses,0.6188247,,,176.184861,,,,,,,
229,1.77E+14,1.77E+14,98.469281,1.77E+14,1.77E+14,71.216205,roses,0.60064566,,,169.685486,,,,,,,
229,1.77E+14,1.77E+14,99.779749,1.77E+14,1.77E+14,68.709329,roses,0.7243411,,,168.489078,,,,,,,
230,1.77E+14,1.77E+14,101.095635,1.77E+14,1.77E+14,76.221206,roses,0.6499808,,,177.316841,,,,,,,
230,1.77E+14,1.77E+14,99.144906,1.77E+14,1.77E+14,75.769487,roses,0.7644529,,,174.914393,,,,,,,
230,1.77E+14,1.77E+14,104.798292,1.77E+14,1.77E+14,79.880633,roses,0.75221413,,,184.678925,,,,,,,
230,1.77E+14,1.77E+14,99.664384,1.77E+14,1.77E+14,77.7173,roses,0.55831534,,,177.381684,,,,,,,
230,1.77E+14,1.77E+14,99.725635,1.77E+14,1.77E+14,69.472038,roses,0.74768865,,,169.197673,,,,,,,
231,1.77E+14,1.77E+14,99.445739,1.77E+14,1.77E+14,69.832768,roses,0.81851107,,,169.278507,,,,,,,
231,1.77E+14,1.77E+14,97.552614,1.77E+14,1.77E+14,73.001621,roses,0.5494245,,,170.554235,,,,,,,
231,1.77E+14,1.77E+14,101.262354,1.77E+14,1.77E+14,67.30907,roses,0.7486236,,,168.571424,,,,,,,
231,1.77E+14,1.77E+14,103.157093,1.77E+14,1.77E+14,70.692143,roses,0.669055,,,173.849236,,,,,,,
231,1.77E+14,1.77E+14,102.877145,1.77E+14,1.77E+14,74.347924,roses,0.60252655,,,177.225069,,,,,,,
232,1.77E+14,1.77E+14,105.230271,1.77E+14,1.77E+14,71.813289,roses,0.64299434,,,177.04356,,,,,,,
232,1.77E+14,1.77E+14,103.820531,1.77E+14,1.77E+14,66.785996,roses,0.7353203,,,170.606527,,,,,,,
232,1.77E+14,1.77E+14,104.592771,1.77E+14,1.77E+14,79.024539,roses,0.6547292,,,183.61731,,,,,,,
232,1.77E+14,1.77E+14,100.411625,1.77E+14,1.77E+14,74.065163,roses,0.75111604,,,174.476788,,,,,,,
232,1.77E+14,1.77E+14,101.38277,1.77E+14,1.77E+14,71.600476,roses,0.6096951,,,172.983246,,,,,,,
233,1.77E+14,1.77E+14,101.369489,1.77E+14,1.77E+14,77.57808,roses,0.6993523,,,178.947569,,,,,,,
233,1.77E+14,1.77E+14,104.272303,1.77E+14,1.77E+14,77.158862,roses,0.7025012,,,181.431165,,,,,,,
233,1.77E+14,1.77E+14,102.139125,1.77E+14,1.77E+14,75.955424,roses,0.7964904,,,178.094549,,,,,,,
233,1.77E+14,1.77E+14,103.004749,1.77E+14,1.77E+14,75.805112,tulips,0.56256044,,,178.809861,,,,,,,
233,1.77E+14,1.77E+14,99.285531,1.77E+14,1.77E+14,103.591052,roses,0.8044243,,,202.876583,,,,,,,
234,1.77E+14,1.77E+14,100.60751,1.77E+14,1.77E+14,74.410528,roses,0.659608,,,175.018038,,,,,,,
234,1.77E+14,1.77E+14,99.999802,1.77E+14,1.77E+14,70.05433,roses,0.7372542,,,170.054132,,,,,,,
234,1.77E+14,1.77E+14,102.000896,1.77E+14,1.77E+14,69.692663,tulips,0.60832566,,,171.693559,,,,,,,
234,1.77E+14,1.77E+14,98.508656,1.77E+14,1.77E+14,70.709851,roses,0.61479336,,,169.218507,,,,,,,
234,1.77E+14,1.77E+14,100.074542,1.77E+14,1.77E+14,67.52584,roses,0.68809474,,,167.600382,,,,,,,
235,1.77E+14,1.77E+14,100.986989,1.77E+14,1.77E+14,72.367976,roses,0.819654,,,173.354965,,,,,,,
235,1.77E+14,1.77E+14,99.152718,1.77E+14,1.77E+14,74.99355,roses,0.7457828,,,174.146268,,,,,,,
235,1.77E+14,1.77E+14,98.005218,1.77E+14,1.77E+14,78.441987,roses,0.58420223,,,176.447205,,,,,,,
235,1.77E+14,1.77E+14,100.662249,1.77E+14,1.77E+14,67.012194,roses,0.7013619,,,167.674443,,,,,,,
235,1.77E+14,1.77E+14,106.282198,1.77E+14,1.77E+14,67.417298,roses,0.60977083,,,173.699496,,,,,,,
236,1.77E+14,1.77E+14,101.616677,1.77E+14,1.77E+14,70.484486,roses,0.7116679,,,172.101163,,,,,,,
236,1.77E+14,1.77E+14,99.925895,1.77E+14,1.77E+14,77.717716,roses,0.7299696,,,177.643611,,,,,,,
236,1.77E+14,1.77E+14,98.590791,1.77E+14,1.77E+14,73.013965,roses,0.6973083,,,171.604756,,,,,,,
236,1.77E+14,1.77E+14,98.52751,1.77E+14,1.77E+14,72.211569,roses,0.6013776,,,170.739079,,,,,,,
236,1.77E+14,1.77E+14,99.021208,1.77E+14,1.77E+14,70.259278,roses,0.751702,,,169.280486,,,,,,,
237,1.77E+14,1.77E+14,100.652927,1.77E+14,1.77E+14,71.838914,roses,0.7366931,,,172.491841,,,,,,,
237,1.77E+14,1.77E+14,100.081625,1.77E+14,1.77E+14,73.328289,roses,0.7171069,,,173.409914,,,,,,,
237,1.77E+14,1.77E+14,100.275792,1.77E+14,1.77E+14,69.598289,roses,0.85532844,,,169.874081,,,,,,,
237,1.77E+14,1.77E+14,101.574801,1.77E+14,1.77E+14,65.730736,roses,0.8650527,,,167.305537,,,,,,,
237,1.77E+14,1.77E+14,107.589385,1.77E+14,1.77E+14,71.745059,roses,0.6436568,,,179.334444,,,,,,,
238,1.77E+14,1.77E+14,97.800843,1.77E+14,1.77E+14,74.468654,roses,0.7268913,,,172.269497,,,,,,,
238,1.77E+14,1.77E+14,102.354124,1.77E+14,1.77E+14,69.260371,roses,0.71746665,,,171.614495,,,,,,,
238,1.77E+14,1.77E+14,100.634176,1.77E+14,1.77E+14,68.777246,roses,0.7104342,,,169.411422,,,,,,,
238,1.77E+14,1.77E+14,100.622771,1.77E+14,1.77E+14,79.079331,roses,0.69253224,,,179.702102,,,,,,,
238,1.77E+14,1.78E+14,98.208239,1.78E+14,1.78E+14,71.779434,roses,0.7481313,,,169.987673,,,,,,,
239,1.78E+14,1.78E+14,100.093447,1.78E+14,1.78E+14,89.441259,roses,0.5962345,,,189.534706,,,,,,,
239,1.78E+14,1.78E+14,100.351104,1.78E+14,1.78E+14,77.751049,roses,0.794375,,,178.102153,,,,,,,
239,1.78E+14,1.78E+14,98.889072,1.78E+14,1.78E+14,71.343132,roses,0.737845,,,170.232204,,,,,,,
239,1.78E+14,1.78E+14,98.552197,1.78E+14,1.78E+14,73.968861,roses,0.55696535,,,172.521058,,,,,,,
239,1.78E+14,1.78E+14,102.160688,1.78E+14,1.78E+14,72.167507,roses,0.74460536,,,174.328195,,,,,,,
240,1.78E+14,1.78E+14,103.202979,1.78E+14,1.78E+14,75.231518,roses,0.72252053,,,178.434497,,,,,,,
240,1.78E+14,1.78E+14,98.203447,1.78E+14,1.78E+14,73.742351,roses,0.7495836,,,171.945798,,,,,,,
240,1.78E+14,1.78E+14,102.766729,1.78E+14,1.78E+14,72.455528,roses,0.71256644,,,175.222257,,,,,,,
240,1.78E+14,1.78E+14,98.64678,1.78E+14,1.78E+14,72.121622,roses,0.67164284,,,170.768402,,,,,,,
240,1.78E+14,1.78E+14,98.421468,1.78E+14,1.78E+14,74.408029,roses,0.6574221,,,172.829497,,,,,,,
241,1.78E+14,1.78E+14,99.239697,1.78E+14,1.78E+14,71.248601,roses,0.6476808,,,170.488298,,,,,,,
241,1.78E+14,1.78E+14,100.39027,1.78E+14,1.78E+14,70.115737,roses,0.6940933,,,170.506007,,,,,,,
241,1.78E+14,1.78E+14,103.903709,1.78E+14,1.78E+14,70.83183,roses,0.7679448,,,174.735539,,,,,,,
241,1.78E+14,1.78E+14,98.728082,1.78E+14,1.78E+14,73.457768,roses,0.6002223,,,172.18585,,,,,,,
241,1.78E+14,1.78E+14,96.451624,1.78E+14,1.78E+14,70.230112,roses,0.58238345,,,166.681736,,,,,,,
242,1.78E+14,1.78E+14,99.233916,1.78E+14,1.78E+14,72.602403,roses,0.7185753,,,171.836319,,,,,,,
242,1.78E+14,1.78E+14,98.976208,1.78E+14,1.78E+14,73.295216,roses,0.7049909,,,172.271424,,,,,,,
242,1.78E+14,1.78E+14,98.482405,1.78E+14,1.78E+14,73.720632,roses,0.6158427,,,172.203037,,,,,,,
242,1.78E+14,1.78E+14,98.779697,1.78E+14,1.78E+14,71.795424,roses,0.69822866,,,170.575121,,,,,,,
242,1.78E+14,1.78E+14,106.904073,1.78E+14,1.78E+14,72.777351,roses,0.7737288,,,179.681424,,,,,,,
243,1.78E+14,1.78E+14,97.757666,1.78E+14,1.78E+14,73.184643,roses,0.5217656,,,170.942309,,,,,,,
243,1.78E+14,1.78E+14,102.82001,1.78E+14,1.78E+14,71.653236,roses,0.7728282,,,174.473246,,,,,,,
243,1.78E+14,1.78E+14,97.144489,1.78E+14,1.78E+14,79.981831,roses,0.71149707,,,177.12632,,,,,,,
243,1.78E+14,1.78E+14,100.143239,1.78E+14,1.78E+14,74.875789,roses,0.7008044,,,175.019028,,,,,,,
243,1.78E+14,1.78E+14,99.491521,1.78E+14,1.78E+14,71.799695,roses,0.7478423,,,171.291216,,,,,,,
244,1.78E+14,1.78E+14,99.250219,1.78E+14,1.78E+14,71.730424,roses,0.69863546,,,170.980643,,,,,,,
244,1.78E+14,1.78E+14,99.618135,1.78E+14,1.78E+14,81.116831,roses,0.83297384,,,180.734966,,,,,,,
244,1.78E+14,1.78E+14,98.384802,1.78E+14,1.78E+14,77.86756,roses,0.6754017,,,176.252362,,,,,,,
244,1.78E+14,1.78E+14,99.309593,1.78E+14,1.78E+14,70.801205,roses,0.7612232,,,170.110798,,,,,,,
244,1.78E+14,1.78E+14,100.98824,1.78E+14,1.78E+14,75.54808,roses,0.7258887,,,176.53632,,,,,,,
245,1.78E+14,1.78E+14,98.76777,1.78E+14,1.78E+14,69.937871,roses,0.75601244,,,168.705641,,,,,,,
245,1.78E+14,1.78E+14,108.056417,1.78E+14,1.78E+14,75.658185,roses,0.6654147,,,183.714602,,,,,,,
245,1.78E+14,1.78E+14,101.821156,1.78E+14,1.78E+14,74.05631,roses,0.77273136,,,175.877466,,,,,,,
245,1.78E+14,1.78E+14,98.509385,1.78E+14,1.78E+14,71.531882,roses,0.6828907,,,170.041267,,,,,,,
245,1.78E+14,1.78E+14,105.174802,1.78E+14,1.78E+14,66.855684,roses,0.69524086,,,172.030486,,,,,,,
246,1.78E+14,1.78E+14,100.165322,1.78E+14,1.78E+14,73.253392,roses,0.7818828,,,173.418714,,,,,,,
246,1.78E+14,1.78E+14,98.60027,1.78E+14,1.78E+14,69.357559,roses,0.7542051,,,167.957829,,,,,,,
246,1.78E+14,1.78E+14,98.330375,1.78E+14,1.78E+14,72.37683,roses,0.8032631,,,170.707205,,,,,,,
246,1.78E+14,1.78E+14,99.840947,1.78E+14,1.78E+14,76.849695,roses,0.6996664,,,176.690642,,,,,,,
246,1.78E+14,1.78E+14,98.06527,1.78E+14,1.78E+14,72.498758,roses,0.77416915,,,170.564028,,,,,,,
247,1.78E+14,1.78E+14,99.601468,1.78E+14,1.78E+14,80.051154,roses,0.6235306,,,179.652622,,,,,,,
247,1.78E+14,1.78E+14,100.615583,1.78E+14,1.78E+14,76.596623,roses,0.7984228,,,177.212206,,,,,,,
247,1.78E+14,1.78E+14,99.231416,1.78E+14,1.78E+14,71.296778,roses,0.72583425,,,170.528194,,,,,,,
247,1.78E+14,1.78E+14,100.881,1.78E+14,1.78E+14,77.732351,roses,0.6571773,,,178.613351,,,,,,,
247,1.78E+14,1.78E+14,99.148604,1.78E+14,1.78E+14,74.326987,roses,0.71385443,,,173.475591,,,,,,,
248,1.78E+14,1.78E+14,99.361729,1.78E+14,1.78E+14,77.391206,roses,0.74774635,,,176.752935,,,,,,,
248,1.78E+14,1.78E+14,99.119802,1.78E+14,1.78E+14,75.646049,roses,0.70879763,,,174.765851,,,,,,,
248,1.78E+14,1.78E+14,99.626259,1.78E+14,1.78E+14,67.039955,roses,0.5404299,,,166.666214,,,,,,,
248,1.78E+14,1.78E+14,98.385635,1.78E+14,1.78E+14,75.39756,roses,0.6010881,,,173.783195,,,,,,,
248,1.78E+14,1.78E+14,100.903604,1.78E+14,1.78E+14,70.497195,roses,0.6724122,,,171.400799,,,,,,,
249,1.78E+14,1.78E+14,101.119437,1.78E+14,1.78E+14,68.835788,tulips,0.5302342,,,169.955225,,,,,,,
249,1.78E+14,1.78E+14,99.885375,1.78E+14,1.78E+14,75.40657,roses,0.79142874,,,175.291945,,,,,,,
249,1.78E+14,1.78E+14,97.426208,1.78E+14,1.78E+14,76.880633,roses,0.68114185,,,174.306841,,,,,,,
249,1.78E+14,1.78E+14,98.927978,1.78E+14,1.78E+14,72.753028,roses,0.76694787,,,171.681006,,,,,,,
249,1.78E+14,1.78E+14,99.725375,1.78E+14,1.78E+14,79.516779,roses,0.71537274,,,179.242154,,,,,,,
250,1.78E+14,1.78E+14,99.579073,1.78E+14,1.78E+14,70.615215,roses,0.7112636,,,170.194288,,,,,,,
250,1.78E+14,1.78E+14,101.046,1.78E+14,1.78E+14,70.640945,roses,0.88295394,,,171.686945,,,,,,,
250,1.78E+14,1.78E+14,103.088447,1.78E+14,1.78E+14,81.736466,roses,0.7197886,,,184.824913,,,,,,,
250,1.78E+14,1.78E+14,99.693916,1.78E+14,1.78E+14,72.912611,roses,0.6745589,,,172.606527,,,,,,,
250,1.78E+14,1.78E+14,99.097197,1.78E+14,1.78E+14,78.036362,roses,0.75847507,,,177.133559,,,,,,,
251,1.78E+14,1.78E+14,100.758447,1.78E+14,1.78E+14,69.460216,roses,0.66222656,,,170.218663,,,,,,,
251,1.78E+14,1.78E+14,102.961521,1.78E+14,1.78E+14,73.904486,roses,0.58370155,,,176.866007,,,,,,,
